EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GODBRANGE, LUXEMBOURG (STAID: 22474)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22474,121122,20140226,  104,    0
 22474,121122,20140227,   80,    0
 22474,121122,20140228,   65,    0
 22474,121122,20140301,   69,    0
 22474,121122,20140302,   72,    0
 22474,121122,20140303,   79,    0
 22474,121122,20140304,  111,    0
 22474,121122,20140305,  109,    0
 22474,121122,20140306,  129,    0
 22474,121122,20140307,  140,    0
 22474,121122,20140308,  160,    0
 22474,121122,20140309,  195,    0
 22474,121122,20140310,  181,    0
 22474,121122,20140311,  171,    0
 22474,121122,20140312,  184,    0
 22474,121122,20140313,  198,    0
 22474,121122,20140314,  189,    0
 22474,121122,20140315,   85,    0
 22474,121122,20140316,  136,    0
 22474,121122,20140317,  157,    0
 22474,121122,20140318,  101,    0
 22474,121122,20140319,  137,    0
 22474,121122,20140320,  198,    0
 22474,121122,20140321,  138,    0
 22474,121122,20140322,  110,    0
 22474,121122,20140323,   80,    0
 22474,121122,20140324,   90,    0
 22474,121122,20140325,  101,    0
 22474,121122,20140326,   96,    0
 22474,121122,20140327,  140,    0
 22474,121122,20140328,  178,    0
 22474,121122,20140329,  196,    0
 22474,121122,20140330,  204,    0
 22474,121122,20140331,  220,    0
 22474,121122,20140401,  208,    0
 22474,121122,20140402,  203,    0
 22474,121122,20140403,  225,    0
 22474,121122,20140404,  184,    0
 22474,121122,20140405,  145,    0
 22474,121122,20140406,  164,    0
 22474,121122,20140407,  207,    0
 22474,121122,20140408,  159,    0
 22474,121122,20140409,  145,    0
 22474,121122,20140410,  188,    0
 22474,121122,20140411,  207,    0
 22474,121122,20140412,  183,    0
 22474,121122,20140413,  141,    0
 22474,121122,20140414,  137,    0
 22474,121122,20140415,  102,    0
 22474,121122,20140416,  147,    0
 22474,121122,20140417,  176,    0
 22474,121122,20140418,  127,    0
 22474,121122,20140419,  154,    0
 22474,121122,20140420,  176,    0
 22474,121122,20140421,  200,    0
 22474,121122,20140422,  180,    0
 22474,121122,20140423,  201,    0
 22474,121122,20140424,  230,    0
 22474,121122,20140425,  229,    0
 22474,121122,20140426,  172,    0
 22474,121122,20140427,  153,    0
 22474,121122,20140428,  170,    0
 22474,121122,20140429,  148,    0
 22474,121122,20140430,  192,    0
 22474,121122,20140501,  184,    0
 22474,121122,20140502,  159,    0
 22474,121122,20140503,  142,    0
 22474,121122,20140504,  173,    0
 22474,121122,20140505,  210,    0
 22474,121122,20140506,  185,    0
 22474,121122,20140507,  157,    0
 22474,121122,20140508,  142,    0
 22474,121122,20140509,  167,    0
 22474,121122,20140510,  137,    0
 22474,121122,20140511,  129,    0
 22474,121122,20140512,  145,    0
 22474,121122,20140513,  141,    0
 22474,121122,20140514,  161,    0
 22474,121122,20140515,  112,    0
 22474,121122,20140516,  189,    0
 22474,121122,20140517,  217,    0
 22474,121122,20140518,  220,    0
 22474,121122,20140519,  250,    0
 22474,121122,20140520,  251,    0
 22474,121122,20140521,  252,    0
 22474,121122,20140522,  237,    0
 22474,121122,20140523,  204,    0
 22474,121122,20140524,  179,    0
 22474,121122,20140525,  225,    0
 22474,121122,20140526,  215,    0
 22474,121122,20140527,  165,    0
 22474,121122,20140528,  186,    0
 22474,121122,20140529,  195,    0
 22474,121122,20140530,  180,    0
 22474,121122,20140531,  217,    0
 22474,121122,20140601,  210,    0
 22474,121122,20140602,  222,    0
 22474,121122,20140603,  222,    0
 22474,121122,20140604,  162,    0
 22474,121122,20140605,  184,    0
 22474,121122,20140606,  278,    0
 22474,121122,20140607,  289,    0
 22474,121122,20140608,  310,    0
 22474,121122,20140609,  332,    0
 22474,121122,20140610,  320,    0
 22474,121122,20140611,  254,    0
 22474,121122,20140612,  259,    0
 22474,121122,20140613,  247,    0
 22474,121122,20140614,  185,    0
 22474,121122,20140615,  220,    0
 22474,121122,20140616,  210,    0
 22474,121122,20140617,  198,    0
 22474,121122,20140618,  239,    0
 22474,121122,20140619,  227,    0
 22474,121122,20140620,  186,    0
 22474,121122,20140621,  235,    0
 22474,121122,20140622,  244,    0
 22474,121122,20140623,  234,    0
 22474,121122,20140624,  259,    0
 22474,121122,20140625,  208,    0
 22474,121122,20140626,  235,    0
 22474,121122,20140627,  250,    0
 22474,121122,20140628,  182,    0
 22474,121122,20140629,  187,    0
 22474,121122,20140630,  200,    0
 22474,121122,20140701,  228,    0
 22474,121122,20140702,  250,    0
 22474,121122,20140703,  282,    0
 22474,121122,20140704,  275,    0
 22474,121122,20140705,  188,    0
 22474,121122,20140706,  271,    0
 22474,121122,20140707,  230,    0
 22474,121122,20140708,  151,    0
 22474,121122,20140709,  143,    0
 22474,121122,20140710,  245,    0
 22474,121122,20140711,  252,    0
 22474,121122,20140712,  193,    0
 22474,121122,20140713,  217,    0
 22474,121122,20140714,  234,    0
 22474,121122,20140715,  239,    0
 22474,121122,20140716,  283,    0
 22474,121122,20140717,  303,    0
 22474,121122,20140718,  330,    0
 22474,121122,20140719,  325,    0
 22474,121122,20140720,  269,    0
 22474,121122,20140721,  212,    0
 22474,121122,20140722,  279,    0
 22474,121122,20140723,  292,    0
 22474,121122,20140724,  278,    0
 22474,121122,20140725,  260,    0
 22474,121122,20140726,  271,    0
 22474,121122,20140727,  274,    0
 22474,121122,20140728,  242,    0
 22474,121122,20140729,  253,    0
 22474,121122,20140730,  234,    0
 22474,121122,20140731,  262,    0
 22474,121122,20140801,  279,    0
 22474,121122,20140802,  254,    0
 22474,121122,20140803,  240,    0
 22474,121122,20140804,  230,    0
 22474,121122,20140805,  232,    0
 22474,121122,20140806,  240,    0
 22474,121122,20140807,  252,    0
 22474,121122,20140808,  239,    0
 22474,121122,20140809,  229,    0
 22474,121122,20140810,  208,    0
 22474,121122,20140811,  208,    0
 22474,121122,20140812,  211,    0
 22474,121122,20140813,  159,    0
 22474,121122,20140814,  200,    0
 22474,121122,20140815,  195,    0
 22474,121122,20140816,  196,    0
 22474,121122,20140817,  185,    0
 22474,121122,20140818,  187,    0
 22474,121122,20140819,  189,    0
 22474,121122,20140820,  179,    0
 22474,121122,20140821,  193,    0
 22474,121122,20140822,  190,    0
 22474,121122,20140823,  176,    0
 22474,121122,20140824,  189,    0
 22474,121122,20140825,  183,    0
 22474,121122,20140826,  195,    0
 22474,121122,20140827,  206,    0
 22474,121122,20140828,  217,    0
 22474,121122,20140829,  232,    0
 22474,121122,20140830,  201,    0
 22474,121122,20140831,  171,    0
 22474,121122,20140901,  196,    0
 22474,121122,20140902,  215,    0
 22474,121122,20140903,  197,    0
 22474,121302,20140904,  187,    0
 22474,121122,20140905,  248,    0
 22474,121122,20140906,  234,    0
 22474,121122,20140907,  239,    0
 22474,121122,20140908,  239,    0
 22474,121122,20140909,  214,    0
 22474,121122,20140910,  167,    0
 22474,121122,20140911,  197,    0
 22474,121122,20140912,  210,    0
 22474,121122,20140913,  179,    0
 22474,121122,20140914,  183,    0
 22474,121122,20140915,  211,    0
 22474,121122,20140916,  242,    0
 22474,121122,20140917,  249,    0
 22474,121122,20140918,  256,    0
 22474,121122,20140919,  246,    0
 22474,121122,20140920,  249,    0
 22474,121122,20140921,  181,    0
 22474,121122,20140922,  156,    0
 22474,121122,20140923,  163,    0
 22474,121122,20140924,  162,    0
 22474,121122,20140925,  174,    0
 22474,121122,20140926,  195,    0
 22474,121122,20140927,  226,    0
 22474,121122,20140928,  232,    0
 22474,121122,20140929,  221,    0
 22474,121122,20140930,  211,    0
 22474,121122,20141001,  228,    0
 22474,121122,20141002,  226,    0
 22474,121122,20141003,  225,    0
 22474,121122,20141004,  207,    0
 22474,121122,20141005,  148,    0
 22474,121122,20141006,  169,    0
 22474,121122,20141007,  153,    0
 22474,121122,20141008,  169,    0
 22474,121122,20141009,  157,    0
 22474,121122,20141010,  164,    0
 22474,121122,20141011,  179,    0
 22474,121122,20141012,  158,    0
 22474,121122,20141013,  170,    0
 22474,121122,20141014,  179,    0
 22474,121122,20141015,  175,    0
 22474,121122,20141016,  166,    0
 22474,121122,20141017,  159,    0
 22474,121122,20141018,  218,    0
 22474,121122,20141019,  224,    0
 22474,121122,20141020,  176,    0
 22474,121122,20141021,  126,    0
 22474,121122,20141022,   99,    0
 22474,121122,20141023,  121,    0
 22474,121122,20141024,  127,    0
 22474,121122,20141025,  147,    0
 22474,121122,20141026,  167,    0
 22474,121122,20141027,  111,    0
 22474,121122,20141028,   79,    0
 22474,121122,20141029,  106,    0
 22474,121122,20141030,  147,    0
 22474,121122,20141031,  156,    0
 22474,121122,20141101,  144,    0
 22474,121122,20141102,  139,    0
 22474,121122,20141103,  139,    0
 22474,121122,20141104,  105,    0
 22474,121122,20141105,   93,    0
 22474,121122,20141106,   78,    0
 22474,121122,20141107,   84,    0
 22474,121122,20141108,  116,    0
 22474,121122,20141109,   97,    0
 22474,121122,20141110,  123,    0
 22474,121122,20141111,  110,    0
 22474,121122,20141112,  100,    0
 22474,121122,20141113,   87,    0
 22474,121122,20141114,  116,    0
 22474,121122,20141115,   98,    0
 22474,121122,20141116,  106,    0
 22474,121122,20141117,   95,    0
 22474,121122,20141118,   90,    0
 22474,121122,20141119,   95,    0
 22474,121122,20141120,   71,    0
 22474,121122,20141121,   69,    0
 22474,121122,20141122,  126,    0
 22474,121122,20141123,  121,    0
 22474,121122,20141124,  101,    0
 22474,121122,20141125,   77,    0
 22474,121122,20141126,   59,    0
 22474,121122,20141127,   71,    0
 22474,121122,20141128,   86,    0
 22474,121122,20141129,   28,    0
 22474,121122,20141130,   17,    0
 22474,121122,20141201,   22,    0
 22474,121122,20141202,   13,    0
 22474,121122,20141203,   11,    0
 22474,121122,20141204,   19,    0
 22474,121122,20141205,   42,    0
 22474,121122,20141206,   49,    0
 22474,121122,20141207,   52,    0
 22474,121122,20141208,   40,    0
 22474,121122,20141209,   35,    0
 22474,121122,20141210,   47,    0
 22474,121122,20141211,   58,    0
 22474,121122,20141212,   87,    0
 22474,121122,20141213,   55,    0
 22474,121122,20141214,   26,    0
 22474,121122,20141215,   47,    0
 22474,121122,20141216,   59,    0
 22474,121122,20141217,   85,    0
 22474,121122,20141218,  114,    0
 22474,121122,20141219,   97,    0
 22474,121122,20141220,   55,    0
 22474,121122,20141221,   56,    0
 22474,121122,20141222,   74,    0
 22474,121122,20141223,   75,    0
 22474,121122,20141224,   77,    0
 22474,121122,20141225,   55,    0
 22474,121122,20141226,   35,    0
 22474,121122,20141227,   11,    0
 22474,121122,20141228,  -19,    0
 22474,121122,20141229,   16,    0
 22474,121122,20141230,   23,    0
 22474,121122,20141231,   23,    0
 22474,121122,20150101,    1,    0
 22474,121122,20150102,   27,    0
 22474,121122,20150103,   76,    0
 22474,121122,20150104,   42,    0
 22474,121122,20150105,   -8,    0
 22474,121122,20150106,   -1,    0
 22474,121122,20150107,   15,    0
 22474,121122,20150108,   78,    0
 22474,121122,20150109,  119,    0
 22474,121122,20150110,  129,    0
 22474,121122,20150111,   45,    0
 22474,121122,20150112,   61,    0
 22474,121122,20150113,  116,    0
 22474,121122,20150114,   66,    0
 22474,121122,20150115,   91,    0
 22474,121122,20150116,   58,    0
 22474,121122,20150117,   54,    0
 22474,121122,20150118,   42,    0
 22474,121122,20150119,  -19,    0
 22474,121122,20150120,   19,    0
 22474,121122,20150121,   15,    0
 22474,121122,20150122,    1,    0
 22474,121122,20150123,   11,    0
 22474,121122,20150124,   14,    0
 22474,121122,20150125,   31,    0
 22474,121122,20150126,   29,    0
 22474,121122,20150127,   31,    0
 22474,121122,20150128,   49,    0
 22474,121122,20150129,   34,    0
 22474,121122,20150130,   10,    0
 22474,121122,20150131,   20,    0
 22474,121122,20150201,   21,    0
 22474,121122,20150202,   19,    0
 22474,121122,20150203,   24,    0
 22474,121122,20150204,   20,    0
 22474,121122,20150205,  -13,    0
 22474,121122,20150206,   13,    0
 22474,121122,20150207,   40,    0
 22474,121122,20150208,   32,    0
 22474,121122,20150209,   38,    0
 22474,121122,20150210,   48,    0
 22474,121122,20150211,   67,    0
 22474,121122,20150212,    7,    0
 22474,121122,20150213,   69,    0
 22474,121122,20150214,   75,    0
 22474,121122,20150215,   69,    0
 22474,121122,20150216,   10,    0
 22474,121122,20150217,   24,    0
 22474,121122,20150218,   48,    0
 22474,121122,20150219,    7,    0
 22474,121122,20150220,   95,    0
 22474,121122,20150221,   48,    0
 22474,121122,20150222,   66,    0
 22474,121122,20150223,   51,    0
 22474,121122,20150224,   48,    0
 22474,121122,20150225,   50,    0
 22474,121122,20150226,   67,    0
 22474,121122,20150227,   48,    0
 22474,121122,20150228,   77,    0
 22474,121122,20150301,  105,    0
 22474,121122,20150302,   89,    0
 22474,121122,20150303,   95,    0
 22474,121122,20150304,   64,    0
 22474,121122,20150305,   82,    0
 22474,121122,20150306,  105,    0
 22474,121122,20150307,  107,    0
 22474,121122,20150308,  153,    0
 22474,121122,20150309,  146,    0
 22474,121122,20150310,  103,    0
 22474,121122,20150311,   99,    0
 22474,121122,20150312,  115,    0
 22474,121122,20150313,   93,    0
 22474,121122,20150314,   86,    0
 22474,121122,20150315,   51,    0
 22474,121122,20150316,  120,    0
 22474,121122,20150317,  175,    0
 22474,121122,20150318,  181,    0
 22474,121122,20150319,   84,    0
 22474,121122,20150320,  144,    0
 22474,121122,20150321,   66,    0
 22474,121122,20150322,   68,    0
 22474,121122,20150323,  105,    0
 22474,121122,20150324,  121,    0
 22474,121122,20150325,   73,    0
 22474,121122,20150326,   82,    0
 22474,121122,20150327,  101,    0
 22474,121122,20150328,  105,    0
 22474,121122,20150329,  100,    0
 22474,121122,20150330,   98,    0
 22474,121122,20150331,  110,    0
 22474,121122,20150401,   77,    0
 22474,121122,20150402,   76,    0
 22474,121122,20150403,   95,    0
 22474,121122,20150404,   60,    0
 22474,121122,20150405,   92,    0
 22474,121122,20150406,   97,    0
 22474,121122,20150407,  130,    0
 22474,121122,20150408,  153,    0
 22474,121122,20150409,  191,    0
 22474,121122,20150410,  207,    0
 22474,121122,20150411,  124,    0
 22474,121122,20150412,  170,    0
 22474,121122,20150413,  155,    0
 22474,121122,20150414,  215,    0
 22474,121122,20150415,  247,    0
 22474,121122,20150416,  216,    0
 22474,121122,20150417,  142,    0
 22474,121122,20150418,  131,    0
 22474,121122,20150419,  160,    0
 22474,121122,20150420,  192,    0
 22474,121122,20150421,  228,    0
 22474,121122,20150422,  182,    0
 22474,121122,20150423,  187,    0
 22474,121122,20150424,  213,    0
 22474,121122,20150425,  156,    0
 22474,121122,20150426,  193,    0
 22474,121122,20150427,  108,    0
 22474,121122,20150428,  129,    0
 22474,121122,20150429,  134,    0
 22474,121122,20150430,  103,    0
 22474,121122,20150501,  109,    0
 22474,121122,20150502,  142,    0
 22474,121122,20150503,  152,    0
 22474,121122,20150504,  199,    0
 22474,121122,20150505,  204,    0
 22474,121122,20150506,  164,    0
 22474,121122,20150507,  165,    0
 22474,121122,20150508,  196,    0
 22474,121122,20150509,  186,    0
 22474,121122,20150510,  213,    0
 22474,121122,20150511,  254,    0
 22474,121122,20150512,  248,    0
 22474,121122,20150513,  199,    0
 22474,121122,20150514,  170,    0
 22474,121122,20150515,  181,    0
 22474,121122,20150516,  162,    0
 22474,121122,20150517,  183,    0
 22474,121122,20150518,  201,    0
 22474,121122,20150519,  138,    0
 22474,121122,20150520,  144,    0
 22474,121122,20150521,  176,    0
 22474,121122,20150522,  204,    0
 22474,121122,20150523,  186,    0
 22474,121122,20150524,  202,    0
 22474,121122,20150525,  173,    0
 22474,121122,20150526,  142,    0
 22474,121122,20150527,  181,    0
 22474,121122,20150528,  189,    0
 22474,121122,20150529,  154,    0
 22474,121122,20150530,  165,    0
 22474,121122,20150531,  190,    0
 22474,121122,20150601,  162,    0
 22474,121122,20150602,  234,    0
 22474,121122,20150603,  209,    0
 22474,121122,20150604,  264,    0
 22474,121122,20150605,  318,    0
 22474,121122,20150606,  244,    0
 22474,121122,20150607,  232,    0
 22474,121122,20150608,  203,    0
 22474,121122,20150609,  165,    0
 22474,121122,20150610,  209,    0
 22474,121122,20150611,  251,    0
 22474,121122,20150612,  285,    0
 22474,121122,20150613,  226,    0
 22474,121122,20150614,  260,    0
 22474,121122,20150615,  213,    0
 22474,121122,20150616,  199,    0
 22474,121122,20150617,  232,    0
 22474,121122,20150618,  206,    0
 22474,121122,20150619,  157,    0
 22474,121122,20150620,  162,    0
 22474,121122,20150621,  206,    0
 22474,121122,20150622,  138,    0
 22474,121122,20150623,  171,    0
 22474,121122,20150624,  214,    0
 22474,121122,20150625,  245,    0
 22474,121122,20150626,  260,    0
 22474,121122,20150627,  229,    0
 22474,121122,20150628,  255,    0
 22474,121122,20150629,  270,    0
 22474,121122,20150630,  302,    0
 22474,121122,20150701,  337,    0
 22474,121122,20150702,  355,    0
 22474,121122,20150703,  348,    0
 22474,121122,20150704,  360,    0
 22474,121122,20150705,  338,    0
 22474,121122,20150706,  276,    0
 22474,121122,20150707,  319,    0
 22474,121122,20150708,  196,    0
 22474,121122,20150709,  214,    0
 22474,121122,20150710,  257,    0
 22474,121122,20150711,  300,    0
 22474,121122,20150712,  231,    0
 22474,121122,20150713,  210,    0
 22474,121122,20150714,  236,    0
 22474,121122,20150715,  277,    0
 22474,121122,20150716,  327,    0
 22474,121122,20150717,  329,    0
 22474,121122,20150718,  284,    0
 22474,121122,20150719,  238,    0
 22474,121122,20150720,  245,    0
 22474,121122,20150721,  307,    0
 22474,121122,20150722,  274,    0
 22474,121122,20150723,  253,    0
 22474,121122,20150724,  283,    0
 22474,121122,20150725,  168,    0
 22474,121122,20150726,  199,    0
 22474,121122,20150727,  199,    0
 22474,121122,20150728,  185,    0
 22474,121122,20150729,  195,    0
 22474,121122,20150730,  193,    0
 22474,121122,20150731,  209,    0
 22474,121122,20150801,  267,    0
 22474,121122,20150802,  289,    0
 22474,121122,20150803,  329,    0
 22474,121122,20150804,  210,    0
 22474,121122,20150805,  274,    0
 22474,121122,20150806,  336,    0
 22474,121122,20150807,  352,    0
 22474,121122,20150808,  272,    0
 22474,121122,20150809,  262,    0
 22474,121122,20150810,  240,    0
 22474,121122,20150811,  286,    0
 22474,121122,20150812,  303,    0
 22474,121122,20150813,  347,    0
 22474,121122,20150814,  251,    0
 22474,121122,20150815,  185,    0
 22474,121122,20150816,  188,    0
 22474,121122,20150817,  153,    0
 22474,121122,20150818,  190,    0
 22474,121122,20150819,  220,    0
 22474,121122,20150820,  259,    0
 22474,121122,20150821,  270,    0
 22474,121122,20150822,  271,    0
 22474,121122,20150823,  271,    0
 22474,121122,20150824,  221,    0
 22474,121122,20150825,  196,    0
 22474,121122,20150826,  274,    0
 22474,121122,20150827,  210,    0
 22474,121122,20150828,  211,    0
 22474,121122,20150829,  303,    0
 22474,121122,20150830,  325,    0
 22474,121122,20150831,  315,    0
 22474,121122,20150901,  193,    0
 22474,121122,20150902,  197,    0
 22474,121122,20150903,  190,    0
 22474,121122,20150904,  164,    0
 22474,121122,20150905,  147,    0
 22474,121122,20150906,  145,    0
 22474,121122,20150907,  154,    0
 22474,121122,20150908,  175,    0
 22474,121122,20150909,  189,    0
 22474,121122,20150910,  190,    0
 22474,121122,20150911,  212,    0
 22474,121122,20150912,  223,    0
 22474,121122,20150913,  188,    0
 22474,121122,20150914,  179,    0
 22474,121122,20150915,  166,    0
 22474,121122,20150916,  184,    0
 22474,121122,20150917,  155,    0
 22474,121122,20150918,  186,    0
 22474,121122,20150919,  155,    0
 22474,121122,20150920,  177,    0
 22474,121122,20150921,  177,    0
 22474,121122,20150922,  148,    0
 22474,121122,20150923,  134,    0
 22474,121122,20150924,  175,    0
 22474,121122,20150925,  180,    0
 22474,121122,20150926,  163,    0
 22474,121122,20150927,  163,    0
 22474,121122,20150928,  158,    0
 22474,121122,20150929,  166,    0
 22474,121122,20150930,  155,    0
 22474,121122,20151001,  148,    0
 22474,121122,20151002,  178,    0
 22474,121122,20151003,  195,    0
 22474,121122,20151004,  138,    0
 22474,121122,20151005,  152,    0
 22474,121122,20151006,  166,    0
 22474,121122,20151007,  147,    0
 22474,121122,20151008,  145,    0
 22474,121122,20151009,  125,    0
 22474,121122,20151010,  142,    0
 22474,121122,20151011,  140,    0
 22474,121122,20151012,  113,    0
 22474,121122,20151013,   80,    0
 22474,121122,20151014,   47,    0
 22474,121122,20151015,   65,    0
 22474,121122,20151016,   56,    0
 22474,121122,20151017,   60,    0
 22474,121122,20151018,   85,    0
 22474,121122,20151019,   95,    0
 22474,121122,20151020,  104,    0
 22474,121122,20151021,  122,    0
 22474,121122,20151022,  110,    0
 22474,121122,20151023,  142,    0
 22474,121122,20151024,  140,    0
 22474,121122,20151025,  152,    0
 22474,121122,20151026,  143,    0
 22474,121122,20151027,   98,    0
 22474,121122,20151028,  118,    0
 22474,121122,20151029,  118,    0
 22474,121122,20151030,  118,    0
 22474,121122,20151031,   90,    0
 22474,121122,20151101,  125,    0
 22474,121122,20151102,   61,    0
 22474,121122,20151103,   79,    0
 22474,121122,20151104,  153,    0
 22474,121122,20151105,  166,    0
 22474,121122,20151106,  152,    0
 22474,121122,20151107,  178,    0
 22474,121122,20151108,  153,    0
 22474,121122,20151109,  159,    0
 22474,121122,20151110,  108,    0
 22474,121122,20151111,  127,    0
 22474,121122,20151112,  160,    0
 22474,121122,20151113,  117,    0
 22474,121122,20151114,   90,    0
 22474,121122,20151115,  115,    0
 22474,121122,20151116,  108,    0
 22474,121122,20151117,  141,    0
 22474,121122,20151118,  138,    0
 22474,121122,20151119,  134,    0
 22474,121122,20151120,  101,    0
 22474,121122,20151121,   48,    0
 22474,121122,20151122,   49,    0
 22474,121122,20151123,   51,    0
 22474,121122,20151124,   15,    0
 22474,121122,20151125,   72,    0
 22474,121122,20151126,   70,    0
 22474,121122,20151127,   15,    0
 22474,121122,20151128,   63,    0
 22474,121122,20151129,   93,    0
 22474,121122,20151130,   98,    0
 22474,121122,20151201,  101,    0
 22474,121122,20151202,   91,    0
 22474,121122,20151203,  105,    0
 22474,121122,20151204,   86,    0
 22474,121122,20151205,   56,    0
 22474,121122,20151206,  103,    0
 22474,121122,20151207,  123,    0
 22474,121122,20151208,  117,    0
 22474,121122,20151209,   90,    0
 22474,121122,20151210,   44,    0
 22474,121122,20151211,   79,    0
 22474,121122,20151212,   80,    0
 22474,121122,20151213,   76,    0
 22474,121122,20151214,   81,    0
 22474,121122,20151215,   91,    0
 22474,121122,20151216,  112,    0
 22474,121122,20151217,  150,    0
 22474,121122,20151218,  106,    0
 22474,121122,20151219,  120,    0
 22474,121122,20151220,  103,    0
 22474,121122,20151221,  103,    0
 22474,121122,20151222,  111,    0
 22474,121122,20151223,  121,    0
 22474,121122,20151224,  123,    0
 22474,121122,20151225,  112,    0
 22474,121122,20151226,  119,    0
 22474,121122,20151227,  111,    0
 22474,121122,20151228,   83,    0
 22474,121122,20151229,   70,    0
 22474,121122,20151230,   66,    0
 22474,121122,20151231,  103,    0
 22474,121122,20160101,   52,    0
 22474,121122,20160102,   65,    0
 22474,121122,20160103,   59,    0
 22474,121122,20160104,   58,    0
 22474,121122,20160105,   60,    0
 22474,121122,20160106,   55,    0
 22474,121122,20160107,   63,    0
 22474,121122,20160108,   73,    0
 22474,121122,20160109,   57,    0
 22474,121122,20160110,   71,    0
 22474,121122,20160111,   56,    0
 22474,121122,20160112,   49,    0
 22474,121122,20160113,   60,    0
 22474,121122,20160114,   27,    0
 22474,121122,20160115,    8,    0
 22474,121122,20160116,   25,    0
 22474,121122,20160117,    0,    0
 22474,121122,20160118,  -21,    0
 22474,121122,20160119,  -34,    0
 22474,121122,20160120,  -13,    0
 22474,121122,20160121,   24,    0
 22474,121122,20160122,    5,    0
 22474,121122,20160123,   44,    0
 22474,121122,20160124,   54,    0
 22474,121122,20160125,  113,    0
 22474,121122,20160126,   90,    0
 22474,121122,20160127,  113,    0
 22474,121122,20160128,   89,    0
 22474,121122,20160129,   84,    0
 22474,121122,20160130,   64,    0
 22474,121122,20160131,  110,    0
 22474,121122,20160201,  108,    0
 22474,121122,20160202,   92,    0
 22474,121122,20160203,   55,    0
 22474,121122,20160204,   61,    0
 22474,121122,20160205,   90,    0
 22474,121122,20160206,  125,    0
 22474,121122,20160207,  102,    0
 22474,121122,20160208,   77,    0
 22474,121122,20160209,   89,    0
 22474,121122,20160210,   37,    0
 22474,121122,20160211,   39,    0
 22474,121122,20160212,   45,    0
 22474,121122,20160213,   60,    0
 22474,121122,20160214,   59,    0
 22474,121122,20160215,   19,    0
 22474,121122,20160216,   34,    0
 22474,121122,20160217,   12,    0
 22474,121122,20160218,   38,    0
 22474,121122,20160219,   71,    0
 22474,121122,20160220,  100,    0
 22474,121122,20160221,  100,    0
 22474,121122,20160222,   90,    0
 22474,121122,20160223,   68,    0
 22474,121122,20160224,   34,    0
 22474,121122,20160225,   53,    0
 22474,121122,20160226,   45,    0
 22474,121122,20160227,   63,    0
 22474,121122,20160228,   50,    0
 22474,121122,20160229,   62,    0
 22474,121122,20160301,   45,    0
 22474,121122,20160302,   81,    0
 22474,121122,20160303,   36,    0
 22474,121122,20160304,   24,    0
 22474,121122,20160305,   56,    0
 22474,121122,20160306,   42,    0
 22474,121122,20160307,   62,    0
 22474,121122,20160308,   68,    0
 22474,121122,20160309,   63,    0
 22474,121122,20160310,   84,    0
 22474,121122,20160311,   75,    0
 22474,121122,20160312,   80,    0
 22474,121122,20160313,   86,    0
 22474,121122,20160314,   84,    0
 22474,121122,20160315,   92,    0
 22474,121122,20160316,   60,    0
 22474,121122,20160317,  125,    0
 22474,121122,20160318,  143,    0
 22474,121122,20160319,   55,    0
 22474,121122,20160320,   52,    0
 22474,121122,20160321,   86,    0
 22474,121122,20160322,  107,    0
 22474,121122,20160323,  105,    0
 22474,121122,20160324,   85,    0
 22474,121122,20160325,   80,    0
 22474,121122,20160326,  127,    0
 22474,121122,20160327,  118,    0
 22474,121122,20160328,  100,    0
 22474,121122,20160329,  113,    0
 22474,121122,20160330,  106,    0
 22474,121122,20160331,   66,    0
 22474,121122,20160401,   76,    0
 22474,121122,20160402,  148,    0
 22474,121122,20160403,  173,    0
 22474,121122,20160404,  150,    0
 22474,121122,20160405,  123,    0
 22474,121122,20160406,  144,    0
 22474,121122,20160407,  110,    0
 22474,121122,20160408,  115,    0
 22474,121122,20160409,  134,    0
 22474,121122,20160410,  165,    0
 22474,121122,20160411,  188,    0
 22474,121122,20160412,  172,    0
 22474,121122,20160413,  115,    0
 22474,121122,20160414,  160,    0
 22474,121122,20160415,  158,    0
 22474,121122,20160416,  153,    0
 22474,121122,20160417,  111,    0
 22474,121122,20160418,  133,    0
 22474,121122,20160419,  129,    0
 22474,121122,20160420,  161,    0
 22474,121122,20160421,  217,    0
 22474,121122,20160422,  167,    0
 22474,121122,20160423,   94,    0
 22474,121122,20160424,   73,    0
 22474,121122,20160425,   48,    0
 22474,121122,20160426,   88,    0
 22474,121122,20160427,   74,    0
 22474,121122,20160428,  104,    0
 22474,121122,20160429,  115,    0
 22474,121122,20160430,  117,    0
 22474,121122,20160501,  137,    0
