EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLLER, LUXEMBOURG (STAID: 24854)
Blended and updated with sources:121012 121042 136703 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 24854,136703,20150614,  252,    0
 24854,136703,20150615,  213,    0
 24854,136703,20150616,  190,    0
 24854,136703,20150617,  223,    0
 24854,136703,20150618,  198,    0
 24854,136703,20150619,  163,    0
 24854,136703,20150620,  159,    0
 24854,136703,20150621,  201,    0
 24854,136703,20150622,  127,    0
 24854,136703,20150623,  150,    0
 24854,136703,20150624,  203,    0
 24854,136703,20150625,  241,    0
 24854,136703,20150626,  254,    0
 24854,136703,20150627,  223,    0
 24854,136703,20150628,  251,    0
 24854,136703,20150629,  256,    0
 24854,136703,20150630,  294,    0
 24854,136703,20150701,  325,    0
 24854,136703,20150702,  347,    0
 24854,136703,20150703,  345,    0
 24854,136703,20150704,  355,    0
 24854,136703,20150705,  333,    0
 24854,136703,20150706,  268,    0
 24854,136703,20150707,  292,    0
 24854,136703,20150708,  184,    0
 24854,136703,20150709,  201,    0
 24854,136703,20150710,  253,    0
 24854,136703,20150711,  296,    0
 24854,136703,20150712,  223,    0
 24854,136703,20150713,  187,    0
 24854,136703,20150714,  221,    0
 24854,136703,20150715,  242,    0
 24854,136703,20150716,  319,    0
 24854,136703,20150717,  322,    0
 24854,136703,20150718,  274,    0
 24854,136703,20150719,  217,    0
 24854,136703,20150720,  245,    0
 24854,136703,20150721,  292,    0
 24854,136703,20150722,  273,    0
 24854,136703,20150723,  235,    0
 24854,136703,20150724,  271,    0
 24854,136703,20150725,  170,    0
 24854,136703,20150726,  200,    0
 24854,136703,20150727,  195,    0
 24854,136703,20150728,  181,    0
 24854,136703,20150729,  185,    0
 24854,136703,20150730,  179,    0
 24854,136703,20150731,  204,    0
 24854,136703,20150801,  259,    0
 24854,136703,20150802,  278,    0
 24854,136703,20150803,  331,    0
 24854,136703,20150804,  226,    0
 24854,136703,20150805,  253,    0
 24854,136703,20150806,  318,    0
 24854,136703,20150807,  335,    0
 24854,136703,20150808,  257,    0
 24854,136703,20150809,  253,    0
 24854,136703,20150810,  247,    0
 24854,136703,20150811,  285,    0
 24854,136703,20150812,  303,    0
 24854,136703,20150813,  327,    0
 24854,136703,20150814,  238,    0
 24854,136703,20150815,  192,    0
 24854,136703,20150816,  176,    0
 24854,136703,20150817,  155,    0
 24854,136703,20150818,  153,    0
 24854,136703,20150819,  208,    0
 24854,136703,20150820,  243,    0
 24854,136703,20150821,  256,    0
 24854,136703,20150822,  261,    0
 24854,136703,20150823,  259,    0
 24854,136703,20150824,  223,    0
 24854,136703,20150825,  189,    0
 24854,136703,20150826,  254,    0
 24854,136703,20150827,  204,    0
 24854,136703,20150828,  206,    0
 24854,136703,20150829,  272,    0
 24854,136703,20150830,  311,    0
 24854,136703,20150831,  293,    0
 24854,136703,20150901,  187,    0
 24854,136703,20150902,  193,    0
 24854,136703,20150903,  178,    0
 24854,136703,20150904,  161,    0
 24854,136703,20150905,  137,    0
 24854,136703,20150906,  142,    0
 24854,136703,20150907,  146,    0
 24854,136703,20150908,  176,    0
 24854,136703,20150909,  190,    0
 24854,136703,20150910,  194,    0
 24854,136703,20150911,  193,    0
 24854,136703,20150912,  204,    0
 24854,136703,20150913,  180,    0
 24854,136703,20150914,  173,    0
 24854,136703,20150915,  169,    0
 24854,136703,20150916,  185,    0
 24854,136703,20150917,  145,    0
 24854,136703,20150918,  168,    0
 24854,136703,20150919,  164,    0
 24854,136703,20150920,  176,    0
 24854,136703,20150921,  167,    0
 24854,136703,20150922,  149,    0
 24854,136703,20150923,  119,    0
 24854,136703,20150924,  170,    0
 24854,136703,20150925,  176,    0
 24854,136703,20150926,  168,    0
 24854,136703,20150927,  168,    0
 24854,136703,20150928,  164,    0
 24854,136703,20150929,  162,    0
 24854,136703,20150930,  160,    0
 24854,136703,20151001,  156,    0
 24854,136703,20151002,  195,    0
 24854,136703,20151003,  176,    0
 24854,136703,20151004,  138,    0
 24854,136703,20151005,  146,    0
 24854,136703,20151006,  168,    0
 24854,136703,20151007,  142,    0
 24854,136703,20151008,  153,    0
 24854,136703,20151009,  133,    0
 24854,136703,20151010,  151,    0
 24854,136703,20151011,  152,    0
 24854,136703,20151012,  126,    0
 24854,136703,20151013,   92,    0
 24854,136703,20151014,   35,    0
 24854,136703,20151015,   49,    0
 24854,136703,20151016,   68,    0
 24854,136703,20151017,   58,    0
 24854,136703,20151018,   87,    0
 24854,136703,20151019,  115,    0
 24854,136703,20151020,  106,    0
 24854,136703,20151021,  121,    0
 24854,136703,20151022,  116,    0
 24854,136703,20151023,  137,    0
 24854,136703,20151024,  131,    0
 24854,136703,20151025,  137,    0
 24854,136703,20151026,  133,    0
 24854,136703,20151027,  158,    0
 24854,136703,20151028,  123,    0
 24854,136703,20151029,  131,    0
 24854,136703,20151030,  119,    0
 24854,136703,20151031,   98,    0
 24854,136703,20151101,  192,    0
 24854,136703,20151102,  132,    0
 24854,136703,20151103,  145,    0
 24854,136703,20151104,  142,    0
 24854,136703,20151105,  153,    0
 24854,136703,20151106,  156,    0
 24854,136703,20151107,  175,    0
 24854,136703,20151108,  159,    0
 24854,136703,20151109,  161,    0
 24854,136703,20151110,  110,    0
 24854,136703,20151111,  125,    0
 24854,136703,20151112,  144,    0
 24854,136703,20151113,  121,    0
 24854,136703,20151114,   83,    0
 24854,136703,20151115,  126,    0
 24854,136703,20151116,  116,    0
 24854,136703,20151117,  154,    0
 24854,136703,20151118,  132,    0
 24854,136703,20151119,  132,    0
 24854,136703,20151120,   92,    0
 24854,136703,20151121,   31,    0
 24854,136703,20151122,   37,    0
 24854,136703,20151123,   52,    0
 24854,136703,20151124,   11,    0
 24854,136703,20151125,   53,    0
 24854,136703,20151126,   76,    0
 24854,136703,20151127,   20,    0
 24854,136703,20151128,   60,    0
 24854,136703,20151129,  101,    0
 24854,136703,20151130,  101,    0
 24854,136703,20151201,  122,    0
 24854,136703,20151202,   99,    0
 24854,136703,20151203,  102,    0
 24854,136703,20151204,   93,    0
 24854,136703,20151205,   64,    0
 24854,136703,20151206,  101,    0
 24854,136703,20151207,  113,    0
 24854,136703,20151208,  116,    0
 24854,136703,20151209,   93,    0
 24854,136703,20151210,   57,    0
 24854,136703,20151211,   80,    0
 24854,136703,20151212,   91,    0
 24854,136703,20151213,   76,    0
 24854,136703,20151214,   79,    0
 24854,136703,20151215,   84,    0
 24854,136703,20151216,  125,    0
 24854,136703,20151217,  143,    0
 24854,136703,20151218,  121,    0
 24854,136703,20151219,  119,    0
 24854,136703,20151220,  101,    0
 24854,136703,20151221,  101,    0
 24854,136703,20151222,  107,    0
 24854,136703,20151223,  112,    0
 24854,136703,20151224,  123,    0
 24854,136703,20151225,  115,    0
 24854,136703,20151226,  123,    0
 24854,136703,20151227,  102,    0
 24854,136703,20151228,  101,    0
 24854,136703,20151229,   82,    0
 24854,136703,20151230,   70,    0
 24854,136703,20151231,   92,    0
 24854,136703,20160101,   57,    0
 24854,136703,20160102,   80,    0
 24854,136703,20160103,   66,    0
 24854,136703,20160104,   70,    0
 24854,136703,20160105,   63,    0
 24854,136703,20160106,   73,    0
 24854,136703,20160107,   66,    0
 24854,136703,20160108,   52,    0
 24854,136703,20160109,   65,    0
 24854,136703,20160110,   77,    0
 24854,136703,20160111,   62,    0
 24854,136703,20160112,   68,    0
 24854,136703,20160113,   43,    0
 24854,136703,20160114,   23,    0
 24854,136703,20160115,   15,    0
 24854,136703,20160116,   19,    0
 24854,136703,20160117,    2,    0
 24854,136703,20160118,  -26,    0
 24854,136703,20160119,   -1,    0
 24854,136703,20160120,    7,    0
 24854,136703,20160121,   15,    0
 24854,136703,20160122,   15,    0
 24854,136703,20160123,   50,    0
 24854,136703,20160124,   52,    0
 24854,136703,20160125,  105,    0
 24854,136703,20160126,   87,    0
 24854,136703,20160127,  101,    0
 24854,136703,20160128,   87,    0
 24854,136703,20160129,   68,    0
 24854,136703,20160130,   69,    0
 24854,136703,20160131,  115,    0
 24854,136703,20160201,  108,    0
 24854,136703,20160202,   98,    0
 24854,136703,20160203,   58,    0
 24854,136703,20160204,   74,    0
 24854,136703,20160205,   88,    0
 24854,136703,20160206,  102,    0
 24854,136703,20160207,   99,    0
 24854,136703,20160208,   85,    0
 24854,136703,20160209,  100,    0
 24854,136703,20160210,   40,    0
 24854,136703,20160211,   51,    0
 24854,136703,20160212,   37,    0
 24854,136703,20160213,   38,    0
 24854,136703,20160214,   46,    0
 24854,136703,20160215,   14,    0
 24854,136703,20160216,   38,    0
 24854,136703,20160217,   27,    0
 24854,136703,20160218,   28,    0
 24854,136703,20160219,   61,    0
 24854,136703,20160220,  104,    0
 24854,136703,20160221,  106,    0
 24854,136703,20160222,   87,    0
 24854,136703,20160223,   41,    0
 24854,136703,20160224,   58,    0
 24854,136703,20160225,   57,    0
 24854,136703,20160226,   37,    0
 24854,136703,20160227,   70,    0
 24854,136703,20160228,   45,    0
 24854,136703,20160229,   68,    0
 24854,136703,20160301,   41,    0
 24854,136703,20160302,   88,    0
 24854,136703,20160303,   33,    0
 24854,136703,20160304,   22,    0
 24854,136703,20160305,   57,    0
 24854,136703,20160306,   30,    0
 24854,136703,20160307,   55,    0
 24854,136703,20160308,   33,    0
 24854,136703,20160309,   61,    0
 24854,136703,20160310,   88,    0
 24854,136703,20160311,   74,    0
 24854,136703,20160312,   87,    0
 24854,136703,20160313,   99,    0
 24854,136703,20160314,   87,    0
 24854,136703,20160315,   93,    0
 24854,136703,20160316,   63,    0
 24854,136703,20160317,  137,    0
 24854,136703,20160318,  140,    0
 24854,136703,20160319,   58,    0
 24854,136703,20160320,   58,    0
 24854,136703,20160321,   82,    0
 24854,136703,20160322,  110,    0
 24854,136703,20160323,   98,    0
 24854,136703,20160324,   74,    0
 24854,136703,20160325,   74,    0
 24854,136703,20160326,  121,    0
 24854,136703,20160327,  108,    0
 24854,136703,20160328,  108,    0
 24854,136703,20160329,  117,    0
 24854,136703,20160330,  109,    0
 24854,136703,20160331,   61,    0
 24854,136703,20160401,   87,    0
 24854,136703,20160402,  159,    0
 24854,136703,20160403,  179,    0
 24854,136703,20160404,  145,    0
 24854,136703,20160405,  116,    0
 24854,136703,20160406,  134,    0
 24854,136703,20160407,   99,    0
 24854,136703,20160408,  103,    0
 24854,136703,20160409,  129,    0
 24854,136703,20160410,  159,    0
 24854,136703,20160411,  185,    0
 24854,136703,20160412,  168,    0
 24854,136703,20160413,  113,    0
 24854,136703,20160414,  154,    0
 24854,136703,20160415,  153,    0
 24854,136703,20160416,  129,    0
 24854,136703,20160417,  113,    0
 24854,136703,20160418,  127,    0
 24854,136703,20160419,  129,    0
 24854,136703,20160420,  167,    0
 24854,136703,20160421,  215,    0
 24854,136703,20160422,  174,    0
 24854,136703,20160423,   90,    0
 24854,136703,20160424,   74,    0
 24854,136703,20160425,   55,    0
 24854,136703,20160426,   71,    0
 24854,136703,20160427,   54,    0
 24854,136703,20160428,  102,    0
 24854,136703,20160429,  108,    0
 24854,136703,20160430,  110,    0
 24854,136703,20160501,  141,    0
 24854,136703,20160502,  200,    0
 24854,136703,20160503,  145,    0
 24854,136703,20160504,  164,    0
 24854,136703,20160505,  193,    0
 24854,136703,20160506,  231,    0
 24854,136703,20160507,  248,    0
 24854,136703,20160508,  237,    0
 24854,136703,20160509,  231,    0
 24854,136703,20160510,  209,    0
 24854,136703,20160511,  245,    0
 24854,136703,20160512,  194,    0
 24854,136703,20160513,  236,    0
 24854,136703,20160514,  130,    0
 24854,136703,20160515,  113,    0
 24854,136703,20160516,  123,    0
 24854,136703,20160517,  153,    0
 24854,136703,20160518,  169,    0
 24854,136703,20160519,  165,    0
 24854,136703,20160520,  156,    0
 24854,136703,20160521,  223,    0
 24854,136703,20160522,  190,    0
 24854,136703,20160523,  124,    0
 24854,136703,20160524,  132,    0
 24854,136703,20160525,  174,    0
 24854,136703,20160526,  227,    0
 24854,136703,20160527,  224,    0
 24854,136703,20160528,  239,    0
 24854,136703,20160529,  198,    0
 24854,136703,20160530,  178,    0
 24854,136703,20160531,  166,    0
 24854,136703,20160601,  173,    0
 24854,136703,20160602,  229,    0
 24854,136703,20160603,  220,    0
 24854,136703,20160604,  218,    0
 24854,136703,20160605,  232,    0
 24854,136703,20160606,  272,    0
 24854,136703,20160607,  276,    0
 24854,136703,20160608,  235,    0
 24854,136703,20160609,  215,    0
 24854,136703,20160610,  242,    0
 24854,136703,20160611,  195,    0
 24854,136703,20160612,  211,    0
 24854,136703,20160613,  173,    0
 24854,136703,20160614,  196,    0
 24854,136703,20160615,  176,    0
 24854,136703,20160616,  166,    0
 24854,136703,20160617,  197,    0
 24854,136703,20160618,  178,    0
 24854,136703,20160619,  186,    0
 24854,136703,20160620,  191,    0
 24854,136703,20160621,  187,    0
 24854,136703,20160622,  241,    0
 24854,136703,20160623,  303,    0
 24854,136703,20160624,  268,    0
 24854,136703,20160625,  182,    0
 24854,136703,20160626,  186,    0
 24854,136703,20160627,  169,    0
 24854,136703,20160628,  211,    0
 24854,136703,20160629,  213,    0
 24854,136703,20160630,  199,    0
 24854,136703,20160701,  193,    0
 24854,136703,20160702,  179,    0
 24854,136703,20160703,  186,    0
 24854,136703,20160704,  230,    0
 24854,136703,20160705,  204,    0
 24854,136703,20160706,  209,    0
 24854,136703,20160707,  251,    0
 24854,136703,20160708,  246,    0
 24854,136703,20160709,  246,    0
 24854,136703,20160710,  283,    0
 24854,136703,20160711,  220,    0
 24854,136703,20160712,  223,    0
 24854,136703,20160713,  174,    0
 24854,136703,20160714,  181,    0
 24854,136703,20160715,  194,    0
 24854,136703,20160716,  228,    0
 24854,136703,20160717,  259,    0
 24854,136703,20160718,  283,    0
 24854,136703,20160719,  305,    0
 24854,136703,20160720,  325,    0
 24854,136703,20160721,  281,    0
 24854,136703,20160722,  287,    0
 24854,136703,20160723,  226,    0
 24854,136703,20160724,  257,    0
 24854,136703,20160725,  254,    0
 24854,136703,20160726,  234,    0
 24854,136703,20160727,  225,    0
 24854,136703,20160728,  225,    0
 24854,136703,20160729,  232,    0
 24854,136703,20160730,  223,    0
 24854,136703,20160731,  204,    0
 24854,136703,20160801,  223,    0
 24854,136703,20160802,  167,    0
 24854,136703,20160803,  184,    0
 24854,136703,20160804,  173,    0
 24854,136703,20160805,  217,    0
 24854,136703,20160806,  229,    0
 24854,136703,20160807,  254,    0
 24854,136703,20160808,  190,    0
 24854,136703,20160809,  206,    0
 24854,136703,20160810,  176,    0
 24854,136703,20160811,  163,    0
 24854,136703,20160812,  215,    0
 24854,136703,20160813,  261,    0
 24854,136703,20160814,  273,    0
 24854,136703,20160815,  274,    0
 24854,136703,20160816,  283,    0
 24854,136703,20160817,  272,    0
 24854,136703,20160818,  235,    0
 24854,136703,20160819,  221,    0
 24854,136703,20160820,  218,    0
 24854,136703,20160821,  174,    0
 24854,136703,20160822,  228,    0
 24854,136703,20160823,  297,    0
 24854,136703,20160824,  319,    0
 24854,136703,20160825,  318,    0
 24854,136703,20160826,  342,    0
 24854,136703,20160827,  332,    0
 24854,136703,20160828,  303,    0
 24854,136703,20160829,  215,    0
 24854,136703,20160830,  256,    0
 24854,136703,20160831,  268,    0
 24854,136703,20160901,  249,    0
 24854,136703,20160902,  250,    0
 24854,136703,20160903,  259,    0
 24854,136703,20160904,  209,    0
 24854,136703,20160905,  223,    0
 24854,136703,20160906,  254,    0
 24854,136703,20160907,  273,    0
 24854,136703,20160908,  270,    0
 24854,136703,20160909,  250,    0
 24854,136703,20160910,  267,    0
 24854,136703,20160911,  244,    0
 24854,136703,20160912,  296,    0
 24854,136703,20160913,  303,    0
 24854,136703,20160914,  318,    0
 24854,136703,20160915,  259,    0
 24854,136703,20160916,  185,    0
 24854,136703,20160917,  227,    0
 24854,136703,20160918,  190,    0
 24854,136703,20160919,  181,    0
 24854,136703,20160920,  162,    0
 24854,136703,20160921,  215,    0
 24854,136703,20160922,  215,    0
 24854,136703,20160923,  226,    0
 24854,136703,20160924,  221,    0
 24854,136703,20160925,  239,    0
 24854,136703,20160926,  220,    0
 24854,136703,20160927,  223,    0
 24854,136703,20160928,  198,    0
 24854,136703,20160929,  210,    0
 24854,136703,20160930,  177,    0
 24854,136703,20161001,  173,    0
 24854,136703,20161002,  126,    0
 24854,136703,20161003,  141,    0
 24854,136703,20161004,  137,    0
 24854,136703,20161005,  141,    0
 24854,136703,20161006,  131,    0
 24854,136703,20161007,  143,    0
 24854,136703,20161008,  151,    0
 24854,136703,20161009,  153,    0
 24854,136703,20161010,  125,    0
 24854,136703,20161011,  157,    0
 24854,136703,20161012,  107,    0
 24854,136703,20161013,  126,    0
 24854,136703,20161014,  125,    0
 24854,136703,20161015,  125,    0
 24854,136703,20161016,  172,    0
 24854,136703,20161017,  156,    0
 24854,136703,20161018,  136,    0
 24854,136703,20161019,   89,    0
 24854,136703,20161020,   99,    0
 24854,136703,20161021,   90,    0
 24854,136703,20161022,   94,    0
 24854,136703,20161023,  126,    0
 24854,136703,20161024,  125,    0
 24854,136703,20161025,  121,    0
 24854,136703,20161026,  146,    0
 24854,136703,20161027,  142,    0
 24854,136703,20161028,  126,    0
 24854,136703,20161029,  160,    0
 24854,136703,20161030,  181,    0
 24854,136703,20161031,  186,    0
 24854,136703,20161101,  170,    0
 24854,136703,20161102,   99,    0
 24854,136703,20161103,  100,    0
 24854,136703,20161104,   76,    0
 24854,136703,20161105,   77,    0
 24854,136703,20161106,   62,    0
 24854,136703,20161107,   42,    0
 24854,136703,20161108,   58,    0
 24854,136703,20161109,   34,    0
 24854,136703,20161110,   72,    0
 24854,136703,20161111,   41,    0
 24854,136703,20161112,   39,    0
 24854,136703,20161113,   51,    0
 24854,136703,20161114,   37,    0
 24854,136703,20161115,   80,    0
 24854,136703,20161116,  111,    0
 24854,136703,20161117,  102,    0
 24854,136703,20161118,  106,    0
 24854,136703,20161119,   54,    0
 24854,136703,20161120,  110,    0
 24854,136703,20161121,  117,    0
 24854,136703,20161122,  116,    0
 24854,136703,20161123,  167,    0
 24854,136703,20161124,  165,    0
 24854,136703,20161125,  109,    0
 24854,136703,20161126,   75,    0
 24854,136703,20161127,   73,    0
 24854,136703,20161128,   50,    0
 24854,136703,20161129,   58,    0
 24854,136703,20161130,   67,    0
 24854,136703,20161201,   40,    0
 24854,136703,20161202,   84,    0
 24854,136703,20161203,   63,    0
 24854,136703,20161204,   69,    0
 24854,136703,20161205,   93,    0
 24854,136703,20161206,  120,    0
 24854,136703,20161207,   73,    0
 24854,136703,20161208,   43,    0
 24854,136703,20161209,   95,    0
 24854,136703,20161210,   98,    0
 24854,136703,20161211,   81,    0
 24854,136703,20161212,   87,    0
 24854,136703,20161213,   58,    0
 24854,136703,20161214,  100,    0
 24854,136703,20161215,   76,    0
 24854,136703,20161216,   60,    0
 24854,136703,20161217,   66,    0
 24854,136703,20161218,   66,    0
 24854,136703,20161219,   53,    0
 24854,136703,20161220,   76,    0
 24854,136703,20161221,   40,    0
 24854,136703,20161222,   52,    0
 24854,136703,20161223,   51,    0
 24854,136703,20161224,   79,    0
 24854,136703,20161225,   91,    0
 24854,136703,20161226,  101,    0
 24854,136703,20161227,   51,    0
 24854,136703,20161228,   13,    0
 24854,136703,20161229,   68,    0
 24854,136703,20161230,   69,    0
 24854,136703,20161231,   33,    0
 24854,136703,20170101,  -21,    0
 24854,136703,20170102,   26,    0
 24854,136703,20170103,   24,    0
 24854,136703,20170104,   43,    0
 24854,136703,20170105,   38,    0
 24854,136703,20170106,  -11,    0
 24854,136703,20170107,   -3,    0
 24854,136703,20170108,   35,    0
 24854,136703,20170109,   39,    0
 24854,136703,20170110,   38,    0
 24854,136703,20170111,   62,    0
 24854,136703,20170112,   46,    0
 24854,136703,20170113,   12,    0
 24854,136703,20170114,   15,    0
 24854,136703,20170115,   11,    0
 24854,136703,20170116,   29,    0
 24854,136703,20170117,   11,    0
 24854,136703,20170118,   -3,    0
 24854,136703,20170119,   22,    0
 24854,136703,20170120,   44,    0
 24854,136703,20170121,   43,    0
 24854,136703,20170122,   34,    0
 24854,136703,20170123,   21,    0
 24854,136703,20170124,   10,    0
 24854,136703,20170125,  -20,    0
 24854,136703,20170126,   -1,    0
 24854,136703,20170127,   66,    0
 24854,136703,20170128,   50,    0
 24854,136703,20170129,   46,    0
 24854,136703,20170130,   55,    0
 24854,136703,20170131,   48,    0
 24854,136703,20170201,   55,    0
 24854,136703,20170202,   95,    0
 24854,136703,20170203,   93,    0
 24854,136703,20170204,   63,    0
 24854,136703,20170205,   66,    0
 24854,136703,20170206,   97,    0
 24854,136703,20170207,   52,    0
 24854,136703,20170208,   51,    0
 24854,136703,20170209,   53,    0
 24854,136703,20170210,   16,    0
 24854,136703,20170211,   30,    0
 24854,136703,20170212,   79,    0
 24854,136703,20170213,   68,    0
 24854,136703,20170214,  129,    0
 24854,136703,20170215,  146,    0
 24854,136703,20170216,   89,    0
 24854,136703,20170217,   85,    0
 24854,136703,20170218,   73,    0
 24854,136703,20170219,  107,    0
 24854,136703,20170220,  106,    0
 24854,136703,20170221,  110,    0
 24854,136703,20170222,   98,    0
 24854,136703,20170223,   91,    0
 24854,136703,20170224,   73,    0
 24854,136703,20170225,   69,    0
 24854,136703,20170226,  113,    0
 24854,136703,20170227,  112,    0
 24854,136703,20170228,   51,    0
 24854,136703,20170301,   88,    0
 24854,136703,20170302,   98,    0
 24854,136703,20170303,  104,    0
 24854,136703,20170304,  149,    0
 24854,136703,20170305,   76,    0
 24854,136703,20170306,   75,    0
 24854,136703,20170307,   84,    0
 24854,136703,20170308,  107,    0
 24854,136703,20170309,  138,    0
 24854,136703,20170310,  127,    0
 24854,136703,20170311,  154,    0
 24854,136703,20170312,  145,    0
 24854,136703,20170313,  153,    0
 24854,136703,20170314,  158,    0
 24854,136703,20170315,  159,    0
 24854,136703,20170316,  180,    0
 24854,136703,20170317,  112,    0
 24854,136703,20170318,  111,    0
 24854,136703,20170319,  126,    0
 24854,136703,20170320,  106,    0
 24854,121012,20170321,   73,    0
 24854,121012,20170322,   60,    0
 24854,136703,20170323,  141,    0
 24854,136703,20170324,  131,    0
 24854,136703,20170325,  154,    0
 24854,136703,20170326,  171,    0
 24854,136703,20170327,  171,    0
 24854,136703,20170328,  200,    0
 24854,136703,20170329,  156,    0
 24854,136703,20170330,  201,    0
 24854,136703,20170331,  208,    0
 24854,136703,20170401,  143,    0
 24854,136703,20170402,  164,    0
 24854,136703,20170403,  186,    0
 24854,136703,20170404,  164,    0
 24854,136703,20170405,  127,    0
 24854,136703,20170406,   87,    0
 24854,136703,20170407,  152,    0
 24854,136703,20170408,  197,    0
 24854,136703,20170409,  227,    0
 24854,136703,20170410,  134,    0
 24854,136703,20170411,  151,    0
 24854,136703,20170412,  164,    0
 24854,136703,20170413,  133,    0
 24854,136703,20170414,  157,    0
 24854,136703,20170415,  104,    0
 24854,136703,20170416,   91,    0
 24854,136703,20170417,   93,    0
 24854,136703,20170418,  104,    0
 24854,136703,20170419,   77,    0
 24854,136703,20170420,  122,    0
 24854,136703,20170421,  133,    0
 24854,136703,20170422,  112,    0
 24854,136703,20170423,  111,    0
 24854,136703,20170424,  159,    0
 24854,136703,20170425,   98,    0
 24854,136703,20170426,  103,    0
 24854,136703,20170427,  121,    0
 24854,136703,20170428,  104,    0
 24854,136703,20170429,  149,    0
 24854,136703,20170430,  182,    0
 24854,136703,20170501,  126,    0
 24854,136703,20170502,  143,    0
 24854,136703,20170503,  147,    0
 24854,136703,20170504,  148,    0
 24854,136703,20170505,  140,    0
 24854,136703,20170506,  185,    0
 24854,136703,20170507,  166,    0
 24854,136703,20170508,  102,    0
 24854,136703,20170509,  152,    0
 24854,136703,20170510,  194,    0
 24854,136703,20170511,  218,    0
 24854,136703,20170512,  216,    0
 24854,136703,20170513,  200,    0
 24854,136703,20170514,  201,    0
 24854,136703,20170515,  212,    0
 24854,136703,20170516,  260,    0
 24854,136703,20170517,  267,    0
 24854,136703,20170518,  194,    0
 24854,136703,20170519,  141,    0
 24854,136703,20170520,  164,    0
 24854,136703,20170521,  195,    0
 24854,136703,20170522,  236,    0
 24854,136703,20170523,  229,    0
 24854,136703,20170524,  207,    0
 24854,136703,20170525,  239,    0
 24854,136703,20170526,  254,    0
 24854,136703,20170527,  295,    0
 24854,136703,20170528,  316,    0
 24854,136703,20170529,  314,    0
 24854,136703,20170530,  238,    0
 24854,136703,20170531,  237,    0
 24854,136703,20170601,  262,    0
 24854,136703,20170602,  268,    0
 24854,136703,20170603,  236,    0
 24854,136703,20170604,  192,    0
 24854,136703,20170605,  212,    0
 24854,136703,20170606,  158,    0
 24854,136703,20170607,  157,    0
 24854,136703,20170608,  221,    0
 24854,136703,20170609,  191,    0
 24854,136703,20170610,  235,    0
 24854,136703,20170611,  276,    0
 24854,136703,20170612,  200,    0
 24854,136703,20170613,  221,    0
 24854,136703,20170614,  269,    0
 24854,136703,20170615,  290,    0
 24854,136703,20170616,  190,    0
 24854,136703,20170617,  226,    0
 24854,136703,20170618,  267,    0
 24854,136703,20170619,  305,    0
 24854,136703,20170620,  322,    0
 24854,136703,20170621,  317,    0
 24854,136703,20170622,  338,    0
 24854,136703,20170623,  236,    0
 24854,136703,20170624,  230,    0
 24854,136703,20170625,  218,    0
 24854,136703,20170626,  250,    0
 24854,136703,20170627,  226,    0
 24854,136703,20170628,  207,    0
 24854,136703,20170629,  200,    0
 24854,136703,20170630,  183,    0
 24854,136703,20170701,  153,    0
 24854,136703,20170702,  166,    0
 24854,136703,20170703,  216,    0
 24854,136703,20170704,  251,    0
 24854,136703,20170705,  286,    0
 24854,136703,20170706,  293,    0
 24854,136703,20170707,  295,    0
 24854,136703,20170708,  282,    0
 24854,136703,20170709,  279,    0
 24854,136703,20170710,  233,    0
 24854,136703,20170711,  212,    0
 24854,136703,20170712,  192,    0
 24854,136703,20170713,  216,    0
 24854,136703,20170714,  219,    0
 24854,136703,20170715,  193,    0
 24854,136703,20170716,  248,    0
 24854,136703,20170717,  250,    0
 24854,136703,20170718,  285,    0
 24854,136703,20170719,  297,    0
 24854,136703,20170720,  235,    0
 24854,136703,20170721,  239,    0
 24854,136703,20170722,  251,    0
 24854,136703,20170723,  193,    0
 24854,136703,20170724,  178,    0
 24854,136703,20170725,  180,    0
 24854,136703,20170726,  224,    0
 24854,136703,20170727,  191,    0
 24854,136703,20170728,  213,    0
 24854,136703,20170729,  254,    0
 24854,136703,20170730,  249,    0
 24854,136703,20170731,  235,    0
 24854,136703,20170801,  220,    0
 24854,136703,20170802,  239,    0
 24854,136703,20170803,  247,    0
 24854,136703,20170804,  224,    0
 24854,136703,20170805,  211,    0
 24854,136703,20170806,  216,    0
 24854,136703,20170807,  247,    0
 24854,136703,20170808,  190,    0
 24854,136703,20170809,  208,    0
 24854,136703,20170810,  152,    0
 24854,136703,20170811,  177,    0
 24854,136703,20170812,  162,    0
 24854,136703,20170813,  220,    0
 24854,136703,20170814,  242,    0
 24854,136703,20170815,  220,    0
 24854,136703,20170816,  224,    0
