EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROODT, LUXEMBOURG (STAID: 22485)
Blended and updated with sources:121242 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22485,121242,20141209,   25,    0
 22485,121242,20141210,   35,    0
 22485,121242,20141211,   44,    0
 22485,121242,20141212,   68,    0
 22485,121242,20141213,   40,    0
 22485,121242,20141214,   30,    0
 22485,121242,20141215,   28,    0
 22485,121242,20141216,   42,    0
 22485,121242,20141217,   75,    0
 22485,121242,20141218,  100,    0
 22485,121242,20141219,   85,    0
 22485,121242,20141220,   40,    0
 22485,121242,20141221,   39,    0
 22485,121242,20141222,   61,    0
 22485,121242,20141223,   61,    0
 22485,121242,20141224,   66,    0
 22485,121242,20141225,   33,    0
 22485,121242,20141226,   23,    0
 22485,121242,20141227,    3,    0
 22485,121242,20141228,  -25,    0
 22485,121242,20141229,    4,    0
 22485,121242,20141230,   12,    0
 22485,121242,20141231,   17,    0
 22485,121242,20150101,   -8,    0
 22485,121242,20150102,   13,    0
 22485,121242,20150103,   59,    0
 22485,121242,20150104,   24,    0
 22485,121242,20150105,   13,    0
 22485,121242,20150106,  -12,    0
 22485,121242,20150107,   -3,    0
 22485,121242,20150108,   64,    0
 22485,121242,20150109,  106,    0
 22485,121242,20150110,  111,    0
 22485,121242,20150111,   32,    0
 22485,121242,20150112,   49,    0
 22485,121242,20150113,   92,    0
 22485,121242,20150114,   52,    0
 22485,121242,20150115,   61,    0
 22485,121242,20150116,   41,    0
 22485,121242,20150117,   29,    0
 22485,121242,20150118,   26,    0
 22485,121242,20150119,  -27,    0
 22485,121242,20150120,   15,    0
 22485,121242,20150121,   14,    0
 22485,121242,20150122,   -2,    0
 22485,121242,20150123,   -5,    0
 22485,121242,20150124,    4,    0
 22485,121242,20150125,   15,    0
 22485,121242,20150126,   23,    0
 22485,121242,20150127,   17,    0
 22485,121242,20150128,   36,    0
 22485,121242,20150129,   10,    0
 22485,121242,20150130,    8,    0
 22485,121242,20150131,   15,    0
 22485,121242,20150201,    0,    0
 22485,121242,20150202,    4,    0
 22485,121242,20150203,    3,    0
 22485,121242,20150204,   10,    0
 22485,121242,20150205,  -18,    0
 22485,121242,20150206,    0,    0
 22485,121242,20150207,   35,    0
 22485,121242,20150208,   20,    0
 22485,121242,20150209,   23,    0
 22485,121242,20150210,   33,    0
 22485,121242,20150211,   48,    0
 22485,121242,20150212,   -2,    0
 22485,121242,20150213,   43,    0
 22485,121242,20150214,   57,    0
 22485,121242,20150215,   83,    0
 22485,121242,20150216,   -7,    0
 22485,121242,20150217,   30,    0
 22485,121242,20150218,   56,    0
 22485,121242,20150219,    1,    0
 22485,121242,20150220,   63,    0
 22485,121242,20150221,   36,    0
 22485,121242,20150222,   37,    0
 22485,121242,20150223,   59,    0
 22485,121242,20150224,   41,    0
 22485,121242,20150225,   30,    0
 22485,121242,20150226,   51,    0
 22485,121242,20150227,   39,    0
 22485,121242,20150228,   65,    0
 22485,121242,20150301,   92,    0
 22485,121242,20150302,   68,    0
 22485,121242,20150303,   77,    0
 22485,121242,20150304,   52,    0
 22485,121242,20150305,   71,    0
 22485,121242,20150306,   88,    0
 22485,121242,20150307,  115,    0
 22485,121242,20150308,  158,    0
 22485,121242,20150309,  128,    0
 22485,121242,20150310,   89,    0
 22485,121242,20150311,   99,    0
 22485,121242,20150312,  111,    0
 22485,121242,20150313,   84,    0
 22485,121242,20150314,   85,    0
 22485,121242,20150315,   40,    0
 22485,121242,20150316,  116,    0
 22485,121242,20150317,  185,    0
 22485,121242,20150318,  178,    0
 22485,121242,20150319,   83,    0
 22485,121242,20150320,  139,    0
 22485,121242,20150321,   55,    0
 22485,121242,20150322,   64,    0
 22485,121242,20150323,  114,    0
 22485,121242,20150324,  108,    0
 22485,121242,20150325,   53,    0
 22485,121242,20150326,   62,    0
 22485,121242,20150327,   88,    0
 22485,121242,20150328,   86,    0
 22485,121242,20150329,   87,    0
 22485,121242,20150330,   89,    0
 22485,121242,20150331,   95,    0
 22485,121242,20150401,   64,    0
 22485,121242,20150402,   64,    0
 22485,121242,20150403,   70,    0
 22485,121242,20150404,   57,    0
 22485,121242,20150405,   92,    0
 22485,121242,20150406,   96,    0
 22485,121242,20150407,  140,    0
 22485,121242,20150408,  152,    0
 22485,121242,20150409,  192,    0
 22485,121242,20150410,  208,    0
 22485,121242,20150411,  121,    0
 22485,121242,20150412,  160,    0
 22485,121242,20150413,  141,    0
 22485,121242,20150414,  207,    0
 22485,121242,20150415,  238,    0
 22485,121242,20150416,  230,    0
 22485,121242,20150417,  144,    0
 22485,121242,20150418,  130,    0
 22485,121242,20150419,  166,    0
 22485,121242,20150420,  199,    0
 22485,121242,20150421,  238,    0
 22485,121242,20150422,  172,    0
 22485,121242,20150423,  190,    0
 22485,121242,20150424,  209,    0
 22485,121242,20150425,  134,    0
 22485,121242,20150426,  182,    0
 22485,121242,20150427,   99,    0
 22485,121242,20150428,  117,    0
 22485,121242,20150429,  120,    0
 22485,121242,20150430,   70,    0
 22485,121242,20150501,  103,    0
 22485,121242,20150502,  132,    0
 22485,121242,20150503,  137,    0
 22485,121242,20150504,  197,    0
 22485,121242,20150505,  186,    0
 22485,121242,20150506,  149,    0
 22485,121242,20150507,  162,    0
 22485,121242,20150508,  192,    0
 22485,121242,20150509,  176,    0
 22485,121242,20150510,  208,    0
 22485,121242,20150511,  252,    0
 22485,121242,20150512,  232,    0
 22485,121242,20150513,  200,    0
 22485,121242,20150514,  173,    0
 22485,121242,20150515,  167,    0
 22485,121242,20150516,  151,    0
 22485,121242,20150517,  182,    0
 22485,121242,20150518,  190,    0
 22485,121242,20150519,  129,    0
 22485,121242,20150520,  142,    0
 22485,121242,20150521,  167,    0
 22485,121242,20150522,  197,    0
 22485,121242,20150523,  189,    0
 22485,121242,20150524,  212,    0
 22485,121242,20150525,  185,    0
 22485,121242,20150526,  148,    0
 22485,121242,20150527,  192,    0
 22485,121242,20150528,  182,    0
 22485,121242,20150529,  140,    0
 22485,121242,20150530,  151,    0
 22485,121242,20150531,  167,    0
 22485,121242,20150601,  158,    0
 22485,121242,20150602,  216,    0
 22485,121242,20150603,  203,    0
 22485,121242,20150604,  273,    0
 22485,121242,20150605,  315,    0
 22485,121242,20150606,  233,    0
 22485,121242,20150607,  234,    0
 22485,121242,20150608,  203,    0
 22485,121242,20150609,  174,    0
 22485,121242,20150610,  218,    0
 22485,121242,20150611,  262,    0
 22485,121242,20150612,  280,    0
 22485,121242,20150613,  220,    0
 22485,121242,20150614,  259,    0
 22485,121242,20150615,  219,    0
 22485,121242,20150616,  199,    0
 22485,121242,20150617,  229,    0
 22485,121242,20150618,  197,    0
 22485,121242,20150619,  155,    0
 22485,121242,20150620,  159,    0
 22485,121242,20150621,  197,    0
 22485,121242,20150622,  122,    0
 22485,121242,20150623,  162,    0
 22485,121242,20150624,  224,    0
 22485,121242,20150625,  247,    0
 22485,121242,20150626,  254,    0
 22485,121242,20150627,  223,    0
 22485,121242,20150628,  261,    0
 22485,121242,20150629,  265,    0
 22485,121242,20150630,  311,    0
 22485,121242,20150701,  334,    0
 22485,121242,20150702,  355,    0
 22485,121242,20150703,  353,    0
 22485,121242,20150704,  357,    0
 22485,121242,20150705,  330,    0
 22485,121242,20150706,  282,    0
 22485,121242,20150707,  298,    0
 22485,121242,20150708,  173,    0
 22485,121242,20150709,  207,    0
 22485,121242,20150710,  268,    0
 22485,121242,20150711,  295,    0
 22485,121242,20150712,  218,    0
 22485,121242,20150713,  186,    0
 22485,121242,20150714,  218,    0
 22485,121242,20150715,  262,    0
 22485,121242,20150716,  336,    0
 22485,121242,20150717,  322,    0
 22485,121242,20150718,  277,    0
 22485,121242,20150719,  215,    0
 22485,121242,20150720,  232,    0
 22485,121242,20150721,  299,    0
 22485,121242,20150722,  267,    0
 22485,121242,20150723,  244,    0
 22485,121242,20150724,  280,    0
 22485,121242,20150725,  155,    0
 22485,121242,20150726,  190,    0
 22485,121242,20150727,  187,    0
 22485,121242,20150728,  166,    0
 22485,121242,20150729,  194,    0
 22485,121242,20150730,  185,    0
 22485,121242,20150731,  211,    0
 22485,121242,20150801,  262,    0
 22485,121242,20150802,  291,    0
 22485,121242,20150803,  332,    0
 22485,121242,20150804,  219,    0
 22485,121242,20150805,  271,    0
 22485,121242,20150806,  319,    0
 22485,121242,20150807,  355,    0
 22485,121242,20150808,  263,    0
 22485,121242,20150809,  243,    0
 22485,121242,20150810,  251,    0
 22485,121242,20150811,  287,    0
 22485,121242,20150812,  307,    0
 22485,121242,20150813,  332,    0
 22485,121242,20150814,  242,    0
 22485,121242,20150815,  178,    0
 22485,121242,20150816,  189,    0
 22485,121242,20150817,  136,    0
 22485,121242,20150818,  184,    0
 22485,121242,20150819,  223,    0
 22485,121242,20150820,  249,    0
 22485,121242,20150821,  271,    0
 22485,121242,20150822,  269,    0
 22485,121242,20150823,  258,    0
 22485,121242,20150824,  197,    0
 22485,121242,20150825,  181,    0
 22485,121242,20150826,  266,    0
 22485,121242,20150827,  193,    0
 22485,121242,20150828,  203,    0
 22485,121242,20150829,  296,    0
 22485,121242,20150830,  313,    0
 22485,121242,20150831,  293,    0
 22485,121242,20150901,  186,    0
 22485,121242,20150902,  188,    0
 22485,121242,20150903,  176,    0
 22485,121242,20150904,  143,    0
 22485,121242,20150905,  131,    0
 22485,121242,20150906,  125,    0
 22485,121242,20150907,  141,    0
 22485,121242,20150908,  188,    0
 22485,121242,20150909,  193,    0
 22485,121242,20150910,  196,    0
 22485,121242,20150911,  210,    0
 22485,121242,20150912,  210,    0
 22485,121242,20150913,  175,    0
 22485,121242,20150914,  169,    0
 22485,121242,20150915,  158,    0
 22485,121242,20150916,  170,    0
 22485,121242,20150917,  133,    0
 22485,121242,20150918,  170,    0
 22485,121242,20150919,  149,    0
 22485,121242,20150920,  179,    0
 22485,121242,20150921,  163,    0
 22485,121242,20150922,  146,    0
 22485,121242,20150923,  112,    0
 22485,121242,20150924,  169,    0
 22485,121242,20150925,  169,    0
 22485,121242,20150926,  163,    0
 22485,121242,20150927,  165,    0
 22485,121242,20150928,  162,    0
 22485,121242,20150929,  163,    0
 22485,121242,20150930,  159,    0
 22485,121242,20151001,  143,    0
 22485,121242,20151002,  193,    0
 22485,121242,20151003,  196,    0
 22485,121242,20151004,  115,    0
 22485,121242,20151005,  137,    0
 22485,121242,20151006,  149,    0
 22485,121242,20151007,  130,    0
 22485,121242,20151008,  141,    0
 22485,121242,20151009,  131,    0
 22485,121242,20151010,  151,    0
 22485,121242,20151011,  147,    0
 22485,121242,20151012,  125,    0
 22485,121242,20151013,   93,    0
 22485,121242,20151014,   37,    0
 22485,121242,20151015,   81,    0
 22485,121242,20151016,   48,    0
 22485,121242,20151017,   44,    0
 22485,121242,20151018,   81,    0
 22485,121242,20151019,   96,    0
 22485,121242,20151020,  107,    0
 22485,121242,20151021,  119,    0
 22485,121242,20151022,   98,    0
 22485,121242,20151023,  121,    0
 22485,121242,20151024,  131,    0
 22485,121242,20151025,  126,    0
 22485,121242,20151026,  123,    0
 22485,121242,20151027,  143,    0
 22485,121242,20151028,   92,    0
 22485,121242,20151029,  111,    0
 22485,121242,20151030,   97,    0
 22485,121242,20151031,   70,    0
 22485,121242,20151101,  147,    0
 22485,121242,20151102,   65,    0
 22485,121242,20151103,  105,    0
 22485,121242,20151104,  128,    0
 22485,121242,20151105,  148,    0
 22485,121242,20151106,  142,    0
 22485,121242,20151107,  159,    0
 22485,121242,20151108,  142,    0
 22485,121242,20151109,  143,    0
 22485,121242,20151110,   89,    0
 22485,121242,20151111,   98,    0
 22485,121242,20151112,  145,    0
 22485,121242,20151113,   99,    0
 22485,121242,20151114,   70,    0
 22485,121242,20151115,  101,    0
 22485,121242,20151116,   94,    0
 22485,121242,20151117,  126,    0
 22485,121242,20151118,  121,    0
 22485,121242,20151119,  119,    0
 22485,121242,20151120,   85,    0
 22485,121242,20151121,   28,    0
 22485,121242,20151122,   22,    0
 22485,121242,20151123,   55,    0
 22485,121242,20151124,   -4,    0
 22485,121242,20151125,   46,    0
 22485,121242,20151126,   58,    0
 22485,121242,20151127,    1,    0
 22485,121242,20151128,   44,    0
 22485,121242,20151129,   75,    0
 22485,121242,20151130,   78,    0
 22485,121242,20151201,   91,    0
 22485,121242,20151202,   75,    0
 22485,121242,20151203,   90,    0
 22485,121242,20151204,   67,    0
 22485,121242,20151205,   38,    0
 22485,121242,20151206,   68,    0
 22485,121242,20151207,   86,    0
 22485,121242,20151208,   96,    0
 22485,121242,20151209,   69,    0
 22485,121242,20151210,   32,    0
 22485,121242,20151211,   66,    0
 22485,121242,20151212,   67,    0
 22485,121242,20151213,   56,    0
 22485,121242,20151214,   64,    0
 22485,121242,20151215,   62,    0
 22485,121242,20151216,  100,    0
 22485,121242,20151217,  119,    0
 22485,121242,20151218,   92,    0
 22485,121242,20151219,  104,    0
 22485,121242,20151220,   87,    0
 22485,121242,20151221,   79,    0
 22485,121242,20151222,   91,    0
 22485,121242,20151223,   87,    0
 22485,121242,20151224,  105,    0
 22485,121242,20151225,   86,    0
 22485,121242,20151226,  100,    0
 22485,121242,20151227,   81,    0
 22485,121242,20151228,   65,    0
 22485,121242,20151229,   56,    0
 22485,121242,20151230,   48,    0
 22485,121242,20151231,   77,    0
 22485,121242,20160101,   37,    0
 22485,121242,20160102,   60,    0
 22485,121242,20160103,   47,    0
 22485,121242,20160104,   42,    0
 22485,121242,20160105,   39,    0
 22485,121242,20160106,   44,    0
 22485,121242,20160107,   54,    0
 22485,121242,20160108,   43,    0
 22485,121242,20160109,   44,    0
 22485,121242,20160110,   55,    0
 22485,121242,20160111,   42,    0
 22485,121242,20160112,   36,    0
 22485,121242,20160113,   36,    0
 22485,121242,20160114,    8,    0
 22485,121242,20160115,   -5,    0
 22485,121242,20160116,    8,    0
 22485,121242,20160117,  -10,    0
 22485,121242,20160118,  -37,    0
 22485,121242,20160119,  -56,    0
 22485,121242,20160120,   -4,    0
 22485,121242,20160121,    8,    0
 22485,121242,20160122,    1,    0
 22485,121242,20160123,   35,    0
 22485,121242,20160124,   48,    0
 22485,121242,20160125,  101,    0
 22485,121242,20160126,   71,    0
 22485,121242,20160127,   96,    0
 22485,121242,20160128,   72,    0
 22485,121242,20160129,   62,    0
 22485,121242,20160130,   48,    0
 22485,121242,20160131,   95,    0
 22485,121242,20160201,   92,    0
 22485,121242,20160202,   77,    0
 22485,121242,20160203,   44,    0
 22485,121242,20160204,   56,    0
 22485,121242,20160205,   65,    0
 22485,121242,20160206,  105,    0
 22485,121242,20160207,   79,    0
 22485,121242,20160208,   68,    0
 22485,121242,20160209,   82,    0
 22485,121242,20160210,   22,    0
 22485,121242,20160211,   26,    0
 22485,121242,20160212,   29,    0
 22485,121242,20160213,   45,    0
 22485,121242,20160214,   43,    0
 22485,121242,20160215,    0,    0
 22485,121242,20160216,   37,    0
 22485,121242,20160217,   20,    0
 22485,121242,20160218,   21,    0
 22485,121242,20160219,   51,    0
 22485,121242,20160220,   90,    0
 22485,121242,20160221,   89,    0
 22485,121242,20160222,   69,    0
 22485,121242,20160223,   49,    0
 22485,121242,20160224,   45,    0
 22485,121242,20160225,   49,    0
 22485,121242,20160226,   29,    0
 22485,121242,20160227,   60,    0
 22485,121242,20160228,   44,    0
 22485,121242,20160229,   65,    0
 22485,121242,20160301,   33,    0
 22485,121242,20160302,   71,    0
 22485,121242,20160303,   23,    0
 22485,121242,20160304,   19,    0
 22485,121242,20160305,   27,    0
 22485,121242,20160306,   20,    0
 22485,121242,20160307,   26,    0
 22485,121242,20160308,   21,    0
 22485,121242,20160309,   42,    0
 22485,121242,20160310,   89,    0
 22485,121242,20160311,   64,    0
 22485,121242,20160312,   91,    0
 22485,121242,20160313,   86,    0
 22485,121242,20160314,   80,    0
 22485,121242,20160315,   89,    0
 22485,121242,20160316,   44,    0
 22485,121242,20160317,  136,    0
 22485,121242,20160318,  134,    0
 22485,121242,20160319,   50,    0
 22485,121242,20160320,   38,    0
 22485,121242,20160321,   73,    0
 22485,121242,20160322,  104,    0
 22485,121242,20160323,   88,    0
 22485,121242,20160324,   68,    0
 22485,121242,20160325,   67,    0
 22485,121242,20160326,  124,    0
 22485,121242,20160327,  103,    0
 22485,121242,20160328,   92,    0
 22485,121242,20160329,  109,    0
 22485,121242,20160330,   82,    0
 22485,121242,20160331,   54,    0
 22485,121242,20160401,   60,    0
 22485,121242,20160402,  143,    0
 22485,121242,20160403,  160,    0
 22485,121242,20160404,  156,    0
 22485,121242,20160405,  117,    0
 22485,121242,20160406,  128,    0
 22485,121242,20160407,  104,    0
 22485,121242,20160408,  110,    0
 22485,121242,20160409,  119,    0
 22485,121242,20160410,  157,    0
 22485,121242,20160411,  171,    0
 22485,121242,20160412,  155,    0
 22485,121242,20160413,  105,    0
 22485,121242,20160414,  149,    0
 22485,121242,20160415,  147,    0
 22485,121242,20160416,  130,    0
 22485,121242,20160417,  109,    0
 22485,121242,20160418,  120,    0
 22485,121242,20160419,  126,    0
 22485,121242,20160420,  161,    0
 22485,121242,20160421,  217,    0
 22485,121242,20160422,  162,    0
 22485,121242,20160423,   74,    0
 22485,121242,20160424,   68,    0
 22485,121242,20160425,   39,    0
 22485,121242,20160426,   78,    0
 22485,121242,20160427,   63,    0
 22485,121242,20160428,  104,    0
 22485,121242,20160429,  103,    0
 22485,121242,20160430,   99,    0
 22485,121242,20160501,  132,    0
 22485,121242,20160502,  197,    0
 22485,121242,20160503,  139,    0
 22485,121242,20160504,  159,    0
 22485,121242,20160505,  188,    0
 22485,121242,20160506,  229,    0
 22485,121242,20160507,  238,    0
 22485,121242,20160508,  243,    0
 22485,121242,20160509,  232,    0
 22485,121242,20160510,  192,    0
 22485,121242,20160511,  229,    0
 22485,121242,20160512,  200,    0
 22485,121242,20160513,  225,    0
 22485,121242,20160514,  119,    0
 22485,121242,20160515,  101,    0
 22485,121242,20160516,  125,    0
 22485,121242,20160517,  152,    0
 22485,121242,20160518,  154,    0
 22485,121242,20160519,  159,    0
 22485,121242,20160520,  142,    0
 22485,121242,20160521,  224,    0
 22485,121242,20160522,  165,    0
 22485,121242,20160523,  133,    0
 22485,121242,20160524,  134,    0
 22485,121242,20160525,  168,    0
 22485,121242,20160526,  233,    0
 22485,121242,20160527,  229,    0
 22485,121242,20160528,  238,    0
 22485,121242,20160529,  180,    0
 22485,121242,20160530,  168,    0
 22485,121242,20160531,  150,    0
 22485,121242,20160601,  172,    0
 22485,121242,20160602,  219,    0
 22485,121242,20160603,  234,    0
 22485,121242,20160604,  204,    0
 22485,121242,20160605,  241,    0
 22485,121242,20160606,  273,    0
 22485,121242,20160607,  282,    0
 22485,121242,20160608,  218,    0
 22485,121242,20160609,  214,    0
 22485,121242,20160610,  236,    0
 22485,121242,20160611,  175,    0
 22485,121242,20160612,  208,    0
 22485,121242,20160613,  149,    0
 22485,121242,20160614,  189,    0
 22485,121242,20160615,  172,    0
 22485,121242,20160616,  166,    0
 22485,121242,20160617,  175,    0
 22485,121242,20160618,  181,    0
 22485,121242,20160619,  187,    0
 22485,121242,20160620,  182,    0
 22485,121242,20160621,  178,    0
 22485,121242,20160622,  253,    0
 22485,121242,20160623,  316,    0
 22485,121242,20160624,  270,    0
 22485,121242,20160625,  166,    0
 22485,121242,20160626,  195,    0
 22485,121242,20160627,  164,    0
 22485,121242,20160628,  214,    0
 22485,121242,20160629,  207,    0
 22485,121242,20160630,  190,    0
 22485,121242,20160701,  195,    0
 22485,121242,20160702,  181,    0
 22485,121242,20160703,  171,    0
 22485,121242,20160704,  219,    0
 22485,121242,20160705,  203,    0
 22485,121242,20160706,  218,    0
 22485,121242,20160707,  266,    0
 22485,121242,20160708,  252,    0
 22485,121242,20160709,  251,    0
 22485,121242,20160710,  289,    0
 22485,121242,20160711,  209,    0
 22485,121242,20160712,  231,    0
 22485,121242,20160713,  185,    0
 22485,121242,20160714,  181,    0
 22485,121242,20160715,  209,    0
 22485,121242,20160716,  230,    0
 22485,121242,20160717,  244,    0
 22485,121242,20160718,  288,    0
 22485,121242,20160719,  313,    0
 22485,121242,20160720,  330,    0
 22485,121242,20160721,  275,    0
 22485,121242,20160722,  283,    0
 22485,121242,20160723,  235,    0
 22485,121242,20160724,  266,    0
 22485,121242,20160725,  250,    0
 22485,121242,20160726,  234,    0
 22485,121242,20160727,  218,    0
 22485,121242,20160728,  212,    0
 22485,121242,20160729,  222,    0
 22485,121242,20160730,  226,    0
 22485,121242,20160731,  209,    0
 22485,121242,20160801,  216,    0
 22485,121242,20160802,  154,    0
 22485,121242,20160803,  182,    0
 22485,121242,20160804,  164,    0
 22485,121242,20160805,  211,    0
 22485,121242,20160806,  226,    0
 22485,121242,20160807,  251,    0
 22485,121242,20160808,  197,    0
 22485,121242,20160809,  199,    0
 22485,121242,20160810,  173,    0
 22485,121242,20160811,  155,    0
 22485,121242,20160812,  210,    0
 22485,121242,20160813,  258,    0
 22485,121242,20160814,  273,    0
 22485,121242,20160815,  271,    0
 22485,121242,20160816,  285,    0
 22485,121242,20160817,  266,    0
 22485,121242,20160818,  231,    0
 22485,121242,20160819,  222,    0
 22485,121242,20160820,  219,    0
 22485,121242,20160821,  175,    0
 22485,121242,20160822,  232,    0
 22485,121242,20160823,  293,    0
 22485,121242,20160824,  321,    0
 22485,121242,20160825,  326,    0
 22485,121242,20160826,  338,    0
 22485,121242,20160827,  343,    0
 22485,121242,20160828,  280,    0
 22485,121242,20160829,  210,    0
 22485,121242,20160830,  250,    0
 22485,121242,20160831,  267,    0
 22485,121242,20160901,  247,    0
 22485,121242,20160902,  252,    0
 22485,121242,20160903,  252,    0
 22485,121242,20160904,  190,    0
 22485,121242,20160905,  212,    0
 22485,121242,20160906,  252,    0
 22485,121242,20160907,  257,    0
 22485,121242,20160908,  263,    0
 22485,121242,20160909,  261,    0
 22485,121242,20160910,  264,    0
 22485,121242,20160911,  268,    0
 22485,121242,20160912,  301,    0
 22485,121242,20160913,  306,    0
 22485,121242,20160914,  304,    0
 22485,121242,20160915,  232,    0
 22485,121242,20160916,  182,    0
 22485,121242,20160917,  210,    0
 22485,121242,20160918,  204,    0
 22485,121242,20160919,  168,    0
 22485,121242,20160920,  143,    0
 22485,121242,20160921,  213,    0
 22485,121242,20160922,  199,    0
 22485,121242,20160923,  208,    0
 22485,121242,20160924,  226,    0
 22485,121242,20160925,  250,    0
 22485,121242,20160926,  202,    0
 22485,121242,20160927,  226,    0
 22485,121242,20160928,  199,    0
 22485,121242,20160929,  215,    0
 22485,121242,20160930,  152,    0
 22485,121242,20161001,  153,    0
 22485,121242,20161002,  118,    0
 22485,121242,20161003,  139,    0
 22485,121242,20161004,  133,    0
 22485,121242,20161005,  127,    0
 22485,121242,20161006,  135,    0
 22485,121242,20161007,  144,    0
 22485,121242,20161008,  130,    0
 22485,121242,20161009,  136,    0
 22485,121242,20161010,  128,    0
 22485,121242,20161011,  140,    0
 22485,121242,20161012,  138,    0
 22485,121242,20161013,  111,    0
 22485,121242,20161014,  103,    0
 22485,121242,20161015,  110,    0
 22485,121242,20161016,  175,    0
 22485,121242,20161017,  140,    0
 22485,121242,20161018,  126,    0
 22485,121242,20161019,   96,    0
 22485,121242,20161020,   97,    0
 22485,121242,20161021,   71,    0
 22485,121242,20161022,   81,    0
 22485,121242,20161023,   80,    0
 22485,121242,20161024,  107,    0
 22485,121242,20161025,  113,    0
 22485,121242,20161026,  135,    0
 22485,121242,20161027,  123,    0
 22485,121242,20161028,  116,    0
 22485,121242,20161029,  144,    0
 22485,121242,20161030,  153,    0
 22485,121242,20161031,  155,    0
 22485,121242,20161101,  138,    0
 22485,121242,20161102,   98,    0
 22485,121242,20161103,  116,    0
 22485,121242,20161104,   50,    0
 22485,121242,20161105,   68,    0
 22485,121242,20161106,   42,    0
 22485,121242,20161107,   29,    0
 22485,121242,20161108,   62,    0
 22485,121242,20161109,   34,    0
 22485,121242,20161110,   65,    0
 22485,121242,20161111,   31,    0
 22485,121242,20161112,   35,    0
 22485,121242,20161113,   32,    0
 22485,121242,20161114,   31,    0
 22485,121242,20161115,   59,    0
 22485,121242,20161116,   93,    0
 22485,121242,20161117,   87,    0
 22485,121242,20161118,   85,    0
 22485,121242,20161119,   45,    0
 22485,121242,20161120,   98,    0
 22485,121242,20161121,  107,    0
 22485,121242,20161122,  111,    0
 22485,121242,20161123,  134,    0
 22485,121242,20161124,  131,    0
 22485,121242,20161125,   66,    0
 22485,121242,20161126,   61,    0
 22485,121242,20161127,   59,    0
 22485,121242,20161128,   28,    0
 22485,121242,20161129,   17,    0
 22485,121242,20161130,   47,    0
 22485,121242,20161201,   26,    0
 22485,121242,20161202,   66,    0
 22485,121242,20161203,   31,    0
 22485,121242,20161204,   27,    0
 22485,121242,20161205,   23,    0
 22485,121242,20161206,   30,    0
 22485,121242,20161207,   19,    0
 22485,121242,20161208,   17,    0
 22485,121242,20161209,   65,    0
 22485,121242,20161210,   54,    0
 22485,121242,20161211,   67,    0
 22485,121242,20161212,   56,    0
 22485,121242,20161213,   23,    0
 22485,121242,20161214,   79,    0
 22485,121242,20161215,   43,    0
 22485,121242,20161216,   29,    0
 22485,121242,20161217,   42,    0
 22485,121242,20161218,   51,    0
 22485,121242,20161219,   31,    0
 22485,121242,20161220,    0,    0
 22485,121242,20161221,   18,    0
 22485,121242,20161222,   22,    0
 22485,121242,20161223,   29,    0
 22485,121242,20161224,   55,    0
 22485,121242,20161225,   60,    0
 22485,121242,20161226,   78,    0
 22485,121242,20161227,   35,    0
 22485,121242,20161228,   -4,    0
 22485,121242,20161229,   33,    0
 22485,121242,20161230,   41,    0
 22485,121242,20161231,  -40,    0
 22485,121242,20170101,  -40,    0
 22485,121242,20170102,   -1,    0
 22485,121242,20170103,   -3,    0
 22485,121242,20170104,   18,    0
 22485,121242,20170105,   27,    0
 22485,121242,20170106,  -33,    0
 22485,121242,20170107,  -36,    0
 22485,121242,20170108,   12,    0
 22485,121242,20170109,    7,    0
 22485,121242,20170110,   28,    0
 22485,121242,20170111,   46,    0
 22485,121242,20170112,   39,    0
 22485,121242,20170113,   -3,    0
 22485,121242,20170114,    1,    0
 22485,121242,20170115,    1,    0
 22485,121242,20170116,   -2,    0
 22485,121242,20170117,  -28,    0
 22485,121242,20170118,  -28,    0
 22485,121242,20170119,  -15,    0
 22485,121242,20170120,   12,    0
 22485,121242,20170121,   13,    0
 22485,121242,20170122,   48,    0
 22485,121242,20170123,   -2,    0
 22485,121242,20170124,  -12,    0
 22485,121242,20170125,  -40,    0
 22485,121242,20170126,  -25,    0
 22485,121242,20170127,    8,    0
 22485,121242,20170128,   11,    0
 22485,121242,20170129,   21,    0
 22485,121242,20170130,   47,    0
 22485,121242,20170131,   33,    0
 22485,121242,20170201,   24,    0
 22485,121242,20170202,   74,    0
 22485,121242,20170203,   78,    0
 22485,121242,20170204,   36,    0
 22485,121242,20170205,   29,    0
 22485,121242,20170206,   72,    0
 22485,121242,20170207,   29,    0
 22485,121242,20170208,   21,    0
 22485,121242,20170209,   23,    0
