EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG_A, LUXEMBOURG (STAID: 24855)
Blended and updated with sources:121162 121172 121192 121282 136713 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 24855,121172,20120709,  212,    0
 24855,121172,20120710,  234,    0
 24855,121172,20120711,  176,    0
 24855,121172,20120712,  176,    0
 24855,121172,20120713,  171,    0
 24855,121172,20120714,  189,    0
 24855,121172,20120715,  181,    0
 24855,121172,20120716,  195,    0
 24855,121172,20120717,  206,    0
 24855,121172,20120718,  253,    0
 24855,121172,20120719,  205,    0
 24855,121172,20120720,  199,    0
 24855,121172,20120721,  199,    0
 24855,121172,20120722,  220,    0
 24855,121172,20120723,  253,    0
 24855,121172,20120724,  284,    0
 24855,121172,20120725,  311,    0
 24855,121172,20120726,  312,    0
 24855,121172,20120727,  330,    0
 24855,121172,20120728,  239,    0
 24855,121172,20120729,  201,    0
 24855,121172,20120730,  197,    0
 24855,121172,20120731,  234,    0
 24855,121172,20120801,  295,    0
 24855,121172,20120802,  237,    0
 24855,121172,20120803,  239,    0
 24855,121172,20120804,  256,    0
 24855,121172,20120805,  252,    0
 24855,121172,20120806,  211,    0
 24855,121172,20120807,  206,    0
 24855,121172,20120808,  237,    0
 24855,121172,20120809,  251,    0
 24855,121172,20120810,  243,    0
 24855,121172,20120811,  240,    0
 24855,121172,20120812,  258,    0
 24855,121172,20120813,  257,    0
 24855,121172,20120814,  273,    0
 24855,121172,20120815,  287,    0
 24855,121172,20120816,  245,    0
 24855,121172,20120817,  284,    0
 24855,121172,20120818,  338,    0
 24855,121172,20120819,  356,    0
 24855,121172,20120820,  296,    0
 24855,121172,20120821,  305,    0
 24855,121172,20120822,  229,    0
 24855,121172,20120823,  253,    0
 24855,121172,20120824,  243,    0
 24855,121172,20120825,  232,    0
 24855,121172,20120826,  198,    0
 24855,121172,20120827,  248,    0
 24855,121172,20120828,  241,    0
 24855,121172,20120829,  273,    0
 24855,121172,20120830,  203,    0
 24855,121172,20120831,  159,    0
 24855,121172,20120901,  204,    0
 24855,121172,20120902,  236,    0
 24855,121172,20120903,  245,    0
 24855,121172,20120904,  256,    0
 24855,121172,20120905,  211,    0
 24855,121172,20120906,  214,    0
 24855,121172,20120907,  254,    0
 24855,121172,20120908,  285,    0
 24855,121172,20120909,  295,    0
 24855,121172,20120910,  286,    0
 24855,121172,20120911,  220,    0
 24855,121172,20120912,  154,    0
 24855,121172,20120913,  159,    0
 24855,121172,20120914,  168,    0
 24855,121172,20120915,  193,    0
 24855,121172,20120916,  222,    0
 24855,121172,20120917,  237,    0
 24855,121172,20120918,  205,    0
 24855,121172,20120919,  168,    0
 24855,121172,20120920,  165,    0
 24855,121172,20120921,  193,    0
 24855,121172,20120922,  169,    0
 24855,121172,20120923,  174,    0
 24855,121172,20120924,  203,    0
 24855,121172,20120925,  152,    0
 24855,121172,20120926,  124,    0
 24855,121172,20120927,  149,    0
 24855,121172,20120928,  176,    0
 24855,121172,20120929,  176,    0
 24855,121172,20120930,  173,    0
 24855,121172,20121001,  174,    0
 24855,121172,20121002,  162,    0
 24855,121172,20121003,  167,    0
 24855,121172,20121004,  136,    0
 24855,121172,20121005,  179,    0
 24855,121172,20121006,  179,    0
 24855,121172,20121007,  155,    0
 24855,121172,20121008,  133,    0
 24855,121172,20121009,  154,    0
 24855,121172,20121010,  160,    0
 24855,121172,20121011,  135,    0
 24855,121172,20121012,  146,    0
 24855,121172,20121013,  140,    0
 24855,121172,20121014,   90,    0
 24855,121172,20121015,  116,    0
 24855,121172,20121016,  115,    0
 24855,121172,20121017,  169,    0
 24855,121172,20121018,  226,    0
 24855,121172,20121019,  226,    0
 24855,121172,20121020,  219,    0
 24855,121172,20121021,  230,    0
 24855,121172,20121022,  223,    0
 24855,121172,20121023,  177,    0
 24855,121172,20121024,  166,    0
 24855,121172,20121025,  149,    0
 24855,121172,20121026,  110,    0
 24855,121172,20121027,   58,    0
 24855,121172,20121028,   80,    0
 24855,121172,20121029,   47,    0
 24855,121172,20121030,   69,    0
 24855,121172,20121031,  117,    0
 24855,121172,20121101,   89,    0
 24855,121172,20121102,   93,    0
 24855,121172,20121103,  118,    0
 24855,121172,20121104,  103,    0
 24855,121172,20121105,   93,    0
 24855,121172,20121106,   96,    0
 24855,121172,20121107,   86,    0
 24855,121172,20121108,   82,    0
 24855,121172,20121109,   94,    0
 24855,121172,20121110,  116,    0
 24855,121172,20121111,  103,    0
 24855,121172,20121112,   71,    0
 24855,121172,20121113,   85,    0
 24855,121172,20121114,   57,    0
 24855,121172,20121115,   58,    0
 24855,121172,20121116,   51,    0
 24855,121172,20121117,   84,    0
 24855,121172,20121118,   93,    0
 24855,121172,20121119,   98,    0
 24855,121172,20121120,   62,    0
 24855,121172,20121121,   89,    0
 24855,121172,20121122,   63,    0
 24855,121172,20121123,   99,    0
 24855,121172,20121124,  116,    0
 24855,121172,20121125,  143,    0
 24855,121172,20121126,  109,    0
 24855,121172,20121127,   87,    0
 24855,121172,20121128,   79,    0
 24855,121172,20121129,   69,    0
 24855,121172,20121130,   56,    0
 24855,121172,20121201,   22,    0
 24855,121172,20121202,   27,    0
 24855,121172,20121203,   49,    0
 24855,121172,20121204,   43,    0
 24855,121172,20121205,   30,    0
 24855,121172,20121206,   16,    0
 24855,121172,20121207,    4,    0
 24855,121172,20121208,    0,    0
 24855,121172,20121209,   37,    0
 24855,121172,20121210,   38,    0
 24855,121172,20121211,   12,    0
 24855,121172,20121212,   -1,    0
 24855,121172,20121213,   19,    0
 24855,121172,20121214,   98,    0
 24855,121172,20121215,   94,    0
 24855,121172,20121216,   84,    0
 24855,121172,20121217,   76,    0
 24855,121172,20121218,   66,    0
 24855,121172,20121219,   62,    0
 24855,121172,20121220,   40,    0
 24855,121172,20121221,   78,    0
 24855,121172,20121222,  126,    0
 24855,121172,20121223,  129,    0
 24855,121172,20121224,  120,    0
 24855,121172,20121225,  118,    0
 24855,121172,20121226,   85,    0
 24855,121172,20121227,   91,    0
 24855,121172,20121228,   83,    0
 24855,121172,20121229,  103,    0
 24855,121172,20121230,   93,    0
 24855,121172,20121231,   97,    0
 24855,121172,20130101,   75,    0
 24855,121172,20130102,   48,    0
 24855,121172,20130103,   88,    0
 24855,121172,20130104,   96,    0
 24855,121172,20130105,   81,    0
 24855,121172,20130106,   91,    0
 24855,121172,20130107,   80,    0
 24855,121172,20130108,   48,    0
 24855,121172,20130109,   31,    0
 24855,121172,20130110,   40,    0
 24855,121172,20130111,   32,    0
 24855,121172,20130112,    2,    0
 24855,121172,20130113,   -2,    0
 24855,121172,20130114,   -7,    0
 24855,121172,20130115,   -3,    0
 24855,121172,20130116,  -29,    0
 24855,121172,20130117,  -28,    0
 24855,121172,20130118,  -14,    0
 24855,121172,20130119,  -16,    0
 24855,121172,20130120,   -9,    0
 24855,121172,20130121,   -2,    0
 24855,121172,20130122,    2,    0
 24855,121172,20130123,   11,    0
 24855,121172,20130124,    2,    0
 24855,121172,20130125,  -24,    0
 24855,121172,20130126,   -1,    0
 24855,121172,20130127,   30,    0
 24855,121172,20130128,   44,    0
 24855,121172,20130129,  106,    0
 24855,121172,20130130,  121,    0
 24855,121172,20130131,   87,    0
 24855,121172,20130201,   76,    0
 24855,121172,20130202,   48,    0
 24855,121172,20130203,   30,    0
 24855,121172,20130204,   94,    0
 24855,121172,20130205,   57,    0
 24855,121172,20130206,   21,    0
 24855,121172,20130207,   29,    0
 24855,121172,20130208,   27,    0
 24855,121172,20130209,   13,    0
 24855,121172,20130210,   -5,    0
 24855,121172,20130211,   -7,    0
 24855,121172,20130212,  -18,    0
 24855,121172,20130213,   16,    0
 24855,121172,20130214,  -12,    0
 24855,121172,20130215,   30,    0
 24855,121172,20130216,   51,    0
 24855,121172,20130217,   52,    0
 24855,121172,20130218,   63,    0
 24855,121172,20130219,   65,    0
 24855,121172,20130220,   27,    0
 24855,121172,20130221,   -2,    0
 24855,121172,20130222,  -18,    0
 24855,121172,20130223,  -15,    0
 24855,121172,20130224,   13,    0
 24855,121172,20130225,   29,    0
 24855,121172,20130226,   49,    0
 24855,121172,20130227,   34,    0
 24855,121172,20130228,   37,    0
 24855,121172,20130301,   35,    0
 24855,121172,20130302,   51,    0
 24855,121172,20130303,   58,    0
 24855,121172,20130304,  117,    0
 24855,121172,20130305,  139,    0
 24855,121172,20130306,  172,    0
 24855,121172,20130307,  146,    0
 24855,121172,20130308,  141,    0
 24855,121172,20130309,  140,    0
 24855,121172,20130310,   81,    0
 24855,121172,20130311,    9,    0
 24855,121172,20130312,  -20,    0
 24855,121172,20130313,    7,    0
 24855,121172,20130314,    8,    0
 24855,121172,20130315,   30,    0
 24855,121172,20130316,   68,    0
 24855,121172,20130317,   61,    0
 24855,121172,20130318,   89,    0
 24855,121172,20130319,   81,    0
 24855,121172,20130320,   62,    0
 24855,121172,20130321,   70,    0
 24855,121172,20130322,   99,    0
 24855,121172,20130323,   34,    0
 24855,121172,20130324,   31,    0
 24855,121172,20130325,   44,    0
 24855,121172,20130326,   18,    0
 24855,121172,20130327,   35,    0
 24855,121172,20130328,   46,    0
 24855,121172,20130329,   41,    0
 24855,121172,20130330,   60,    0
 24855,121172,20130331,   43,    0
 24855,121172,20130401,   76,    0
 24855,121172,20130402,   89,    0
 24855,121172,20130403,   66,    0
 24855,121172,20130404,  101,    0
 24855,121172,20130405,   38,    0
 24855,121172,20130406,   58,    0
 24855,121172,20130407,  105,    0
 24855,121172,20130408,   77,    0
 24855,121172,20130409,  112,    0
 24855,121172,20130410,  102,    0
 24855,121172,20130411,  165,    0
 24855,121172,20130412,  135,    0
 24855,121172,20130413,  143,    0
 24855,121172,20130414,  232,    0
 24855,121172,20130415,  220,    0
 24855,121172,20130416,  198,    0
 24855,121172,20130417,  237,    0
 24855,121172,20130418,  170,    0
 24855,121172,20130419,  140,    0
 24855,121172,20130420,  121,    0
 24855,121172,20130421,  128,    0
 24855,121172,20130422,  167,    0
 24855,121172,20130423,  163,    0
 24855,121172,20130424,  219,    0
 24855,121172,20130425,  249,    0
 24855,121172,20130426,  147,    0
 24855,121172,20130427,   87,    0
 24855,121172,20130428,   87,    0
 24855,121172,20130429,  148,    0
 24855,121172,20130430,  118,    0
 24855,121172,20130501,  157,    0
 24855,121172,20130502,  214,    0
 24855,121172,20130503,  184,    0
 24855,121172,20130504,  196,    0
 24855,121172,20130505,  214,    0
 24855,121172,20130506,  235,    0
 24855,121172,20130507,  192,    0
 24855,121172,20130508,  204,    0
 24855,121172,20130509,  174,    0
 24855,121172,20130510,  140,    0
 24855,121172,20130511,  157,    0
 24855,121172,20130512,  132,    0
 24855,121172,20130513,  137,    0
 24855,121172,20130514,  156,    0
 24855,121172,20130515,  159,    0
 24855,121172,20130516,  142,    0
 24855,121172,20130517,  118,    0
 24855,121172,20130518,  188,    0
 24855,121172,20130519,  137,    0
 24855,121172,20130520,  127,    0
 24855,121172,20130521,  145,    0
 24855,121172,20130522,  108,    0
 24855,121172,20130523,  110,    0
 24855,121172,20130524,  121,    0
 24855,121172,20130525,  150,    0
 24855,121172,20130526,  111,    0
 24855,121172,20130527,  193,    0
 24855,121172,20130528,  219,    0
 24855,121172,20130529,  114,    0
 24855,121172,20130530,  145,    0
 24855,121172,20130531,  151,    0
 24855,121172,20130601,  184,    0
 24855,121172,20130602,  182,    0
 24855,121172,20130603,  189,    0
 24855,121172,20130604,  208,    0
 24855,121172,20130605,  244,    0
 24855,121172,20130606,  261,    0
 24855,121172,20130607,  271,    0
 24855,121172,20130608,  267,    0
 24855,121172,20130609,  174,    0
 24855,121172,20130610,  172,    0
 24855,121172,20130611,  207,    0
 24855,121172,20130612,  207,    0
 24855,121172,20130613,  241,    0
 24855,121172,20130614,  186,    0
 24855,121172,20130615,  189,    0
 24855,121172,20130616,  238,    0
 24855,121172,20130617,  311,    0
 24855,121172,20130618,  336,    0
 24855,121172,20130619,  326,    0
 24855,121172,20130620,  246,    0
 24855,121172,20130621,  179,    0
 24855,121172,20130622,  194,    0
 24855,121172,20130623,  161,    0
 24855,121172,20130624,  153,    0
 24855,121172,20130625,  169,    0
 24855,121172,20130626,  172,    0
 24855,121172,20130627,  179,    0
 24855,121172,20130628,  158,    0
 24855,121172,20130629,  191,    0
 24855,121172,20130630,  209,    0
 24855,121172,20130701,  237,    0
 24855,121172,20130702,  251,    0
 24855,121172,20130703,  193,    0
 24855,121172,20130704,  214,    0
 24855,121172,20130705,  244,    0
 24855,121172,20130706,  270,    0
 24855,121172,20130707,  277,    0
 24855,121172,20130708,  273,    0
 24855,121172,20130709,  275,    0
 24855,121172,20130710,  275,    0
 24855,121172,20130711,  228,    0
 24855,121172,20130712,  245,    0
 24855,121172,20130713,  244,    0
 24855,121172,20130714,  271,    0
 24855,121172,20130715,  269,    0
 24855,121172,20130716,  283,    0
 24855,121172,20130717,  288,    0
 24855,121172,20130718,  289,    0
 24855,121172,20130719,  294,    0
 24855,121172,20130720,  292,    0
 24855,121172,20130721,  320,    0
 24855,121172,20130722,  336,    0
 24855,121172,20130723,  316,    0
 24855,121172,20130724,  276,    0
 24855,121172,20130725,  292,    0
 24855,121172,20130726,  285,    0
 24855,121172,20130727,  326,    0
 24855,121172,20130728,  208,    0
 24855,121172,20130729,  240,    0
 24855,121172,20130730,  222,    0
 24855,121172,20130731,  251,    0
 24855,121172,20130801,  320,    0
 24855,121172,20130802,  339,    0
 24855,121172,20130803,  252,    0
 24855,121172,20130804,  274,    0
 24855,121172,20130805,  313,    0
 24855,121172,20130806,  249,    0
 24855,121172,20130807,  245,    0
 24855,121172,20130808,  223,    0
 24855,121172,20130809,  237,    0
 24855,121172,20130810,  231,    0
 24855,121172,20130811,  220,    0
 24855,121172,20130812,  235,    0
 24855,121172,20130813,  207,    0
 24855,121172,20130814,  223,    0
 24855,121172,20130815,  250,    0
 24855,121172,20130816,  284,    0
 24855,121172,20130817,  262,    0
 24855,121172,20130818,  227,    0
 24855,121172,20130819,  223,    0
 24855,121172,20130820,  223,    0
 24855,121172,20130821,  266,    0
 24855,121172,20130822,  260,    0
 24855,121172,20130823,  250,    0
 24855,121172,20130824,  196,    0
 24855,121172,20130825,  197,    0
 24855,121172,20130826,  167,    0
 24855,121172,20130827,  218,    0
 24855,121172,20130828,  238,    0
 24855,121172,20130829,  243,    0
 24855,121172,20130830,  247,    0
 24855,121172,20130831,  216,    0
 24855,121172,20130901,  183,    0
 24855,121172,20130902,  201,    0
 24855,121172,20130903,  270,    0
 24855,121172,20130904,  289,    0
 24855,121172,20130905,  303,    0
 24855,121172,20130906,  291,    0
 24855,121172,20130907,  195,    0
 24855,121172,20130908,  195,    0
 24855,121172,20130909,  171,    0
 24855,121172,20130910,  147,    0
 24855,121172,20130911,  177,    0
 24855,121172,20130912,  149,    0
 24855,121172,20130913,  168,    0
 24855,121172,20130914,  169,    0
 24855,121172,20130915,  179,    0
 24855,121172,20130916,  150,    0
 24855,121172,20130917,  144,    0
 24855,121172,20130918,  149,    0
 24855,121172,20130919,  146,    0
 24855,121172,20130920,  183,    0
 24855,121172,20130921,  184,    0
 24855,121172,20130922,  198,    0
 24855,121172,20130923,  215,    0
 24855,121172,20130924,  219,    0
 24855,121172,20130925,  198,    0
 24855,121172,20130926,  202,    0
 24855,121172,20130927,  200,    0
 24855,121172,20130928,  181,    0
 24855,121172,20130929,  179,    0
 24855,121172,20130930,  173,    0
 24855,121172,20131001,  177,    0
 24855,121172,20131002,  175,    0
 24855,121172,20131003,  175,    0
 24855,121172,20131004,  194,    0
 24855,121172,20131005,  164,    0
 24855,121172,20131006,  156,    0
 24855,121172,20131007,  168,    0
 24855,121172,20131008,  162,    0
 24855,121172,20131009,  172,    0
 24855,121172,20131010,  122,    0
 24855,121172,20131011,   91,    0
 24855,121172,20131012,   96,    0
 24855,121172,20131013,  105,    0
 24855,121172,20131014,  126,    0
 24855,121172,20131015,  128,    0
 24855,121172,20131016,  117,    0
 24855,121172,20131017,  132,    0
 24855,121172,20131018,  146,    0
 24855,121172,20131019,  190,    0
 24855,121172,20131020,  165,    0
 24855,121172,20131021,  188,    0
 24855,121172,20131022,  229,    0
 24855,121172,20131023,  186,    0
 24855,121172,20131024,  172,    0
 24855,121172,20131025,  199,    0
 24855,121172,20131026,  192,    0
 24855,121172,20131027,  160,    0
 24855,121172,20131028,  170,    0
 24855,121172,20131029,  134,    0
 24855,121172,20131030,   85,    0
 24855,121172,20131031,  121,    0
 24855,121172,20131101,   93,    0
 24855,121172,20131102,  152,    0
 24855,121172,20131103,  101,    0
 24855,121172,20131104,  118,    0
 24855,121172,20131105,   86,    0
 24855,121172,20131106,  137,    0
 24855,121172,20131107,  144,    0
 24855,121172,20131108,  136,    0
 24855,121172,20131109,  103,    0
 24855,121172,20131110,   77,    0
 24855,121172,20131111,   48,    0
 24855,121172,20131112,   68,    0
 24855,121172,20131113,  104,    0
 24855,121172,20131114,   57,    0
 24855,121172,20131115,   81,    0
 24855,121172,20131116,   47,    0
 24855,121172,20131117,   55,    0
 24855,121172,20131118,   54,    0
 24855,121172,20131119,   66,    0
 24855,121172,20131120,   53,    0
 24855,121172,20131121,   27,    0
 24855,121172,20131122,   37,    0
 24855,121172,20131123,   62,    0
 24855,121172,20131124,   74,    0
 24855,121172,20131125,   61,    0
 24855,121172,20131126,   54,    0
 24855,121172,20131127,   56,    0
 24855,121172,20131128,   52,    0
 24855,121172,20131129,   64,    0
 24855,121172,20131130,   70,    0
 24855,121172,20131201,   68,    0
 24855,121172,20131202,   84,    0
 24855,121172,20131203,   37,    0
 24855,121172,20131204,   34,    0
 24855,121172,20131205,   50,    0
 24855,121172,20131206,   35,    0
 24855,121172,20131207,   51,    0
 24855,121172,20131208,   61,    0
 24855,121172,20131209,   86,    0
 24855,121172,20131210,   92,    0
 24855,121172,20131211,   20,    0
 24855,121172,20131212,   30,    0
 24855,121172,20131213,    4,    0
 24855,121172,20131214,   52,    0
 24855,121172,20131215,   88,    0
 24855,121172,20131216,   79,    0
 24855,121172,20131217,   83,    0
 24855,121172,20131218,   81,    0
 24855,121172,20131219,   91,    0
 24855,121172,20131220,   59,    0
 24855,121172,20131221,   38,    0
 24855,121172,20131222,   85,    0
 24855,121172,20131223,   99,    0
 24855,121172,20131224,  119,    0
 24855,121172,20131225,  105,    0
 24855,121172,20131226,   59,    0
 24855,121172,20131227,  105,    0
 24855,121172,20131228,  107,    0
 24855,121172,20131229,   56,    0
 24855,121172,20131230,   49,    0
 24855,121172,20131231,   63,    0
 24855,121172,20140101,   80,    0
 24855,121172,20140102,   91,    0
 24855,121172,20140103,  116,    0
 24855,121172,20140104,   78,    0
 24855,121172,20140105,   67,    0
 24855,121172,20140106,   99,    0
 24855,121172,20140107,  128,    0
 24855,121172,20140108,  116,    0
 24855,121172,20140109,  111,    0
 24855,121172,20140110,   64,    0
 24855,121172,20140111,   81,    0
 24855,121172,20140112,   29,    0
 24855,121172,20140113,   76,    0
 24855,121172,20140114,   65,    0
 24855,121172,20140115,   44,    0
 24855,121172,20140116,   71,    0
 24855,121172,20140117,  100,    0
 24855,121172,20140118,   93,    0
 24855,121172,20140119,   57,    0
 24855,121172,20140120,   65,    0
 24855,121172,20140121,   55,    0
 24855,121172,20140122,   21,    0
 24855,121172,20140123,   44,    0
 24855,121172,20140124,   56,    0
 24855,121172,20140125,   41,    0
 24855,121172,20140126,   66,    0
 24855,121172,20140127,   58,    0
 24855,121172,20140128,   45,    0
 24855,121172,20140129,   39,    0
 24855,121172,20140130,   60,    0
 24855,121172,20140131,   57,    0
 24855,121172,20140201,   53,    0
 24855,121172,20140202,   59,    0
 24855,121172,20140203,   50,    0
 24855,121172,20140204,   87,    0
 24855,121172,20140205,   65,    0
 24855,121172,20140206,   95,    0
 24855,121172,20140207,  112,    0
 24855,121172,20140208,   71,    0
 24855,121172,20140209,   63,    0
 24855,121172,20140210,   51,    0
 24855,121172,20140211,   74,    0
 24855,121172,20140212,   77,    0
 24855,121172,20140213,   64,    0
 24855,121172,20140214,   95,    0
 24855,121172,20140215,  113,    0
 24855,121172,20140216,   92,    0
 24855,121172,20140217,   96,    0
 24855,121172,20140218,   89,    0
 24855,121172,20140219,   77,    0
 24855,121172,20140220,   99,    0
 24855,121172,20140221,   89,    0
 24855,121172,20140222,   48,    0
 24855,121172,20140223,   86,    0
 24855,121172,20140224,  137,    0
 24855,121172,20140225,  101,    0
 24855,121172,20140226,   98,    0
 24855,121172,20140227,   80,    0
 24855,121172,20140228,   65,    0
 24855,121172,20140301,   75,    0
 24855,121172,20140302,   77,    0
 24855,121172,20140303,   89,    0
 24855,121172,20140304,  100,    0
 24855,121172,20140305,  110,    0
 24855,121172,20140306,  127,    0
 24855,121172,20140307,  134,    0
 24855,121172,20140308,  159,    0
 24855,121172,20140309,  194,    0
 24855,121172,20140310,  192,    0
 24855,121172,20140311,  183,    0
 24855,121172,20140312,  188,    0
 24855,121172,20140313,  200,    0
 24855,121172,20140314,  184,    0
 24855,121172,20140315,   85,    0
 24855,121172,20140316,  142,    0
 24855,121172,20140317,  155,    0
 24855,121172,20140318,  103,    0
 24855,121172,20140319,  136,    0
 24855,121172,20140320,  210,    0
 24855,121172,20140321,  148,    0
 24855,121172,20140322,  105,    0
 24855,121172,20140323,   78,    0
 24855,121172,20140324,   95,    0
 24855,121172,20140325,  105,    0
 24855,121172,20140326,  103,    0
 24855,121172,20140327,  138,    0
 24855,121172,20140328,  175,    0
 24855,121172,20140329,  197,    0
 24855,121172,20140330,  199,    0
 24855,121172,20140331,  211,    0
 24855,121172,20140401,  206,    0
 24855,121172,20140402,  204,    0
 24855,121172,20140403,  226,    0
 24855,121172,20140404,  196,    0
 24855,121172,20140405,  160,    0
 24855,121172,20140406,  166,    0
 24855,121172,20140407,  210,    0
 24855,121172,20140408,  160,    0
 24855,121172,20140409,  146,    0
 24855,121172,20140410,  186,    0
 24855,121172,20140411,  212,    0
 24855,121172,20140412,  191,    0
 24855,121172,20140413,  145,    0
 24855,121172,20140414,  149,    0
 24855,121172,20140415,  119,    0
 24855,121172,20140416,  151,    0
 24855,121172,20140417,  180,    0
 24855,121172,20140418,  142,    0
 24855,121172,20140419,  160,    0
 24855,121172,20140420,  176,    0
 24855,121172,20140421,  195,    0
 24855,121172,20140422,  175,    0
 24855,121172,20140423,  222,    0
 24855,121172,20140424,  229,    0
 24855,121172,20140425,  227,    0
 24855,121172,20140426,  174,    0
 24855,121172,20140427,  153,    0
 24855,121172,20140428,  174,    0
 24855,121172,20140429,  164,    0
 24855,121172,20140430,  192,    0
 24855,121172,20140501,  174,    0
 24855,121172,20140502,  169,    0
 24855,121172,20140503,  151,    0
 24855,121172,20140504,  181,    0
 24855,121172,20140505,  204,    0
 24855,121172,20140506,  192,    0
 24855,121172,20140507,  160,    0
 24855,121172,20140508,  144,    0
 24855,121172,20140509,  177,    0
 24855,121172,20140510,  140,    0
 24855,121172,20140511,  135,    0
 24855,121172,20140512,  144,    0
 24855,121172,20140513,  140,    0
 24855,121172,20140514,  160,    0
 24855,121172,20140515,  121,    0
 24855,121172,20140516,  201,    0
 24855,121172,20140517,  223,    0
 24855,121172,20140518,  220,    0
 24855,121172,20140519,  248,    0
 24855,121172,20140520,  256,    0
 24855,121172,20140521,  252,    0
 24855,121172,20140522,  226,    0
 24855,121172,20140523,  198,    0
 24855,121172,20140524,  176,    0
 24855,121172,20140525,  223,    0
 24855,121172,20140526,  193,    0
 24855,121172,20140527,  159,    0
 24855,121172,20140528,  190,    0
 24855,121172,20140529,  197,    0
 24855,121172,20140530,  192,    0
 24855,121172,20140531,  216,    0
 24855,121172,20140601,  219,    0
 24855,121172,20140602,  222,    0
 24855,121172,20140603,  219,    0
 24855,121172,20140604,  163,    0
 24855,121172,20140605,  185,    0
 24855,121172,20140606,  274,    0
 24855,121172,20140607,  295,    0
 24855,121172,20140608,  311,    0
 24855,121172,20140609,  329,    0
 24855,121172,20140610,  315,    0
 24855,121172,20140611,  263,    0
 24855,121172,20140612,  275,    0
 24855,121172,20140613,  262,    0
 24855,121172,20140614,  201,    0
 24855,121172,20140615,  233,    0
 24855,121172,20140616,  229,    0
 24855,121172,20140617,  220,    0
 24855,121172,20140618,  249,    0
 24855,121172,20140619,  234,    0
 24855,121172,20140620,  197,    0
 24855,121172,20140621,  239,    0
 24855,121172,20140622,  250,    0
 24855,121172,20140623,  247,    0
 24855,121172,20140624,  259,    0
 24855,121172,20140625,  218,    0
 24855,121172,20140626,  242,    0
 24855,121172,20140627,  245,    0
 24855,121172,20140628,  178,    0
 24855,121172,20140629,  183,    0
 24855,121172,20140630,  206,    0
 24855,121172,20140701,  238,    0
 24855,121172,20140702,  255,    0
 24855,121172,20140703,  285,    0
 24855,121172,20140704,  275,    0
 24855,121172,20140705,  193,    0
 24855,121172,20140706,  277,    0
 24855,121172,20140707,  239,    0
 24855,121172,20140708,  160,    0
 24855,121172,20140709,  140,    0
 24855,121172,20140710,  258,    0
 24855,121172,20140711,  254,    0
 24855,121172,20140712,  189,    0
 24855,121172,20140713,  210,    0
 24855,121172,20140714,  237,    0
 24855,121172,20140715,  251,    0
 24855,121172,20140716,  286,    0
 24855,121172,20140717,  304,    0
 24855,121172,20140718,  332,    0
 24855,121172,20140719,  318,    0
 24855,121172,20140720,  270,    0
 24855,121172,20140721,  223,    0
 24855,121172,20140722,  290,    0
 24855,121172,20140723,  290,    0
 24855,121172,20140724,  295,    0
 24855,121172,20140725,  262,    0
 24855,121172,20140726,  267,    0
 24855,121172,20140727,  274,    0
 24855,121172,20140728,  234,    0
 24855,121172,20140729,  263,    0
 24855,121172,20140730,  251,    0
 24855,121172,20140731,  261,    0
 24855,121172,20140801,  276,    0
 24855,121172,20140802,  247,    0
 24855,121172,20140803,  242,    0
 24855,121172,20140804,  222,    0
 24855,121172,20140805,  234,    0
 24855,121172,20140806,  234,    0
 24855,121172,20140807,  262,    0
 24855,121172,20140808,  247,    0
 24855,121172,20140809,  231,    0
 24855,121172,20140810,  215,    0
 24855,121172,20140811,  208,    0
 24855,121172,20140812,  211,    0
 24855,121172,20140813,  171,    0
 24855,121172,20140814,  200,    0
 24855,121172,20140815,  193,    0
 24855,121172,20140816,  195,    0
 24855,121172,20140817,  188,    0
 24855,121172,20140818,  196,    0
 24855,121172,20140819,  182,    0
 24855,121172,20140820,  187,    0
 24855,121172,20140821,  192,    0
 24855,121172,20140822,  195,    0
 24855,121172,20140823,  164,    0
 24855,121172,20140824,  188,    0
 24855,121172,20140825,  180,    0
 24855,121172,20140826,  200,    0
 24855,121172,20140827,  209,    0
 24855,121172,20140828,  216,    0
 24855,121172,20140829,  235,    0
 24855,121172,20140830,  201,    0
 24855,121172,20140831,  171,    0
 24855,121172,20140901,  201,    0
 24855,121172,20140902,  230,    0
 24855,121172,20140903,  214,    0
 24855,121172,20140904,  185,    0
 24855,121172,20140905,  255,    0
 24855,121172,20140906,  243,    0
 24855,121172,20140907,  252,    0
 24855,121172,20140908,  260,    0
 24855,121172,20140909,  232,    0
 24855,121172,20140910,  194,    0
