EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ECHTERNACH, LUXEMBOURG (STAID: 22469)
Blended and updated with sources:121072 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22469,121072,20110507,  270,    0
 22469,121072,20110508,  284,    0
 22469,121072,20110509,  278,    0
 22469,121072,20110510,  278,    0
 22469,121072,20110511,  236,    0
 22469,121072,20110512,  215,    0
 22469,121072,20110513,  217,    0
 22469,121072,20110514,  187,    0
 22469,121072,20110515,  160,    0
 22469,121072,20110516,  159,    0
 22469,121072,20110517,  217,    0
 22469,121072,20110518,  247,    0
 22469,121072,20110519,  249,    0
 22469,121072,20110520,  263,    0
 22469,121072,20110521,  259,    0
 22469,121072,20110522,  254,    0
 22469,121072,20110523,  240,    0
 22469,121072,20110524,  210,    0
 22469,121072,20110525,  244,    0
 22469,121072,20110526,  229,    0
 22469,121072,20110527,  179,    0
 22469,121072,20110528,  206,    0
 22469,121072,20110529,  250,    0
 22469,121072,20110530,  307,    0
 22469,121072,20110531,  188,    0
 22469,121072,20110601,  198,    0
 22469,121072,20110602,  249,    0
 22469,121072,20110603,  267,    0
 22469,121072,20110604,  299,    0
 22469,121072,20110605,  275,    0
 22469,121072,20110606,  248,    0
 22469,121072,20110607,  268,    0
 22469,121072,20110608,  189,    0
 22469,121072,20110609,  190,    0
 22469,121072,20110610,  203,    0
 22469,121072,20110611,  196,    0
 22469,121072,20110612,  204,    0
 22469,121072,20110613,  204,    0
 22469,121072,20110614,  248,    0
 22469,121072,20110615,  252,    0
 22469,121072,20110616,  229,    0
 22469,121072,20110617,  223,    0
 22469,121072,20110618,  185,    0
 22469,121072,20110619,  170,    0
 22469,121072,20110620,  195,    0
 22469,121072,20110621,  214,    0
 22469,121072,20110622,  220,    0
 22469,121072,20110623,  196,    0
 22469,121072,20110624,  190,    0
 22469,121072,20110625,  199,    0
 22469,121072,20110626,  289,    0
 22469,121072,20110627,  333,    0
 22469,121072,20110628,  342,    0
 22469,121072,20110629,  251,    0
 22469,121072,20110630,  216,    0
 22469,121072,20110701,  202,    0
 22469,121072,20110702,  187,    0
 22469,121072,20110703,  228,    0
 22469,121072,20110704,  251,    0
 22469,121072,20110705,  299,    0
 22469,121072,20110706,  251,    0
 22469,121072,20110707,  243,    0
 22469,121072,20110708,  240,    0
 22469,121072,20110709,  265,    0
 22469,121072,20110710,  245,    0
 22469,121072,20110711,  273,    0
 22469,121072,20110712,  294,    0
 22469,121072,20110713,  175,    0
 22469,121072,20110714,  191,    0
 22469,121072,20110715,  246,    0
 22469,121072,20110716,  259,    0
 22469,121072,20110717,  196,    0
 22469,121072,20110718,  189,    0
 22469,121072,20110719,  200,    0
 22469,121072,20110720,  208,    0
 22469,121072,20110721,  208,    0
 22469,121072,20110722,  200,    0
 22469,121072,20110723,  186,    0
 22469,121072,20110724,  181,    0
 22469,121072,20110725,  229,    0
 22469,121072,20110726,  232,    0
 22469,121072,20110727,  218,    0
 22469,121072,20110728,  234,    0
 22469,121072,20110729,  220,    0
 22469,121072,20110730,  166,    0
 22469,121072,20110731,  158,    0
 22469,121072,20110801,  257,    0
 22469,121072,20110802,  297,    0
 22469,121072,20110803,  245,    0
 22469,121072,20110804,  272,    0
 22469,121072,20110805,  267,    0
 22469,121072,20110806,  226,    0
 22469,121072,20110807,  207,    0
 22469,121072,20110808,  190,    0
 22469,121072,20110809,  195,    0
 22469,121072,20110810,  209,    0
 22469,121072,20110811,  248,    0
 22469,121072,20110812,  213,    0
 22469,121072,20110813,  240,    0
 22469,121072,20110814,  232,    0
 22469,121072,20110815,  242,    0
 22469,121072,20110816,  251,    0
 22469,121072,20110817,  278,    0
 22469,121072,20110818,  308,    0
 22469,121072,20110819,  238,    0
 22469,121072,20110820,  287,    0
 22469,121072,20110821,  301,    0
 22469,121072,20110822,  307,    0
 22469,121072,20110823,  317,    0
 22469,121072,20110824,  258,    0
 22469,121072,20110825,  274,    0
 22469,121072,20110826,  277,    0
 22469,121072,20110827,  190,    0
 22469,121072,20110828,  194,    0
 22469,121072,20110829,  203,    0
 22469,121072,20110830,  187,    0
 22469,121072,20110831,  212,    0
 22469,121072,20110901,  258,    0
 22469,121072,20110902,  292,    0
 22469,121072,20110903,  307,    0
 22469,121072,20110904,  248,    0
 22469,121072,20110905,  206,    0
 22469,121072,20110906,  198,    0
 22469,121072,20110907,  190,    0
 22469,121072,20110908,  159,    0
 22469,121072,20110909,  248,    0
 22469,121072,20110910,  294,    0
 22469,121072,20110911,  228,    0
 22469,121072,20110912,  226,    0
 22469,121072,20110913,  211,    0
 22469,121072,20110914,  193,    0
 22469,121072,20110915,  211,    0
 22469,121072,20110916,  219,    0
 22469,121072,20110917,  197,    0
 22469,121072,20110918,  152,    0
 22469,121072,20110919,  192,    0
 22469,121072,20110920,  184,    0
 22469,121072,20110921,  190,    0
 22469,121072,20110922,  206,    0
 22469,121072,20110923,  211,    0
 22469,121072,20110924,  236,    0
 22469,121072,20110925,  255,    0
 22469,121072,20110926,  252,    0
 22469,121072,20110927,  272,    0
 22469,121072,20110928,  268,    0
 22469,121072,20110929,  262,    0
 22469,121072,20110930,  273,    0
 22469,121072,20111001,  278,    0
 22469,121072,20111002,  278,    0
 22469,121072,20111003,  265,    0
 22469,121072,20111004,  232,    0
 22469,121072,20111005,  193,    0
 22469,121072,20111006,  176,    0
 22469,121072,20111007,  146,    0
 22469,121072,20111008,  117,    0
 22469,121072,20111009,  128,    0
 22469,121072,20111010,  192,    0
 22469,121072,20111011,  160,    0
 22469,121072,20111012,  169,    0
 22469,121072,20111013,  140,    0
 22469,121072,20111014,  149,    0
 22469,121072,20111015,  159,    0
 22469,121072,20111016,  159,    0
 22469,121072,20111017,  156,    0
 22469,121072,20111018,  163,    0
 22469,121072,20111019,  127,    0
 22469,121072,20111020,  104,    0
 22469,121072,20111021,  114,    0
 22469,121072,20111022,  116,    0
 22469,121072,20111023,  150,    0
 22469,121072,20111024,  119,    0
 22469,121072,20111025,  129,    0
 22469,121072,20111026,  151,    0
 22469,121072,20111027,  171,    0
 22469,121072,20111028,  172,    0
 22469,121072,20111029,  187,    0
 22469,121072,20111030,  160,    0
 22469,121072,20111031,  192,    0
 22469,121072,20111101,  162,    0
 22469,121072,20111102,  177,    0
 22469,121072,20111103,  169,    0
 22469,121072,20111104,  182,    0
 22469,121072,20111105,  187,    0
 22469,121072,20111106,  195,    0
 22469,121072,20111107,  101,    0
 22469,121072,20111108,  157,    0
 22469,121072,20111109,   81,    0
 22469,121072,20111110,   58,    0
 22469,121072,20111111,   87,    0
 22469,121072,20111112,  102,    0
 22469,121072,20111113,   95,    0
 22469,121072,20111114,   23,    0
 22469,121072,20111115,   56,    0
 22469,121072,20111116,    8,    0
 22469,121072,20111117,   50,    0
 22469,121072,20111118,   82,    0
 22469,121072,20111119,   59,    0
 22469,121072,20111120,  119,    0
 22469,121072,20111121,  109,    0
 22469,121072,20111122,  107,    0
 22469,121072,20111123,   67,    0
 22469,121072,20111124,   49,    0
 22469,121072,20111125,   35,    0
 22469,121072,20111126,   78,    0
 22469,121072,20111127,   87,    0
 22469,121072,20111128,   27,    0
 22469,121072,20111129,   84,    0
 22469,121072,20111130,  120,    0
 22469,121072,20111201,  111,    0
 22469,121072,20111202,  108,    0
 22469,121072,20111203,   88,    0
 22469,121072,20111204,  107,    0
 22469,121072,20111205,   67,    0
 22469,121072,20111206,   53,    0
 22469,121072,20111207,   93,    0
 22469,121072,20111208,   85,    0
 22469,121072,20111209,   95,    0
 22469,121072,20111210,   59,    0
 22469,121072,20111211,   68,    0
 22469,121072,20111212,   82,    0
 22469,121072,20111213,   83,    0
 22469,121072,20111214,   78,    0
 22469,121072,20111215,   56,    0
 22469,121072,20111216,  101,    0
 22469,121072,20111217,   55,    0
 22469,121072,20111218,   37,    0
 22469,121072,20111219,   22,    0
 22469,121072,20111220,   43,    0
 22469,121072,20111221,   36,    0
 22469,121072,20111222,   99,    0
 22469,121072,20111223,   84,    0
 22469,121072,20111224,   70,    0
 22469,121072,20111225,   60,    0
 22469,121072,20111226,   75,    0
 22469,121072,20111227,   76,    0
 22469,121072,20111228,   59,    0
 22469,121072,20111229,   57,    0
 22469,121072,20111230,   55,    0
 22469,121072,20111231,  108,    0
 22469,121072,20120101,  123,    0
 22469,121072,20120102,  119,    0
 22469,121072,20120103,   99,    0
 22469,121072,20120104,   72,    0
 22469,121072,20120105,   97,    0
 22469,121072,20120106,   66,    0
 22469,121072,20120107,   78,    0
 22469,121072,20120108,   70,    0
 22469,121072,20120109,   80,    0
 22469,121072,20120110,   88,    0
 22469,121072,20120111,  109,    0
 22469,121072,20120112,   87,    0
 22469,121072,20120113,   48,    0
 22469,121072,20120114,   56,    0
 22469,121072,20120115,   27,    0
 22469,121072,20120116,   34,    0
 22469,121072,20120117,   51,    0
 22469,121072,20120118,   24,    0
 22469,121072,20120119,  101,    0
 22469,121072,20120120,   60,    0
 22469,121072,20120121,   92,    0
 22469,121072,20120122,   73,    0
 22469,121072,20120123,   80,    0
 22469,121072,20120124,   44,    0
 22469,121072,20120125,   57,    0
 22469,121072,20120126,   59,    0
 22469,121072,20120127,   47,    0
 22469,121072,20120128,   44,    0
 22469,121072,20120129,   12,    0
 22469,121072,20120130,   -1,    0
 22469,121072,20120131,   -5,    0
 22469,121072,20120201,  -27,    0
 22469,121072,20120202,  -40,    0
 22469,121072,20120203,  -48,    0
 22469,121072,20120204,  -53,    0
 22469,121072,20120205,  -41,    0
 22469,121072,20120206,  -53,    0
 22469,121072,20120207,  -67,    0
 22469,121072,20120208,  -29,    0
 22469,121072,20120209,  -23,    0
 22469,121072,20120210,  -31,    0
 22469,121072,20120211,  -49,    0
 22469,121072,20120212,  -12,    0
 22469,121072,20120213,   21,    0
 22469,121072,20120214,   45,    0
 22469,121072,20120215,   47,    0
 22469,121072,20120216,   55,    0
 22469,121072,20120217,   58,    0
 22469,121072,20120218,   59,    0
 22469,121072,20120219,   63,    0
 22469,121072,20120220,   57,    0
 22469,121072,20120221,   53,    0
 22469,121072,20120222,   98,    0
 22469,121072,20120223,   55,    0
 22469,121072,20120224,   90,    0
 22469,121072,20120225,  132,    0
 22469,121072,20120226,   82,    0
 22469,121072,20120227,   99,    0
 22469,121072,20120228,   96,    0
 22469,121072,20120229,  140,    0
 22469,121072,20120301,  173,    0
 22469,121072,20120302,  103,    0
 22469,121072,20120303,   93,    0
 22469,121072,20120304,   94,    0
 22469,121072,20120305,   64,    0
 22469,121072,20120306,   90,    0
 22469,121072,20120307,   63,    0
 22469,121072,20120308,   79,    0
 22469,121072,20120309,  109,    0
 22469,121072,20120310,  103,    0
 22469,121072,20120311,  115,    0
 22469,121072,20120312,  160,    0
 22469,121072,20120313,  104,    0
 22469,121072,20120314,  131,    0
 22469,121072,20120315,  192,    0
 22469,121072,20120316,  209,    0
 22469,121072,20120317,  137,    0
 22469,121072,20120318,   95,    0
 22469,121072,20120319,  110,    0
 22469,121072,20120320,  136,    0
 22469,121072,20120321,  167,    0
 22469,121072,20120322,  195,    0
 22469,121072,20120323,  199,    0
 22469,121072,20120324,  203,    0
 22469,121072,20120325,  208,    0
 22469,121072,20120326,  202,    0
 22469,121072,20120327,  203,    0
 22469,121072,20120328,  213,    0
 22469,121072,20120329,  176,    0
 22469,121072,20120330,  118,    0
 22469,121072,20120331,  103,    0
 22469,121072,20120401,  128,    0
 22469,121072,20120402,  147,    0
 22469,121072,20120403,  192,    0
 22469,121072,20120404,  151,    0
 22469,121072,20120405,  108,    0
 22469,121072,20120406,  138,    0
 22469,121072,20120407,  111,    0
 22469,121072,20120408,   99,    0
 22469,121072,20120409,   92,    0
 22469,121072,20120410,  138,    0
 22469,121072,20120411,  130,    0
 22469,121072,20120412,  107,    0
 22469,121072,20120413,  134,    0
 22469,121072,20120414,  137,    0
 22469,121072,20120415,   77,    0
 22469,121072,20120416,   91,    0
 22469,121072,20120417,  121,    0
 22469,121072,20120418,  118,    0
 22469,121072,20120419,  117,    0
 22469,121072,20120420,  114,    0
 22469,121072,20120421,  129,    0
 22469,121072,20120422,  126,    0
 22469,121072,20120423,  124,    0
 22469,121072,20120424,  113,    0
 22469,121072,20120425,  120,    0
 22469,121072,20120426,  104,    0
 22469,121072,20120427,  154,    0
 22469,121072,20120428,  272,    0
 22469,121072,20120429,  218,    0
 22469,121072,20120430,  217,    0
 22469,121072,20120501,  207,    0
 22469,121072,20120502,  192,    0
 22469,121072,20120503,  177,    0
 22469,121072,20120504,  224,    0
 22469,121072,20120505,  170,    0
 22469,121072,20120506,  141,    0
 22469,121072,20120507,  153,    0
 22469,121072,20120508,  205,    0
 22469,121072,20120509,  207,    0
 22469,121072,20120510,  265,    0
 22469,121072,20120511,  268,    0
 22469,121072,20120512,  148,    0
 22469,121072,20120513,  147,    0
 22469,121072,20120514,  189,    0
 22469,121072,20120515,  141,    0
 22469,121072,20120516,  137,    0
 22469,121072,20120517,  168,    0
 22469,121072,20120518,  165,    0
 22469,121072,20120519,  220,    0
 22469,121072,20120520,  237,    0
 22469,121072,20120521,  241,    0
 22469,121072,20120522,  270,    0
 22469,121072,20120523,  268,    0
 22469,121072,20120524,  290,    0
 22469,121072,20120525,  244,    0
 22469,121072,20120526,  241,    0
 22469,121072,20120527,  242,    0
 22469,121072,20120528,  272,    0
 22469,121072,20120529,  265,    0
 22469,121072,20120530,  263,    0
 22469,121072,20120531,  224,    0
 22469,121072,20120601,  223,    0
 22469,121072,20120602,  213,    0
 22469,121072,20120603,  167,    0
 22469,121072,20120604,  195,    0
 22469,121072,20120605,  167,    0
 22469,121072,20120606,  203,    0
 22469,121072,20120607,  228,    0
 22469,121072,20120608,  203,    0
 22469,121072,20120609,  187,    0
 22469,121072,20120610,  203,    0
 22469,121072,20120611,  166,    0
 22469,121072,20120612,  182,    0
 22469,121072,20120613,  139,    0
 22469,121072,20120614,  203,    0
 22469,121072,20120615,  223,    0
 22469,121072,20120616,  157,    0
 22469,121072,20120617,  216,    0
 22469,121072,20120618,  234,    0
 22469,121072,20120619,  215,    0
 22469,121072,20120620,  212,    0
 22469,121072,20120621,  236,    0
 22469,121072,20120622,  201,    0
 22469,121072,20120623,  215,    0
 22469,121072,20120624,  181,    0
 22469,121072,20120625,  195,    0
 22469,121072,20120626,  245,    0
 22469,121072,20120627,  247,    0
 22469,121072,20120628,  284,    0
 22469,121072,20120629,  232,    0
 22469,121072,20120630,  242,    0
 22469,121072,20120701,  223,    0
 22469,121072,20120702,  183,    0
 22469,121072,20120703,  249,    0
 22469,121072,20120704,  264,    0
 22469,121072,20120705,  284,    0
 22469,121072,20120706,  231,    0
 22469,121072,20120707,  244,    0
 22469,121072,20120708,  213,    0
 22469,121072,20120709,  223,    0
 22469,121072,20120710,  238,    0
 22469,121072,20120711,  185,    0
 22469,121072,20120712,  181,    0
 22469,121072,20120713,  174,    0
 22469,121072,20120714,  190,    0
 22469,121072,20120715,  183,    0
 22469,121072,20120716,  187,    0
 22469,121072,20120717,  210,    0
 22469,121072,20120718,  249,    0
 22469,121072,20120719,  217,    0
 22469,121072,20120720,  211,    0
 22469,121072,20120721,  187,    0
 22469,121072,20120722,  214,    0
 22469,121072,20120723,  243,    0
 22469,121072,20120724,  280,    0
 22469,121072,20120725,  314,    0
 22469,121072,20120726,  313,    0
 22469,121072,20120727,  325,    0
 22469,121072,20120728,  255,    0
 22469,121072,20120729,  210,    0
 22469,121072,20120730,  208,    0
 22469,121072,20120731,  237,    0
 22469,121072,20120801,  295,    0
 22469,121072,20120802,  249,    0
 22469,121072,20120803,  248,    0
 22469,121072,20120804,  251,    0
 22469,121072,20120805,  258,    0
 22469,121072,20120806,  212,    0
 22469,121072,20120807,  214,    0
 22469,121072,20120808,  237,    0
 22469,121072,20120809,  247,    0
 22469,121072,20120810,  232,    0
 22469,121072,20120811,  235,    0
 22469,121072,20120812,  253,    0
 22469,121072,20120813,  255,    0
 22469,121072,20120814,  273,    0
 22469,121072,20120815,  285,    0
 22469,121072,20120816,  260,    0
 22469,121072,20120817,  287,    0
 22469,121072,20120818,  332,    0
 22469,121072,20120819,  357,    0
 22469,121072,20120820,  298,    0
 22469,121072,20120821,  299,    0
 22469,121072,20120822,  244,    0
 22469,121072,20120823,  258,    0
 22469,121072,20120824,  240,    0
 22469,121072,20120825,  236,    0
 22469,121072,20120826,  201,    0
 22469,121072,20120827,  244,    0
 22469,121072,20120828,  241,    0
 22469,121072,20120829,  273,    0
 22469,121072,20120830,  198,    0
 22469,121072,20120831,  155,    0
 22469,121072,20120901,  190,    0
 22469,121072,20120902,  243,    0
 22469,121072,20120903,  236,    0
 22469,121072,20120904,  249,    0
 22469,121072,20120905,  209,    0
 22469,121072,20120906,  204,    0
 22469,121072,20120907,  255,    0
 22469,121072,20120908,  278,    0
 22469,121072,20120909,  292,    0
 22469,121072,20120910,  291,    0
 22469,121072,20120911,  225,    0
 22469,121072,20120912,  169,    0
 22469,121072,20120913,  163,    0
 22469,121072,20120914,  174,    0
 22469,121072,20120915,  194,    0
 22469,121072,20120916,  229,    0
 22469,121072,20120917,  242,    0
 22469,121072,20120918,  195,    0
 22469,121072,20120919,  179,    0
 22469,121072,20120920,  171,    0
 22469,121072,20120921,  187,    0
 22469,121072,20120922,  160,    0
 22469,121072,20120923,  171,    0
 22469,121072,20120924,  200,    0
 22469,121072,20120925,  150,    0
 22469,121072,20120926,  120,    0
 22469,121072,20120927,  136,    0
 22469,121072,20120928,  175,    0
 22469,121072,20120929,  173,    0
 22469,121072,20120930,  174,    0
 22469,121072,20121001,  181,    0
 22469,121072,20121002,  163,    0
 22469,121072,20121003,  159,    0
 22469,121072,20121004,  146,    0
 22469,121072,20121005,  179,    0
 22469,121072,20121006,  182,    0
 22469,121072,20121007,  141,    0
 22469,121072,20121008,  130,    0
 22469,121072,20121009,  146,    0
 22469,121072,20121010,  134,    0
 22469,121072,20121011,  137,    0
 22469,121072,20121012,  153,    0
 22469,121072,20121013,  136,    0
 22469,121072,20121014,   90,    0
 22469,121072,20121015,  117,    0
 22469,121072,20121016,   95,    0
 22469,121072,20121017,  164,    0
 22469,121072,20121018,  217,    0
 22469,121072,20121019,  225,    0
 22469,121072,20121020,  221,    0
 22469,121072,20121021,  235,    0
 22469,121072,20121022,  220,    0
 22469,121072,20121023,  167,    0
 22469,121072,20121024,  168,    0
 22469,121072,20121025,  171,    0
 22469,121072,20121026,   96,    0
 22469,121072,20121027,   52,    0
 22469,121072,20121028,   75,    0
 22469,121072,20121029,   36,    0
 22469,121072,20121030,   66,    0
 22469,121072,20121031,  120,    0
 22469,121072,20121101,   89,    0
 22469,121072,20121102,   86,    0
 22469,121072,20121103,  113,    0
 22469,121072,20121104,   93,    0
 22469,121072,20121105,   94,    0
 22469,121072,20121106,   97,    0
 22469,121072,20121107,   86,    0
 22469,121072,20121108,   81,    0
 22469,121072,20121109,  101,    0
 22469,121072,20121110,  113,    0
 22469,121072,20121111,  118,    0
 22469,121072,20121112,   95,    0
 22469,121072,20121113,   85,    0
 22469,121072,20121114,   52,    0
 22469,121072,20121115,   50,    0
 22469,121072,20121116,   67,    0
 22469,121072,20121117,   75,    0
 22469,121072,20121118,   90,    0
 22469,121072,20121119,  126,    0
 22469,121072,20121120,   58,    0
 22469,121072,20121121,   85,    0
 22469,121072,20121122,   81,    0
 22469,121072,20121123,   89,    0
 22469,121072,20121124,  119,    0
 22469,121072,20121125,  134,    0
 22469,121072,20121126,   99,    0
 22469,121072,20121127,   84,    0
 22469,121072,20121128,   71,    0
 22469,121072,20121129,   54,    0
 22469,121072,20121130,   67,    0
 22469,121072,20121201,   12,    0
 22469,121072,20121202,   33,    0
 22469,121072,20121203,   41,    0
 22469,121072,20121204,   39,    0
 22469,121072,20121205,   34,    0
 22469,121072,20121206,   25,    0
 22469,121072,20121207,   -1,    0
 22469,121072,20121208,   14,    0
 22469,121072,20121209,   36,    0
 22469,121072,20121210,   33,    0
 22469,121072,20121211,   18,    0
 22469,121072,20121212,   -7,    0
 22469,121072,20121213,    6,    0
 22469,121072,20121214,   90,    0
 22469,121072,20121215,   93,    0
 22469,121072,20121216,   78,    0
 22469,121072,20121217,   73,    0
 22469,121072,20121218,   61,    0
 22469,121072,20121219,   55,    0
 22469,121072,20121220,   29,    0
 22469,121072,20121221,   73,    0
 22469,121072,20121222,  107,    0
 22469,121072,20121223,  125,    0
 22469,121072,20121224,  121,    0
 22469,121072,20121225,  112,    0
 22469,121072,20121226,   86,    0
 22469,121072,20121227,   86,    0
 22469,121072,20121228,   71,    0
 22469,121072,20121229,  115,    0
 22469,121072,20121230,   90,    0
 22469,121072,20121231,   88,    0
 22469,121072,20130101,   73,    0
 22469,121072,20130102,   51,    0
 22469,121072,20130103,   88,    0
 22469,121072,20130104,  102,    0
 22469,121072,20130105,   82,    0
 22469,121072,20130106,   96,    0
 22469,121072,20130107,   67,    0
 22469,121072,20130108,   51,    0
 22469,121072,20130109,   35,    0
 22469,121072,20130110,   45,    0
 22469,121072,20130111,   21,    0
 22469,121072,20130112,   -3,    0
 22469,121072,20130113,  -11,    0
 22469,121072,20130114,   -2,    0
 22469,121072,20130115,   15,    0
 22469,121072,20130116,  -30,    0
 22469,121072,20130117,  -21,    0
 22469,121072,20130118,  -15,    0
 22469,121072,20130119,  -21,    0
 22469,121072,20130120,   -7,    0
 22469,121072,20130121,    6,    0
 22469,121072,20130122,   11,    0
 22469,121072,20130123,    7,    0
 22469,121072,20130124,   -5,    0
 22469,121072,20130125,  -27,    0
 22469,121072,20130126,  -10,    0
 22469,121072,20130127,   25,    0
 22469,121072,20130128,   42,    0
 22469,121072,20130129,  100,    0
 22469,121072,20130130,  120,    0
 22469,121072,20130131,   80,    0
 22469,121072,20130201,   70,    0
 22469,121072,20130202,   47,    0
 22469,121072,20130203,   35,    0
 22469,121072,20130204,   97,    0
 22469,121072,20130205,   54,    0
 22469,121072,20130206,   26,    0
 22469,121072,20130207,   33,    0
 22469,121072,20130208,   30,    0
 22469,121072,20130209,   17,    0
 22469,121072,20130210,   -7,    0
 22469,121072,20130211,  -11,    0
 22469,121072,20130212,  -16,    0
 22469,121072,20130213,   14,    0
 22469,121072,20130214,   -6,    0
 22469,121072,20130215,   26,    0
 22469,121072,20130216,   56,    0
 22469,121072,20130217,   56,    0
 22469,121072,20130218,   63,    0
 22469,121072,20130219,   53,    0
 22469,121072,20130220,   19,    0
 22469,121072,20130221,    3,    0
 22469,121072,20130222,  -20,    0
 22469,121072,20130223,  -20,    0
 22469,121072,20130224,    5,    0
 22469,121072,20130225,   23,    0
 22469,121072,20130226,   50,    0
 22469,121072,20130227,   30,    0
 22469,121072,20130228,   33,    0
 22469,121072,20130301,   34,    0
 22469,121072,20130302,   54,    0
 22469,121072,20130303,   49,    0
 22469,121072,20130304,  130,    0
 22469,121072,20130305,  149,    0
 22469,121072,20130306,  173,    0
 22469,121072,20130307,  161,    0
 22469,121072,20130308,  153,    0
 22469,121072,20130309,  147,    0
 22469,121072,20130310,   77,    0
 22469,121072,20130311,    2,    0
 22469,121072,20130312,  -26,    0
 22469,121072,20130313,   19,    0
 22469,121072,20130314,   36,    0
 22469,121072,20130315,   34,    0
 22469,121072,20130316,   65,    0
 22469,121072,20130317,   58,    0
 22469,121072,20130318,  100,    0
 22469,121072,20130319,   91,    0
 22469,121072,20130320,   79,    0
 22469,121072,20130321,   55,    0
 22469,121072,20130322,   85,    0
 22469,121072,20130323,   19,    0
 22469,121072,20130324,   30,    0
 22469,121072,20130325,   34,    0
 22469,121072,20130326,   23,    0
 22469,121072,20130327,   45,    0
 22469,121072,20130328,   48,    0
 22469,121072,20130329,   25,    0
 22469,121072,20130330,   47,    0
 22469,121072,20130331,   41,    0
 22469,121072,20130401,   71,    0
 22469,121072,20130402,   78,    0
 22469,121072,20130403,   44,    0
 22469,121072,20130404,   91,    0
 22469,121072,20130405,   34,    0
 22469,121072,20130406,   51,    0
 22469,121072,20130407,  104,    0
 22469,121072,20130408,   83,    0
 22469,121072,20130409,   96,    0
 22469,121072,20130410,  103,    0
 22469,121072,20130411,  174,    0
 22469,121072,20130412,  136,    0
 22469,121072,20130413,  150,    0
 22469,121072,20130414,  227,    0
 22469,121072,20130415,  227,    0
 22469,121072,20130416,  208,    0
 22469,121072,20130417,  232,    0
 22469,121072,20130418,  188,    0
 22469,121072,20130419,  151,    0
 22469,121072,20130420,  119,    0
 22469,121072,20130421,  127,    0
 22469,121072,20130422,  182,    0
 22469,121072,20130423,  177,    0
 22469,121072,20130424,  230,    0
 22469,121072,20130425,  250,    0
 22469,121072,20130426,  150,    0
 22469,121072,20130427,   79,    0
 22469,121072,20130428,   84,    0
 22469,121072,20130429,  161,    0
 22469,121072,20130430,  116,    0
 22469,121072,20130501,  143,    0
 22469,121072,20130502,  208,    0
 22469,121072,20130503,  192,    0
 22469,121072,20130504,  218,    0
 22469,121072,20130505,  222,    0
 22469,121072,20130506,  232,    0
 22469,121072,20130507,  181,    0
 22469,121072,20130508,  204,    0
 22469,121072,20130509,  180,    0
 22469,121072,20130510,  162,    0
 22469,121072,20130511,  151,    0
 22469,121072,20130512,  134,    0
 22469,121072,20130513,  149,    0
 22469,121072,20130514,  166,    0
 22469,121072,20130515,  139,    0
 22469,121072,20130516,  150,    0
 22469,121072,20130517,  116,    0
 22469,121072,20130518,  198,    0
 22469,121072,20130519,  146,    0
 22469,121072,20130520,  125,    0
 22469,121072,20130521,  161,    0
 22469,121072,20130522,  107,    0
 22469,121072,20130523,  112,    0
 22469,121072,20130524,  124,    0
 22469,121072,20130525,  136,    0
 22469,121072,20130526,  105,    0
 22469,121072,20130527,  205,    0
 22469,121072,20130528,  215,    0
 22469,121072,20130529,  118,    0
 22469,121072,20130530,  160,    0
 22469,121072,20130531,  176,    0
 22469,121072,20130601,  177,    0
 22469,121072,20130602,  184,    0
 22469,121072,20130603,  166,    0
 22469,121072,20130604,  202,    0
 22469,121072,20130605,  245,    0
 22469,121072,20130606,  262,    0
 22469,121072,20130607,  272,    0
 22469,121072,20130608,  273,    0
 22469,121072,20130609,  172,    0
 22469,121072,20130610,  160,    0
 22469,121072,20130611,  222,    0
 22469,121072,20130612,  216,    0
 22469,121072,20130613,  253,    0
 22469,121072,20130614,  183,    0
 22469,121072,20130615,  203,    0
 22469,121072,20130616,  242,    0
 22469,121072,20130617,  314,    0
 22469,121072,20130618,  329,    0
 22469,121072,20130619,  335,    0
 22469,121072,20130620,  261,    0
 22469,121072,20130621,  194,    0
 22469,121072,20130622,  202,    0
 22469,121072,20130623,  160,    0
 22469,121072,20130624,  165,    0
 22469,121072,20130625,  173,    0
 22469,121072,20130626,  175,    0
 22469,121072,20130627,  166,    0
 22469,121072,20130628,  170,    0
 22469,121072,20130629,  197,    0
 22469,121072,20130630,  216,    0
 22469,121072,20130701,  251,    0
 22469,121072,20130702,  251,    0
 22469,121072,20130703,  193,    0
 22469,121072,20130704,  222,    0
 22469,121072,20130705,  235,    0
 22469,121072,20130706,  260,    0
 22469,121072,20130707,  269,    0
 22469,121072,20130708,  266,    0
