EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRINTANGE, LUXEMBOURG (STAID: 22489)
Blended and updated with sources:121282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22489,121282,20161216,   52,    0
 22489,121282,20161217,   39,    0
 22489,121282,20161218,   55,    0
 22489,121282,20161219,   53,    0
 22489,121282,20161220,   21,    0
 22489,121282,20161221,   41,    0
 22489,121282,20161222,   35,    0
 22489,121282,20161223,   57,    0
 22489,121282,20161224,   84,    0
 22489,121282,20161225,   82,    0
 22489,121282,20161226,  101,    0
 22489,121282,20161227,   58,    0
 22489,121282,20161228,   15,    0
 22489,121282,20161229,   60,    0
 22489,121282,20161230,    0,    0
 22489,121282,20161231,  -28,    0
 22489,121282,20170101,  -23,    0
 22489,121282,20170102,   15,    0
 22489,121282,20170103,    8,    0
 22489,121282,20170104,   38,    0
 22489,121282,20170105,   32,    0
 22489,121282,20170106,  -11,    0
 22489,121282,20170107,  -21,    0
 22489,121282,20170108,   19,    0
 22489,121282,20170109,   26,    0
 22489,121282,20170110,   40,    0
 22489,121282,20170111,   72,    0
 22489,121282,20170112,   62,    0
 22489,121282,20170113,   32,    0
 22489,121282,20170114,   27,    0
 22489,121282,20170115,   32,    0
 22489,121282,20170116,   27,    0
 22489,121282,20170117,   -1,    0
 22489,121282,20170118,   -4,    0
 22489,121282,20170119,   23,    0
 22489,121282,20170120,   48,    0
 22489,121282,20170121,   37,    0
 22489,121282,20170122,   28,    0
 22489,121282,20170123,   -7,    0
 22489,121282,20170124,   10,    0
 22489,121282,20170125,  -15,    0
 22489,121282,20170126,   -6,    0
 22489,121282,20170127,   10,    0
 22489,121282,20170128,   30,    0
 22489,121282,20170129,   66,    0
 22489,121282,20170130,   70,    0
 22489,121282,20170131,   58,    0
 22489,121282,20170201,   38,    0
 22489,121282,20170202,  122,    0
 22489,121282,20170203,   93,    0
 22489,121282,20170204,   68,    0
 22489,121282,20170205,   59,    0
 22489,121282,20170206,   93,    0
 22489,121282,20170207,   52,    0
 22489,121282,20170208,   51,    0
 22489,121282,20170209,   34,    0
 22489,121282,20170210,   28,    0
 22489,121282,20170211,   32,    0
 22489,121282,20170212,   85,    0
 22489,121282,20170213,   76,    0
 22489,121282,20170214,  115,    0
 22489,121282,20170215,  134,    0
 22489,121282,20170216,   93,    0
 22489,121282,20170217,   93,    0
 22489,121282,20170218,  114,    0
 22489,121282,20170219,  109,    0
 22489,121282,20170220,   95,    0
 22489,121282,20170221,  119,    0
 22489,121282,20170222,  105,    0
 22489,121282,20170223,   95,    0
 22489,121282,20170224,   86,    0
 22489,121282,20170225,   49,    0
 22489,121282,20170226,  134,    0
 22489,121282,20170227,  120,    0
 22489,121282,20170228,   68,    0
 22489,121282,20170301,   96,    0
 22489,121282,20170302,  110,    0
 22489,121282,20170303,  134,    0
 22489,121282,20170304,  168,    0
 22489,121282,20170305,   98,    0
 22489,121282,20170306,   96,    0
 22489,121282,20170307,   92,    0
 22489,121282,20170308,  114,    0
 22489,121282,20170309,  167,    0
 22489,121282,20170310,  144,    0
 22489,121282,20170311,  172,    0
 22489,121282,20170312,  174,    0
 22489,121282,20170313,  166,    0
 22489,121282,20170314,  167,    0
 22489,121282,20170315,  171,    0
 22489,121282,20170316,  207,    0
 22489,121282,20170317,  135,    0
 22489,121282,20170318,  115,    0
 22489,121282,20170319,  131,    0
 22489,121282,20170320,  120,    0
 22489,121282,20170321,  113,    0
 22489,121282,20170322,   85,    0
 22489,121282,20170323,  165,    0
 22489,121282,20170324,  133,    0
 22489,121282,20170325,  179,    0
 22489,121282,20170326,  187,    0
 22489,121282,20170327,  194,    0
 22489,121282,20170328,  215,    0
 22489,121282,20170329,  181,    0
 22489,121282,20170330,  226,    0
 22489,121282,20170331,  225,    0
 22489,121282,20170401,  165,    0
 22489,121282,20170402,  190,    0
 22489,121282,20170403,  200,    0
 22489,121282,20170404,  170,    0
 22489,121282,20170405,  162,    0
 22489,121282,20170406,  119,    0
 22489,121282,20170407,  175,    0
 22489,121282,20170408,  203,    0
 22489,121282,20170409,  245,    0
 22489,121282,20170410,  182,    0
 22489,121282,20170411,  159,    0
 22489,121282,20170412,  189,    0
 22489,121282,20170413,  165,    0
 22489,121282,20170414,  172,    0
 22489,121282,20170415,  123,    0
 22489,121282,20170416,  112,    0
 22489,121282,20170417,  108,    0
 22489,121282,20170418,  117,    0
 22489,121282,20170419,  100,    0
 22489,121282,20170420,  134,    0
 22489,121282,20170421,  168,    0
 22489,121282,20170422,  135,    0
 22489,121282,20170423,  138,    0
 22489,121282,20170424,  182,    0
 22489,121282,20170425,  114,    0
 22489,121282,20170426,  113,    0
 22489,121282,20170427,  118,    0
 22489,121282,20170428,  109,    0
 22489,121282,20170429,  165,    0
 22489,121282,20170430,  211,    0
 22489,121282,20170501,  153,    0
 22489,121282,20170502,  146,    0
 22489,121282,20170503,  158,    0
 22489,121282,20170504,  172,    0
 22489,121282,20170505,  181,    0
 22489,121282,20170506,  170,    0
 22489,121282,20170507,  163,    0
 22489,121282,20170508,  109,    0
 22489,121282,20170509,  159,    0
 22489,121282,20170510,  222,    0
 22489,121282,20170511,  225,    0
 22489,121282,20170512,  215,    0
 22489,121282,20170513,  225,    0
 22489,121282,20170514,  215,    0
 22489,121282,20170515,  237,    0
 22489,121282,20170516,  276,    0
 22489,121282,20170517,  293,    0
 22489,121282,20170518,  228,    0
 22489,121282,20170519,  156,    0
 22489,121282,20170520,  181,    0
 22489,121282,20170521,  221,    0
 22489,121282,20170522,  261,    0
 22489,121282,20170523,  258,    0
 22489,121282,20170524,  237,    0
 22489,121282,20170525,  256,    0
 22489,121282,20170526,  289,    0
 22489,121282,20170527,  316,    0
 22489,121282,20170528,  331,    0
 22489,121282,20170529,  327,    0
 22489,121282,20170530,  257,    0
 22489,121282,20170531,  262,    0
 22489,121282,20170601,  287,    0
 22489,121282,20170602,  276,    0
 22489,121282,20170603,  270,    0
 22489,121282,20170604,  189,    0
 22489,121282,20170605,  236,    0
 22489,121282,20170606,  181,    0
 22489,121282,20170607,  183,    0
 22489,121282,20170608,  249,    0
 22489,121282,20170609,  221,    0
 22489,121282,20170610,  262,    0
 22489,121282,20170611,  301,    0
 22489,121282,20170612,  223,    0
 22489,121282,20170613,  253,    0
 22489,121282,20170614,  294,    0
 22489,121282,20170615,  308,    0
 22489,121282,20170616,  228,    0
 22489,121282,20170617,  250,    0
 22489,121282,20170618,  282,    0
 22489,121282,20170619,  323,    0
 22489,121282,20170620,  347,    0
 22489,121282,20170621,  341,    0
 22489,121282,20170622,  362,    0
 22489,121282,20170623,  247,    0
 22489,121282,20170624,  251,    0
 22489,121282,20170625,  248,    0
 22489,121282,20170626,  292,    0
 22489,121282,20170627,  240,    0
 22489,121282,20170628,  238,    0
 22489,121282,20170629,  214,    0
 22489,121282,20170630,  212,    0
 22489,121282,20170701,  166,    0
 22489,121282,20170702,  174,    0
 22489,121282,20170703,  245,    0
 22489,121282,20170704,  273,    0
 22489,121282,20170705,  312,    0
 22489,121282,20170706,  339,    0
 22489,121282,20170707,  309,    0
 22489,121282,20170708,  306,    0
 22489,121282,20170709,  297,    0
 22489,121282,20170710,  241,    0
 22489,121282,20170711,  223,    0
 22489,121282,20170712,  218,    0
 22489,121282,20170713,  240,    0
 22489,121282,20170714,  237,    0
 22489,121282,20170715,  220,    0
 22489,121282,20170716,  259,    0
 22489,121282,20170717,  285,    0
 22489,121282,20170718,  320,    0
 22489,121282,20170719,  329,    0
 22489,121282,20170720,  261,    0
 22489,121282,20170721,  276,    0
 22489,121282,20170722,  276,    0
 22489,121282,20170723,  215,    0
 22489,121282,20170724,  201,    0
 22489,121282,20170725,  200,    0
 22489,121282,20170726,  236,    0
 22489,121282,20170727,  213,    0
 22489,121282,20170728,  231,    0
 22489,121282,20170729,  283,    0
 22489,121282,20170730,  262,    0
 22489,121282,20170731,  264,    0
 22489,121282,20170801,  238,    0
 22489,121282,20170802,  269,    0
 22489,121282,20170803,  259,    0
 22489,121282,20170804,  246,    0
 22489,121282,20170805,  238,    0
 22489,121282,20170806,  231,    0
 22489,121282,20170807,  273,    0
 22489,121282,20170808,  206,    0
 22489,121282,20170809,  237,    0
 22489,121282,20170810,  182,    0
 22489,121282,20170811,  199,    0
 22489,121282,20170812,  184,    0
 22489,121282,20170813,  244,    0
 22489,121282,20170814,  278,    0
 22489,121282,20170815,  242,    0
 22489,121282,20170816,  251,    0
 22489,121282,20170817,  256,    0
 22489,121282,20170818,  207,    0
 22489,121282,20170819,  197,    0
 22489,121282,20170820,  207,    0
 22489,121282,20170821,  214,    0
 22489,121282,20170822,  256,    0
 22489,121282,20170823,  297,    0
 22489,121282,20170824,  236,    0
 22489,121282,20170825,  265,    0
 22489,121282,20170826,  275,    0
 22489,121282,20170827,  257,    0
 22489,121282,20170828,  301,    0
 22489,121282,20170829,  316,    0
 22489,121282,20170830,  272,    0
 22489,121282,20170831,  194,    0
 22489,121282,20170901,  212,    0
 22489,121282,20170902,  197,    0
 22489,121282,20170903,  193,    0
 22489,121282,20170904,  198,    0
 22489,121282,20170905,  244,    0
 22489,121282,20170906,  189,    0
 22489,121282,20170907,  185,    0
 22489,121282,20170908,  179,    0
 22489,121282,20170909,  182,    0
 22489,121282,20170910,  180,    0
 22489,121282,20170911,  185,    0
 22489,121282,20170912,  174,    0
 22489,121282,20170913,  186,    0
 22489,121282,20170914,  151,    0
 22489,121282,20170915,  164,    0
 22489,121282,20170916,  158,    0
 22489,121282,20170917,  172,    0
 22489,121282,20170918,  158,    0
 22489,121282,20170919,  162,    0
 22489,121282,20170920,  177,    0
 22489,121282,20170921,  200,    0
 22489,121282,20170922,  215,    0
 22489,121282,20170923,  201,    0
 22489,121282,20170924,  202,    0
 22489,121282,20170925,  204,    0
 22489,121282,20170926,  204,    0
 22489,121282,20170927,  214,    0
 22489,121282,20170928,  221,    0
 22489,121282,20170929,  249,    0
 22489,121282,20170930,  161,    0
 22489,121282,20171001,  170,    0
 22489,121282,20171002,  179,    0
 22489,121282,20171003,  162,    0
 22489,121282,20171004,  150,    0
 22489,121282,20171005,-9999,    9
 22489,121282,20171006,-9999,    9
 22489,121282,20171007,  122,    0
 22489,121282,20171008,  158,    0
 22489,121282,20171009,  163,    0
 22489,121282,20171010,  167,    0
 22489,121282,20171011,  172,    0
 22489,121282,20171012,  189,    0
 22489,121282,20171013,  195,    0
 22489,121282,20171014,  241,    0
 22489,121282,20171015,  230,    0
 22489,121282,20171016,  235,    0
 22489,121282,20171017,  230,    0
 22489,121282,20171018,  210,    0
 22489,121282,20171019,  223,    0
 22489,121282,20171020,  163,    0
 22489,121282,20171021,  151,    0
 22489,121282,20171022,  113,    0
 22489,121282,20171023,  117,    0
 22489,121282,20171024,  139,    0
 22489,121282,20171025,  186,    0
 22489,121282,20171026,  149,    0
 22489,121282,20171027,  146,    0
 22489,121282,20171028,  112,    0
 22489,121282,20171029,  128,    0
 22489,121282,20171030,  110,    0
 22489,121282,20171031,-9999,    9
 22489,121282,20171101,-9999,    9
 22489,121282,20171102,  130,    0
 22489,121282,20171103,  122,    0
 22489,121282,20171104,  161,    0
 22489,121282,20171105,  114,    0
 22489,121282,20171106,   87,    0
 22489,121282,20171107,   61,    0
 22489,121282,20171108,   66,    0
 22489,121282,20171109,  135,    0
 22489,121282,20171110,   93,    0
 22489,121282,20171111,  108,    0
 22489,121282,20171112,   59,    0
 22489,121282,20171113,   89,    0
 22489,121282,20171114,   47,    0
 22489,121282,20171115,   95,    0
 22489,121282,20171116,   34,    0
 22489,121282,20171117,   70,    0
 22489,121282,20171118,   58,    0
 22489,121282,20171119,   81,    0
 22489,121282,20171120,   72,    0
 22489,121282,20171121,   82,    0
 22489,121282,20171122,  122,    0
 22489,121282,20171123,  151,    0
 22489,121282,20171124,  125,    0
 22489,121282,20171125,   85,    0
 22489,121282,20171126,   38,    0
 22489,121282,20171127,   64,    0
 22489,121282,20171128,   72,    0
 22489,121282,20171129,   43,    0
 22489,121282,20171130,   37,    0
 22489,121282,20171201,   18,    0
 22489,121282,20171202,    7,    0
 22489,121282,20171203,   -2,    0
 22489,121282,20171204,   29,    0
 22489,121282,20171205,   42,    0
 22489,121282,20171206,   58,    0
 22489,121282,20171207,   70,    0
 22489,121282,20171208,   71,    0
 22489,121282,20171209,   12,    0
 22489,121282,20171210,   66,    0
 22489,121282,20171211,  100,    0
 22489,121282,20171212,   51,    0
 22489,121282,20171213,   61,    0
 22489,121282,20171214,   56,    0
 22489,121282,20171215,   45,    0
 22489,121282,20171216,   47,    0
 22489,121282,20171217,   22,    0
 22489,121282,20171218,   31,    0
 22489,121282,20171219,   54,    0
 22489,121282,20171220,   64,    0
 22489,121282,20171221,   78,    0
 22489,121282,20171222,  115,    0
 22489,121282,20171223,   86,    0
 22489,121282,20171224,   80,    0
 22489,121282,20171225,   63,    0
 22489,121282,20171226,   76,    0
 22489,121282,20171227,   61,    0
 22489,121282,20171228,   40,    0
 22489,121282,20171229,   43,    0
 22489,121282,20171230,  136,    0
 22489,121282,20171231,  137,    0
 22489,121282,20180101,   93,    0
 22489,121282,20180102,   72,    0
 22489,121282,20180103,  117,    0
 22489,121282,20180104,  127,    0
 22489,121282,20180105,   88,    0
 22489,121282,20180106,   82,    0
 22489,121282,20180107,   60,    0
 22489,121282,20180108,   65,    0
 22489,121282,20180109,   87,    0
 22489,121282,20180110,   77,    0
 22489,121282,20180111,   95,    0
 22489,121282,20180112,   74,    0
 22489,121282,20180113,   51,    0
 22489,121282,20180114,   54,    0
 22489,121282,20180115,   76,    0
 22489,121282,20180116,   72,    0
 22489,121282,20180117,   51,    0
 22489,121282,20180118,  101,    0
 22489,121282,20180119,   48,    0
 22489,121282,20180120,   28,    0
 22489,121282,20180121,   50,    0
 22489,121282,20180122,   96,    0
 22489,121282,20180123,   85,    0
 22489,121282,20180124,  111,    0
 22489,121282,20180125,  110,    0
 22489,121282,20180126,   76,    0
 22489,121282,20180127,   40,    0
 22489,121282,20180128,   73,    0
 22489,121282,20180129,   95,    0
 22489,121282,20180130,   88,    0
 22489,121282,20180131,   81,    0
 22489,121282,20180201,   37,    0
 22489,121282,20180202,   43,    0
 22489,121282,20180203,   45,    0
 22489,121282,20180204,    7,    0
 22489,121282,20180205,   43,    0
 22489,121282,20180206,    5,    0
 22489,121282,20180207,   15,    0
 22489,121282,20180208,   16,    0
 22489,121282,20180209,    2,    0
 22489,121282,20180210,   28,    0
 22489,121282,20180211,   47,    0
 22489,121282,20180212,   45,    0
 22489,121282,20180213,   47,    0
 22489,121282,20180214,   54,    0
 22489,121282,20180215,   51,    0
 22489,121282,20180216,   95,    0
 22489,121282,20180217,   44,    0
 22489,121282,20180218,   69,    0
 22489,121282,20180219,   26,    0
 22489,121282,20180220,   45,    0
 22489,121282,20180221,   64,    0
 22489,121282,20180222,   40,    0
 22489,121282,20180223,   35,    0
 22489,121282,20180224,   61,    0
 22489,121282,20180225,   15,    0
 22489,121282,20180226,  -18,    0
 22489,121282,20180227,  -26,    0
 22489,121282,20180228,  -21,    0
 22489,121282,20180301,   10,    0
 22489,121282,20180302,   -1,    0
 22489,121282,20180303,   29,    0
 22489,121282,20180304,   87,    0
 22489,121282,20180305,  130,    0
 22489,121282,20180306,  111,    0
 22489,121282,20180307,   62,    0
 22489,121282,20180308,  110,    0
 22489,121282,20180309,   84,    0
 22489,121282,20180310,  119,    0
 22489,121282,20180311,  127,    0
 22489,121282,20180312,  121,    0
 22489,121282,20180313,   81,    0
 22489,121282,20180314,  132,    0
 22489,121282,20180315,   79,    0
 22489,121282,20180316,  136,    0
 22489,121282,20180317,   44,    0
 22489,121282,20180318,  -11,    0
 22489,121282,20180319,   44,    0
 22489,121282,20180320,   70,    0
 22489,121282,20180321,   81,    0
 22489,121282,20180322,   48,    0
 22489,121282,20180323,   58,    0
 22489,121282,20180324,  130,    0
 22489,121282,20180325,  137,    0
 22489,121282,20180326,  117,    0
 22489,121282,20180327,   84,    0
 22489,121282,20180328,  114,    0
 22489,121282,20180329,  113,    0
 22489,121282,20180330,  122,    0
 22489,121282,20180331,  127,    0
 22489,121282,20180401,  100,    0
 22489,121282,20180402,  140,    0
 22489,121282,20180403,  157,    0
 22489,121282,20180404,  128,    0
 22489,121282,20180405,   97,    0
 22489,121282,20180406,  166,    0
 22489,121282,20180407,  223,    0
 22489,121282,20180408,  260,    0
 22489,121282,20180409,  190,    0
 22489,121282,20180410,  152,    0
 22489,121282,20180411,  184,    0
 22489,121282,20180412,  180,    0
 22489,121282,20180413,  161,    0
 22489,121282,20180414,  192,    0
 22489,121282,20180415,  191,    0
 22489,121282,20180416,  192,    0
 22489,121282,20180417,  218,    0
 22489,121282,20180418,  267,    0
 22489,121282,20180419,  281,    0
 22489,121282,20180420,  287,    0
 22489,121282,20180421,  287,    0
 22489,121282,20180422,  267,    0
 22489,121282,20180423,  218,    0
 22489,121282,20180424,  200,    0
 22489,121282,20180425,  176,    0
 22489,121282,20180426,  149,    0
 22489,121282,20180427,  199,    0
 22489,121282,20180428,  169,    0
 22489,121282,20180429,  201,    0
 22489,121282,20180430,  122,    0
 22489,121282,20180501,  131,    0
 22489,121282,20180502,  163,    0
 22489,121282,20180503,  171,    0
 22489,121282,20180504,  212,    0
 22489,121282,20180505,  239,    0
 22489,121282,20180506,  267,    0
 22489,121282,20180507,  262,    0
 22489,121282,20180508,  273,    0
 22489,121282,20180509,  273,    0
 22489,121282,20180510,  183,    0
 22489,121282,20180511,  213,    0
 22489,121282,20180512,  244,    0
 22489,121282,20180513,  140,    0
 22489,121282,20180514,  207,    0
 22489,121282,20180515,  226,    0
 22489,121282,20180516,  202,    0
 22489,121282,20180517,  196,    0
 22489,121282,20180518,  202,    0
 22489,121282,20180519,  203,    0
 22489,121282,20180520,  201,    0
 22489,121282,20180521,  247,    0
 22489,121282,20180522,  251,    0
 22489,121282,20180523,  233,    0
 22489,121282,20180524,  237,    0
 22489,121282,20180525,  261,    0
 22489,121282,20180526,  293,    0
 22489,121282,20180527,  252,    0
 22489,121282,20180528,  287,    0
 22489,121282,20180529,  227,    0
 22489,121282,20180530,  274,    0
 22489,121282,20180531,  273,    0
 22489,121282,20180601,  209,    0
 22489,121282,20180602,  229,    0
 22489,121282,20180603,  259,    0
 22489,121282,20180604,  273,    0
 22489,121282,20180605,  278,    0
 22489,121282,20180606,  281,    0
 22489,121282,20180607,  232,    0
 22489,121282,20180608,  269,    0
 22489,121282,20180609,  281,    0
 22489,121282,20180610,  267,    0
 22489,121282,20180611,  226,    0
 22489,121282,20180612,  169,    0
 22489,121282,20180613,  164,    0
 22489,121282,20180614,  209,    0
 22489,121282,20180615,  242,    0
 22489,121282,20180616,  253,    0
 22489,121282,20180617,  209,    0
 22489,121282,20180618,  220,    0
 22489,121282,20180619,  226,    0
 22489,121282,20180620,  297,    0
 22489,121282,20180621,  212,    0
 22489,121282,20180622,  180,    0
 22489,121282,20180623,  193,    0
 22489,121282,20180624,  213,    0
 22489,121282,20180625,  208,    0
 22489,121282,20180626,  267,    0
 22489,121282,20180627,  268,    0
 22489,121282,20180628,  268,    0
 22489,121282,20180629,  292,    0
 22489,121282,20180630,  314,    0
 22489,121282,20180701,  281,    0
 22489,121282,20180702,  288,    0
 22489,121282,20180703,  291,    0
 22489,121282,20180704,  287,    0
 22489,121282,20180705,  221,    0
 22489,121282,20180706,  269,    0
 22489,121282,20180707,  270,    0
 22489,121282,20180708,  267,    0
 22489,121282,20180709,  254,    0
 22489,121282,20180710,  193,    0
 22489,121282,20180711,  221,    0
 22489,121282,20180712,  257,    0
 22489,121282,20180713,  270,    0
 22489,121282,20180714,  297,    0
 22489,121282,20180715,  281,    0
 22489,121282,20180716,  301,    0
 22489,121282,20180717,  290,    0
 22489,121282,20180718,  278,    0
 22489,121282,20180719,  297,    0
 22489,121282,20180720,  289,    0
 22489,121282,20180721,  267,    0
 22489,121282,20180722,  290,    0
 22489,121282,20180723,  289,    0
 22489,121282,20180724,  326,    0
 22489,121282,20180725,  346,    0
 22489,121282,20180726,  352,    0
 22489,121282,20180727,  347,    0
 22489,121282,20180728,  287,    0
 22489,121282,20180729,  308,    0
 22489,121282,20180730,  322,    0
 22489,121282,20180731,  317,    0
 22489,121282,20180801,  244,    0
 22489,121282,20180802,  328,    0
 22489,121282,20180803,  348,    0
 22489,121282,20180804,  347,    0
 22489,121282,20180805,  311,    0
 22489,121282,20180806,  345,    0
 22489,121282,20180807,  359,    0
 22489,121282,20180808,  270,    0
 22489,121282,20180809,  269,    0
 22489,121282,20180810,  229,    0
 22489,121282,20180811,  235,    0
 22489,121282,20180812,  277,    0
 22489,121282,20180813,  240,    0
 22489,121282,20180814,  229,    0
 22489,121282,20180815,  243,    0
 22489,121282,20180816,  303,    0
 22489,121282,20180817,  265,    0
 22489,121282,20180818,  265,    0
 22489,121282,20180819,  279,    0
 22489,121282,20180820,  262,    0
 22489,121282,20180821,  294,    0
 22489,121282,20180822,  314,    0
 22489,121282,20180823,  303,    0
 22489,121282,20180824,  210,    0
 22489,121282,20180825,  188,    0
 22489,121282,20180826,  218,    0
 22489,121282,20180827,  189,    0
 22489,121282,20180828,  251,    0
 22489,121282,20180829,  237,    0
 22489,121282,20180830,  209,    0
 22489,121282,20180831,  195,    0
 22489,121282,20180901,  213,    0
 22489,121282,20180902,  217,    0
 22489,121282,20180903,  238,    0
 22489,121282,20180904,  251,    0
 22489,121282,20180905,  284,    0
 22489,121282,20180906,  234,    0
 22489,121282,20180907,  191,    0
 22489,121282,20180908,  225,    0
 22489,121282,20180909,  259,    0
 22489,121282,20180910,  266,    0
 22489,121282,20180911,  277,    0
 22489,121282,20180912,  289,    0
 22489,121282,20180913,  195,    0
 22489,121282,20180914,  209,    0
 22489,121282,20180915,  213,    0
 22489,121282,20180916,  254,    0
 22489,121282,20180917,  278,    0
 22489,121282,20180918,  303,    0
 22489,121282,20180919,  278,    0
 22489,121282,20180920,  267,    0
 22489,121282,20180921,  196,    0
 22489,121282,20180922,  176,    0
 22489,121282,20180923,  207,    0
 22489,121282,20180924,  155,    0
 22489,121282,20180925,  167,    0
 22489,121282,20180926,  202,    0
 22489,121282,20180927,  238,    0
 22489,121282,20180928,  210,    0
 22489,121282,20180929,  168,    0
 22489,121282,20180930,  199,    0
 22489,121282,20181001,  149,    0
 22489,121282,20181002,  116,    0
 22489,121282,20181003,  177,    0
 22489,121282,20181004,  201,    0
 22489,121282,20181005,  215,    0
 22489,121282,20181006,  235,    0
 22489,121282,20181007,  158,    0
 22489,121282,20181008,  209,    0
 22489,121282,20181009,  225,    0
 22489,121282,20181010,  232,    0
 22489,121282,20181011,  234,    0
 22489,121282,20181012,  252,    0
 22489,121282,20181013,  262,    0
 22489,121282,20181014,  251,    0
 22489,121282,20181015,  261,    0
 22489,121282,20181016,  227,    0
 22489,121282,20181017,  234,    0
 22489,121282,20181018,  198,    0
 22489,121282,20181019,  191,    0
 22489,121282,20181020,  171,    0
 22489,121282,20181021,  168,    0
 22489,121282,20181022,  155,    0
 22489,121282,20181023,  142,    0
 22489,121282,20181024,  145,    0
 22489,121282,20181025,  150,    0
 22489,121282,20181026,  103,    0
 22489,121282,20181027,   81,    0
 22489,121282,20181028,   65,    0
 22489,121282,20181029,   55,    0
 22489,121282,20181030,   65,    0
 22489,121282,20181031,   84,    0
 22489,121282,20181101,   98,    0
 22489,121282,20181102,   89,    0
 22489,121282,20181103,  100,    0
 22489,121282,20181104,  143,    0
 22489,121282,20181105,  142,    0
 22489,121282,20181106,  157,    0
 22489,121282,20181107,  164,    0
 22489,121282,20181108,  131,    0
 22489,121282,20181109,  137,    0
 22489,121282,20181110,  132,    0
 22489,121282,20181111,  145,    0
 22489,121282,20181112,  188,    0
 22489,121282,20181113,  136,    0
 22489,121282,20181114,   86,    0
 22489,121282,20181115,   59,    0
 22489,121282,20181116,  103,    0
 22489,121282,20181117,  108,    0
 22489,121282,20181118,   84,    0
 22489,121282,20181119,   51,    0
 22489,121282,20181120,   41,    0
 22489,121282,20181121,   50,    0
 22489,121282,20181122,   67,    0
 22489,121282,20181123,   82,    0
 22489,121282,20181124,   82,    0
 22489,121282,20181125,   73,    0
 22489,121282,20181126,   70,    0
 22489,121282,20181127,   57,    0
 22489,121282,20181128,   65,    0
 22489,121282,20181129,   97,    0
 22489,121282,20181130,  108,    0
 22489,121282,20181201,   89,    0
 22489,121282,20181202,  136,    0
 22489,121282,20181203,  135,    0
 22489,121282,20181204,  105,    0
 22489,121282,20181205,   74,    0
 22489,121282,20181206,  120,    0
 22489,121282,20181207,  111,    0
 22489,121282,20181208,  103,    0
 22489,121282,20181209,  100,    0
 22489,121282,20181210,   73,    0
 22489,121282,20181211,   40,    0
 22489,121282,20181212,   48,    0
 22489,121282,20181213,   24,    0
 22489,121282,20181214,    7,    0
 22489,121282,20181215,    9,    0
 22489,121282,20181216,   15,    0
 22489,121282,20181217,   67,    0
 22489,121282,20181218,   79,    0
 22489,121282,20181219,  108,    0
 22489,121282,20181220,   73,    0
 22489,121282,20181221,  128,    0
 22489,121282,20181222,  117,    0
 22489,121282,20181223,  126,    0
 22489,121282,20181224,  121,    0
 22489,121282,20181225,   23,    0
 22489,121282,20181226,  -24,    0
 22489,121282,20181227,  -14,    0
 22489,121282,20181228,  -11,    0
 22489,121282,20181229,   29,    0
 22489,121282,20181230,   63,    0
 22489,121282,20181231,   95,    0
 22489,121282,20190101,   66,    0
 22489,121282,20190102,   48,    0
 22489,121282,20190103,   48,    0
 22489,121282,20190104,   44,    0
 22489,121282,20190105,   59,    0
 22489,121282,20190106,   50,    0
 22489,121282,20190107,   64,    0
 22489,121282,20190108,   67,    0
 22489,121282,20190109,   51,    0
 22489,121282,20190110,   24,    0
 22489,121282,20190111,   43,    0
 22489,121282,20190112,   64,    0
 22489,121282,20190113,   90,    0
 22489,121282,20190114,   70,    0
 22489,121282,20190115,   60,    0
 22489,121282,20190116,   61,    0
 22489,121282,20190117,   56,    0
 22489,121282,20190118,   38,    0
 22489,121282,20190119,   32,    0
 22489,121282,20190120,    8,    0
 22489,121282,20190121,    7,    0
 22489,121282,20190122,  -15,    0
 22489,121282,20190123,   -1,    0
 22489,121282,20190124,  -19,    0
 22489,121282,20190125,    7,    0
 22489,121282,20190126,   53,    0
 22489,121282,20190127,   62,    0
 22489,121282,20190128,   34,    0
 22489,121282,20190129,   23,    0
 22489,121282,20190130,    9,    0
 22489,121282,20190131,   18,    0
 22489,121282,20190201,   45,    0
 22489,121282,20190202,   42,    0
 22489,121282,20190203,   41,    0
 22489,121282,20190204,   42,    0
 22489,121282,20190205,   68,    0
 22489,121282,20190206,   69,    0
 22489,121282,20190207,   89,    0
 22489,121282,20190208,   85,    0
 22489,121282,20190209,  100,    0
 22489,121282,20190210,   86,    0
 22489,121282,20190211,   65,    0
 22489,121282,20190212,   62,    0
 22489,121282,20190213,   48,    0
 22489,121282,20190214,  132,    0
 22489,121282,20190215,  160,    0
 22489,121282,20190216,  139,    0
 22489,121282,20190217,  156,    0
 22489,121282,20190218,  139,    0
