EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCHDORF, LUXEMBOURG (STAID: 22471)
Blended and updated with sources:121092 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22471,121092,20150323,  110,    0
 22471,121092,20150324,  105,    0
 22471,121092,20150325,   56,    0
 22471,121092,20150326,   60,    0
 22471,121092,20150327,   85,    0
 22471,121092,20150328,   92,    0
 22471,121092,20150329,   94,    0
 22471,121092,20150330,   77,    0
 22471,121092,20150331,  102,    0
 22471,121092,20150401,   65,    0
 22471,121092,20150402,   60,    0
 22471,121092,20150403,   64,    0
 22471,121092,20150404,   52,    0
 22471,121092,20150405,   76,    0
 22471,121092,20150406,   87,    0
 22471,121092,20150407,  124,    0
 22471,121092,20150408,  149,    0
 22471,121092,20150409,  182,    0
 22471,121092,20150410,  198,    0
 22471,121092,20150411,  124,    0
 22471,121092,20150412,  153,    0
 22471,121092,20150413,  132,    0
 22471,121092,20150414,  196,    0
 22471,121092,20150415,  225,    0
 22471,121092,20150416,  218,    0
 22471,121092,20150417,  135,    0
 22471,121092,20150418,  124,    0
 22471,121092,20150419,  149,    0
 22471,121092,20150420,  185,    0
 22471,121092,20150421,  215,    0
 22471,121092,20150422,  163,    0
 22471,121092,20150423,  176,    0
 22471,121092,20150424,  197,    0
 22471,121092,20150425,  137,    0
 22471,121092,20150426,  168,    0
 22471,121092,20150427,  101,    0
 22471,121092,20150428,  108,    0
 22471,121092,20150429,  114,    0
 22471,121092,20150430,   70,    0
 22471,121092,20150501,   98,    0
 22471,121092,20150502,  123,    0
 22471,121092,20150503,  143,    0
 22471,121092,20150504,  180,    0
 22471,121092,20150505,  185,    0
 22471,121092,20150506,  133,    0
 22471,121092,20150507,  140,    0
 22471,121092,20150508,  176,    0
 22471,121092,20150509,  171,    0
 22471,121092,20150510,  195,    0
 22471,121092,20150511,  234,    0
 22471,121092,20150512,  227,    0
 22471,121092,20150513,  181,    0
 22471,121092,20150514,  154,    0
 22471,121092,20150515,  154,    0
 22471,121092,20150516,  144,    0
 22471,121092,20150517,  167,    0
 22471,121092,20150518,  179,    0
 22471,121092,20150519,  127,    0
 22471,121092,20150520,  116,    0
 22471,121092,20150521,  151,    0
 22471,121092,20150522,  176,    0
 22471,121092,20150523,  176,    0
 22471,121092,20150524,  195,    0
 22471,121092,20150525,  163,    0
 22471,121092,20150526,  125,    0
 22471,121092,20150527,  171,    0
 22471,121092,20150528,  177,    0
 22471,121092,20150529,  135,    0
 22471,121092,20150530,  143,    0
 22471,121092,20150531,  162,    0
 22471,121092,20150601,  143,    0
 22471,121092,20150602,  206,    0
 22471,121092,20150603,  195,    0
 22471,121092,20150604,  240,    0
 22471,121092,20150605,  296,    0
 22471,121092,20150606,  214,    0
 22471,121092,20150607,  216,    0
 22471,121092,20150608,  178,    0
 22471,121092,20150609,  158,    0
 22471,121092,20150610,  204,    0
 22471,121092,20150611,  236,    0
 22471,121092,20150612,  278,    0
 22471,121092,20150613,  214,    0
 22471,121092,20150614,  237,    0
 22471,121092,20150615,  192,    0
 22471,121092,20150616,  179,    0
 22471,121092,20150617,  215,    0
 22471,121092,20150618,  184,    0
 22471,121092,20150619,  151,    0
 22471,121092,20150620,  143,    0
 22471,121092,20150621,  194,    0
 22471,121092,20150622,  121,    0
 22471,121092,20150623,  147,    0
 22471,121092,20150624,  194,    0
 22471,121092,20150625,  231,    0
 22471,121092,20150626,  240,    0
 22471,121092,20150627,  214,    0
 22471,121092,20150628,  245,    0
 22471,121092,20150629,  245,    0
 22471,121092,20150630,  283,    0
 22471,121092,20150701,  321,    0
 22471,121092,20150702,  344,    0
 22471,121092,20150703,  330,    0
 22471,121092,20150704,  352,    0
 22471,121092,20150705,  323,    0
 22471,121092,20150706,  262,    0
 22471,121092,20150707,  294,    0
 22471,121092,20150708,  173,    0
 22471,121092,20150709,  194,    0
 22471,121092,20150710,  235,    0
 22471,121092,20150711,  284,    0
 22471,121092,20150712,  221,    0
 22471,121092,20150713,  182,    0
 22471,121092,20150714,  221,    0
 22471,121092,20150715,  249,    0
 22471,121092,20150716,  311,    0
 22471,121092,20150717,  312,    0
 22471,121092,20150718,  268,    0
 22471,121092,20150719,  216,    0
 22471,121092,20150720,  238,    0
 22471,121092,20150721,  283,    0
 22471,121092,20150722,  262,    0
 22471,121092,20150723,  228,    0
 22471,121092,20150724,  256,    0
 22471,121092,20150725,  160,    0
 22471,121092,20150726,  187,    0
 22471,121092,20150727,  185,    0
 22471,121092,20150728,  175,    0
 22471,121092,20150729,  181,    0
 22471,121092,20150730,  175,    0
 22471,121092,20150731,  194,    0
 22471,121092,20150801,  253,    0
 22471,121092,20150802,  269,    0
 22471,121092,20150803,  313,    0
 22471,121092,20150804,  223,    0
 22471,121092,20150805,  256,    0
 22471,121092,20150806,  311,    0
 22471,121092,20150807,  334,    0
 22471,121092,20150808,  252,    0
 22471,121092,20150809,  240,    0
 22471,121092,20150810,  229,    0
 22471,121092,20150811,  279,    0
 22471,121092,20150812,  290,    0
 22471,121092,20150813,  325,    0
 22471,121092,20150814,  227,    0
 22471,121092,20150815,  179,    0
 22471,121092,20150816,  186,    0
 22471,121092,20150817,  154,    0
 22471,121092,20150818,  210,    0
 22471,121092,20150819,  200,    0
 22471,121092,20150820,  223,    0
 22471,121092,20150821,  254,    0
 22471,121092,20150822,  251,    0
 22471,121092,20150823,  242,    0
 22471,121092,20150824,  202,    0
 22471,121092,20150825,  170,    0
 22471,121092,20150826,  250,    0
 22471,121092,20150827,  203,    0
 22471,121092,20150828,  194,    0
 22471,121092,20150829,  271,    0
 22471,121092,20150830,  299,    0
 22471,121092,20150831,  288,    0
 22471,121092,20150901,  175,    0
 22471,121092,20150902,  180,    0
 22471,121092,20150903,  177,    0
 22471,121092,20150904,  146,    0
 22471,121092,20150905,  132,    0
 22471,121092,20150906,  126,    0
 22471,121092,20150907,  138,    0
 22471,121092,20150908,  161,    0
 22471,121092,20150909,  180,    0
 22471,121092,20150910,  178,    0
 22471,121092,20150911,  189,    0
 22471,121092,20150912,  204,    0
 22471,121092,20150913,  173,    0
 22471,121092,20150914,  165,    0
 22471,121092,20150915,  148,    0
 22471,121092,20150916,  172,    0
 22471,121092,20150917,  131,    0
 22471,121092,20150918,  160,    0
 22471,121092,20150919,  145,    0
 22471,121092,20150920,  165,    0
 22471,121092,20150921,  153,    0
 22471,121092,20150922,  140,    0
 22471,121092,20150923,  112,    0
 22471,121092,20150924,  156,    0
 22471,121092,20150925,  153,    0
 22471,121092,20150926,  149,    0
 22471,121092,20150927,  155,    0
 22471,121092,20150928,  150,    0
 22471,121092,20150929,  154,    0
 22471,121092,20150930,  148,    0
 22471,121092,20151001,  135,    0
 22471,121092,20151002,  178,    0
 22471,121092,20151003,  184,    0
 22471,121092,20151004,  120,    0
 22471,121092,20151005,  143,    0
 22471,121092,20151006,  153,    0
 22471,121092,20151007,  137,    0
 22471,121092,20151008,  134,    0
 22471,121092,20151009,  116,    0
 22471,121092,20151010,  138,    0
 22471,121092,20151011,  132,    0
 22471,121092,20151012,  104,    0
 22471,121092,20151013,   66,    0
 22471,121092,20151014,   23,    0
 22471,121092,20151015,   55,    0
 22471,121092,20151016,   44,    0
 22471,121092,20151017,   46,    0
 22471,121092,20151018,   71,    0
 22471,121092,20151019,   91,    0
 22471,121092,20151020,   90,    0
 22471,121092,20151021,  109,    0
 22471,121092,20151022,  104,    0
 22471,121092,20151023,  120,    0
 22471,121092,20151024,  125,    0
 22471,121092,20151025,  117,    0
 22471,121092,20151026,  119,    0
 22471,121092,20151027,  112,    0
 22471,121092,20151028,   98,    0
 22471,121092,20151029,  110,    0
 22471,121092,20151030,  104,    0
 22471,121092,20151031,   69,    0
 22471,121092,20151101,  162,    0
 22471,121092,20151102,   77,    0
 22471,121092,20151103,  137,    0
 22471,121092,20151104,  126,    0
 22471,121092,20151105,  137,    0
 22471,121092,20151106,  151,    0
 22471,121092,20151107,  167,    0
 22471,121092,20151108,  145,    0
 22471,121092,20151109,  141,    0
 22471,121092,20151110,   98,    0
 22471,121092,20151111,  104,    0
 22471,121092,20151112,  131,    0
 22471,121092,20151113,  106,    0
 22471,121092,20151114,   73,    0
 22471,121092,20151115,  107,    0
 22471,121092,20151116,  102,    0
 22471,121092,20151117,  134,    0
 22471,121092,20151118,  127,    0
 22471,121092,20151119,  126,    0
 22471,121092,20151120,   90,    0
 22471,121092,20151121,   24,    0
 22471,121092,20151122,   27,    0
 22471,121092,20151123,   28,    0
 22471,121092,20151124,    2,    0
 22471,121092,20151125,   43,    0
 22471,121092,20151126,   52,    0
 22471,121092,20151127,   21,    0
 22471,121092,20151128,   41,    0
 22471,121092,20151129,   80,    0
 22471,121092,20151130,   84,    0
 22471,121092,20151201,   95,    0
 22471,121092,20151202,   82,    0
 22471,121092,20151203,   82,    0
 22471,121092,20151204,   77,    0
 22471,121092,20151205,   41,    0
 22471,121092,20151206,   83,    0
 22471,121092,20151207,   98,    0
 22471,121092,20151208,   94,    0
 22471,121092,20151209,   71,    0
 22471,121092,20151210,   38,    0
 22471,121092,20151211,   73,    0
 22471,121092,20151212,   74,    0
 22471,121092,20151213,   63,    0
 22471,121092,20151214,   66,    0
 22471,121092,20151215,   68,    0
 22471,121092,20151216,  108,    0
 22471,121092,20151217,  131,    0
 22471,121092,20151218,   99,    0
 22471,121092,20151219,  107,    0
 22471,121092,20151220,   91,    0
 22471,121092,20151221,   89,    0
 22471,121092,20151222,   96,    0
 22471,121092,20151223,   97,    0
 22471,121092,20151224,   99,    0
 22471,121092,20151225,   99,    0
 22471,121092,20151226,  104,    0
 22471,121092,20151227,   87,    0
 22471,121092,20151228,   73,    0
 22471,121092,20151229,   60,    0
 22471,121092,20151230,   56,    0
 22471,121092,20151231,   79,    0
 22471,121092,20160101,   44,    0
 22471,121092,20160102,   62,    0
 22471,121092,20160103,   52,    0
 22471,121092,20160104,   47,    0
 22471,121092,20160105,   43,    0
 22471,121092,20160106,   51,    0
 22471,121092,20160107,   57,    0
 22471,121092,20160108,   51,    0
 22471,121092,20160109,   49,    0
 22471,121092,20160110,   60,    0
 22471,121092,20160111,   47,    0
 22471,121092,20160112,   38,    0
 22471,121092,20160113,   38,    0
 22471,121092,20160114,    9,    0
 22471,121092,20160115,    2,    0
 22471,121092,20160116,    7,    0
 22471,121092,20160117,  -15,    0
 22471,121092,20160118,  -47,    0
 22471,121092,20160119,  -48,    0
 22471,121092,20160120,    4,    0
 22471,121092,20160121,   -1,    0
 22471,121092,20160122,    8,    0
 22471,121092,20160123,   39,    0
 22471,121092,20160124,   55,    0
 22471,121092,20160125,   88,    0
 22471,121092,20160126,   76,    0
 22471,121092,20160127,   95,    0
 22471,121092,20160128,   78,    0
 22471,121092,20160129,   63,    0
 22471,121092,20160130,   55,    0
 22471,121092,20160131,  101,    0
 22471,121092,20160201,   98,    0
 22471,121092,20160202,   85,    0
 22471,121092,20160203,   41,    0
 22471,121092,20160204,   58,    0
 22471,121092,20160205,   73,    0
 22471,121092,20160206,   98,    0
 22471,121092,20160207,   80,    0
 22471,121092,20160208,   71,    0
 22471,121092,20160209,   87,    0
 22471,121092,20160210,   24,    0
 22471,121092,20160211,   24,    0
 22471,121092,20160212,   18,    0
 22471,121092,20160213,   45,    0
 22471,121092,20160214,   46,    0
 22471,121092,20160215,   -1,    0
 22471,121092,20160216,   22,    0
 22471,121092,20160217,   13,    0
 22471,121092,20160218,   12,    0
 22471,121092,20160219,   38,    0
 22471,121092,20160220,   96,    0
 22471,121092,20160221,   96,    0
 22471,121092,20160222,   77,    0
 22471,121092,20160223,   41,    0
 22471,121092,20160224,   37,    0
 22471,121092,20160225,   35,    0
 22471,121092,20160226,   26,    0
 22471,121092,20160227,   50,    0
 22471,121092,20160228,   29,    0
 22471,121092,20160229,   47,    0
 22471,121092,20160301,   32,    0
 22471,121092,20160302,   66,    0
 22471,121092,20160303,   16,    0
 22471,121092,20160304,   15,    0
 22471,121092,20160305,   29,    0
 22471,121092,20160306,   13,    0
 22471,121092,20160307,   23,    0
 22471,121092,20160308,   24,    0
 22471,121092,20160309,   41,    0
 22471,121092,20160310,   73,    0
 22471,121092,20160311,   57,    0
 22471,121092,20160312,   72,    0
 22471,121092,20160313,   77,    0
 22471,121092,20160314,   69,    0
 22471,121092,20160315,   82,    0
 22471,121092,20160316,   41,    0
 22471,121092,20160317,  119,    0
 22471,121092,20160318,  123,    0
 22471,121092,20160319,   43,    0
 22471,121092,20160320,   40,    0
 22471,121092,20160321,   66,    0
 22471,121092,20160322,   93,    0
 22471,121092,20160323,   82,    0
 22471,121092,20160324,   63,    0
 22471,121092,20160325,   65,    0
 22471,121092,20160326,  111,    0
 22471,121092,20160327,   91,    0
 22471,121092,20160328,   85,    0
 22471,121092,20160329,  102,    0
 22471,121092,20160330,   89,    0
 22471,121092,20160331,   51,    0
 22471,121092,20160401,   62,    0
 22471,121092,20160402,  135,    0
 22471,121092,20160403,  160,    0
 22471,121092,20160404,  137,    0
 22471,121092,20160405,  111,    0
 22471,121092,20160406,  119,    0
 22471,121092,20160407,   88,    0
 22471,121092,20160408,  104,    0
 22471,121092,20160409,  116,    0
 22471,121092,20160410,  149,    0
 22471,121092,20160411,  168,    0
 22471,121092,20160412,  152,    0
 22471,121092,20160413,   99,    0
 22471,121092,20160414,  138,    0
 22471,121092,20160415,  137,    0
 22471,121092,20160416,  121,    0
 22471,121092,20160417,   91,    0
 22471,121092,20160418,  116,    0
 22471,121092,20160419,  112,    0
 22471,121092,20160420,  146,    0
 22471,121092,20160421,  189,    0
 22471,121092,20160422,  160,    0
 22471,121092,20160423,   73,    0
 22471,121092,20160424,   51,    0
 22471,121092,20160425,   43,    0
 22471,121092,20160426,   66,    0
 22471,121092,20160427,   58,    0
 22471,121092,20160428,   91,    0
 22471,121092,20160429,  100,    0
 22471,121092,20160430,   94,    0
 22471,121092,20160501,  123,    0
 22471,121092,20160502,  183,    0
 22471,121092,20160503,  124,    0
 22471,121092,20160504,  137,    0
 22471,121092,20160505,  171,    0
 22471,121092,20160506,  212,    0
 22471,121092,20160507,  228,    0
 22471,121092,20160508,  225,    0
 22471,121092,20160509,  214,    0
 22471,121092,20160510,  187,    0
 22471,121092,20160511,  216,    0
 22471,121092,20160512,  172,    0
 22471,121092,20160513,  206,    0
 22471,121092,20160514,  108,    0
 22471,121092,20160515,   98,    0
 22471,121092,20160516,  108,    0
 22471,121092,20160517,  142,    0
 22471,121092,20160518,  151,    0
 22471,121092,20160519,  156,    0
 22471,121092,20160520,  143,    0
 22471,121092,20160521,  201,    0
 22471,121092,20160522,  164,    0
 22471,121092,20160523,  101,    0
 22471,121092,20160524,  121,    0
 22471,121092,20160525,  148,    0
 22471,121092,20160526,  210,    0
 22471,121092,20160527,  216,    0
 22471,121092,20160528,  218,    0
 22471,121092,20160529,  177,    0
 22471,121092,20160530,  151,    0
 22471,121092,20160531,  146,    0
 22471,121092,20160601,  162,    0
 22471,121092,20160602,  192,    0
 22471,121092,20160603,  201,    0
 22471,121092,20160604,  202,    0
 22471,121092,20160605,  215,    0
 22471,121092,20160606,  252,    0
 22471,121092,20160607,  250,    0
 22471,121092,20160608,  214,    0
 22471,121092,20160609,  201,    0
 22471,121092,20160610,  222,    0
 22471,121092,20160611,  175,    0
 22471,121092,20160612,  200,    0
 22471,121092,20160613,  157,    0
 22471,121092,20160614,  184,    0
 22471,121092,20160615,  163,    0
 22471,121092,20160616,  155,    0
 22471,121092,20160617,  170,    0
 22471,121092,20160618,  168,    0
 22471,121092,20160619,  170,    0
 22471,121092,20160620,  180,    0
 22471,121092,20160621,  180,    0
 22471,121092,20160622,  229,    0
 22471,121092,20160623,  295,    0
 22471,121092,20160624,  253,    0
 22471,121092,20160625,  170,    0
 22471,121092,20160626,  176,    0
 22471,121092,20160627,  162,    0
 22471,121092,20160628,  196,    0
 22471,121092,20160629,  193,    0
 22471,121092,20160630,  182,    0
 22471,121092,20160701,  192,    0
 22471,121092,20160702,  173,    0
 22471,121092,20160703,  173,    0
 22471,121092,20160704,  210,    0
 22471,121092,20160705,  200,    0
 22471,121092,20160706,  204,    0
 22471,121092,20160707,  237,    0
 22471,121092,20160708,  245,    0
 22471,121092,20160709,  236,    0
 22471,121092,20160710,  280,    0
 22471,121092,20160711,  202,    0
 22471,121092,20160712,  218,    0
 22471,121092,20160713,  172,    0
 22471,121092,20160714,  162,    0
 22471,121092,20160715,  184,    0
 22471,121092,20160716,  214,    0
 22471,121092,20160717,  236,    0
 22471,121092,20160718,  276,    0
 22471,121092,20160719,  289,    0
 22471,121092,20160720,  319,    0
 22471,121092,20160721,  268,    0
 22471,121092,20160722,  269,    0
 22471,121092,20160723,  209,    0
 22471,121092,20160724,  243,    0
 22471,121092,20160725,  240,    0
 22471,121092,20160726,  217,    0
 22471,121092,20160727,  212,    0
 22471,121092,20160728,  217,    0
 22471,121092,20160729,  219,    0
 22471,121092,20160730,  218,    0
 22471,121092,20160731,  192,    0
 22471,121092,20160801,  207,    0
 22471,121092,20160802,  159,    0
 22471,121092,20160803,  182,    0
 22471,121092,20160804,  166,    0
 22471,121092,20160805,  199,    0
 22471,121092,20160806,  215,    0
 22471,121092,20160807,  241,    0
 22471,121092,20160808,  190,    0
 22471,121092,20160809,  184,    0
 22471,121092,20160810,  148,    0
 22471,121092,20160811,  148,    0
 22471,121092,20160812,  206,    0
 22471,121092,20160813,  249,    0
 22471,121092,20160814,  250,    0
 22471,121092,20160815,  247,    0
 22471,121092,20160816,  260,    0
 22471,121092,20160817,  250,    0
 22471,121092,20160818,  215,    0
 22471,121092,20160819,  207,    0
 22471,121092,20160820,  203,    0
 22471,121092,20160821,  166,    0
 22471,121092,20160822,  225,    0
 22471,121092,20160823,  264,    0
 22471,121092,20160824,  297,    0
 22471,121092,20160825,  298,    0
 22471,121092,20160826,  330,    0
 22471,121092,20160827,  326,    0
 22471,121092,20160828,  283,    0
 22471,121092,20160829,  207,    0
 22471,121092,20160830,  226,    0
 22471,121092,20160831,  245,    0
 22471,121092,20160901,  235,    0
 22471,121092,20160902,  242,    0
 22471,121092,20160903,  245,    0
 22471,121092,20160904,  190,    0
 22471,121092,20160905,  216,    0
 22471,121092,20160906,  228,    0
 22471,121092,20160907,  239,    0
 22471,121092,20160908,  256,    0
 22471,121092,20160909,  244,    0
 22471,121092,20160910,  245,    0
 22471,121092,20160911,  237,    0
 22471,121092,20160912,  276,    0
 22471,121092,20160913,  288,    0
 22471,121092,20160914,  284,    0
 22471,121092,20160915,  236,    0
 22471,121092,20160916,  170,    0
 22471,121092,20160917,  206,    0
 22471,121092,20160918,  182,    0
 22471,121092,20160919,  171,    0
 22471,121092,20160920,  138,    0
 22471,121092,20160921,  196,    0
 22471,121092,20160922,  185,    0
 22471,121092,20160923,  204,    0
 22471,121092,20160924,  211,    0
 22471,121092,20160925,  240,    0
 22471,121092,20160926,  184,    0
 22471,121092,20160927,  204,    0
 22471,121092,20160928,  183,    0
 22471,121092,20160929,  204,    0
 22471,121092,20160930,  157,    0
 22471,121092,20161001,  151,    0
 22471,121092,20161002,  112,    0
 22471,121092,20161003,  128,    0
 22471,121092,20161004,  131,    0
 22471,121092,20161005,  113,    0
 22471,121092,20161006,  114,    0
 22471,121092,20161007,  127,    0
 22471,121092,20161008,  119,    0
 22471,121092,20161009,  116,    0
 22471,121092,20161010,  112,    0
 22471,121092,20161011,  122,    0
 22471,121092,20161012,  107,    0
 22471,121092,20161013,  101,    0
 22471,121092,20161014,  101,    0
 22471,121092,20161015,  112,    0
 22471,121092,20161016,  160,    0
 22471,121092,20161017,  137,    0
 22471,121092,20161018,  116,    0
 22471,121092,20161019,   92,    0
 22471,121092,20161020,   89,    0
 22471,121092,20161021,   69,    0
 22471,121092,20161022,   86,    0
 22471,121092,20161023,   68,    0
 22471,121092,20161024,  113,    0
 22471,121092,20161025,  112,    0
 22471,121092,20161026,  124,    0
 22471,121092,20161027,  121,    0
 22471,121092,20161028,  116,    0
 22471,121092,20161029,  136,    0
 22471,121092,20161030,  146,    0
 22471,121092,20161031,  146,    0
 22471,121092,20161101,  139,    0
 22471,121092,20161102,   85,    0
 22471,121092,20161103,   93,    0
 22471,121092,20161104,   51,    0
 22471,121092,20161105,   65,    0
 22471,121092,20161106,   38,    0
 22471,121092,20161107,   27,    0
 22471,121092,20161108,   44,    0
 22471,121092,20161109,   35,    0
 22471,121092,20161110,   65,    0
 22471,121092,20161111,   36,    0
 22471,121092,20161112,   27,    0
 22471,121092,20161113,   32,    0
 22471,121092,20161114,   32,    0
 22471,121092,20161115,   73,    0
 22471,121092,20161116,   99,    0
 22471,121092,20161117,   91,    0
 22471,121092,20161118,   91,    0
 22471,121092,20161119,   41,    0
 22471,121092,20161120,  104,    0
 22471,121092,20161121,  109,    0
 22471,121092,20161122,  104,    0
 22471,121092,20161123,  145,    0
 22471,121092,20161124,  128,    0
 22471,121092,20161125,   61,    0
 22471,121092,20161126,   60,    0
 22471,121092,20161127,   51,    0
 22471,121092,20161128,   15,    0
 22471,121092,20161129,   39,    0
 22471,121092,20161130,   50,    0
 22471,121092,20161201,   27,    0
 22471,121092,20161202,   54,    0
 22471,121092,20161203,   29,    0
 22471,121092,20161204,   25,    0
 22471,121092,20161205,   38,    0
 22471,121092,20161206,  109,    0
 22471,121092,20161207,   59,    0
 22471,121092,20161208,   44,    0
 22471,121092,20161209,   87,    0
 22471,121092,20161210,   76,    0
 22471,121092,20161211,   62,    0
 22471,121092,20161212,   69,    0
 22471,121092,20161213,   31,    0
 22471,121092,20161214,  112,    0
 22471,121092,20161215,   43,    0
 22471,121092,20161216,   31,    0
 22471,121092,20161217,   43,    0
 22471,121092,20161218,   46,    0
 22471,121092,20161219,   33,    0
 22471,121092,20161220,   19,    0
 22471,121092,20161221,   16,    0
 22471,121092,20161222,   24,    0
 22471,121092,20161223,   32,    0
 22471,121092,20161224,   52,    0
 22471,121092,20161225,   63,    0
 22471,121092,20161226,   78,    0
 22471,121092,20161227,   33,    0
 22471,121092,20161228,   -9,    0
 22471,121092,20161229,   33,    0
 22471,121092,20161230,   52,    0
 22471,121092,20161231,   21,    0
 22471,121092,20170101,  -33,    0
 22471,121092,20170102,   -4,    0
 22471,121092,20170103,   -6,    0
 22471,121092,20170104,   18,    0
 22471,121092,20170105,   19,    0
 22471,121092,20170106,  -30,    0
 22471,121092,20170107,  -32,    0
 22471,121092,20170108,   15,    0
 22471,121092,20170109,   22,    0
 22471,121092,20170110,   20,    0
 22471,121092,20170111,   46,    0
 22471,121092,20170112,   42,    0
 22471,121092,20170113,    4,    0
 22471,121092,20170114,    2,    0
 22471,121092,20170115,    0,    0
 22471,121092,20170116,   -6,    0
 22471,121092,20170117,  -29,    0
 22471,121092,20170118,  -31,    0
 22471,121092,20170119,  -18,    0
 22471,121092,20170120,    7,    0
 22471,121092,20170121,   -1,    0
 22471,121092,20170122,   32,    0
 22471,121092,20170123,  -21,    0
 22471,121092,20170124,  -15,    0
 22471,121092,20170125,  -41,    0
 22471,121092,20170126,  -33,    0
 22471,121092,20170127,   21,    0
 22471,121092,20170128,   30,    0
 22471,121092,20170129,   23,    0
 22471,121092,20170130,   49,    0
 22471,121092,20170131,   31,    0
 22471,121092,20170201,   29,    0
 22471,121092,20170202,   77,    0
 22471,121092,20170203,   69,    0
 22471,121092,20170204,   44,    0
 22471,121092,20170205,   39,    0
 22471,121092,20170206,   65,    0
 22471,121092,20170207,   31,    0
 22471,121092,20170208,   37,    0
 22471,121092,20170209,   18,    0
 22471,121092,20170210,   -3,    0
 22471,121092,20170211,   10,    0
 22471,121092,20170212,   55,    0
 22471,121092,20170213,   32,    0
 22471,121092,20170214,   92,    0
 22471,121092,20170215,  115,    0
 22471,121092,20170216,-9999,    9
 22471,121092,20170217,   59,    0
 22471,121092,20170218,   61,    0
 22471,121092,20170219,   75,    0
 22471,121092,20170220,   75,    0
 22471,121092,20170221,   85,    0
 22471,121092,20170222,   78,    0
 22471,121092,20170223,   62,    0
 22471,121092,20170224,   47,    0
 22471,121092,20170225,   45,    0
 22471,121092,20170226,   82,    0
 22471,121092,20170227,   84,    0
 22471,121092,20170228,   32,    0
 22471,121092,20170301,   67,    0
 22471,121092,20170302,   70,    0
 22471,121092,20170303,   88,    0
 22471,121092,20170304,  118,    0
 22471,121092,20170305,   53,    0
 22471,121092,20170306,   59,    0
 22471,121092,20170307,   58,    0
 22471,121092,20170308,   88,    0
 22471,121092,20170309,  126,    0
 22471,121092,20170310,  112,    0
 22471,121092,20170311,  122,    0
 22471,121092,20170312,  127,    0
 22471,121092,20170313,  125,    0
 22471,121092,20170314,  136,    0
 22471,121092,20170315,  140,    0
 22471,121092,20170316,  155,    0
 22471,121092,20170317,   96,    0
 22471,121092,20170318,   91,    0
 22471,121092,20170319,  104,    0
 22471,121092,20170320,   83,    0
 22471,121092,20170321,   67,    0
 22471,121092,20170322,   51,    0
 22471,121092,20170323,  123,    0
 22471,121092,20170324,  118,    0
 22471,121092,20170325,  132,    0
 22471,121092,20170326,  141,    0
 22471,121092,20170327,  153,    0
 22471,121092,20170328,  176,    0
 22471,121092,20170329,  126,    0
 22471,121092,20170330,  183,    0
 22471,121092,20170331,  190,    0
 22471,121092,20170401,  121,    0
 22471,121092,20170402,  148,    0
 22471,121092,20170403,  169,    0
 22471,121092,20170404,  141,    0
 22471,121092,20170405,  105,    0
 22471,121092,20170406,   67,    0
 22471,121092,20170407,  131,    0
 22471,121092,20170408,  173,    0
 22471,121092,20170409,  205,    0
 22471,121092,20170410,  138,    0
 22471,121092,20170411,  119,    0
 22471,121092,20170412,  140,    0
 22471,121092,20170413,  121,    0
 22471,121092,20170414,  138,    0
 22471,121092,20170415,   86,    0
 22471,121092,20170416,   73,    0
 22471,121092,20170417,   70,    0
 22471,121092,20170418,   70,    0
 22471,121092,20170419,   56,    0
 22471,121092,20170420,   98,    0
 22471,121092,20170421,  123,    0
 22471,121092,20170422,   88,    0
 22471,121092,20170423,   92,    0
 22471,121092,20170424,  143,    0
 22471,121092,20170425,   70,    0
 22471,121092,20170426,   75,    0
 22471,121092,20170427,   90,    0
 22471,121092,20170428,   87,    0
 22471,121092,20170429,  126,    0
 22471,121092,20170430,  166,    0
 22471,121092,20170501,  107,    0
 22471,121092,20170502,  113,    0
 22471,121092,20170503,  125,    0
 22471,121092,20170504,  137,    0
 22471,121092,20170505,  130,    0
 22471,121092,20170506,  144,    0
 22471,121092,20170507,  129,    0
 22471,121092,20170508,   74,    0
 22471,121092,20170509,  123,    0
 22471,121092,20170510,  175,    0
 22471,121092,20170511,  198,    0
 22471,121092,20170512,  198,    0
 22471,121092,20170513,  181,    0
 22471,121092,20170514,  173,    0
 22471,121092,20170515,  198,    0
 22471,121092,20170516,  239,    0
 22471,121092,20170517,  255,    0
 22471,121092,20170518,  183,    0
 22471,121092,20170519,  130,    0
 22471,121092,20170520,  143,    0
 22471,121092,20170521,  178,    0
 22471,121092,20170522,  217,    0
 22471,121092,20170523,  234,    0
 22471,121092,20170524,  201,    0
 22471,121092,20170525,  223,    0
