EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WALDBILLIG, LUXEMBOURG (STAID: 22491)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22491,121302,20140201,   50,    0
 22491,121302,20140202,   55,    0
 22491,121302,20140203,   46,    0
 22491,121302,20140204,   84,    0
 22491,121302,20140205,   54,    0
 22491,121302,20140206,   84,    0
 22491,121302,20140207,  107,    0
 22491,121302,20140208,   60,    0
 22491,121302,20140209,   56,    0
 22491,121302,20140210,   44,    0
 22491,121302,20140211,   73,    0
 22491,121302,20140212,   76,    0
 22491,121302,20140213,   55,    0
 22491,121302,20140214,   73,    0
 22491,121302,20140215,  107,    0
 22491,121302,20140216,   83,    0
 22491,121302,20140217,   95,    0
 22491,121302,20140218,   83,    0
 22491,121302,20140219,   91,    0
 22491,121302,20140220,   89,    0
 22491,121302,20140221,   83,    0
 22491,121302,20140222,   47,    0
 22491,121302,20140223,   87,    0
 22491,121302,20140224,  126,    0
 22491,121302,20140225,   94,    0
 22491,121302,20140226,  123,    0
 22491,121302,20140227,   74,    0
 22491,121302,20140228,   64,    0
 22491,121302,20140301,   68,    0
 22491,121302,20140302,   66,    0
 22491,121302,20140303,   74,    0
 22491,121302,20140304,  107,    0
 22491,121302,20140305,  110,    0
 22491,121302,20140306,  129,    0
 22491,121302,20140307,  137,    0
 22491,121302,20140308,  162,    0
 22491,121302,20140309,  196,    0
 22491,121302,20140310,  184,    0
 22491,121302,20140311,  171,    0
 22491,121302,20140312,  181,    0
 22491,121302,20140313,  212,    0
 22491,121302,20140314,  197,    0
 22491,121302,20140315,   79,    0
 22491,121302,20140316,  135,    0
 22491,121302,20140317,  158,    0
 22491,121302,20140318,   99,    0
 22491,121302,20140319,  139,    0
 22491,121302,20140320,  194,    0
 22491,121302,20140321,  140,    0
 22491,121302,20140322,  110,    0
 22491,121302,20140323,   80,    0
 22491,121302,20140324,   79,    0
 22491,121302,20140325,  101,    0
 22491,121302,20140326,   98,    0
 22491,121302,20140327,  147,    0
 22491,121302,20140328,  179,    0
 22491,121302,20140329,  193,    0
 22491,121302,20140330,  198,    0
 22491,121302,20140331,  225,    0
 22491,121302,20140401,  206,    0
 22491,121302,20140402,  198,    0
 22491,121302,20140403,  216,    0
 22491,121302,20140404,  181,    0
 22491,121302,20140405,  149,    0
 22491,121302,20140406,  159,    0
 22491,121302,20140407,  202,    0
 22491,121302,20140408,  154,    0
 22491,121302,20140409,  149,    0
 22491,121302,20140410,  189,    0
 22491,121302,20140411,  213,    0
 22491,121302,20140412,  195,    0
 22491,121302,20140413,  138,    0
 22491,121302,20140414,  143,    0
 22491,121302,20140415,  104,    0
 22491,121302,20140416,  147,    0
 22491,121302,20140417,  183,    0
 22491,121302,20140418,  131,    0
 22491,121302,20140419,  158,    0
 22491,121302,20140420,  164,    0
 22491,121302,20140421,  202,    0
 22491,121302,20140422,  171,    0
 22491,121302,20140423,  208,    0
 22491,121302,20140424,  215,    0
 22491,121302,20140425,  228,    0
 22491,121302,20140426,  174,    0
 22491,121302,20140427,  154,    0
 22491,121302,20140428,  159,    0
 22491,121302,20140429,  154,    0
 22491,121302,20140430,  206,    0
 22491,121302,20140501,  179,    0
 22491,121302,20140502,  168,    0
 22491,121302,20140503,  140,    0
 22491,121302,20140504,  181,    0
 22491,121302,20140505,  207,    0
 22491,121302,20140506,  182,    0
 22491,121302,20140507,  162,    0
 22491,121302,20140508,  136,    0
 22491,121302,20140509,  171,    0
 22491,121302,20140510,  136,    0
 22491,121302,20140511,  137,    0
 22491,121302,20140512,  145,    0
 22491,121302,20140513,  146,    0
 22491,121302,20140514,  173,    0
 22491,121302,20140515,  110,    0
 22491,121302,20140516,  188,    0
 22491,121302,20140517,  214,    0
 22491,121302,20140518,  229,    0
 22491,121302,20140519,  250,    0
 22491,121302,20140520,  242,    0
 22491,121302,20140521,  262,    0
 22491,121302,20140522,  232,    0
 22491,121302,20140523,  206,    0
 22491,121302,20140524,  171,    0
 22491,121302,20140525,  224,    0
 22491,121302,20140526,  209,    0
 22491,121302,20140527,  182,    0
 22491,121302,20140528,  195,    0
 22491,121302,20140529,  206,    0
 22491,121302,20140530,  178,    0
 22491,121302,20140531,  230,    0
 22491,121302,20140601,  212,    0
 22491,121302,20140602,  231,    0
 22491,121302,20140603,  221,    0
 22491,121302,20140604,  157,    0
 22491,121302,20140605,  195,    0
 22491,121302,20140606,  284,    0
 22491,121302,20140607,  294,    0
 22491,121302,20140608,  325,    0
 22491,121302,20140609,  341,    0
 22491,121302,20140610,  324,    0
 22491,121302,20140611,  267,    0
 22491,121302,20140612,  265,    0
 22491,121302,20140613,  255,    0
 22491,121302,20140614,  187,    0
 22491,121302,20140615,  221,    0
 22491,121302,20140616,  215,    0
 22491,121302,20140617,  201,    0
 22491,121302,20140618,  247,    0
 22491,121302,20140619,  235,    0
 22491,121302,20140620,  192,    0
 22491,121302,20140621,  241,    0
 22491,121302,20140622,  253,    0
 22491,121302,20140623,  240,    0
 22491,121302,20140624,  264,    0
 22491,121302,20140625,  212,    0
 22491,121302,20140626,  250,    0
 22491,121302,20140627,  260,    0
 22491,121302,20140628,  181,    0
 22491,121302,20140629,  189,    0
 22491,121302,20140630,  205,    0
 22491,121302,20140701,  232,    0
 22491,121302,20140702,  251,    0
 22491,121302,20140703,  286,    0
 22491,121302,20140704,  280,    0
 22491,121302,20140705,  187,    0
 22491,121302,20140706,  278,    0
 22491,121302,20140707,  236,    0
 22491,121302,20140708,  146,    0
 22491,121302,20140709,  138,    0
 22491,121302,20140710,  241,    0
 22491,121302,20140711,  259,    0
 22491,121302,20140712,  200,    0
 22491,121302,20140713,  209,    0
 22491,121302,20140714,  244,    0
 22491,121302,20140715,  256,    0
 22491,121302,20140716,  288,    0
 22491,121302,20140717,  305,    0
 22491,121302,20140718,  334,    0
 22491,121302,20140719,  326,    0
 22491,121302,20140720,  268,    0
 22491,121302,20140721,  217,    0
 22491,121302,20140722,  287,    0
 22491,121302,20140723,  294,    0
 22491,121302,20140724,  278,    0
 22491,121302,20140725,  268,    0
 22491,121302,20140726,  262,    0
 22491,121302,20140727,  281,    0
 22491,121302,20140728,  248,    0
 22491,121302,20140729,  255,    0
 22491,121302,20140730,  241,    0
 22491,121302,20140731,  267,    0
 22491,121302,20140801,  282,    0
 22491,121302,20140802,  257,    0
 22491,121302,20140803,  238,    0
 22491,121302,20140804,  243,    0
 22491,121302,20140805,  244,    0
 22491,121302,20140806,  237,    0
 22491,121302,20140807,  258,    0
 22491,121302,20140808,  242,    0
 22491,121302,20140809,  220,    0
 22491,121302,20140810,  202,    0
 22491,121302,20140811,  204,    0
 22491,121302,20140812,  201,    0
 22491,121302,20140813,  163,    0
 22491,121302,20140814,  198,    0
 22491,121302,20140815,  204,    0
 22491,121302,20140816,  204,    0
 22491,121302,20140817,  189,    0
 22491,121302,20140818,  197,    0
 22491,121302,20140819,  182,    0
 22491,121302,20140820,  188,    0
 22491,121302,20140821,  193,    0
 22491,121302,20140822,  190,    0
 22491,121302,20140823,  173,    0
 22491,121302,20140824,  195,    0
 22491,121302,20140825,  179,    0
 22491,121302,20140826,  200,    0
 22491,121302,20140827,  204,    0
 22491,121302,20140828,  212,    0
 22491,121302,20140829,  236,    0
 22491,121302,20140830,  198,    0
 22491,121302,20140831,  185,    0
 22491,121302,20140901,  204,    0
 22491,121302,20140902,  225,    0
 22491,121302,20140903,  201,    0
 22491,121302,20140904,  187,    0
 22491,121302,20140905,  254,    0
 22491,121302,20140906,  243,    0
 22491,121302,20140907,  245,    0
 22491,121302,20140908,  248,    0
 22491,121302,20140909,  228,    0
 22491,121302,20140910,  176,    0
 22491,121302,20140911,  202,    0
 22491,121302,20140912,  214,    0
 22491,121302,20140913,  173,    0
 22491,121302,20140914,  192,    0
 22491,121302,20140915,  225,    0
 22491,121302,20140916,  254,    0
 22491,121302,20140917,  262,    0
 22491,121302,20140918,  257,    0
 22491,121302,20140919,  252,    0
 22491,121302,20140920,  257,    0
 22491,121302,20140921,  187,    0
 22491,121302,20140922,  157,    0
 22491,121302,20140923,  174,    0
 22491,121302,20140924,  167,    0
 22491,121302,20140925,  181,    0
 22491,121302,20140926,  206,    0
 22491,121302,20140927,  228,    0
 22491,121302,20140928,  229,    0
 22491,121302,20140929,  220,    0
 22491,121302,20140930,  231,    0
 22491,121302,20141001,  221,    0
 22491,121302,20141002,  228,    0
 22491,121302,20141003,  233,    0
 22491,121302,20141004,  207,    0
 22491,121302,20141005,  144,    0
 22491,121302,20141006,  167,    0
 22491,121302,20141007,  148,    0
 22491,121302,20141008,  163,    0
 22491,121302,20141009,  156,    0
 22491,121302,20141010,  161,    0
 22491,121302,20141011,  180,    0
 22491,121302,20141012,  157,    0
 22491,121302,20141013,  171,    0
 22491,121302,20141014,  179,    0
 22491,121302,20141015,  173,    0
 22491,121302,20141016,  167,    0
 22491,121302,20141017,  157,    0
 22491,121302,20141018,  215,    0
 22491,121302,20141019,  217,    0
 22491,121302,20141020,  185,    0
 22491,121302,20141021,  123,    0
 22491,121302,20141022,  100,    0
 22491,121302,20141023,  131,    0
 22491,121302,20141024,  131,    0
 22491,121302,20141025,  144,    0
 22491,121302,20141026,  171,    0
 22491,121302,20141027,  115,    0
 22491,121302,20141028,   80,    0
 22491,121302,20141029,  102,    0
 22491,121302,20141030,  145,    0
 22491,121302,20141031,  158,    0
 22491,121302,20141101,  160,    0
 22491,121302,20141102,  138,    0
 22491,121302,20141103,  135,    0
 22491,121302,20141104,  110,    0
 22491,121302,20141105,   92,    0
 22491,121302,20141106,   73,    0
 22491,121302,20141107,   79,    0
 22491,121302,20141108,  111,    0
 22491,121302,20141109,   99,    0
 22491,121302,20141110,  118,    0
 22491,121302,20141111,  109,    0
 22491,121302,20141112,  102,    0
 22491,121302,20141113,   87,    0
 22491,121302,20141114,  128,    0
 22491,121302,20141115,   97,    0
 22491,121302,20141116,  104,    0
 22491,121302,20141117,   94,    0
 22491,121302,20141118,  100,    0
 22491,121302,20141119,   92,    0
 22491,121302,20141120,   70,    0
 22491,121302,20141121,   68,    0
 22491,121302,20141122,  131,    0
 22491,121302,20141123,  133,    0
 22491,121302,20141124,  101,    0
 22491,121302,20141125,   76,    0
 22491,121302,20141126,   57,    0
 22491,121302,20141127,   73,    0
 22491,121302,20141128,   91,    0
 22491,121302,20141129,   27,    0
 22491,121302,20141130,   18,    0
 22491,121302,20141201,   21,    0
 22491,121302,20141202,   13,    0
 22491,121302,20141203,   10,    0
 22491,121302,20141204,   17,    0
 22491,121302,20141205,   41,    0
 22491,121302,20141206,   49,    0
 22491,121302,20141207,   47,    0
 22491,121302,20141208,   43,    0
 22491,121302,20141209,   37,    0
 22491,121302,20141210,   47,    0
 22491,121302,20141211,   58,    0
 22491,121302,20141212,   85,    0
 22491,121302,20141213,   52,    0
 22491,121302,20141214,   26,    0
 22491,121302,20141215,   44,    0
 22491,121302,20141216,   63,    0
 22491,121302,20141217,   87,    0
 22491,121302,20141218,  113,    0
 22491,121302,20141219,   97,    0
 22491,121302,20141220,   54,    0
 22491,121302,20141221,   55,    0
 22491,121302,20141222,   76,    0
 22491,121302,20141223,   76,    0
 22491,121302,20141224,   77,    0
 22491,121302,20141225,   55,    0
 22491,121302,20141226,   40,    0
 22491,121302,20141227,   11,    0
 22491,121302,20141228,  -19,    0
 22491,121302,20141229,   23,    0
 22491,121302,20141230,   25,    0
 22491,121302,20141231,   40,    0
 22491,121302,20150101,    0,    0
 22491,121302,20150102,   26,    0
 22491,121302,20150103,   63,    0
 22491,121302,20150104,   50,    0
 22491,121302,20150105,   30,    0
 22491,121302,20150106,    0,    0
 22491,121302,20150107,   14,    0
 22491,121302,20150108,   80,    0
 22491,121302,20150109,  120,    0
 22491,121302,20150110,  128,    0
 22491,121302,20150111,   46,    0
 22491,121302,20150112,   64,    0
 22491,121302,20150113,  112,    0
 22491,121302,20150114,   69,    0
 22491,121302,20150115,   87,    0
 22491,121302,20150116,   58,    0
 22491,121302,20150117,   50,    0
 22491,121302,20150118,   33,    0
 22491,121302,20150119,  -22,    0
 22491,121302,20150120,   30,    0
 22491,121302,20150121,    8,    0
 22491,121302,20150122,    0,    0
 22491,121302,20150123,   11,    0
 22491,121302,20150124,   15,    0
 22491,121302,20150125,   33,    0
 22491,121302,20150126,   31,    0
 22491,121302,20150127,   33,    0
 22491,121302,20150128,   51,    0
 22491,121302,20150129,   31,    0
 22491,121302,20150130,   13,    0
 22491,121302,20150131,   16,    0
 22491,121302,20150201,   18,    0
 22491,121302,20150202,   20,    0
 22491,121302,20150203,   22,    0
 22491,121302,20150204,   14,    0
 22491,121302,20150205,  -14,    0
 22491,121302,20150206,    9,    0
 22491,121302,20150207,   36,    0
 22491,121302,20150208,   30,    0
 22491,121302,20150209,   38,    0
 22491,121302,20150210,   46,    0
 22491,121302,20150211,   73,    0
 22491,121302,20150212,    7,    0
 22491,121302,20150213,   69,    0
 22491,121302,20150214,   79,    0
 22491,121302,20150215,   75,    0
 22491,121302,20150216,    8,    0
 22491,121302,20150217,   26,    0
 22491,121302,20150218,   52,    0
 22491,121302,20150219,    8,    0
 22491,121302,20150220,   91,    0
 22491,121302,20150221,   50,    0
 22491,121302,20150222,   64,    0
 22491,121302,20150223,   65,    0
 22491,121302,20150224,   50,    0
 22491,121302,20150225,   47,    0
 22491,121302,20150226,   70,    0
 22491,121302,20150227,   49,    0
 22491,121302,20150228,   74,    0
 22491,121302,20150301,  105,    0
 22491,121302,20150302,   88,    0
 22491,121302,20150303,   97,    0
 22491,121302,20150304,   80,    0
 22491,121302,20150305,   86,    0
 22491,121302,20150306,  107,    0
 22491,121302,20150307,  121,    0
 22491,121302,20150308,  160,    0
 22491,121302,20150309,  144,    0
 22491,121302,20150310,  103,    0
 22491,121302,20150311,  104,    0
 22491,121302,20150312,  118,    0
 22491,121302,20150313,   99,    0
 22491,121302,20150314,   85,    0
 22491,121302,20150315,   64,    0
 22491,121302,20150316,  127,    0
 22491,121302,20150317,  178,    0
 22491,121302,20150318,  187,    0
 22491,121302,20150319,   87,    0
 22491,121302,20150320,  144,    0
 22491,121302,20150321,   71,    0
 22491,121302,20150322,   79,    0
 22491,121302,20150323,  113,    0
 22491,121302,20150324,  128,    0
 22491,121302,20150325,   75,    0
 22491,121302,20150326,   84,    0
 22491,121302,20150327,  107,    0
 22491,121302,20150328,  106,    0
 22491,121302,20150329,  104,    0
 22491,121302,20150330,  101,    0
 22491,121302,20150331,  113,    0
 22491,121302,20150401,   81,    0
 22491,121302,20150402,   80,    0
 22491,121302,20150403,   93,    0
 22491,121302,20150404,   71,    0
 22491,121302,20150405,  106,    0
 22491,121302,20150406,  109,    0
 22491,121302,20150407,  133,    0
 22491,121302,20150408,  158,    0
 22491,121302,20150409,  195,    0
 22491,121302,20150410,  211,    0
 22491,121302,20150411,  132,    0
 22491,121302,20150412,  170,    0
 22491,121302,20150413,  158,    0
 22491,121302,20150414,  215,    0
 22491,121302,20150415,  245,    0
 22491,121302,20150416,  224,    0
 22491,121302,20150417,  146,    0
 22491,121302,20150418,  137,    0
 22491,121302,20150419,  165,    0
 22491,121302,20150420,  197,    0
 22491,121302,20150421,  226,    0
 22491,121302,20150422,  183,    0
 22491,121302,20150423,  195,    0
 22491,121302,20150424,  217,    0
 22491,121302,20150425,  159,    0
 22491,121302,20150426,  201,    0
 22491,121302,20150427,  109,    0
 22491,121302,20150428,  138,    0
 22491,121302,20150429,  134,    0
 22491,121302,20150430,  104,    0
 22491,121302,20150501,  118,    0
 22491,121302,20150502,  146,    0
 22491,121302,20150503,  155,    0
 22491,121302,20150504,  205,    0
 22491,121302,20150505,  199,    0
 22491,121302,20150506,  162,    0
 22491,121302,20150507,  169,    0
 22491,121302,20150508,  211,    0
 22491,121302,20150509,  190,    0
 22491,121302,20150510,  221,    0
 22491,121302,20150511,  254,    0
 22491,121302,20150512,  245,    0
 22491,121302,20150513,  212,    0
 22491,121302,20150514,  178,    0
 22491,121302,20150515,  180,    0
 22491,121302,20150516,  168,    0
 22491,121302,20150517,  200,    0
 22491,121302,20150518,  203,    0
 22491,121302,20150519,  154,    0
 22491,121302,20150520,  157,    0
 22491,121302,20150521,  179,    0
 22491,121302,20150522,  219,    0
 22491,121302,20150523,  187,    0
 22491,121302,20150524,  225,    0
 22491,121302,20150525,  175,    0
 22491,121302,20150526,  142,    0
 22491,121302,20150527,  179,    0
 22491,121302,20150528,  195,    0
 22491,121302,20150529,  163,    0
 22491,121302,20150530,  178,    0
 22491,121302,20150531,  189,    0
 22491,121302,20150601,  171,    0
 22491,121302,20150602,  229,    0
 22491,121302,20150603,  223,    0
 22491,121302,20150604,  276,    0
 22491,121302,20150605,  325,    0
 22491,121302,20150606,  243,    0
 22491,121302,20150607,  248,    0
 22491,121302,20150608,  212,    0
 22491,121302,20150609,  185,    0
 22491,121302,20150610,  234,    0
 22491,121302,20150611,  265,    0
 22491,121302,20150612,  289,    0
 22491,121302,20150613,  236,    0
 22491,121302,20150614,  265,    0
 22491,121302,20150615,  220,    0
 22491,121302,20150616,  212,    0
 22491,121302,20150617,  243,    0
 22491,121302,20150618,  209,    0
 22491,121302,20150619,  173,    0
 22491,121302,20150620,  176,    0
 22491,121302,20150621,  220,    0
 22491,121302,20150622,  140,    0
 22491,121302,20150623,  170,    0
 22491,121302,20150624,  226,    0
 22491,121302,20150625,  258,    0
 22491,121302,20150626,  260,    0
 22491,121302,20150627,  236,    0
 22491,121302,20150628,  261,    0
 22491,121302,20150629,  283,    0
 22491,121302,20150630,  309,    0
 22491,121302,20150701,  347,    0
 22491,121302,20150702,  357,    0
 22491,121302,20150703,  358,    0
 22491,121302,20150704,  371,    0
 22491,121302,20150705,  349,    0
 22491,121302,20150706,  290,    0
 22491,121302,20150707,  332,    0
 22491,121302,20150708,  204,    0
 22491,121302,20150709,  228,    0
 22491,121302,20150710,  267,    0
 22491,121302,20150711,  317,    0
 22491,121302,20150712,  251,    0
 22491,121302,20150713,  212,    0
 22491,121302,20150714,  253,    0
 22491,121302,20150715,  288,    0
 22491,121302,20150716,  337,    0
 22491,121302,20150717,  339,    0
 22491,121302,20150718,  297,    0
 22491,121302,20150719,  254,    0
 22491,121302,20150720,  253,    0
 22491,121302,20150721,  322,    0
 22491,121302,20150722,  286,    0
 22491,121302,20150723,  268,    0
 22491,121302,20150724,  295,    0
 22491,121302,20150725,  171,    0
 22491,121302,20150726,  215,    0
 22491,121302,20150727,  206,    0
 22491,121302,20150728,  193,    0
 22491,121302,20150729,  215,    0
 22491,121302,20150730,  217,    0
 22491,121302,20150731,  232,    0
 22491,121302,20150801,  279,    0
 22491,121302,20150802,  299,    0
 22491,121302,20150803,  339,    0
 22491,121302,20150804,  220,    0
 22491,121302,20150805,  291,    0
 22491,121302,20150806,  351,    0
 22491,121302,20150807,  364,    0
 22491,121302,20150808,  279,    0
 22491,121302,20150809,  267,    0
 22491,121302,20150810,  244,    0
 22491,121302,20150811,  303,    0
 22491,121302,20150812,  312,    0
 22491,121302,20150813,  352,    0
 22491,121302,20150814,  265,    0
 22491,121302,20150815,  198,    0
 22491,121302,20150816,  189,    0
 22491,121302,20150817,  148,    0
 22491,121302,20150818,  190,    0
 22491,121302,20150819,  237,    0
 22491,121302,20150820,  273,    0
 22491,121302,20150821,  285,    0
 22491,121302,20150822,  286,    0
 22491,121302,20150823,  278,    0
 22491,121302,20150824,  228,    0
 22491,121302,20150825,  204,    0
 22491,121302,20150826,  283,    0
 22491,121302,20150827,  216,    0
 22491,121302,20150828,  224,    0
 22491,121302,20150829,  306,    0
 22491,121302,20150830,  331,    0
 22491,121302,20150831,  316,    0
 22491,121302,20150901,  203,    0
 22491,121302,20150902,  212,    0
 22491,121302,20150903,  197,    0
 22491,121302,20150904,  169,    0
 22491,121302,20150905,  155,    0
 22491,121302,20150906,  153,    0
 22491,121302,20150907,  156,    0
 22491,121302,20150908,  183,    0
 22491,121302,20150909,  209,    0
 22491,121302,20150910,  206,    0
 22491,121302,20150911,  224,    0
 22491,121302,20150912,  224,    0
 22491,121302,20150913,  199,    0
 22491,121302,20150914,  196,    0
 22491,121302,20150915,  162,    0
 22491,121302,20150916,  186,    0
 22491,121302,20150917,  148,    0
 22491,121302,20150918,  182,    0
 22491,121302,20150919,  159,    0
 22491,121302,20150920,  193,    0
 22491,121302,20150921,  180,    0
 22491,121302,20150922,  165,    0
 22491,121302,20150923,  146,    0
 22491,121302,20150924,  185,    0
 22491,121302,20150925,  193,    0
 22491,121302,20150926,  181,    0
 22491,121302,20150927,  177,    0
 22491,121302,20150928,  174,    0
 22491,121302,20150929,  180,    0
 22491,121302,20150930,  169,    0
 22491,121302,20151001,  159,    0
 22491,121302,20151002,  191,    0
 22491,121302,20151003,  195,    0
 22491,121302,20151004,  151,    0
 22491,121302,20151005,  163,    0
 22491,121302,20151006,  173,    0
 22491,121302,20151007,  146,    0
 22491,121302,20151008,  153,    0
 22491,121302,20151009,  137,    0
 22491,121302,20151010,  151,    0
 22491,121302,20151011,  150,    0
 22491,121302,20151012,  124,    0
 22491,121302,20151013,   95,    0
 22491,121302,20151014,   47,    0
 22491,121302,20151015,   80,    0
 22491,121302,20151016,   57,    0
 22491,121302,20151017,   59,    0
 22491,121302,20151018,   94,    0
 22491,121302,20151019,   99,    0
 22491,121302,20151020,  106,    0
 22491,121302,20151021,  127,    0
 22491,121302,20151022,  110,    0
 22491,121302,20151023,  137,    0
 22491,121302,20151024,  143,    0
 22491,121302,20151025,  163,    0
 22491,121302,20151026,  148,    0
 22491,121302,20151027,  130,    0
 22491,121302,20151028,  133,    0
 22491,121302,20151029,  127,    0
 22491,121302,20151030,  123,    0
 22491,121302,20151031,   97,    0
 22491,121302,20151101,  145,    0
 22491,121302,20151102,   64,    0
 22491,121302,20151103,   99,    0
 22491,121302,20151104,  171,    0
 22491,121302,20151105,  172,    0
 22491,121302,20151106,  156,    0
 22491,121302,20151107,  180,    0
 22491,121302,20151108,  158,    0
 22491,121302,20151109,  162,    0
 22491,121302,20151110,  108,    0
 22491,121302,20151111,  124,    0
 22491,121302,20151112,  159,    0
 22491,121302,20151113,  116,    0
 22491,121302,20151114,   87,    0
 22491,121302,20151115,  116,    0
 22491,121302,20151116,  109,    0
 22491,121302,20151117,  143,    0
 22491,121302,20151118,  140,    0
 22491,121302,20151119,  135,    0
 22491,121302,20151120,  102,    0
 22491,121302,20151121,   54,    0
 22491,121302,20151122,   41,    0
 22491,121302,20151123,   61,    0
 22491,121302,20151124,   13,    0
 22491,121302,20151125,   73,    0
 22491,121302,20151126,   79,    0
 22491,121302,20151127,   18,    0
 22491,121302,20151128,   63,    0
 22491,121302,20151129,   93,    0
 22491,121302,20151130,   99,    0
 22491,121302,20151201,  104,    0
 22491,121302,20151202,   91,    0
 22491,121302,20151203,  108,    0
 22491,121302,20151204,  118,    0
 22491,121302,20151205,   58,    0
 22491,121302,20151206,  106,    0
 22491,121302,20151207,  116,    0
 22491,121302,20151208,  121,    0
 22491,121302,20151209,   98,    0
 22491,121302,20151210,   65,    0
 22491,121302,20151211,   85,    0
 22491,121302,20151212,   85,    0
 22491,121302,20151213,   82,    0
 22491,121302,20151214,   90,    0
 22491,121302,20151215,   95,    0
 22491,121302,20151216,  118,    0
 22491,121302,20151217,  150,    0
 22491,121302,20151218,  115,    0
 22491,121302,20151219,  131,    0
 22491,121302,20151220,  108,    0
 22491,121302,20151221,  105,    0
 22491,121302,20151222,  113,    0
 22491,121302,20151223,  133,    0
 22491,121302,20151224,  121,    0
 22491,121302,20151225,  120,    0
 22491,121302,20151226,  114,    0
 22491,121302,20151227,  109,    0
 22491,121302,20151228,   48,    0
 22491,121302,20151229,   69,    0
 22491,121302,20151230,   64,    0
 22491,121302,20151231,  108,    0
 22491,121302,20160101,   52,    0
 22491,121302,20160102,   66,    0
 22491,121302,20160103,   58,    0
 22491,121302,20160104,   66,    0
 22491,121302,20160105,   59,    0
 22491,121302,20160106,   56,    0
 22491,121302,20160107,   68,    0
 22491,121302,20160108,   70,    0
 22491,121302,20160109,   55,    0
 22491,121302,20160110,   69,    0
 22491,121302,20160111,   57,    0
 22491,121302,20160112,   52,    0
 22491,121302,20160113,   66,    0
 22491,121302,20160114,   27,    0
 22491,121302,20160115,   13,    0
 22491,121302,20160116,   30,    0
 22491,121302,20160117,    5,    0
 22491,121302,20160118,  -27,    0
 22491,121302,20160119,  -29,    0
 22491,121302,20160120,   -9,    0
 22491,121302,20160121,   20,    0
 22491,121302,20160122,    4,    0
 22491,121302,20160123,   43,    0
 22491,121302,20160124,   55,    0
 22491,121302,20160125,  115,    0
 22491,121302,20160126,   89,    0
 22491,121302,20160127,  109,    0
 22491,121302,20160128,   91,    0
 22491,121302,20160129,   77,    0
 22491,121302,20160130,   64,    0
 22491,121302,20160131,  108,    0
 22491,121302,20160201,  106,    0
 22491,121302,20160202,   93,    0
 22491,121302,20160203,   67,    0
 22491,121302,20160204,   65,    0
 22491,121302,20160205,   90,    0
 22491,121302,20160206,  120,    0
 22491,121302,20160207,   99,    0
 22491,121302,20160208,   80,    0
 22491,121302,20160209,   93,    0
 22491,121302,20160210,   37,    0
 22491,121302,20160211,   46,    0
 22491,121302,20160212,   52,    0
 22491,121302,20160213,   59,    0
 22491,121302,20160214,   60,    0
 22491,121302,20160215,   18,    0
 22491,121302,20160216,   41,    0
 22491,121302,20160217,   21,    0
 22491,121302,20160218,   37,    0
 22491,121302,20160219,   77,    0
 22491,121302,20160220,  115,    0
 22491,121302,20160221,  120,    0
 22491,121302,20160222,  111,    0
 22491,121302,20160223,   64,    0
 22491,121302,20160224,   56,    0
 22491,121302,20160225,   66,    0
 22491,121302,20160226,   51,    0
 22491,121302,20160227,   70,    0
 22491,121302,20160228,   52,    0
 22491,121302,20160229,   65,    0
 22491,121302,20160301,   40,    0
 22491,121302,20160302,   89,    0
 22491,121302,20160303,   35,    0
 22491,121302,20160304,   29,    0
 22491,121302,20160305,   60,    0
 22491,121302,20160306,   47,    0
 22491,121302,20160307,   71,    0
 22491,121302,20160308,   60,    0
 22491,121302,20160309,   70,    0
 22491,121302,20160310,   99,    0
 22491,121302,20160311,   82,    0
 22491,121302,20160312,   90,    0
 22491,121302,20160313,   96,    0
 22491,121302,20160314,   95,    0
 22491,121302,20160315,   97,    0
 22491,121302,20160316,   59,    0
 22491,121302,20160317,  134,    0
 22491,121302,20160318,  153,    0
 22491,121302,20160319,   55,    0
 22491,121302,20160320,   52,    0
 22491,121302,20160321,   95,    0
 22491,121302,20160322,  116,    0
 22491,121302,20160323,  112,    0
 22491,121302,20160324,   82,    0
 22491,121302,20160325,   82,    0
 22491,121302,20160326,  135,    0
 22491,121302,20160327,  116,    0
 22491,121302,20160328,  117,    0
 22491,121302,20160329,  129,    0
 22491,121302,20160330,  105,    0
 22491,121302,20160331,   74,    0
 22491,121302,20160401,   82,    0
 22491,121302,20160402,  156,    0
 22491,121302,20160403,  174,    0
 22491,121302,20160404,  156,    0
 22491,121302,20160405,  120,    0
 22491,121302,20160406,  143,    0
