EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BETTENDORF, LUXEMBOURG (STAID: 22465)
Blended and updated with sources:121032 121102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22465,121102,20141201,   33,    0
 22465,121102,20141202,   27,    0
 22465,121102,20141203,   26,    0
 22465,121102,20141204,   27,    0
 22465,121102,20141205,   49,    0
 22465,121102,20141206,   60,    0
 22465,121102,20141207,   41,    0
 22465,121102,20141208,   44,    0
 22465,121102,20141209,   47,    0
 22465,121102,20141210,   56,    0
 22465,121102,20141211,   67,    0
 22465,121102,20141212,   91,    0
 22465,121102,20141213,   56,    0
 22465,121102,20141214,   38,    0
 22465,121102,20141215,   41,    0
 22465,121102,20141216,   69,    0
 22465,121102,20141217,   87,    0
 22465,121102,20141218,  123,    0
 22465,121102,20141219,  106,    0
 22465,121102,20141220,   70,    0
 22465,121102,20141221,   65,    0
 22465,121102,20141222,   84,    0
 22465,121102,20141223,   85,    0
 22465,121102,20141224,   85,    0
 22465,121102,20141225,   64,    0
 22465,121102,20141226,   49,    0
 22465,121102,20141227,   26,    0
 22465,121102,20141228,   -4,    0
 22465,121102,20141229,   32,    0
 22465,121102,20141230,   36,    0
 22465,121102,20141231,   31,    0
 22465,121102,20150101,   -1,    0
 22465,121102,20150102,   34,    0
 22465,121102,20150103,   41,    0
 22465,121102,20150104,   54,    0
 22465,121102,20150105,   -1,    0
 22465,121102,20150106,    6,    0
 22465,121102,20150107,   15,    0
 22465,121102,20150108,   88,    0
 22465,121102,20150109,  129,    0
 22465,121102,20150110,  141,    0
 22465,121102,20150111,   62,    0
 22465,121102,20150112,   71,    0
 22465,121102,20150113,  118,    0
 22465,121102,20150114,   78,    0
 22465,121102,20150115,   93,    0
 22465,121102,20150116,   67,    0
 22465,121102,20150117,   60,    0
 22465,121102,20150118,   45,    0
 22465,121102,20150119,  -14,    0
 22465,121102,20150120,   29,    0
 22465,121102,20150121,   21,    0
 22465,121102,20150122,   16,    0
 22465,121102,20150123,   21,    0
 22465,121102,20150124,   27,    0
 22465,121102,20150125,   28,    0
 22465,121102,20150126,   27,    0
 22465,121102,20150127,   41,    0
 22465,121102,20150128,   60,    0
 22465,121102,20150129,   40,    0
 22465,121102,20150130,   19,    0
 22465,121102,20150131,   26,    0
 22465,121102,20150201,   30,    0
 22465,121102,20150202,   35,    0
 22465,121102,20150203,   22,    0
 22465,121102,20150204,   30,    0
 22465,121102,20150205,   -4,    0
 22465,121102,20150206,   28,    0
 22465,121102,20150207,   53,    0
 22465,121102,20150208,   44,    0
 22465,121102,20150209,   47,    0
 22465,121102,20150210,   57,    0
 22465,121102,20150211,   79,    0
 22465,121102,20150212,   18,    0
 22465,121102,20150213,   70,    0
 22465,121102,20150214,   90,    0
 22465,121102,20150215,   87,    0
 22465,121102,20150216,   19,    0
 22465,121102,20150217,   38,    0
 22465,121102,20150218,   60,    0
 22465,121102,20150219,   22,    0
 22465,121102,20150220,   93,    0
 22465,121102,20150221,   63,    0
 22465,121102,20150222,   62,    0
 22465,121102,20150223,   41,    0
 22465,121102,20150224,   53,    0
 22465,121102,20150225,   52,    0
 22465,121102,20150226,   79,    0
 22465,121102,20150227,   58,    0
 22465,121102,20150228,   78,    0
 22465,121102,20150301,  116,    0
 22465,121102,20150302,   95,    0
 22465,121102,20150303,   99,    0
 22465,121102,20150304,   76,    0
 22465,121102,20150305,   85,    0
 22465,121102,20150306,  108,    0
 22465,121102,20150307,  125,    0
 22465,121102,20150308,  163,    0
 22465,121102,20150309,  128,    0
 22465,121102,20150310,  103,    0
 22465,121102,20150311,  107,    0
 22465,121102,20150312,  123,    0
 22465,121102,20150313,   95,    0
 22465,121102,20150314,   88,    0
 22465,121102,20150315,   64,    0
 22465,121102,20150316,  121,    0
 22465,121102,20150317,  182,    0
 22465,121102,20150318,  190,    0
 22465,121032,20150319,  187,    0
 22465,121032,20150320,  163,    0
 22465,121032,20150321,   80,    0
 22465,121032,20150322,   83,    0
 22465,121032,20150323,  126,    0
 22465,121032,20150324,  142,    0
 22465,121032,20150325,   83,    0
 22465,121032,20150326,   95,    0
 22465,121032,20150327,  112,    0
 22465,121032,20150328,  122,    0
 22465,121032,20150329,  121,    0
 22465,121032,20150330,  108,    0
 22465,121032,20150331,  129,    0
 22465,121032,20150401,   93,    0
 22465,121032,20150402,   93,    0
 22465,121032,20150403,  101,    0
 22465,121032,20150404,   86,    0
 22465,121032,20150405,  107,    0
 22465,121032,20150406,  109,    0
 22465,121032,20150407,  151,    0
 22465,121032,20150408,  175,    0
 22465,121032,20150409,  220,    0
 22465,121032,20150410,  229,    0
 22465,121032,20150411,  155,    0
 22465,121032,20150412,  180,    0
 22465,121032,20150413,  161,    0
 22465,121032,20150414,  228,    0
 22465,121032,20150415,  258,    0
 22465,121032,20150416,  244,    0
 22465,121032,20150417,  163,    0
 22465,121032,20150418,  150,    0
 22465,121032,20150419,  182,    0
 22465,121032,20150420,  219,    0
 22465,121032,20150421,  247,    0
 22465,121032,20150422,  200,    0
 22465,121032,20150423,  209,    0
 22465,121032,20150424,  230,    0
 22465,121032,20150425,  166,    0
 22465,121032,20150426,  201,    0
 22465,121032,20150427,  123,    0
 22465,121032,20150428,  156,    0
 22465,121032,20150429,  142,    0
 22465,121032,20150430,  107,    0
 22465,121032,20150501,  131,    0
 22465,121032,20150502,  158,    0
 22465,121032,20150503,  171,    0
 22465,121032,20150504,  221,    0
 22465,121032,20150505,  214,    0
 22465,121032,20150506,  174,    0
 22465,121032,20150507,  190,    0
 22465,121032,20150508,  205,    0
 22465,121032,20150509,  207,    0
 22465,121032,20150510,  230,    0
 22465,121032,20150511,  268,    0
 22465,121032,20150512,  263,    0
 22465,121032,20150513,  215,    0
 22465,121032,20150514,  193,    0
 22465,121032,20150515,  201,    0
 22465,121032,20150516,  170,    0
 22465,121032,20150517,  201,    0
 22465,121032,20150518,  218,    0
 22465,121032,20150519,  169,    0
 22465,121032,20150520,  157,    0
 22465,121032,20150521,  193,    0
 22465,121032,20150522,  220,    0
 22465,121032,20150523,  205,    0
 22465,121032,20150524,  229,    0
 22465,121032,20150525,  185,    0
 22465,121032,20150526,  159,    0
 22465,121032,20150527,  198,    0
 22465,121032,20150528,  202,    0
 22465,121032,20150529,  167,    0
 22465,121032,20150530,  174,    0
 22465,121032,20150531,  204,    0
 22465,121032,20150601,  177,    0
 22465,121032,20150602,  246,    0
 22465,121032,20150603,  227,    0
 22465,121032,20150604,  280,    0
 22465,121032,20150605,  337,    0
 22465,121032,20150606,  249,    0
 22465,121032,20150607,  252,    0
 22465,121032,20150608,  210,    0
 22465,121032,20150609,  190,    0
 22465,121032,20150610,  232,    0
 22465,121032,20150611,  270,    0
 22465,121032,20150612,  303,    0
 22465,121032,20150613,  242,    0
 22465,121032,20150614,  281,    0
 22465,121032,20150615,  227,    0
 22465,121032,20150616,  214,    0
 22465,121032,20150617,  246,    0
 22465,121032,20150618,  218,    0
 22465,121032,20150619,  187,    0
 22465,121032,20150620,  175,    0
 22465,121032,20150621,  230,    0
 22465,121032,20150622,  156,    0
 22465,121032,20150623,  180,    0
 22465,121032,20150624,  226,    0
 22465,121032,20150625,  267,    0
 22465,121032,20150626,  284,    0
 22465,121032,20150627,  245,    0
 22465,121032,20150628,  272,    0
 22465,121032,20150629,  284,    0
 22465,121032,20150630,  320,    0
 22465,121032,20150701,  351,    0
 22465,121032,20150702,  366,    0
 22465,121032,20150703,  344,    0
 22465,121032,20150704,  361,    0
 22465,121032,20150705,  353,    0
 22465,121032,20150706,  299,    0
 22465,121032,20150707,  326,    0
 22465,121032,20150708,  207,    0
 22465,121032,20150709,  221,    0
 22465,121032,20150710,  266,    0
 22465,121032,20150711,  314,    0
 22465,121032,20150712,  249,    0
 22465,121032,20150713,  218,    0
 22465,121032,20150714,  251,    0
 22465,121032,20150715,  287,    0
 22465,121032,20150716,  342,    0
 22465,121032,20150717,  337,    0
 22465,121032,20150718,  295,    0
 22465,121032,20150719,  247,    0
 22465,121032,20150720,  264,    0
 22465,121032,20150721,  314,    0
 22465,121032,20150722,  288,    0
 22465,121032,20150723,  261,    0
 22465,121032,20150724,  301,    0
 22465,121032,20150725,  187,    0
 22465,121032,20150726,  216,    0
 22465,121032,20150727,  215,    0
 22465,121032,20150728,  200,    0
 22465,121032,20150729,  213,    0
 22465,121032,20150730,  205,    0
 22465,121032,20150731,  220,    0
 22465,121032,20150801,  279,    0
 22465,121032,20150802,  311,    0
 22465,121032,20150803,  342,    0
 22465,121032,20150804,  226,    0
 22465,121032,20150805,  287,    0
 22465,121032,20150806,  341,    0
 22465,121032,20150807,  367,    0
 22465,121032,20150808,  286,    0
 22465,121032,20150809,  280,    0
 22465,121032,20150810,  256,    0
 22465,121032,20150811,  306,    0
 22465,121032,20150812,  314,    0
 22465,121032,20150813,  355,    0
 22465,121032,20150814,  267,    0
 22465,121032,20150815,  208,    0
 22465,121032,20150816,  206,    0
 22465,121032,20150817,  162,    0
 22465,121032,20150818,  204,    0
 22465,121032,20150819,  245,    0
 22465,121032,20150820,  272,    0
 22465,121032,20150821,  287,    0
 22465,121032,20150822,  291,    0
 22465,121032,20150823,  285,    0
 22465,121032,20150824,  234,    0
 22465,121032,20150825,  209,    0
 22465,121032,20150826,  287,    0
 22465,121032,20150827,  220,    0
 22465,121032,20150828,  233,    0
 22465,121032,20150829,  311,    0
 22465,121032,20150830,  341,    0
 22465,121032,20150831,  323,    0
 22465,121032,20150901,  211,    0
 22465,121032,20150902,  212,    0
 22465,121032,20150903,  202,    0
 22465,121032,20150904,  175,    0
 22465,121032,20150905,  165,    0
 22465,121032,20150906,  159,    0
 22465,121032,20150907,  174,    0
 22465,121032,20150908,  191,    0
 22465,121032,20150909,  217,    0
 22465,121032,20150910,  212,    0
 22465,121032,20150911,  227,    0
 22465,121032,20150912,  236,    0
 22465,121032,20150913,  212,    0
 22465,121032,20150914,  200,    0
 22465,121032,20150915,  181,    0
 22465,121032,20150916,  204,    0
 22465,121032,20150917,  165,    0
 22465,121032,20150918,  194,    0
 22465,121032,20150919,  185,    0
 22465,121032,20150920,  190,    0
 22465,121032,20150921,  181,    0
 22465,121032,20150922,  162,    0
 22465,121032,20150923,  145,    0
 22465,121032,20150924,  190,    0
 22465,121032,20150925,  200,    0
 22465,121032,20150926,  189,    0
 22465,121032,20150927,  188,    0
 22465,121032,20150928,  184,    0
 22465,121032,20150929,  185,    0
 22465,121032,20150930,  180,    0
 22465,121032,20151001,  165,    0
 22465,121032,20151002,  207,    0
 22465,121032,20151003,  191,    0
 22465,121032,20151004,  165,    0
 22465,121032,20151005,  166,    0
 22465,121032,20151006,  190,    0
 22465,121032,20151007,  165,    0
 22465,121032,20151008,  165,    0
 22465,121032,20151009,  146,    0
 22465,121032,20151010,  169,    0
 22465,121032,20151011,  156,    0
 22465,121032,20151012,  129,    0
 22465,121032,20151013,  109,    0
 22465,121032,20151014,   60,    0
 22465,121032,20151015,   80,    0
 22465,121032,20151016,   74,    0
 22465,121032,20151017,   74,    0
 22465,121032,20151018,  101,    0
 22465,121032,20151019,  121,    0
 22465,121032,20151020,  129,    0
 22465,121032,20151021,  138,    0
 22465,121032,20151022,  129,    0
 22465,121032,20151023,  153,    0
 22465,121032,20151024,  154,    0
 22465,121032,20151025,  150,    0
 22465,121032,20151026,  166,    0
 22465,121032,20151027,  134,    0
 22465,121032,20151028,  133,    0
 22465,121032,20151029,  144,    0
 22465,121032,20151030,  136,    0
 22465,121032,20151031,  111,    0
 22465,121032,20151101,  155,    0
 22465,121032,20151102,   77,    0
 22465,121032,20151103,  105,    0
 22465,121032,20151104,  168,    0
 22465,121032,20151105,  173,    0
 22465,121032,20151106,  174,    0
 22465,121032,20151107,  193,    0
 22465,121032,20151108,  164,    0
 22465,121032,20151109,  178,    0
 22465,121032,20151110,  122,    0
 22465,121032,20151111,  136,    0
 22465,121032,20151112,  150,    0
 22465,121032,20151113,  135,    0
 22465,121032,20151114,  102,    0
 22465,121032,20151115,  136,    0
 22465,121032,20151116,  129,    0
 22465,121032,20151117,  162,    0
 22465,121032,20151118,  159,    0
 22465,121032,20151119,  155,    0
 22465,121032,20151120,  117,    0
 22465,121032,20151121,   58,    0
 22465,121032,20151122,   58,    0
 22465,121032,20151123,   77,    0
 22465,121032,20151124,   37,    0
 22465,121032,20151125,   84,    0
 22465,121032,20151126,   95,    0
 22465,121032,20151127,   26,    0
 22465,121032,20151128,   75,    0
 22465,121032,20151129,  110,    0
 22465,121032,20151130,  115,    0
 22465,121032,20151201,  124,    0
 22465,121032,20151202,  107,    0
 22465,121032,20151203,  116,    0
 22465,121032,20151204,  107,    0
 22465,121032,20151205,   69,    0
 22465,121032,20151206,  111,    0
 22465,121032,20151207,   99,    0
 22465,121032,20151208,   95,    0
 22465,121032,20151209,  106,    0
 22465,121032,20151210,   76,    0
 22465,121032,20151211,   98,    0
 22465,121032,20151212,   99,    0
 22465,121032,20151213,   93,    0
 22465,121032,20151214,  109,    0
 22465,121032,20151215,   76,    0
 22465,121032,20151216,  131,    0
 22465,121032,20151217,  170,    0
 22465,121032,20151218,  124,    0
 22465,121032,20151219,  143,    0
 22465,121032,20151220,  104,    0
 22465,121032,20151221,  116,    0
 22465,121032,20151222,  129,    0
 22465,121032,20151223,  126,    0
 22465,121032,20151224,  141,    0
 22465,121032,20151225,  129,    0
 22465,121032,20151226,  129,    0
 22465,121032,20151227,  125,    0
 22465,121032,20151228,   99,    0
 22465,121032,20151229,   52,    0
 22465,121032,20151230,   80,    0
 22465,121032,20151231,  107,    0
 22465,121032,20160101,   67,    0
 22465,121032,20160102,   90,    0
 22465,121032,20160103,   77,    0
 22465,121032,20160104,   77,    0
 22465,121032,20160105,   77,    0
 22465,121032,20160106,   79,    0
 22465,121032,20160107,   85,    0
 22465,121032,20160108,   89,    0
 22465,121032,20160109,   76,    0
 22465,121032,20160110,   91,    0
 22465,121032,20160111,   76,    0
 22465,121032,20160112,   74,    0
 22465,121032,20160113,   69,    0
 22465,121032,20160114,   44,    0
 22465,121032,20160115,   30,    0
 22465,121032,20160116,   45,    0
 22465,121032,20160117,   22,    0
 22465,121032,20160118,   -2,    0
 22465,121032,20160119,  -18,    0
 22465,121032,20160120,   -6,    0
 22465,121032,20160121,   40,    0
 22465,121032,20160122,   10,    0
 22465,121032,20160123,   59,    0
 22465,121032,20160124,   68,    0
 22465,121032,20160125,  128,    0
 22465,121032,20160126,  104,    0
 22465,121032,20160127,  125,    0
 22465,121032,20160128,  104,    0
 22465,121032,20160129,  100,    0
 22465,121032,20160130,   85,    0
 22465,121032,20160131,  127,    0
 22465,121032,20160201,  126,    0
 22465,121032,20160202,  111,    0
 22465,121032,20160203,   73,    0
 22465,121032,20160204,   86,    0
 22465,121032,20160205,  107,    0
 22465,121032,20160206,  138,    0
 22465,121032,20160207,  121,    0
 22465,121032,20160208,   99,    0
 22465,121032,20160209,  117,    0
 22465,121032,20160210,   59,    0
 22465,121032,20160211,   56,    0
 22465,121032,20160212,   56,    0
 22465,121032,20160213,   62,    0
 22465,121032,20160214,   66,    0
 22465,121032,20160215,   40,    0
 22465,121032,20160216,   55,    0
 22465,121032,20160217,   39,    0
 22465,121032,20160218,   47,    0
 22465,121032,20160219,   77,    0
 22465,121032,20160220,  117,    0
 22465,121032,20160221,  122,    0
 22465,121032,20160222,  107,    0
 22465,121032,20160223,   73,    0
 22465,121032,20160224,   60,    0
 22465,121032,20160225,   71,    0
 22465,121032,20160226,   60,    0
 22465,121032,20160227,   81,    0
 22465,121032,20160228,   62,    0
 22465,121032,20160229,   81,    0
 22465,121032,20160301,   56,    0
 22465,121032,20160302,  102,    0
 22465,121032,20160303,   54,    0
 22465,121032,20160304,   44,    0
 22465,121032,20160305,   63,    0
 22465,121032,20160306,   54,    0
 22465,121032,20160307,   73,    0
 22465,121032,20160308,   68,    0
 22465,121032,20160309,   91,    0
 22465,121032,20160310,  118,    0
 22465,121032,20160311,   95,    0
 22465,121032,20160312,   96,    0
 22465,121032,20160313,  107,    0
 22465,121032,20160314,  101,    0
 22465,121032,20160315,  112,    0
 22465,121032,20160316,   76,    0
 22465,121032,20160317,  150,    0
 22465,121032,20160318,  169,    0
 22465,121032,20160319,   75,    0
 22465,121032,20160320,   74,    0
 22465,121032,20160321,  107,    0
 22465,121032,20160322,  127,    0
 22465,121032,20160323,  118,    0
 22465,121032,20160324,  101,    0
 22465,121032,20160325,   96,    0
 22465,121032,20160326,  145,    0
 22465,121032,20160327,  132,    0
 22465,121032,20160328,  122,    0
 22465,121032,20160329,  128,    0
 22465,121032,20160330,  114,    0
 22465,121032,20160331,   88,    0
 22465,121032,20160401,  103,    0
 22465,121032,20160402,  170,    0
 22465,121032,20160403,  196,    0
 22465,121032,20160404,  173,    0
 22465,121032,20160405,  144,    0
 22465,121032,20160406,  151,    0
 22465,121032,20160407,  124,    0
 22465,121032,20160408,  138,    0
 22465,121032,20160409,  145,    0
 22465,121032,20160410,  188,    0
 22465,121032,20160411,  206,    0
 22465,121032,20160412,  178,    0
 22465,121032,20160413,  131,    0
 22465,121032,20160414,  174,    0
 22465,121032,20160415,  170,    0
 22465,121032,20160416,  163,    0
 22465,121032,20160417,  134,    0
 22465,121032,20160418,  149,    0
 22465,121032,20160419,  153,    0
 22465,121032,20160420,  183,    0
 22465,121032,20160421,  229,    0
 22465,121032,20160422,  181,    0
 22465,121032,20160423,  110,    0
 22465,121032,20160424,   85,    0
 22465,121032,20160425,   68,    0
 22465,121032,20160426,   98,    0
 22465,121032,20160427,   86,    0
 22465,121032,20160428,  118,    0
 22465,121032,20160429,  131,    0
 22465,121032,20160430,  125,    0
 22465,121032,20160501,  159,    0
 22465,121032,20160502,  201,    0
 22465,121032,20160503,  154,    0
 22465,121032,20160504,  169,    0
 22465,121032,20160505,  206,    0
 22465,121032,20160506,  248,    0
 22465,121032,20160507,  266,    0
 22465,121032,20160508,  263,    0
 22465,121032,20160509,  251,    0
 22465,121032,20160510,  208,    0
 22465,121032,20160511,  250,    0
 22465,121032,20160512,  197,    0
 22465,121032,20160513,  226,    0
 22465,121032,20160514,  138,    0
 22465,121032,20160515,  132,    0
 22465,121032,20160516,  134,    0
 22465,121032,20160517,  178,    0
 22465,121032,20160518,  179,    0
 22465,121032,20160519,  179,    0
 22465,121032,20160520,  168,    0
 22465,121032,20160521,  229,    0
 22465,121032,20160522,  210,    0
 22465,121032,20160523,  130,    0
 22465,121032,20160524,  142,    0
 22465,121032,20160525,  178,    0
 22465,121032,20160526,  244,    0
 22465,121032,20160527,  243,    0
 22465,121032,20160528,  245,    0
 22465,121032,20160529,  203,    0
 22465,121032,20160530,  194,    0
 22465,121032,20160531,  175,    0
 22465,121032,20160601,  186,    0
 22465,121032,20160602,  218,    0
 22465,121032,20160603,  236,    0
 22465,121032,20160604,  232,    0
 22465,121032,20160605,  242,    0
 22465,121032,20160606,  281,    0
 22465,121032,20160607,  283,    0
 22465,121032,20160608,  244,    0
 22465,121032,20160609,  230,    0
 22465,121032,20160610,  247,    0
 22465,121032,20160611,  193,    0
 22465,121032,20160612,  223,    0
 22465,121032,20160613,  190,    0
 22465,121032,20160614,  207,    0
 22465,121032,20160615,  184,    0
 22465,121032,20160616,  181,    0
 22465,121032,20160617,  200,    0
 22465,121032,20160618,  201,    0
 22465,121032,20160619,  192,    0
 22465,121032,20160620,  205,    0
 22465,121032,20160621,  206,    0
 22465,121032,20160622,  256,    0
 22465,121032,20160623,  333,    0
 22465,121032,20160624,  281,    0
 22465,121032,20160625,  184,    0
 22465,121032,20160626,  201,    0
 22465,121032,20160627,  186,    0
 22465,121032,20160628,  226,    0
 22465,121032,20160629,  225,    0
 22465,121032,20160630,  208,    0
 22465,121032,20160701,  215,    0
 22465,121032,20160702,  202,    0
 22465,121032,20160703,  192,    0
 22465,121032,20160704,  240,    0
 22465,121032,20160705,  223,    0
 22465,121032,20160706,  226,    0
 22465,121032,20160707,  267,    0
 22465,121032,20160708,  271,    0
 22465,121032,20160709,  265,    0
 22465,121032,20160710,  309,    0
 22465,121032,20160711,  237,    0
 22465,121032,20160712,  244,    0
 22465,121032,20160713,  200,    0
 22465,121032,20160714,  197,    0
 22465,121032,20160715,  215,    0
 22465,121032,20160716,  241,    0
 22465,121032,20160717,  274,    0
 22465,121032,20160718,  296,    0
 22465,121032,20160719,  316,    0
 22465,121032,20160720,  342,    0
 22465,121032,20160721,  298,    0
 22465,121032,20160722,  298,    0
 22465,121032,20160723,  242,    0
 22465,121032,20160724,  277,    0
 22465,121032,20160725,  276,    0
 22465,121032,20160726,  254,    0
 22465,121032,20160727,  252,    0
 22465,121032,20160728,  242,    0
 22465,121032,20160729,  248,    0
 22465,121032,20160730,  252,    0
 22465,121032,20160731,  228,    0
 22465,121032,20160801,  249,    0
 22465,121032,20160802,  176,    0
 22465,121032,20160803,  214,    0
 22465,121032,20160804,  195,    0
 22465,121032,20160805,  230,    0
 22465,121032,20160806,  248,    0
 22465,121032,20160807,  269,    0
 22465,121032,20160808,  230,    0
 22465,121032,20160809,  217,    0
 22465,121032,20160810,  191,    0
 22465,121032,20160811,  181,    0
 22465,121032,20160812,  244,    0
 22465,121032,20160813,  279,    0
 22465,121032,20160814,  283,    0
 22465,121032,20160815,  279,    0
 22465,121032,20160816,  287,    0
 22465,121032,20160817,  280,    0
 22465,121032,20160818,  240,    0
 22465,121032,20160819,  231,    0
 22465,121032,20160820,  233,    0
 22465,121032,20160821,  200,    0
 22465,121032,20160822,  248,    0
 22465,121032,20160823,  301,    0
 22465,121032,20160824,  330,    0
 22465,121032,20160825,  332,    0
 22465,121032,20160826,  354,    0
 22465,121032,20160827,  354,    0
 22465,121032,20160828,  304,    0
 22465,121032,20160829,  233,    0
 22465,121032,20160830,  261,    0
 22465,121032,20160831,  269,    0
 22465,121032,20160901,  275,    0
 22465,121032,20160902,  267,    0
 22465,121032,20160903,  272,    0
 22465,121032,20160904,  215,    0
 22465,121032,20160905,  239,    0
 22465,121032,20160906,  260,    0
 22465,121032,20160907,  272,    0
 22465,121032,20160908,  280,    0
 22465,121032,20160909,  258,    0
 22465,121032,20160910,  279,    0
 22465,121032,20160911,  270,    0
 22465,121032,20160912,  315,    0
 22465,121032,20160913,  322,    0
 22465,121032,20160914,  322,    0
 22465,121032,20160915,  262,    0
 22465,121032,20160916,  200,    0
 22465,121032,20160917,  227,    0
 22465,121032,20160918,  205,    0
 22465,121032,20160919,  190,    0
 22465,121032,20160920,  162,    0
 22465,121032,20160921,  221,    0
 22465,121032,20160922,  210,    0
 22465,121032,20160923,  229,    0
 22465,121032,20160924,  242,    0
 22465,121032,20160925,  258,    0
 22465,121032,20160926,  213,    0
 22465,121032,20160927,  235,    0
 22465,121032,20160928,  208,    0
 22465,121032,20160929,  235,    0
 22465,121032,20160930,  170,    0
 22465,121032,20161001,  178,    0
 22465,121032,20161002,  140,    0
 22465,121032,20161003,  166,    0
 22465,121032,20161004,  153,    0
 22465,121032,20161005,  146,    0
 22465,121032,20161006,  132,    0
 22465,121032,20161007,  159,    0
 22465,121032,20161008,  146,    0
 22465,121032,20161009,  148,    0
 22465,121032,20161010,  137,    0
 22465,121032,20161011,  150,    0
 22465,121032,20161012,  137,    0
 22465,121032,20161013,  135,    0
 22465,121032,20161014,  129,    0
 22465,121032,20161015,  140,    0
 22465,121032,20161016,  195,    0
 22465,121032,20161017,  159,    0
 22465,121032,20161018,  147,    0
 22465,121032,20161019,  110,    0
 22465,121032,20161020,  115,    0
 22465,121032,20161021,  108,    0
 22465,121032,20161022,  101,    0
 22465,121032,20161023,  104,    0
 22465,121032,20161024,  120,    0
 22465,121032,20161025,  133,    0
 22465,121032,20161026,  148,    0
 22465,121032,20161027,  137,    0
 22465,121032,20161028,  129,    0
 22465,121032,20161029,  174,    0
 22465,121032,20161030,  179,    0
 22465,121032,20161031,  170,    0
 22465,121032,20161101,  142,    0
 22465,121032,20161102,  111,    0
 22465,121032,20161103,  115,    0
 22465,121032,20161104,   73,    0
 22465,121032,20161105,   92,    0
 22465,121032,20161106,   59,    0
 22465,121032,20161107,   50,    0
 22465,121032,20161108,   79,    0
 22465,121032,20161109,   55,    0
 22465,121032,20161110,   85,    0
 22465,121032,20161111,   61,    0
 22465,121032,20161112,   60,    0
 22465,121032,20161113,   62,    0
 22465,121032,20161114,   49,    0
 22465,121032,20161115,   74,    0
 22465,121032,20161116,  116,    0
 22465,121032,20161117,  116,    0
 22465,121032,20161118,  115,    0
 22465,121032,20161119,   72,    0
 22465,121032,20161120,  122,    0
 22465,121032,20161121,  145,    0
 22465,121032,20161122,  131,    0
 22465,121032,20161123,  133,    0
 22465,121032,20161124,  142,    0
 22465,121032,20161125,   89,    0
 22465,121032,20161126,   82,    0
 22465,121032,20161127,   78,    0
 22465,121032,20161128,   44,    0
 22465,121032,20161129,   48,    0
 22465,121032,20161130,   45,    0
 22465,121032,20161201,   20,    0
 22465,121032,20161202,   85,    0
 22465,121032,20161203,   51,    0
 22465,121032,20161204,   53,    0
 22465,121032,20161205,   39,    0
 22465,121032,20161206,   36,    0
 22465,121032,20161207,   15,    0
 22465,121032,20161208,    0,    0
 22465,121032,20161209,   68,    0
 22465,121032,20161210,   19,    0
 22465,121032,20161211,   98,    0
 22465,121032,20161212,   91,    0
 22465,121032,20161213,   49,    0
 22465,121032,20161214,   66,    0
 22465,121032,20161215,   76,    0
 22465,121032,20161216,   59,    0
 22465,121032,20161217,   34,    0
 22465,121032,20161218,   63,    0
 22465,121032,20161219,   51,    0
 22465,121032,20161220,   47,    0
 22465,121032,20161221,   41,    0
 22465,121032,20161222,   35,    0
 22465,121032,20161223,   56,    0
 22465,121032,20161224,   80,    0
 22465,121032,20161225,   83,    0
 22465,121032,20161226,  101,    0
 22465,121032,20161227,   57,    0
 22465,121032,20161228,   14,    0
 22465,121032,20161229,   48,    0
 22465,121032,20161230,   28,    0
 22465,121032,20161231,  -30,    0
 22465,121032,20170101,  -21,    0
 22465,121032,20170102,   24,    0
 22465,121032,20170103,   26,    0
 22465,121032,20170104,   50,    0
 22465,121032,20170105,   30,    0
 22465,121032,20170106,  -13,    0
 22465,121032,20170107,  -22,    0
 22465,121032,20170108,   30,    0
 22465,121032,20170109,   33,    0
 22465,121032,20170110,   27,    0
 22465,121032,20170111,   67,    0
 22465,121032,20170112,   66,    0
 22465,121032,20170113,   27,    0
 22465,121032,20170114,   30,    0
 22465,121032,20170115,   30,    0
 22465,121032,20170116,   26,    0
 22465,121032,20170117,   -2,    0
 22465,121032,20170118,  -11,    0
 22465,121032,20170119,    6,    0
 22465,121032,20170120,   35,    0
 22465,121032,20170121,   34,    0
 22465,121032,20170122,   25,    0
 22465,121032,20170123,   11,    0
 22465,121032,20170124,    7,    0
 22465,121032,20170125,  -16,    0
 22465,121032,20170126,   10,    0
 22465,121032,20170127,   18,    0
 22465,121032,20170128,   25,    0
 22465,121032,20170129,   50,    0
 22465,121032,20170130,   59,    0
 22465,121032,20170131,   47,    0
 22465,121032,20170201,   32,    0
 22465,121032,20170202,  101,    0
