EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIMPACH, LUXEMBOURG (STAID: 22486)
Blended and updated with sources:121252 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22486,121252,20131023,  165,    0
 22486,121252,20131024,  152,    0
 22486,121252,20131025,  175,    0
 22486,121252,20131026,  164,    0
 22486,121252,20131027,  149,    0
 22486,121252,20131028,  138,    0
 22486,121252,20131029,  105,    0
 22486,121252,20131030,   96,    0
 22486,121252,20131031,  110,    0
 22486,121252,20131101,   79,    0
 22486,121252,20131102,  138,    0
 22486,121252,20131103,   77,    0
 22486,121252,20131104,  106,    0
 22486,121252,20131105,   77,    0
 22486,121252,20131106,  120,    0
 22486,121252,20131107,  126,    0
 22486,121252,20131108,  103,    0
 22486,121252,20131109,   75,    0
 22486,121252,20131110,   60,    0
 22486,121252,20131111,   72,    0
 22486,121252,20131112,   63,    0
 22486,121252,20131113,   93,    0
 22486,121252,20131114,   45,    0
 22486,121252,20131115,   66,    0
 22486,121252,20131116,   34,    0
 22486,121252,20131117,   39,    0
 22486,121252,20131118,   36,    0
 22486,121252,20131119,   47,    0
 22486,121252,20131120,   38,    0
 22486,121252,20131121,   18,    0
 22486,121252,20131122,   23,    0
 22486,121252,20131123,   39,    0
 22486,121252,20131124,   56,    0
 22486,121252,20131125,   36,    0
 22486,121252,20131126,   17,    0
 22486,121252,20131127,   38,    0
 22486,121252,20131128,   55,    0
 22486,121252,20131129,   56,    0
 22486,121252,20131130,   58,    0
 22486,121252,20131201,   61,    0
 22486,121252,20131202,   72,    0
 22486,121252,20131203,   47,    0
 22486,121252,20131204,   39,    0
 22486,121252,20131205,   41,    0
 22486,121252,20131206,   18,    0
 22486,121252,20131207,   41,    0
 22486,121252,20131208,   59,    0
 22486,121252,20131209,   84,    0
 22486,121252,20131210,   69,    0
 22486,121252,20131211,   12,    0
 22486,121252,20131212,   16,    0
 22486,121252,20131213,    1,    0
 22486,121252,20131214,   55,    0
 22486,121252,20131215,   83,    0
 22486,121252,20131216,   91,    0
 22486,121252,20131217,   83,    0
 22486,121252,20131218,   68,    0
 22486,121252,20131219,   72,    0
 22486,121252,20131220,   54,    0
 22486,121252,20131221,   38,    0
 22486,121252,20131222,   68,    0
 22486,121252,20131223,   79,    0
 22486,121252,20131224,   88,    0
 22486,121252,20131225,   86,    0
 22486,121252,20131226,   52,    0
 22486,121252,20131227,   87,    0
 22486,121252,20131228,   88,    0
 22486,121252,20131229,   47,    0
 22486,121252,20131230,   45,    0
 22486,121252,20131231,   45,    0
 22486,121252,20140101,   64,    0
 22486,121252,20140102,   76,    0
 22486,121252,20140103,   95,    0
 22486,121252,20140104,   72,    0
 22486,121252,20140105,   51,    0
 22486,121252,20140106,   98,    0
 22486,121252,20140107,  110,    0
 22486,121252,20140108,  107,    0
 22486,121252,20140109,   86,    0
 22486,121252,20140110,   60,    0
 22486,121252,20140111,   83,    0
 22486,121252,20140112,   27,    0
 22486,121252,20140113,   64,    0
 22486,121252,20140114,   45,    0
 22486,121252,20140115,   38,    0
 22486,121252,20140116,   56,    0
 22486,121252,20140117,   76,    0
 22486,121252,20140118,   77,    0
 22486,121252,20140119,   46,    0
 22486,121252,20140120,   49,    0
 22486,121252,20140121,   45,    0
 22486,121252,20140122,   12,    0
 22486,121252,20140123,   20,    0
 22486,121252,20140124,   42,    0
 22486,121252,20140125,   29,    0
 22486,121252,20140126,   50,    0
 22486,121252,20140127,   39,    0
 22486,121252,20140128,   30,    0
 22486,121252,20140129,   27,    0
 22486,121252,20140130,   39,    0
 22486,121252,20140131,   67,    0
 22486,121252,20140201,   48,    0
 22486,121252,20140202,   49,    0
 22486,121252,20140203,   48,    0
 22486,121252,20140204,   63,    0
 22486,121252,20140205,   47,    0
 22486,121252,20140206,   72,    0
 22486,121252,20140207,   91,    0
 22486,121252,20140208,   46,    0
 22486,121252,20140209,   44,    0
 22486,121252,20140210,   37,    0
 22486,121252,20140211,   57,    0
 22486,121252,20140212,   53,    0
 22486,121252,20140213,   43,    0
 22486,121252,20140214,   62,    0
 22486,121252,20140215,   89,    0
 22486,121252,20140216,   74,    0
 22486,121252,20140217,   72,    0
 22486,121252,20140218,   57,    0
 22486,121252,20140219,   69,    0
 22486,121252,20140220,   75,    0
 22486,121252,20140221,   74,    0
 22486,121252,20140222,   37,    0
 22486,121252,20140223,   72,    0
 22486,121252,20140224,  117,    0
 22486,121252,20140225,   80,    0
 22486,121252,20140226,   91,    0
 22486,121252,20140227,   61,    0
 22486,121252,20140228,   47,    0
 22486,121252,20140301,   59,    0
 22486,121252,20140302,   63,    0
 22486,121252,20140303,   73,    0
 22486,121252,20140304,   84,    0
 22486,121252,20140305,   93,    0
 22486,121252,20140306,  112,    0
 22486,121252,20140307,  130,    0
 22486,121252,20140308,  148,    0
 22486,121252,20140309,  195,    0
 22486,121252,20140310,  197,    0
 22486,121252,20140311,  179,    0
 22486,121252,20140312,  187,    0
 22486,121252,20140313,  200,    0
 22486,121252,20140314,  185,    0
 22486,121252,20140315,   73,    0
 22486,121252,20140316,  135,    0
 22486,121252,20140317,  142,    0
 22486,121252,20140318,  106,    0
 22486,121252,20140319,  134,    0
 22486,121252,20140320,  189,    0
 22486,121252,20140321,  118,    0
 22486,121252,20140322,   99,    0
 22486,121252,20140323,   71,    0
 22486,121252,20140324,   74,    0
 22486,121252,20140325,   88,    0
 22486,121252,20140326,   96,    0
 22486,121252,20140327,  124,    0
 22486,121252,20140328,  167,    0
 22486,121252,20140329,  181,    0
 22486,121252,20140330,  190,    0
 22486,121252,20140331,  211,    0
 22486,121252,20140401,  199,    0
 22486,121252,20140402,  195,    0
 22486,121252,20140403,  200,    0
 22486,121252,20140404,  176,    0
 22486,121252,20140405,  163,    0
 22486,121252,20140406,  149,    0
 22486,121252,20140407,  198,    0
 22486,121252,20140408,  134,    0
 22486,121252,20140409,  140,    0
 22486,121252,20140410,  190,    0
 22486,121252,20140411,  184,    0
 22486,121252,20140412,  164,    0
 22486,121252,20140413,  133,    0
 22486,121252,20140414,  132,    0
 22486,121252,20140415,  107,    0
 22486,121252,20140416,  150,    0
 22486,121252,20140417,  175,    0
 22486,121252,20140418,  118,    0
 22486,121252,20140419,  168,    0
 22486,121252,20140420,  153,    0
 22486,121252,20140421,  199,    0
 22486,121252,20140422,  161,    0
 22486,121252,20140423,  203,    0
 22486,121252,20140424,  210,    0
 22486,121252,20140425,  212,    0
 22486,121252,20140426,  153,    0
 22486,121252,20140427,  142,    0
 22486,121252,20140428,  156,    0
 22486,121252,20140429,  141,    0
 22486,121252,20140430,  171,    0
 22486,121252,20140501,  180,    0
 22486,121252,20140502,  143,    0
 22486,121252,20140503,  142,    0
 22486,121252,20140504,  168,    0
 22486,121252,20140505,  199,    0
 22486,121252,20140506,  172,    0
 22486,121252,20140507,  150,    0
 22486,121252,20140508,  125,    0
 22486,121252,20140509,  157,    0
 22486,121252,20140510,  127,    0
 22486,121252,20140511,  123,    0
 22486,121252,20140512,  129,    0
 22486,121252,20140513,  119,    0
 22486,121252,20140514,  144,    0
 22486,121252,20140515,  106,    0
 22486,121252,20140516,  195,    0
 22486,121252,20140517,  217,    0
 22486,121252,20140518,  217,    0
 22486,121252,20140519,  245,    0
 22486,121252,20140520,  238,    0
 22486,121252,20140521,  230,    0
 22486,121252,20140522,  208,    0
 22486,121252,20140523,  192,    0
 22486,121252,20140524,  161,    0
 22486,121252,20140525,  216,    0
 22486,121252,20140526,  200,    0
 22486,121252,20140527,  155,    0
 22486,121252,20140528,  172,    0
 22486,121252,20140529,  182,    0
 22486,121252,20140530,  185,    0
 22486,121252,20140531,  221,    0
 22486,121252,20140601,  202,    0
 22486,121252,20140602,  217,    0
 22486,121252,20140603,  211,    0
 22486,121252,20140604,  162,    0
 22486,121252,20140605,  167,    0
 22486,121252,20140606,  264,    0
 22486,121252,20140607,  282,    0
 22486,121252,20140608,  325,    0
 22486,121252,20140609,  319,    0
 22486,121252,20140610,  289,    0
 22486,121252,20140611,  237,    0
 22486,121252,20140612,  254,    0
 22486,121252,20140613,  233,    0
 22486,121252,20140614,  178,    0
 22486,121252,20140615,  211,    0
 22486,121252,20140616,  191,    0
 22486,121252,20140617,  181,    0
 22486,121252,20140618,  214,    0
 22486,121252,20140619,  205,    0
 22486,121252,20140620,  164,    0
 22486,121252,20140621,  221,    0
 22486,121252,20140622,  234,    0
 22486,121252,20140623,  232,    0
 22486,121252,20140624,  240,    0
 22486,121252,20140625,  200,    0
 22486,121252,20140626,  234,    0
 22486,121252,20140627,  219,    0
 22486,121252,20140628,  158,    0
 22486,121252,20140629,  164,    0
 22486,121252,20140630,  182,    0
 22486,121252,20140701,  227,    0
 22486,121252,20140702,  242,    0
 22486,121252,20140703,  266,    0
 22486,121252,20140704,  258,    0
 22486,121252,20140705,  185,    0
 22486,121252,20140706,  245,    0
 22486,121252,20140707,  238,    0
 22486,121252,20140708,  132,    0
 22486,121252,20140709,  137,    0
 22486,121252,20140710,  252,    0
 22486,121252,20140711,  242,    0
 22486,121252,20140712,  173,    0
 22486,121252,20140713,  198,    0
 22486,121252,20140714,  218,    0
 22486,121252,20140715,  206,    0
 22486,121252,20140716,  288,    0
 22486,121252,20140717,  301,    0
 22486,121252,20140718,  320,    0
 22486,121252,20140719,  307,    0
 22486,121252,20140720,  250,    0
 22486,121252,20140721,  200,    0
 22486,121252,20140722,  250,    0
 22486,121252,20140723,  287,    0
 22486,121252,20140724,  280,    0
 22486,121252,20140725,  238,    0
 22486,121252,20140726,  249,    0
 22486,121252,20140727,  262,    0
 22486,121252,20140728,  218,    0
 22486,121252,20140729,  246,    0
 22486,121252,20140730,  223,    0
 22486,121252,20140731,  250,    0
 22486,121252,20140801,  270,    0
 22486,121252,20140802,  233,    0
 22486,121252,20140803,  241,    0
 22486,121252,20140804,  211,    0
 22486,121252,20140805,  232,    0
 22486,121252,20140806,  224,    0
 22486,121252,20140807,  254,    0
 22486,121252,20140808,  232,    0
 22486,121252,20140809,  215,    0
 22486,121252,20140810,  208,    0
 22486,121252,20140811,  194,    0
 22486,121252,20140812,  188,    0
 22486,121252,20140813,  171,    0
 22486,121252,20140814,  185,    0
 22486,121252,20140815,  192,    0
 22486,121252,20140816,  187,    0
 22486,121252,20140817,  165,    0
 22486,121252,20140818,  178,    0
 22486,121252,20140819,  163,    0
 22486,121252,20140820,  172,    0
 22486,121252,20140821,  170,    0
 22486,121252,20140822,  177,    0
 22486,121252,20140823,  167,    0
 22486,121252,20140824,  163,    0
 22486,121252,20140825,  167,    0
 22486,121252,20140826,  181,    0
 22486,121252,20140827,  188,    0
 22486,121252,20140828,  204,    0
 22486,121252,20140829,  204,    0
 22486,121252,20140830,  173,    0
 22486,121252,20140831,  165,    0
 22486,121252,20140901,  203,    0
 22486,121252,20140902,  224,    0
 22486,121252,20140903,  211,    0
 22486,121252,20140904,  174,    0
 22486,121252,20140905,  258,    0
 22486,121252,20140906,  230,    0
 22486,121252,20140907,  222,    0
 22486,121252,20140908,  238,    0
 22486,121252,20140909,  226,    0
 22486,121252,20140910,  146,    0
 22486,121252,20140911,  179,    0
 22486,121252,20140912,  203,    0
 22486,121252,20140913,  178,    0
 22486,121252,20140914,  179,    0
 22486,121252,20140915,  217,    0
 22486,121252,20140916,  234,    0
 22486,121252,20140917,  237,    0
 22486,121252,20140918,  244,    0
 22486,121252,20140919,  240,    0
 22486,121252,20140920,  237,    0
 22486,121252,20140921,  159,    0
 22486,121252,20140922,  145,    0
 22486,121252,20140923,  164,    0
 22486,121252,20140924,  148,    0
 22486,121252,20140925,  157,    0
 22486,121252,20140926,  176,    0
 22486,121252,20140927,  218,    0
 22486,121252,20140928,  222,    0
 22486,121252,20140929,  184,    0
 22486,121252,20140930,  200,    0
 22486,121252,20141001,  200,    0
 22486,121252,20141002,  209,    0
 22486,121252,20141003,  203,    0
 22486,121252,20141004,  184,    0
 22486,121252,20141005,  117,    0
 22486,121252,20141006,  145,    0
 22486,121252,20141007,  131,    0
 22486,121252,20141008,  151,    0
 22486,121252,20141009,  136,    0
 22486,121252,20141010,  151,    0
 22486,121252,20141011,  164,    0
 22486,121252,20141012,  148,    0
 22486,121252,20141013,  155,    0
 22486,121252,20141014,  159,    0
 22486,121252,20141015,  156,    0
 22486,121252,20141016,  151,    0
 22486,121252,20141017,  157,    0
 22486,121252,20141018,  203,    0
 22486,121252,20141019,  206,    0
 22486,121252,20141020,  170,    0
 22486,121252,20141021,  119,    0
 22486,121252,20141022,   85,    0
 22486,121252,20141023,   99,    0
 22486,121252,20141024,  104,    0
 22486,121252,20141025,  120,    0
 22486,121252,20141026,  151,    0
 22486,121252,20141027,  114,    0
 22486,121252,20141028,   80,    0
 22486,121252,20141029,   99,    0
 22486,121252,20141030,  155,    0
 22486,121252,20141031,  167,    0
 22486,121252,20141101,  177,    0
 22486,121252,20141102,  136,    0
 22486,121252,20141103,  127,    0
 22486,121252,20141104,   97,    0
 22486,121252,20141105,   86,    0
 22486,121252,20141106,   68,    0
 22486,121252,20141107,   82,    0
 22486,121252,20141108,   97,    0
 22486,121252,20141109,   97,    0
 22486,121252,20141110,  104,    0
 22486,121252,20141111,   97,    0
 22486,121252,20141112,   98,    0
 22486,121252,20141113,   79,    0
 22486,121252,20141114,   95,    0
 22486,121252,20141115,   95,    0
 22486,121252,20141116,   87,    0
 22486,121252,20141117,   77,    0
 22486,121252,20141118,   88,    0
 22486,121252,20141119,  109,    0
 22486,121252,20141120,   66,    0
 22486,121252,20141121,   63,    0
 22486,121252,20141122,  102,    0
 22486,121252,20141123,  131,    0
 22486,121252,20141124,  103,    0
 22486,121252,20141125,   91,    0
 22486,121252,20141126,   49,    0
 22486,121252,20141127,   64,    0
 22486,121252,20141128,   96,    0
 22486,121252,20141129,   23,    0
 22486,121252,20141130,   14,    0
 22486,121252,20141201,   19,    0
 22486,121252,20141202,   16,    0
 22486,121252,20141203,    7,    0
 22486,121252,20141204,    8,    0
 22486,121252,20141205,   29,    0
 22486,121252,20141206,   50,    0
 22486,121252,20141207,   35,    0
 22486,121252,20141208,   24,    0
 22486,121252,20141209,   30,    0
 22486,121252,20141210,   46,    0
 22486,121252,20141211,   53,    0
 22486,121252,20141212,   75,    0
 22486,121252,20141213,   38,    0
 22486,121252,20141214,   11,    0
 22486,121252,20141215,   26,    0
 22486,121252,20141216,   52,    0
 22486,121252,20141217,   80,    0
 22486,121252,20141218,  106,    0
 22486,121252,20141219,   92,    0
 22486,121252,20141220,   57,    0
 22486,121252,20141221,   49,    0
 22486,121252,20141222,   74,    0
 22486,121252,20141223,   74,    0
 22486,121252,20141224,   73,    0
 22486,121252,20141225,   44,    0
 22486,121252,20141226,   34,    0
 22486,121252,20141227,   13,    0
 22486,121252,20141228,  -23,    0
 22486,121252,20141229,   13,    0
 22486,121252,20141230,   17,    0
 22486,121252,20141231,   32,    0
 22486,121252,20150101,   17,    0
 22486,121252,20150102,   26,    0
 22486,121252,20150103,   52,    0
 22486,121252,20150104,   26,    0
 22486,121252,20150105,   22,    0
 22486,121252,20150106,   11,    0
 22486,121252,20150107,    8,    0
 22486,121252,20150108,   73,    0
 22486,121252,20150109,  115,    0
 22486,121252,20150110,  123,    0
 22486,121252,20150111,   37,    0
 22486,121252,20150112,   53,    0
 22486,121252,20150113,   94,    0
 22486,121252,20150114,   58,    0
 22486,121252,20150115,   66,    0
 22486,121252,20150116,   46,    0
 22486,121252,20150117,   39,    0
 22486,121252,20150118,   27,    0
 22486,121252,20150119,  -20,    0
 22486,121252,20150120,    7,    0
 22486,121252,20150121,    5,    0
 22486,121252,20150122,    7,    0
 22486,121252,20150123,    1,    0
 22486,121252,20150124,   14,    0
 22486,121252,20150125,   23,    0
 22486,121252,20150126,   28,    0
 22486,121252,20150127,   22,    0
 22486,121252,20150128,   42,    0
 22486,121252,20150129,   20,    0
 22486,121252,20150130,   12,    0
 22486,121252,20150131,   27,    0
 22486,121252,20150201,    8,    0
 22486,121252,20150202,    7,    0
 22486,121252,20150203,   14,    0
 22486,121252,20150204,   21,    0
 22486,121252,20150205,  -10,    0
 22486,121252,20150206,    3,    0
 22486,121252,20150207,   42,    0
 22486,121252,20150208,   24,    0
 22486,121252,20150209,   28,    0
 22486,121252,20150210,   37,    0
 22486,121252,20150211,   55,    0
 22486,121252,20150212,   11,    0
 22486,121252,20150213,   54,    0
 22486,121252,20150214,   64,    0
 22486,121252,20150215,  105,    0
 22486,121252,20150216,    0,    0
 22486,121252,20150217,   40,    0
 22486,121252,20150218,   52,    0
 22486,121252,20150219,   11,    0
 22486,121252,20150220,   56,    0
 22486,121252,20150221,   49,    0
 22486,121252,20150222,   35,    0
 22486,121252,20150223,   40,    0
 22486,121252,20150224,   37,    0
 22486,121252,20150225,   29,    0
 22486,121252,20150226,   57,    0
 22486,121252,20150227,   48,    0
 22486,121252,20150228,   61,    0
 22486,121252,20150301,   95,    0
 22486,121252,20150302,   71,    0
 22486,121252,20150303,   80,    0
 22486,121252,20150304,   62,    0
 22486,121252,20150305,   79,    0
 22486,121252,20150306,   88,    0
 22486,121252,20150307,  124,    0
 22486,121252,20150308,  173,    0
 22486,121252,20150309,  136,    0
 22486,121252,20150310,   95,    0
 22486,121252,20150311,  107,    0
 22486,121252,20150312,  117,    0
 22486,121252,20150313,   96,    0
 22486,121252,20150314,   90,    0
 22486,121252,20150315,   46,    0
 22486,121252,20150316,  122,    0
 22486,121252,20150317,  193,    0
 22486,121252,20150318,  186,    0
 22486,121252,20150319,   92,    0
 22486,121252,20150320,  149,    0
 22486,121252,20150321,   73,    0
 22486,121252,20150322,   76,    0
 22486,121252,20150323,  119,    0
 22486,121252,20150324,  123,    0
 22486,121252,20150325,   52,    0
 22486,121252,20150326,   75,    0
 22486,121252,20150327,  101,    0
 22486,121252,20150328,   98,    0
 22486,121252,20150329,   96,    0
 22486,121252,20150330,   89,    0
 22486,121252,20150331,  104,    0
 22486,121252,20150401,   75,    0
 22486,121252,20150402,   83,    0
 22486,121252,20150403,   81,    0
 22486,121252,20150404,   80,    0
 22486,121252,20150405,  104,    0
 22486,121252,20150406,  107,    0
 22486,121252,20150407,  141,    0
 22486,121252,20150408,  165,    0
 22486,121252,20150409,  201,    0
 22486,121252,20150410,  218,    0
 22486,121252,20150411,  128,    0
 22486,121252,20150412,  163,    0
 22486,121252,20150413,  146,    0
 22486,121252,20150414,  211,    0
 22486,121252,20150415,  245,    0
 22486,121252,20150416,  237,    0
 22486,121252,20150417,  166,    0
 22486,121252,20150418,  151,    0
 22486,121252,20150419,  177,    0
 22486,121252,20150420,  210,    0
 22486,121252,20150421,  240,    0
 22486,121252,20150422,  179,    0
 22486,121252,20150423,  200,    0
 22486,121252,20150424,  210,    0
 22486,121252,20150425,  149,    0
 22486,121252,20150426,  176,    0
 22486,121252,20150427,  103,    0
 22486,121252,20150428,  125,    0
 22486,121252,20150429,  122,    0
 22486,121252,20150430,-9999,    9
 22486,121252,20150501,  115,    0
 22486,121252,20150502,  144,    0
 22486,121252,20150503,  148,    0
 22486,121252,20150504,  193,    0
 22486,121252,20150505,  198,    0
 22486,121252,20150506,  146,    0
 22486,121252,20150507,  165,    0
 22486,121252,20150508,  201,    0
 22486,121252,20150509,  178,    0
 22486,121252,20150510,  216,    0
 22486,121252,20150511,  256,    0
 22486,121252,20150512,  232,    0
 22486,121252,20150513,  200,    0
 22486,121252,20150514,  170,    0
 22486,121252,20150515,  177,    0
 22486,121252,20150516,  144,    0
 22486,121252,20150517,  178,    0
 22486,121252,20150518,  186,    0
 22486,121252,20150519,  135,    0
 22486,121252,20150520,  144,    0
 22486,121252,20150521,  176,    0
 22486,121252,20150522,  203,    0
 22486,121252,20150523,  197,    0
 22486,121252,20150524,  215,    0
 22486,121252,20150525,  182,    0
 22486,121252,20150526,  141,    0
 22486,121252,20150527,  183,    0
 22486,121252,20150528,  176,    0
 22486,121252,20150529,  144,    0
 22486,121252,20150530,  147,    0
 22486,121252,20150531,  170,    0
 22486,121252,20150601,  157,    0
 22486,121252,20150602,  223,    0
 22486,121252,20150603,  200,    0
 22486,121252,20150604,  261,    0
 22486,121252,20150605,  318,    0
 22486,121252,20150606,  230,    0
 22486,121252,20150607,  237,    0
 22486,121252,20150608,  201,    0
 22486,121252,20150609,  188,    0
 22486,121252,20150610,  226,    0
 22486,121252,20150611,  252,    0
 22486,121252,20150612,  281,    0
 22486,121252,20150613,  218,    0
 22486,121252,20150614,  256,    0
 22486,121252,20150615,  223,    0
 22486,121252,20150616,  201,    0
 22486,121252,20150617,  233,    0
 22486,121252,20150618,  199,    0
 22486,121252,20150619,  162,    0
 22486,121252,20150620,  154,    0
 22486,121252,20150621,  201,    0
 22486,121252,20150622,  119,    0
 22486,121252,20150623,  160,    0
 22486,121252,20150624,  213,    0
 22486,121252,20150625,  250,    0
 22486,121252,20150626,  253,    0
 22486,121252,20150627,  229,    0
 22486,121252,20150628,  253,    0
 22486,121252,20150629,  258,    0
 22486,121252,20150630,  301,    0
 22486,121252,20150701,  328,    0
 22486,121252,20150702,  343,    0
 22486,121252,20150703,  347,    0
 22486,121252,20150704,  352,    0
 22486,121252,20150705,  328,    0
 22486,121252,20150706,  274,    0
 22486,121252,20150707,  293,    0
 22486,121252,20150708,  176,    0
 22486,121252,20150709,  196,    0
 22486,121252,20150710,  264,    0
 22486,121252,20150711,  292,    0
 22486,121252,20150712,  213,    0
 22486,121252,20150713,  177,    0
 22486,121252,20150714,  207,    0
 22486,121252,20150715,  246,    0
 22486,121252,20150716,  319,    0
 22486,121252,20150717,  313,    0
 22486,121252,20150718,  271,    0
 22486,121252,20150719,  210,    0
 22486,121252,20150720,  234,    0
 22486,121252,20150721,  281,    0
 22486,121252,20150722,  273,    0
 22486,121252,20150723,  241,    0
 22486,121252,20150724,  271,    0
 22486,121252,20150725,  158,    0
 22486,121252,20150726,  189,    0
 22486,121252,20150727,  195,    0
 22486,121252,20150728,  172,    0
 22486,121252,20150729,  188,    0
 22486,121252,20150730,  187,    0
 22486,121252,20150731,  212,    0
 22486,121252,20150801,  258,    0
 22486,121252,20150802,  282,    0
 22486,121252,20150803,  325,    0
 22486,121252,20150804,  198,    0
 22486,121252,20150805,  262,    0
 22486,121252,20150806,  313,    0
 22486,121252,20150807,  334,    0
 22486,121252,20150808,  264,    0
 22486,121252,20150809,  246,    0
 22486,121252,20150810,  251,    0
 22486,121252,20150811,  278,    0
 22486,121252,20150812,  304,    0
 22486,121252,20150813,  325,    0
 22486,121252,20150814,  240,    0
 22486,121252,20150815,  184,    0
 22486,121252,20150816,  197,    0
 22486,121252,20150817,  143,    0
 22486,121252,20150818,  177,    0
 22486,121252,20150819,  221,    0
 22486,121252,20150820,  233,    0
 22486,121252,20150821,  254,    0
 22486,121252,20150822,  260,    0
 22486,121252,20150823,  252,    0
 22486,121252,20150824,  207,    0
 22486,121252,20150825,  174,    0
 22486,121252,20150826,  259,    0
 22486,121252,20150827,  197,    0
 22486,121252,20150828,  207,    0
 22486,121252,20150829,  278,    0
 22486,121252,20150830,  303,    0
 22486,121252,20150831,  288,    0
 22486,121252,20150901,  176,    0
 22486,121252,20150902,  191,    0
 22486,121252,20150903,  178,    0
 22486,121252,20150904,  156,    0
 22486,121252,20150905,  138,    0
 22486,121252,20150906,  135,    0
 22486,121252,20150907,  143,    0
 22486,121252,20150908,  170,    0
 22486,121252,20150909,  188,    0
 22486,121252,20150910,  189,    0
 22486,121252,20150911,  196,    0
 22486,121252,20150912,  196,    0
 22486,121252,20150913,  173,    0
 22486,121252,20150914,  164,    0
 22486,121252,20150915,  151,    0
 22486,121252,20150916,  175,    0
 22486,121252,20150917,  145,    0
 22486,121252,20150918,  162,    0
 22486,121252,20150919,  143,    0
 22486,121252,20150920,  167,    0
 22486,121252,20150921,  165,    0
 22486,121252,20150922,  147,    0
 22486,121252,20150923,  112,    0
 22486,121252,20150924,  155,    0
 22486,121252,20150925,  177,    0
 22486,121252,20150926,  173,    0
 22486,121252,20150927,  170,    0
 22486,121252,20150928,  160,    0
 22486,121252,20150929,  164,    0
 22486,121252,20150930,  159,    0
 22486,121252,20151001,  147,    0
 22486,121252,20151002,  183,    0
 22486,121252,20151003,  181,    0
 22486,121252,20151004,  125,    0
 22486,121252,20151005,  141,    0
 22486,121252,20151006,  157,    0
 22486,121252,20151007,  134,    0
 22486,121252,20151008,  150,    0
 22486,121252,20151009,  127,    0
 22486,121252,20151010,  149,    0
 22486,121252,20151011,  147,    0
 22486,121252,20151012,  118,    0
 22486,121252,20151013,   58,    0
 22486,121252,20151014,   35,    0
 22486,121252,20151015,   64,    0
 22486,121252,20151016,   48,    0
 22486,121252,20151017,   50,    0
 22486,121252,20151018,   92,    0
 22486,121252,20151019,  101,    0
 22486,121252,20151020,  103,    0
 22486,121252,20151021,  122,    0
 22486,121252,20151022,  112,    0
 22486,121252,20151023,  127,    0
 22486,121252,20151024,  128,    0
 22486,121252,20151025,  120,    0
 22486,121252,20151026,  130,    0
 22486,121252,20151027,  149,    0
 22486,121252,20151028,  100,    0
 22486,121252,20151029,  122,    0
 22486,121252,20151030,  112,    0
 22486,121252,20151031,   84,    0
 22486,121252,20151101,  167,    0
 22486,121252,20151102,  104,    0
 22486,121252,20151103,  121,    0
 22486,121252,20151104,  134,    0
 22486,121252,20151105,  167,    0
 22486,121252,20151106,  150,    0
 22486,121252,20151107,  167,    0
 22486,121252,20151108,  153,    0
 22486,121252,20151109,  146,    0
 22486,121252,20151110,   99,    0
 22486,121252,20151111,  113,    0
 22486,121252,20151112,  134,    0
 22486,121252,20151113,  108,    0
 22486,121252,20151114,   78,    0
 22486,121252,20151115,  113,    0
 22486,121252,20151116,  103,    0
 22486,121252,20151117,  141,    0
 22486,121252,20151118,  127,    0
 22486,121252,20151119,  122,    0
 22486,121252,20151120,   88,    0
 22486,121252,20151121,   25,    0
 22486,121252,20151122,   21,    0
 22486,121252,20151123,   39,    0
 22486,121252,20151124,    5,    0
 22486,121252,20151125,   56,    0
 22486,121252,20151126,   56,    0
 22486,121252,20151127,   33,    0
 22486,121252,20151128,   54,    0
 22486,121252,20151129,   82,    0
 22486,121252,20151130,   86,    0
 22486,121252,20151201,  105,    0
 22486,121252,20151202,   81,    0
 22486,121252,20151203,   92,    0
 22486,121252,20151204,   79,    0
 22486,121252,20151205,   51,    0
 22486,121252,20151206,   87,    0
 22486,121252,20151207,   97,    0
 22486,121252,20151208,   97,    0
 22486,121252,20151209,   82,    0
 22486,121252,20151210,   53,    0
 22486,121252,20151211,   74,    0
 22486,121252,20151212,   79,    0
 22486,121252,20151213,   67,    0
 22486,121252,20151214,   73,    0
 22486,121252,20151215,   77,    0
 22486,121252,20151216,  109,    0
 22486,121252,20151217,  140,    0
 22486,121252,20151218,  107,    0
 22486,121252,20151219,  117,    0
 22486,121252,20151220,   98,    0
 22486,121252,20151221,   91,    0
 22486,121252,20151222,   98,    0
 22486,121252,20151223,  106,    0
 22486,121252,20151224,  113,    0
 22486,121252,20151225,  100,    0
 22486,121252,20151226,  108,    0
 22486,121252,20151227,   99,    0
