EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARSDORF_1, LUXEMBOURG (STAID: 280)
Blended and updated with sources:121002 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
   280,121002,20160326,  123,    0
   280,121002,20160327,  109,    0
   280,121002,20160328,   98,    0
   280,121002,20160329,  115,    0
   280,121002,20160330,  101,    0
   280,121002,20160331,   58,    0
   280,121002,20160401,   69,    0
   280,121002,20160402,  149,    0
   280,121002,20160403,  177,    0
   280,121002,20160404,  145,    0
   280,121002,20160405,  116,    0
   280,121002,20160406,  131,    0
   280,121002,20160407,  105,    0
   280,121002,20160408,   98,    0
   280,121002,20160409,  124,    0
   280,121002,20160410,  159,    0
   280,121002,20160411,  181,    0
   280,121002,20160412,  159,    0
   280,121002,20160413,  106,    0
   280,121002,20160414,  153,    0
   280,121002,20160415,  155,    0
   280,121002,20160416,  138,    0
   280,121002,20160417,  103,    0
   280,121002,20160418,  122,    0
   280,121002,20160419,  132,    0
   280,121002,20160420,  159,    0
   280,121002,20160421,  210,    0
   280,121002,20160422,  167,    0
   280,121002,20160423,   80,    0
   280,121002,20160424,   51,    0
   280,121002,20160425,   55,    0
   280,121002,20160426,   88,    0
   280,121002,20160427,   73,    0
   280,121002,20160428,  103,    0
   280,121002,20160429,  115,    0
   280,121002,20160430,  100,    0
   280,121002,20160501,  135,    0
   280,121002,20160502,  195,    0
   280,121002,20160503,  135,    0
   280,121002,20160504,  149,    0
   280,121002,20160505,  183,    0
   280,121002,20160506,  225,    0
   280,121002,20160507,  245,    0
   280,121002,20160508,  241,    0
   280,121002,20160509,  229,    0
   280,121002,20160510,  195,    0
   280,121002,20160511,  235,    0
   280,121002,20160512,  182,    0
   280,121002,20160513,  221,    0
   280,121002,20160514,  113,    0
   280,121002,20160515,  105,    0
   280,121002,20160516,  126,    0
   280,121002,20160517,  170,    0
   280,121002,20160518,  162,    0
   280,121002,20160519,  162,    0
   280,121002,20160520,  153,    0
   280,121002,20160521,  218,    0
   280,121002,20160522,  172,    0
   280,121002,20160523,  110,    0
   280,121002,20160524,  131,    0
   280,121002,20160525,  164,    0
   280,121002,20160526,  216,    0
   280,121002,20160527,  221,    0
   280,121002,20160528,  229,    0
   280,121002,20160529,  186,    0
   280,121002,20160530,  156,    0
   280,121002,20160531,  158,    0
   280,121002,20160601,  170,    0
   280,121002,20160602,  203,    0
   280,121002,20160603,  214,    0
   280,121002,20160604,  216,    0
   280,121002,20160605,  225,    0
   280,121002,20160606,  261,    0
   280,121002,20160607,  278,    0
   280,121002,20160608,  219,    0
   280,121002,20160609,  207,    0
   280,121002,20160610,  235,    0
   280,121002,20160611,  178,    0
   280,121002,20160612,  208,    0
   280,121002,20160613,  172,    0
   280,121002,20160614,  197,    0
   280,121002,20160615,  173,    0
   280,121002,20160616,  169,    0
   280,121002,20160617,  183,    0
   280,121002,20160618,  191,    0
   280,121002,20160619,  175,    0
   280,121002,20160620,  198,    0
   280,121002,20160621,  191,    0
   280,121002,20160622,  243,    0
   280,121002,20160623,  311,    0
   280,121002,20160624,  262,    0
   280,121002,20160625,  173,    0
   280,121002,20160626,  183,    0
   280,121002,20160627,  181,    0
   280,121002,20160628,  210,    0
   280,121002,20160629,  213,    0
   280,121002,20160630,  203,    0
   280,121002,20160701,  205,    0
   280,121002,20160702,  183,    0
   280,121002,20160703,  193,    0
   280,121002,20160704,  231,    0
   280,121002,20160705,  216,    0
   280,121002,20160706,  211,    0
   280,121002,20160707,  249,    0
   280,121002,20160708,  262,    0
   280,121002,20160709,  256,    0
   280,121002,20160710,  297,    0
   280,121002,20160711,  226,    0
   280,121002,20160712,  229,    0
   280,121002,20160713,  182,    0
   280,121002,20160714,  170,    0
   280,121002,20160715,  203,    0
   280,121002,20160716,  228,    0
   280,121002,20160717,  255,    0
   280,121002,20160718,  288,    0
   280,121002,20160719,  302,    0
   280,121002,20160720,  333,    0
   280,121002,20160721,  281,    0
   280,121002,20160722,  279,    0
   280,121002,20160723,  220,    0
   280,121002,20160724,  259,    0
   280,121002,20160725,  254,    0
   280,121002,20160726,  234,    0
   280,121002,20160727,  234,    0
   280,121002,20160728,  234,    0
   280,121002,20160729,  229,    0
   280,121002,20160730,  222,    0
   280,121002,20160731,  206,    0
   280,121002,20160801,  223,    0
   280,121002,20160802,  169,    0
   280,121002,20160803,  192,    0
   280,121002,20160804,  178,    0
   280,121002,20160805,  218,    0
   280,121002,20160806,  226,    0
   280,121002,20160807,  254,    0
   280,121002,20160808,  203,    0
   280,121002,20160809,  195,    0
   280,121002,20160810,  165,    0
   280,121002,20160811,  169,    0
   280,121002,20160812,  217,    0
   280,121002,20160813,  262,    0
   280,121002,20160814,  260,    0
   280,121002,20160815,  261,    0
   280,121002,20160816,  273,    0
   280,121002,20160817,  260,    0
   280,121002,20160818,  219,    0
   280,121002,20160819,  218,    0
   280,121002,20160820,  215,    0
   280,121002,20160821,  178,    0
   280,121002,20160822,  232,    0
   280,121002,20160823,  279,    0
   280,121002,20160824,  312,    0
   280,121002,20160825,  312,    0
   280,121002,20160826,  344,    0
   280,121002,20160827,  334,    0
   280,121002,20160828,  290,    0
   280,121002,20160829,  217,    0
   280,121002,20160830,  240,    0
   280,121002,20160831,  259,    0
   280,121002,20160901,  242,    0
   280,121002,20160902,  249,    0
   280,121002,20160903,  257,    0
   280,121002,20160904,  201,    0
   280,121002,20160905,  214,    0
   280,121002,20160906,  237,    0
   280,121002,20160907,  254,    0
   280,121002,20160908,  269,    0
   280,121002,20160909,  243,    0
   280,121002,20160910,  264,    0
   280,121002,20160911,  257,    0
   280,121002,20160912,  291,    0
   280,121002,20160913,  298,    0
   280,121002,20160914,  296,    0
   280,121002,20160915,  238,    0
   280,121002,20160916,  181,    0
   280,121002,20160917,  223,    0
   280,121002,20160918,  190,    0
   280,121002,20160919,  175,    0
   280,121002,20160920,  147,    0
   280,121002,20160921,  204,    0
   280,121002,20160922,  194,    0
   280,121002,20160923,  219,    0
   280,121002,20160924,  221,    0
   280,121002,20160925,  245,    0
   280,121002,20160926,  193,    0
   280,121002,20160927,  213,    0
   280,121002,20160928,  193,    0
   280,121002,20160929,  215,    0
   280,121002,20160930,  165,    0
   280,121002,20161001,  167,    0
   280,121002,20161002,  119,    0
   280,121002,20161003,  135,    0
   280,121002,20161004,  139,    0
   280,121002,20161005,  128,    0
   280,121002,20161006,  115,    0
   280,121002,20161007,  130,    0
   280,121002,20161008,  134,    0
   280,121002,20161009,  123,    0
   280,121002,20161010,  123,    0
   280,121002,20161011,  126,    0
   280,121002,20161012,  116,    0
   280,121002,20161013,  118,    0
   280,121002,20161014,  110,    0
   280,121002,20161015,  120,    0
   280,121002,20161016,  171,    0
   280,121002,20161017,  147,    0
   280,121002,20161018,  142,    0
   280,121002,20161019,  102,    0
   280,121002,20161020,   99,    0
   280,121002,20161021,   75,    0
   280,121002,20161022,   93,    0
   280,121002,20161023,   87,    0
   280,121002,20161024,  120,    0
   280,121002,20161025,  125,    0
   280,121002,20161026,  142,    0
   280,121002,20161027,  133,    0
   280,121002,20161028,  128,    0
   280,121002,20161029,  148,    0
   280,121002,20161030,  165,    0
   280,121002,20161031,  164,    0
   280,121002,20161101,  149,    0
   280,121002,20161102,   95,    0
   280,121002,20161103,   98,    0
   280,121002,20161104,   57,    0
   280,121002,20161105,   71,    0
   280,121002,20161106,   51,    0
   280,121002,20161107,   37,    0
   280,121002,20161108,   73,    0
   280,121002,20161109,   43,    0
   280,121002,20161110,   78,    0
   280,121002,20161111,   40,    0
   280,121002,20161112,   43,    0
   280,121002,20161113,   41,    0
   280,121002,20161114,   39,    0
   280,121002,20161115,   76,    0
   280,121002,20161116,  107,    0
   280,121002,20161117,   97,    0
   280,121002,20161118,   95,    0
   280,121002,20161119,   54,    0
   280,121002,20161120,  109,    0
   280,121002,20161121,  116,    0
   280,121002,20161122,  116,    0
   280,121002,20161123,  159,    0
   280,121002,20161124,  138,    0
   280,121002,20161125,   73,    0
   280,121002,20161126,   69,    0
   280,121002,20161127,   63,    0
   280,121002,20161128,   34,    0
   280,121002,20161129,   33,    0
   280,121002,20161130,   66,    0
   280,121002,20161201,   36,    0
   280,121002,20161202,   68,    0
   280,121002,20161203,   45,    0
   280,121002,20161204,   44,    0
   280,121002,20161205,   54,    0
   280,121002,20161206,   49,    0
   280,121002,20161207,   64,    0
   280,121002,20161208,   33,    0
   280,121002,20161209,   90,    0
   280,121002,20161210,   93,    0
   280,121002,20161211,   76,    0
   280,121002,20161212,   82,    0
   280,121002,20161213,   42,    0
   280,121002,20161214,   98,    0
   280,121002,20161215,   55,    0
   280,121002,20161216,   40,    0
   280,121002,20161217,   50,    0
   280,121002,20161218,   58,    0
   280,121002,20161219,   39,    0
   280,121002,20161220,   44,    0
   280,121002,20161221,   26,    0
   280,121002,20161222,   30,    0
   280,121002,20161223,   40,    0
   280,121002,20161224,   68,    0
   280,121002,20161225,   71,    0
   280,121002,20161226,   88,    0
   280,121002,20161227,   35,    0
   280,121002,20161228,   -6,    0
   280,121002,20161229,   49,    0
   280,121002,20161230,   44,    0
   280,121002,20161231,   13,    0
   280,121002,20170101,  -29,    0
   280,121002,20170102,    5,    0
   280,121002,20170103,   10,    0
   280,121002,20170104,   28,    0
   280,121002,20170105,   14,    0
   280,121002,20170106,  -25,    0
   280,121002,20170107,  -25,    0
   280,121002,20170108,   24,    0
   280,121002,20170109,   39,    0
   280,121002,20170110,   49,    0
   280,121002,20170111,   56,    0
   280,121002,20170112,   49,    0
   280,121002,20170113,    7,    0
   280,121002,20170114,   12,    0
   280,121002,20170115,   19,    0
   280,121002,20170116,   22,    0
   280,121002,20170117,  -19,    0
   280,121002,20170118,  -20,    0
   280,121002,20170119,    0,    0
   280,121002,20170120,   32,    0
   280,121002,20170121,   27,    0
   280,121002,20170122,   55,    0
   280,121002,20170123,   -9,    0
   280,121002,20170124,   -3,    0
   280,121002,20170125,  -30,    0
   280,121002,20170126,  -20,    0
   280,121002,20170127,   29,    0
   280,121002,20170128,   26,    0
   280,121002,20170129,   32,    0
   280,121002,20170130,   57,    0
   280,121002,20170131,   40,    0
   280,121002,20170201,   38,    0
   280,121002,20170202,   89,    0
   280,121002,20170203,   77,    0
   280,121002,20170204,   49,    0
   280,121002,20170205,   44,    0
   280,121002,20170206,   74,    0
   280,121002,20170207,   37,    0
   280,121002,20170208,   35,    0
   280,121002,20170209,   30,    0
   280,121002,20170210,    0,    0
   280,121002,20170211,   10,    0
   280,121002,20170212,   66,    0
   280,121002,20170213,   49,    0
   280,121002,20170214,  107,    0
   280,121002,20170215,  128,    0
   280,121002,20170216,   82,    0
   280,121002,20170217,   73,    0
   280,121002,20170218,   79,    0
   280,121002,20170219,  105,    0
   280,121002,20170220,   87,    0
   280,121002,20170221,  104,    0
   280,121002,20170222,   90,    0
   280,121002,20170223,   73,    0
   280,121002,20170224,   74,    0
   280,121002,20170225,   62,    0
   280,121002,20170226,   99,    0
   280,121002,20170227,  101,    0
   280,121002,20170228,   45,    0
   280,121002,20170301,   79,    0
   280,121002,20170302,   94,    0
   280,121002,20170303,  107,    0
   280,121002,20170304,  132,    0
   280,121002,20170305,   73,    0
   280,121002,20170306,   77,    0
   280,121002,20170307,   78,    0
   280,121002,20170308,   98,    0
   280,121002,20170309,  139,    0
   280,121002,20170310,  118,    0
   280,121002,20170311,  143,    0
   280,121002,20170312,  153,    0
   280,121002,20170313,  140,    0
   280,121002,20170314,  154,    0
   280,121002,20170315,  150,    0
   280,121002,20170316,  176,    0
   280,121002,20170317,  115,    0
   280,121002,20170318,  105,    0
   280,121002,20170319,  126,    0
   280,121002,20170320,  103,    0
   280,121002,20170321,   83,    0
   280,121002,20170322,   71,    0
   280,121002,20170323,  142,    0
   280,121002,20170324,  133,    0
   280,121002,20170325,  150,    0
   280,121002,20170326,  159,    0
   280,121002,20170327,  172,    0
   280,121002,20170328,  202,    0
   280,121002,20170329,  153,    0
   280,121002,20170330,  202,    0
   280,121002,20170331,  217,    0
   280,121002,20170401,  132,    0
   280,121002,20170402,  164,    0
   280,121002,20170403,  178,    0
   280,121002,20170404,  159,    0
   280,121002,20170405,  113,    0
   280,121002,20170406,   81,    0
   280,121002,20170407,  149,    0
   280,121002,20170408,  190,    0
   280,121002,20170409,  221,    0
   280,121002,20170410,  127,    0
   280,121002,20170411,  143,    0
   280,121002,20170412,  166,    0
   280,121002,20170413,  140,    0
   280,121002,20170414,  156,    0
   280,121002,20170415,  104,    0
   280,121002,20170416,   91,    0
   280,121002,20170417,   83,    0
   280,121002,20170418,   87,    0
   280,121002,20170419,   74,    0
   280,121002,20170420,  108,    0
   280,121002,20170421,  141,    0
   280,121002,20170422,   95,    0
   280,121002,20170423,  108,    0
   280,121002,20170424,  160,    0
   280,121002,20170425,   77,    0
   280,121002,20170426,  105,    0
   280,121002,20170427,   99,    0
   280,121002,20170428,   92,    0
   280,121002,20170429,  144,    0
   280,121002,20170430,  181,    0
   280,121002,20170501,  127,    0
   280,121002,20170502,  130,    0
   280,121002,20170503,  138,    0
   280,121002,20170504,  141,    0
   280,121002,20170505,  147,    0
   280,121002,20170506,  163,    0
   280,121002,20170507,  148,    0
   280,121002,20170508,   87,    0
   280,121002,20170509,  139,    0
   280,121002,20170510,  189,    0
   280,121002,20170511,  208,    0
   280,121002,20170512,  208,    0
   280,121002,20170513,  204,    0
   280,121002,20170514,  193,    0
   280,121002,20170515,  209,    0
   280,121002,20170516,  250,    0
   280,121002,20170517,  264,    0
   280,121002,20170518,  201,    0
   280,121002,20170519,  138,    0
   280,121002,20170520,  165,    0
   280,121002,20170521,  193,    0
   280,121002,20170522,  234,    0
   280,121002,20170523,  234,    0
   280,121002,20170524,  209,    0
   280,121002,20170525,  240,    0
   280,121002,20170526,  260,    0
   280,121002,20170527,  301,    0
   280,121002,20170528,  314,    0
   280,121002,20170529,  314,    0
   280,121002,20170530,  241,    0
   280,121002,20170531,  223,    0
   280,121002,20170601,  270,    0
   280,121002,20170602,  257,    0
   280,121002,20170603,  232,    0
   280,121002,20170604,  190,    0
   280,121002,20170605,  215,    0
   280,121002,20170606,  163,    0
   280,121002,20170607,  163,    0
   280,121002,20170608,  234,    0
   280,121002,20170609,  194,    0
   280,121002,20170610,  237,    0
   280,121002,20170611,  275,    0
   280,121002,20170612,  204,    0
   280,121002,20170613,  220,    0
   280,121002,20170614,  270,    0
   280,121002,20170615,  288,    0
   280,121002,20170616,  193,    0
   280,121002,20170617,  222,    0
   280,121002,20170618,  262,    0
   280,121002,20170619,  297,    0
   280,121002,20170620,  322,    0
   280,121002,20170621,  328,    0
   280,121002,20170622,  344,    0
   280,121002,20170623,  237,    0
   280,121002,20170624,  234,    0
   280,121002,20170625,  223,    0
   280,121002,20170626,  259,    0
   280,121002,20170627,  223,    0
   280,121002,20170628,  214,    0
   280,121002,20170629,  208,    0
   280,121002,20170630,  189,    0
   280,121002,20170701,  143,    0
   280,121002,20170702,  167,    0
   280,121002,20170703,  226,    0
   280,121002,20170704,  255,    0
   280,121002,20170705,  289,    0
   280,121002,20170706,  302,    0
   280,121002,20170707,  291,    0
   280,121002,20170708,  278,    0
   280,121002,20170709,  271,    0
   280,121002,20170710,  229,    0
   280,121002,20170711,  202,    0
   280,121002,20170712,  198,    0
   280,121002,20170713,  212,    0
   280,121002,20170714,  214,    0
   280,121002,20170715,  195,    0
   280,121002,20170716,  252,    0
   280,121002,20170717,  258,    0
   280,121002,20170718,  297,    0
   280,121002,20170719,  290,    0
   280,121002,20170720,  237,    0
   280,121002,20170721,  249,    0
   280,121002,20170722,  248,    0
   280,121002,20170723,  193,    0
   280,121002,20170724,  172,    0
   280,121002,20170725,  181,    0
   280,121002,20170726,  226,    0
   280,121002,20170727,  198,    0
   280,121002,20170728,  215,    0
   280,121002,20170729,  256,    0
   280,121002,20170730,  245,    0
   280,121002,20170731,  223,    0
   280,121002,20170801,  216,    0
   280,121002,20170802,  243,    0
   280,121002,20170803,  245,    0
   280,121002,20170804,  226,    0
   280,121002,20170805,  214,    0
   280,121002,20170806,  221,    0
   280,121002,20170807,  242,    0
   280,121002,20170808,  188,    0
   280,121002,20170809,  209,    0
   280,121002,20170810,  165,    0
   280,121002,20170811,  174,    0
   280,121002,20170812,  161,    0
   280,121002,20170813,  221,    0
   280,121002,20170814,  248,    0
   280,121002,20170815,  218,    0
   280,121002,20170816,  228,    0
   280,121002,20170817,  235,    0
   280,121002,20170818,  186,    0
   280,121002,20170819,  179,    0
   280,121002,20170820,  185,    0
   280,121002,20170821,  189,    0
   280,121002,20170822,  237,    0
   280,121002,20170823,  273,    0
   280,121002,20170824,  215,    0
   280,121002,20170825,  237,    0
   280,121002,20170826,  245,    0
   280,121002,20170827,  253,    0
   280,121002,20170828,  279,    0
   280,121002,20170829,  292,    0
   280,121002,20170830,  245,    0
   280,121002,20170831,  184,    0
   280,121002,20170901,  192,    0
   280,121002,20170902,  168,    0
   280,121002,20170903,  183,    0
   280,121002,20170904,  171,    0
   280,121002,20170905,  225,    0
   280,121002,20170906,  165,    0
   280,121002,20170907,  163,    0
   280,121002,20170908,  141,    0
   280,121002,20170909,  165,    0
   280,121002,20170910,  148,    0
   280,121002,20170911,  155,    0
   280,121002,20170912,  161,    0
   280,121002,20170913,  166,    0
   280,121002,20170914,  125,    0
   280,121002,20170915,  138,    0
   280,121002,20170916,  147,    0
   280,121002,20170917,  150,    0
   280,121002,20170918,  132,    0
   280,121002,20170919,  144,    0
   280,121002,20170920,  154,    0
   280,121002,20170921,  166,    0
   280,121002,20170922,  190,    0
   280,121002,20170923,  185,    0
   280,121002,20170924,  190,    0
   280,121002,20170925,  188,    0
   280,121002,20170926,  189,    0
   280,121002,20170927,  196,    0
   280,121002,20170928,  205,    0
   280,121002,20170929,  228,    0
   280,121002,20170930,  130,    0
   280,121002,20171001,  149,    0
   280,121002,20171002,  165,    0
   280,121002,20171003,  141,    0
   280,121002,20171004,  132,    0
   280,121002,20171005,  109,    0
   280,121002,20171006,  103,    0
   280,121002,20171007,  107,    0
   280,121002,20171008,  140,    0
   280,121002,20171009,  147,    0
   280,121002,20171010,  151,    0
   280,121002,20171011,  146,    0
   280,121002,20171012,  168,    0
   280,121002,20171013,  170,    0
   280,121002,20171014,  200,    0
   280,121002,20171015,  188,    0
   280,121002,20171016,  210,    0
   280,121002,20171017,  207,    0
   280,121002,20171018,  191,    0
   280,121002,20171019,  199,    0
   280,121002,20171020,  141,    0
   280,121002,20171021,  139,    0
   280,121002,20171022,   87,    0
   280,121002,20171023,  106,    0
   280,121002,20171024,  122,    0
   280,121002,20171025,  168,    0
   280,121002,20171026,  139,    0
   280,121002,20171027,  121,    0
   280,121002,20171028,   94,    0
   280,121002,20171029,  106,    0
   280,121002,20171030,   84,    0
   280,121002,20171031,  114,    0
   280,121002,20171101,  145,    0
   280,121002,20171102,  129,    0
   280,121002,20171103,  105,    0
   280,121002,20171104,  136,    0
   280,121002,20171105,   92,    0
   280,121002,20171106,   72,    0
   280,121002,20171107,   54,    0
   280,121002,20171108,   41,    0
   280,121002,20171109,   60,    0
   280,121002,20171110,   72,    0
   280,121002,20171111,   87,    0
   280,121002,20171112,   34,    0
   280,121002,20171113,   59,    0
   280,121002,20171114,   73,    0
   280,121002,20171115,   78,    0
   280,121002,20171116,   93,    0
   280,121002,20171117,   90,    0
   280,121002,20171118,   43,    0
   280,121002,20171119,   58,    0
   280,121002,20171120,   59,    0
   280,121002,20171121,   67,    0
   280,121002,20171122,   98,    0
   280,121002,20171123,  120,    0
   280,121002,20171124,   93,    0
   280,121002,20171125,   54,    0
   280,121002,20171126,   18,    0
   280,121002,20171127,   48,    0
   280,121002,20171128,   57,    0
   280,121002,20171129,   10,    0
   280,121002,20171130,   13,    0
   280,121002,20171201,   32,    0
   280,121002,20171202,   24,    0
   280,121002,20171203,  -11,    0
   280,121002,20171204,   13,    0
   280,121002,20171205,   25,    0
   280,121002,20171206,   46,    0
   280,121002,20171207,   51,    0
   280,121002,20171208,   37,    0
   280,121002,20171209,   -8,    0
   280,121002,20171210,   43,    0
   280,121002,20171211,   67,    0
   280,121002,20171212,   13,    0
   280,121002,20171213,   43,    0
   280,121002,20171214,   28,    0
   280,121002,20171215,   14,    0
   280,121002,20171216,   18,    0
   280,121002,20171217,   12,    0
   280,121002,20171218,   34,    0
   280,121002,20171219,   41,    0
   280,121002,20171220,   58,    0
   280,121002,20171221,   66,    0
   280,121002,20171222,   75,    0
   280,121002,20171223,   70,    0
   280,121002,20171224,   64,    0
   280,121002,20171225,   51,    0
   280,121002,20171226,   45,    0
   280,121002,20171227,   43,    0
   280,121002,20171228,   17,    0
   280,121002,20171229,   13,    0
   280,121002,20171230,  105,    0
   280,121002,20171231,  109,    0
   280,121002,20180101,   66,    0
   280,121002,20180102,   70,    0
   280,121002,20180103,   97,    0
   280,121002,20180104,  107,    0
   280,121002,20180105,   74,    0
   280,121002,20180106,   61,    0
   280,121002,20180107,   40,    0
   280,121002,20180108,   37,    0
   280,121002,20180109,   67,    0
   280,121002,20180110,   55,    0
   280,121002,20180111,   64,    0
   280,121002,20180112,   56,    0
   280,121002,20180113,   30,    0
   280,121002,20180114,   35,    0
   280,121002,20180115,   59,    0
   280,121002,20180116,   52,    0
   280,121002,20180117,   24,    0
   280,121002,20180118,   87,    0
   280,121002,20180119,   26,    0
   280,121002,20180120,    5,    0
   280,121002,20180121,   31,    0
   280,121002,20180122,   74,    0
   280,121002,20180123,   72,    0
   280,121002,20180124,   88,    0
   280,121002,20180125,   81,    0
   280,121002,20180126,   67,    0
   280,121002,20180127,   44,    0
   280,121002,20180128,   67,    0
   280,121002,20180129,   77,    0
   280,121002,20180130,   67,    0
   280,121002,20180131,   68,    0
   280,121002,20180201,   16,    0
   280,121002,20180202,   25,    0
   280,121002,20180203,   20,    0
   280,121002,20180204,   -4,    0
   280,121002,20180205,   10,    0
   280,121002,20180206,   -8,    0
   280,121002,20180207,   -5,    0
   280,121002,20180208,    5,    0
   280,121002,20180209,  -15,    0
   280,121002,20180210,   20,    0
   280,121002,20180211,   26,    0
   280,121002,20180212,   26,    0
   280,121002,20180213,   23,    0
   280,121002,20180214,   20,    0
   280,121002,20180215,   42,    0
   280,121002,20180216,   69,    0
   280,121002,20180217,   43,    0
   280,121002,20180218,   34,    0
   280,121002,20180219,   10,    0
   280,121002,20180220,   34,    0
   280,121002,20180221,   37,    0
   280,121002,20180222,   20,    0
   280,121002,20180223,    9,    0
   280,121002,20180224,   27,    0
   280,121002,20180225,  -15,    0
   280,121002,20180226,  -37,    0
   280,121002,20180227,  -48,    0
   280,121002,20180228,  -48,    0
   280,121002,20180301,  -21,    0
   280,121002,20180302,  -26,    0
   280,121002,20180303,   21,    0
   280,121002,20180304,   50,    0
   280,121002,20180305,   96,    0
   280,121002,20180306,   95,    0
   280,121002,20180307,   37,    0
   280,121002,20180308,   65,    0
   280,121002,20180309,   68,    0
   280,121002,20180310,   99,    0
   280,121002,20180311,  121,    0
   280,121002,20180312,   95,    0
   280,121002,20180313,   57,    0
   280,121002,20180314,  104,    0
   280,121002,20180315,   67,    0
   280,121002,20180316,  111,    0
   280,121002,20180317,   23,    0
   280,121002,20180318,  -34,    0
   280,121002,20180319,   20,    0
   280,121002,20180320,   47,    0
   280,121002,20180321,   59,    0
   280,121002,20180322,   38,    0
   280,121002,20180323,   36,    0
   280,121002,20180324,  103,    0
   280,121002,20180325,  117,    0
   280,121002,20180326,   91,    0
   280,121002,20180327,   69,    0
   280,121002,20180328,   88,    0
   280,121002,20180329,   96,    0
   280,121002,20180330,  110,    0
   280,121002,20180331,   97,    0
   280,121002,20180401,   79,    0
   280,121002,20180402,  114,    0
   280,121002,20180403,  132,    0
   280,121002,20180404,  113,    0
   280,121002,20180405,   74,    0
   280,121002,20180406,  144,    0
   280,121002,20180407,  196,    0
   280,121002,20180408,  229,    0
   280,121002,20180409,  180,    0
   280,121002,20180410,  141,    0
   280,121002,20180411,  169,    0
   280,121002,20180412,  156,    0
   280,121002,20180413,  152,    0
   280,121002,20180414,  176,    0
   280,121002,20180415,  164,    0
   280,121002,20180416,  164,    0
   280,121002,20180417,  195,    0
   280,121002,20180418,  242,    0
   280,121002,20180419,  251,    0
   280,121002,20180420,  262,    0
   280,121002,20180421,  249,    0
   280,121002,20180422,  245,    0
   280,121002,20180423,  184,    0
   280,121002,20180424,  180,    0
   280,121002,20180425,  158,    0
   280,121002,20180426,  125,    0
   280,121002,20180427,  177,    0
   280,121002,20180428,  154,    0
   280,121002,20180429,  184,    0
   280,121002,20180430,  103,    0
   280,121002,20180501,  117,    0
   280,121002,20180502,  146,    0
   280,121002,20180503,  148,    0
   280,121002,20180504,  192,    0
   280,121002,20180505,  225,    0
   280,121002,20180506,  249,    0
   280,121002,20180507,  233,    0
   280,121002,20180508,  246,    0
   280,121002,20180509,  259,    0
   280,121002,20180510,  160,    0
   280,121002,20180511,  189,    0
   280,121002,20180512,  222,    0
   280,121002,20180513,  132,    0
   280,121002,20180514,  180,    0
   280,121002,20180515,  217,    0
   280,121002,20180516,  183,    0
   280,121002,20180517,  165,    0
   280,121002,20180518,  171,    0
   280,121002,20180519,  180,    0
   280,121002,20180520,  198,    0
   280,121002,20180521,  218,    0
   280,121002,20180522,  229,    0
   280,121002,20180523,  303,    0
   280,121002,20180524,  215,    0
   280,121002,20180525,  239,    0
   280,121002,20180526,  268,    0
   280,121002,20180527,  256,    0
   280,121002,20180528,  271,    0
   280,121002,20180529,  202,    0
   280,121002,20180530,  248,    0
   280,121002,20180531,  251,    0
   280,121002,20180601,  192,    0
   280,121002,20180602,  194,    0
   280,121002,20180603,  243,    0
   280,121002,20180604,  262,    0
   280,121002,20180605,  259,    0
   280,121002,20180606,  269,    0
   280,121002,20180607,  199,    0
   280,121002,20180608,  223,    0
   280,121002,20180609,  245,    0
   280,121002,20180610,  245,    0
   280,121002,20180611,  192,    0
   280,121002,20180612,  152,    0
   280,121002,20180613,  153,    0
   280,121002,20180614,  190,    0
   280,121002,20180615,  220,    0
   280,121002,20180616,  226,    0
   280,121002,20180617,  180,    0
   280,121002,20180618,  210,    0
   280,121002,20180619,  206,    0
   280,121002,20180620,  273,    0
   280,121002,20180621,  174,    0
   280,121002,20180622,  157,    0
   280,121002,20180623,  164,    0
   280,121002,20180624,  177,    0
   280,121002,20180625,  195,    0
   280,121002,20180626,  240,    0
   280,121002,20180627,  251,    0
   280,121002,20180628,  244,    0
   280,121002,20180629,  269,    0
   280,121002,20180630,  287,    0
   280,121002,20180701,  257,    0
   280,121002,20180702,  262,    0
   280,121002,20180703,  267,    0
   280,121002,20180704,  284,    0
   280,121002,20180705,  223,    0
   280,121002,20180706,  242,    0
   280,121002,20180707,  245,    0
   280,121002,20180708,  235,    0
   280,121002,20180709,  226,    0
   280,121002,20180710,  164,    0
   280,121002,20180711,  196,    0
   280,121002,20180712,  235,    0
   280,121002,20180713,  251,    0
   280,121002,20180714,  271,    0
   280,121002,20180715,  264,    0
   280,121002,20180716,  277,    0
   280,121002,20180717,  267,    0
   280,121002,20180718,  251,    0
