EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAHL, LUXEMBOURG (STAID: 22468)
Blended and updated with sources:121062 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22468,121062,20160110,   57,    0
 22468,121062,20160111,   45,    0
 22468,121062,20160112,   37,    0
 22468,121062,20160113,   40,    0
 22468,121062,20160114,    8,    0
 22468,121062,20160115,    4,    0
 22468,121062,20160116,   11,    0
 22468,121062,20160117,  -12,    0
 22468,121062,20160118,  -48,    0
 22468,121062,20160119,  -30,    0
 22468,121062,20160120,  -13,    0
 22468,121062,20160121,   10,    0
 22468,121062,20160122,    4,    0
 22468,121062,20160123,   38,    0
 22468,121062,20160124,   49,    0
 22468,121062,20160125,   93,    0
 22468,121062,20160126,   76,    0
 22468,121062,20160127,   94,    0
 22468,121062,20160128,   77,    0
 22468,121062,20160129,   64,    0
 22468,121062,20160130,   54,    0
 22468,121062,20160131,   97,    0
 22468,121062,20160201,   96,    0
 22468,121062,20160202,   84,    0
 22468,121062,20160203,   49,    0
 22468,121062,20160204,   59,    0
 22468,121062,20160205,   75,    0
 22468,121062,20160206,  101,    0
 22468,121062,20160207,   77,    0
 22468,121062,20160208,   67,    0
 22468,121062,20160209,   84,    0
 22468,121062,20160210,   24,    0
 22468,121062,20160211,   27,    0
 22468,121062,20160212,   29,    0
 22468,121062,20160213,   42,    0
 22468,121062,20160214,   43,    0
 22468,121062,20160215,   -1,    0
 22468,121062,20160216,   23,    0
 22468,121062,20160217,   15,    0
 22468,121062,20160218,   21,    0
 22468,121062,20160219,   53,    0
 22468,121062,20160220,   93,    0
 22468,121062,20160221,   93,    0
 22468,121062,20160222,   79,    0
 22468,121062,20160223,   48,    0
 22468,121062,20160224,   52,    0
 22468,121062,20160225,   44,    0
 22468,121062,20160226,   27,    0
 22468,121062,20160227,   53,    0
 22468,121062,20160228,   29,    0
 22468,121062,20160229,   48,    0
 22468,121062,20160301,   32,    0
 22468,121062,20160302,   74,    0
 22468,121062,20160303,   21,    0
 22468,121062,20160304,   14,    0
 22468,121062,20160305,   34,    0
 22468,121062,20160306,   19,    0
 22468,121062,20160307,   36,    0
 22468,121062,20160308,   28,    0
 22468,121062,20160309,   47,    0
 22468,121062,20160310,   77,    0
 22468,121062,20160311,   58,    0
 22468,121062,20160312,   77,    0
 22468,121062,20160313,   86,    0
 22468,121062,20160314,   75,    0
 22468,121062,20160315,   84,    0
 22468,121062,20160316,   50,    0
 22468,121062,20160317,  123,    0
 22468,121062,20160318,  128,    0
 22468,121062,20160319,   44,    0
 22468,121062,20160320,   40,    0
 22468,121062,20160321,   70,    0
 22468,121062,20160322,   96,    0
 22468,121062,20160323,   83,    0
 22468,121062,20160324,   68,    0
 22468,121062,20160325,   63,    0
 22468,121062,20160326,  115,    0
 22468,121062,20160327,  103,    0
 22468,121062,20160328,   83,    0
 22468,121062,20160329,  108,    0
 22468,121062,20160330,   97,    0
 22468,121062,20160331,   51,    0
 22468,121062,20160401,   65,    0
 22468,121062,20160402,  138,    0
 22468,121062,20160403,  168,    0
 22468,121062,20160404,  147,    0
 22468,121062,20160405,  115,    0
 22468,121062,20160406,  127,    0
 22468,121062,20160407,   96,    0
 22468,121062,20160408,  108,    0
 22468,121062,20160409,  125,    0
 22468,121062,20160410,  157,    0
 22468,121062,20160411,  212,    0
 22468,121062,20160412,  169,    0
 22468,121062,20160413,  103,    0
 22468,121062,20160414,  146,    0
 22468,121062,20160415,  144,    0
 22468,121062,20160416,  123,    0
 22468,121062,20160417,   95,    0
 22468,121062,20160418,  118,    0
 22468,121062,20160419,  122,    0
 22468,121062,20160420,  146,    0
 22468,121062,20160421,  193,    0
 22468,121062,20160422,  159,    0
 22468,121062,20160423,   69,    0
 22468,121062,20160424,   60,    0
 22468,121062,20160425,   43,    0
 22468,121062,20160426,   62,    0
 22468,121062,20160427,   61,    0
 22468,121062,20160428,   95,    0
 22468,121062,20160429,  102,    0
 22468,121062,20160430,   96,    0
 22468,121062,20160501,  125,    0
 22468,121062,20160502,  185,    0
 22468,121062,20160503,  123,    0
 22468,121062,20160504,  141,    0
 22468,121062,20160505,  172,    0
 22468,121062,20160506,  221,    0
 22468,121062,20160507,  238,    0
 22468,121062,20160508,  229,    0
 22468,121062,20160509,  222,    0
 22468,121062,20160510,  191,    0
 22468,121062,20160511,  216,    0
 22468,121062,20160512,  172,    0
 22468,121062,20160513,  208,    0
 22468,121062,20160514,  108,    0
 22468,121062,20160515,  105,    0
 22468,121062,20160516,  104,    0
 22468,121062,20160517,  155,    0
 22468,121062,20160518,  156,    0
 22468,121062,20160519,  164,    0
 22468,121062,20160520,  146,    0
 22468,121062,20160521,  216,    0
 22468,121062,20160522,  170,    0
 22468,121062,20160523,  100,    0
 22468,121062,20160524,  118,    0
 22468,121062,20160525,  143,    0
 22468,121062,20160526,  214,    0
 22468,121062,20160527,  208,    0
 22468,121062,20160528,  224,    0
 22468,121062,20160529,  187,    0
 22468,121062,20160530,  153,    0
 22468,121062,20160531,  154,    0
 22468,121062,20160601,  163,    0
 22468,121062,20160602,  200,    0
 22468,121062,20160603,  208,    0
 22468,121062,20160604,  206,    0
 22468,121062,20160605,  220,    0
 22468,121062,20160606,  262,    0
 22468,121062,20160607,  267,    0
 22468,121062,20160608,  216,    0
 22468,121062,20160609,  203,    0
 22468,121062,20160610,  223,    0
 22468,121062,20160611,  172,    0
 22468,121062,20160612,  202,    0
 22468,121062,20160613,  173,    0
 22468,121062,20160614,  186,    0
 22468,121062,20160615,  168,    0
 22468,121062,20160616,  164,    0
 22468,121062,20160617,  181,    0
 22468,121062,20160618,  181,    0
 22468,121062,20160619,  174,    0
 22468,121062,20160620,  187,    0
 22468,121062,20160621,  188,    0
 22468,121062,20160622,  230,    0
 22468,121062,20160623,  304,    0
 22468,121062,20160624,  261,    0
 22468,121062,20160625,  166,    0
 22468,121062,20160626,  187,    0
 22468,121062,20160627,  162,    0
 22468,121062,20160628,  210,    0
 22468,121062,20160629,  203,    0
 22468,121062,20160630,  182,    0
 22468,121062,20160701,  197,    0
 22468,121062,20160702,  173,    0
 22468,121062,20160703,  181,    0
 22468,121062,20160704,  222,    0
 22468,121062,20160705,  204,    0
 22468,121062,20160706,  201,    0
 22468,121062,20160707,  242,    0
 22468,121062,20160708,  247,    0
 22468,121062,20160709,  248,    0
 22468,121062,20160710,  285,    0
 22468,121062,20160711,  205,    0
 22468,121062,20160712,  218,    0
 22468,121062,20160713,  187,    0
 22468,121062,20160714,  168,    0
 22468,121062,20160715,  193,    0
 22468,121062,20160716,  225,    0
 22468,121062,20160717,  253,    0
 22468,121062,20160718,  276,    0
 22468,121062,20160719,  292,    0
 22468,121062,20160720,  325,    0
 22468,121062,20160721,  282,    0
 22468,121062,20160722,  278,    0
 22468,121062,20160723,  220,    0
 22468,121062,20160724,  260,    0
 22468,121062,20160725,  245,    0
 22468,121062,20160726,  226,    0
 22468,121062,20160727,  227,    0
 22468,121062,20160728,  222,    0
 22468,121062,20160729,  234,    0
 22468,121062,20160730,  225,    0
 22468,121062,20160731,  201,    0
 22468,121062,20160801,  222,    0
 22468,121062,20160802,  157,    0
 22468,121062,20160803,  178,    0
 22468,121062,20160804,  172,    0
 22468,121062,20160805,  214,    0
 22468,121062,20160806,  225,    0
 22468,121062,20160807,  254,    0
 22468,121062,20160808,  193,    0
 22468,121062,20160809,  194,    0
 22468,121062,20160810,  153,    0
 22468,121062,20160811,  154,    0
 22468,121062,20160812,  216,    0
 22468,121062,20160813,  256,    0
 22468,121062,20160814,  253,    0
 22468,121062,20160815,  249,    0
 22468,121062,20160816,  272,    0
 22468,121062,20160817,  259,    0
 22468,121062,20160818,  233,    0
 22468,121062,20160819,  209,    0
 22468,121062,20160820,  211,    0
 22468,121062,20160821,  169,    0
 22468,121062,20160822,  232,    0
 22468,121062,20160823,  277,    0
 22468,121062,20160824,  303,    0
 22468,121062,20160825,  309,    0
 22468,121062,20160826,  338,    0
 22468,121062,20160827,  337,    0
 22468,121062,20160828,  290,    0
 22468,121062,20160829,  204,    0
 22468,121062,20160830,  226,    0
 22468,121062,20160831,  265,    0
 22468,121062,20160901,  244,    0
 22468,121062,20160902,  256,    0
 22468,121062,20160903,  256,    0
 22468,121062,20160904,  195,    0
 22468,121062,20160905,  219,    0
 22468,121062,20160906,  233,    0
 22468,121062,20160907,  244,    0
 22468,121062,20160908,  266,    0
 22468,121062,20160909,  244,    0
 22468,121062,20160910,  262,    0
 22468,121062,20160911,  254,    0
 22468,121062,20160912,  290,    0
 22468,121062,20160913,  294,    0
 22468,121062,20160914,  290,    0
 22468,121062,20160915,  251,    0
 22468,121062,20160916,  178,    0
 22468,121062,20160917,  210,    0
 22468,121062,20160918,  183,    0
 22468,121062,20160919,  158,    0
 22468,121062,20160920,  137,    0
 22468,121062,20160921,  200,    0
 22468,121062,20160922,  193,    0
 22468,121062,20160923,  205,    0
 22468,121062,20160924,  218,    0
 22468,121062,20160925,  239,    0
 22468,121062,20160926,  186,    0
 22468,121062,20160927,  214,    0
 22468,121062,20160928,  186,    0
 22468,121062,20160929,  210,    0
 22468,121062,20160930,  164,    0
 22468,121062,20161001,  163,    0
 22468,121062,20161002,  124,    0
 22468,121062,20161003,  133,    0
 22468,121062,20161004,  126,    0
 22468,121062,20161005,  116,    0
 22468,121062,20161006,  105,    0
 22468,121062,20161007,  125,    0
 22468,121062,20161008,  116,    0
 22468,121062,20161009,  115,    0
 22468,121062,20161010,  117,    0
 22468,121062,20161011,  119,    0
 22468,121062,20161012,  102,    0
 22468,121062,20161013,  101,    0
 22468,121062,20161014,  100,    0
 22468,121062,20161015,  115,    0
 22468,121062,20161016,  162,    0
 22468,121062,20161017,  144,    0
 22468,121062,20161018,  121,    0
 22468,121062,20161019,   91,    0
 22468,121062,20161020,   92,    0
 22468,121062,20161021,   75,    0
 22468,121062,20161022,   89,    0
 22468,121062,20161023,   82,    0
 22468,121062,20161024,  108,    0
 22468,121062,20161025,  110,    0
 22468,121062,20161026,  127,    0
 22468,121062,20161027,  127,    0
 22468,121062,20161028,  120,    0
 22468,121062,20161029,  136,    0
 22468,121062,20161030,  145,    0
 22468,121062,20161031,  142,    0
 22468,121062,20161101,  135,    0
 22468,121062,20161102,   89,    0
 22468,121062,20161103,   90,    0
 22468,121062,20161104,   50,    0
 22468,121062,20161105,   64,    0
 22468,121062,20161106,   43,    0
 22468,121062,20161107,   26,    0
 22468,121062,20161108,   52,    0
 22468,121062,20161109,   33,    0
 22468,121062,20161110,   62,    0
 22468,121062,20161111,   35,    0
 22468,121062,20161112,   40,    0
 22468,121062,20161113,   32,    0
 22468,121062,20161114,   30,    0
 22468,121062,20161115,   67,    0
 22468,121062,20161116,   97,    0
 22468,121062,20161117,   89,    0
 22468,121062,20161118,   88,    0
 22468,121062,20161119,   56,    0
 22468,121062,20161120,   95,    0
 22468,121062,20161121,  103,    0
 22468,121062,20161122,  109,    0
 22468,121062,20161123,  135,    0
 22468,121062,20161124,  130,    0
 22468,121062,20161125,   62,    0
 22468,121062,20161126,   62,    0
 22468,121062,20161127,   52,    0
 22468,121062,20161128,   15,    0
 22468,121062,20161129,   18,    0
 22468,121062,20161130,   46,    0
 22468,121062,20161201,   30,    0
 22468,121062,20161202,   59,    0
 22468,121062,20161203,   25,    0
 22468,121062,20161204,   30,    0
 22468,121062,20161205,   44,    0
 22468,121062,20161206,   84,    0
 22468,121062,20161207,   46,    0
 22468,121062,20161208,   31,    0
 22468,121062,20161209,   86,    0
 22468,121062,20161210,   77,    0
 22468,121062,20161211,   63,    0
 22468,121062,20161212,   74,    0
 22468,121062,20161213,   35,    0
 22468,121062,20161214,   82,    0
 22468,121062,20161215,   44,    0
 22468,121062,20161216,   32,    0
 22468,121062,20161217,   45,    0
 22468,121062,20161218,   49,    0
 22468,121062,20161219,   31,    0
 22468,121062,20161220,   28,    0
 22468,121062,20161221,   19,    0
 22468,121062,20161222,   23,    0
 22468,121062,20161223,   31,    0
 22468,121062,20161224,   53,    0
 22468,121062,20161225,   64,    0
 22468,121062,20161226,   80,    0
 22468,121062,20161227,   34,    0
 22468,121062,20161228,  -12,    0
 22468,121062,20161229,   19,    0
 22468,121062,20161230,   50,    0
 22468,121062,20161231,    5,    0
 22468,121062,20170101,  -37,    0
 22468,121062,20170102,   -4,    0
 22468,121062,20170103,   -3,    0
 22468,121062,20170104,   21,    0
 22468,121062,20170105,    5,    0
 22468,121062,20170106,  -37,    0
 22468,121062,20170107,  -32,    0
 22468,121062,20170108,   19,    0
 22468,121062,20170109,   33,    0
 22468,121062,20170110,   26,    0
 22468,121062,20170111,   50,    0
 22468,121062,20170112,   40,    0
 22468,121062,20170113,    0,    0
 22468,121062,20170114,   -1,    0
 22468,121062,20170115,    1,    0
 22468,121062,20170116,  -11,    0
 22468,121062,20170117,  -35,    0
 22468,121062,20170118,  -38,    0
 22468,121062,20170119,  -22,    0
 22468,121062,20170120,    6,    0
 22468,121062,20170121,   -3,    0
 22468,121062,20170122,   36,    0
 22468,121062,20170123,  -15,    0
 22468,121062,20170124,  -17,    0
 22468,121062,20170125,  -40,    0
 22468,121062,20170126,  -32,    0
 22468,121062,20170127,   24,    0
 22468,121062,20170128,   25,    0
 22468,121062,20170129,   23,    0
 22468,121062,20170130,   46,    0
 22468,121062,20170131,   30,    0
 22468,121062,20170201,   37,    0
 22468,121062,20170202,   74,    0
 22468,121062,20170203,   73,    0
 22468,121062,20170204,   40,    0
 22468,121062,20170205,   36,    0
 22468,121062,20170206,   72,    0
 22468,121062,20170207,   29,    0
 22468,121062,20170208,   25,    0
 22468,121062,20170209,   19,    0
 22468,121062,20170210,   -9,    0
 22468,121062,20170211,    0,    0
 22468,121062,20170212,   57,    0
 22468,121062,20170213,   34,    0
 22468,121062,20170214,   92,    0
 22468,121062,20170215,  124,    0
 22468,121062,20170216,   73,    0
 22468,121062,20170217,   75,    0
 22468,121062,20170218,   79,    0
 22468,121062,20170219,   82,    0
 22468,121062,20170220,   79,    0
 22468,121062,20170221,   92,    0
 22468,121062,20170222,   82,    0
 22468,121062,20170223,   66,    0
 22468,121062,20170224,   55,    0
 22468,121062,20170225,   53,    0
 22468,121062,20170226,   90,    0
 22468,121062,20170227,   93,    0
 22468,121062,20170228,   40,    0
 22468,121062,20170301,   71,    0
 22468,121062,20170302,   81,    0
 22468,121062,20170303,   93,    0
 22468,121062,20170304,  134,    0
 22468,121062,20170305,   65,    0
 22468,121062,20170306,   71,    0
 22468,121062,20170307,   64,    0
 22468,121062,20170308,   92,    0
 22468,121062,20170309,  123,    0
 22468,121062,20170310,  122,    0
 22468,121062,20170311,  128,    0
 22468,121062,20170312,  134,    0
 22468,121062,20170313,  133,    0
 22468,121062,20170314,  145,    0
 22468,121062,20170315,  140,    0
 22468,121062,20170316,  155,    0
 22468,121062,20170317,  137,    0
 22468,121062,20170318,   96,    0
 22468,121062,20170319,  121,    0
 22468,121062,20170320,   93,    0
 22468,121062,20170321,   77,    0
 22468,121062,20170322,   61,    0
 22468,121062,20170323,  128,    0
 22468,121062,20170324,  118,    0
 22468,121062,20170325,  140,    0
 22468,121062,20170326,  148,    0
 22468,121062,20170327,  164,    0
 22468,121062,20170328,  190,    0
 22468,121062,20170329,  138,    0
 22468,121062,20170330,  201,    0
 22468,121062,20170331,  205,    0
 22468,121062,20170401,  138,    0
 22468,121062,20170402,  153,    0
 22468,121062,20170403,  174,    0
 22468,121062,20170404,  144,    0
 22468,121062,20170405,  112,    0
 22468,121062,20170406,   75,    0
 22468,121062,20170407,  144,    0
 22468,121062,20170408,  185,    0
 22468,121062,20170409,  219,    0
 22468,121062,20170410,  128,    0
 22468,121062,20170411,  139,    0
 22468,121062,20170412,  149,    0
 22468,121062,20170413,  130,    0
 22468,121062,20170414,  153,    0
 22468,121062,20170415,   95,    0
 22468,121062,20170416,   83,    0
 22468,121062,20170417,   73,    0
 22468,121062,20170418,   89,    0
 22468,121062,20170419,   65,    0
 22468,121062,20170420,  110,    0
 22468,121062,20170421,  137,    0
 22468,121062,20170422,   98,    0
 22468,121062,20170423,   99,    0
 22468,121062,20170424,  158,    0
 22468,121062,20170425,   81,    0
 22468,121062,20170426,   91,    0
 22468,121062,20170427,  100,    0
 22468,121062,20170428,   95,    0
 22468,121062,20170429,  141,    0
 22468,121062,20170430,  176,    0
 22468,121062,20170501,  118,    0
 22468,121062,20170502,  120,    0
 22468,121062,20170503,  139,    0
 22468,121062,20170504,  140,    0
 22468,121062,20170505,  133,    0
 22468,121062,20170506,  158,    0
 22468,121062,20170507,  137,    0
 22468,121062,20170508,   81,    0
 22468,121062,20170509,  133,    0
 22468,121062,20170510,  185,    0
 22468,121062,20170511,  207,    0
 22468,121062,20170512,  208,    0
 22468,121062,20170513,  193,    0
 22468,121062,20170514,  185,    0
 22468,121062,20170515,  211,    0
 22468,121062,20170516,  249,    0
 22468,121062,20170517,  269,    0
 22468,121062,20170518,  193,    0
 22468,121062,20170519,  135,    0
 22468,121062,20170520,  156,    0
 22468,121062,20170521,  191,    0
 22468,121062,20170522,  231,    0
 22468,121062,20170523,  233,    0
 22468,121062,20170524,  213,    0
 22468,121062,20170525,  230,    0
 22468,121062,20170526,  249,    0
 22468,121062,20170527,  294,    0
 22468,121062,20170528,  304,    0
 22468,121062,20170529,  305,    0
 22468,121062,20170530,  233,    0
 22468,121062,20170531,  232,    0
 22468,121062,20170601,  258,    0
 22468,121062,20170602,  263,    0
 22468,121062,20170603,  237,    0
 22468,121062,20170604,  188,    0
 22468,121062,20170605,  211,    0
 22468,121062,20170606,  155,    0
 22468,121062,20170607,  154,    0
 22468,121062,20170608,  224,    0
 22468,121062,20170609,  191,    0
 22468,121062,20170610,  237,    0
 22468,121062,20170611,  276,    0
 22468,121062,20170612,  198,    0
 22468,121062,20170613,  223,    0
 22468,121062,20170614,  262,    0
 22468,121062,20170615,  285,    0
 22468,121062,20170616,  201,    0
 22468,121062,20170617,  224,    0
 22468,121062,20170618,  257,    0
 22468,121062,20170619,  302,    0
 22468,121062,20170620,  330,    0
 22468,121062,20170621,  317,    0
 22468,121062,20170622,  337,    0
 22468,121062,20170623,  234,    0
 22468,121062,20170624,  234,    0
 22468,121062,20170625,  218,    0
 22468,121062,20170626,  253,    0
 22468,121062,20170627,  223,    0
 22468,121062,20170628,  208,    0
 22468,121062,20170629,  205,    0
 22468,121062,20170630,  189,    0
 22468,121062,20170701,  141,    0
 22468,121062,20170702,  158,    0
 22468,121062,20170703,  213,    0
 22468,121062,20170704,  251,    0
 22468,121062,20170705,  288,    0
 22468,121062,20170706,  295,    0
 22468,121062,20170707,  285,    0
 22468,121062,20170708,  278,    0
 22468,121062,20170709,  274,    0
 22468,121062,20170710,  229,    0
 22468,121062,20170711,  204,    0
 22468,121062,20170712,  194,    0
 22468,121062,20170713,  206,    0
 22468,121062,20170714,  214,    0
 22468,121062,20170715,  200,    0
 22468,121062,20170716,  244,    0
 22468,121062,20170717,  245,    0
 22468,121062,20170718,  274,    0
 22468,121062,20170719,  285,    0
 22468,121062,20170720,  227,    0
 22468,121062,20170721,  237,    0
 22468,121062,20170722,  242,    0
 22468,121062,20170723,  188,    0
 22468,121062,20170724,  180,    0
 22468,121062,20170725,  172,    0
 22468,121062,20170726,  222,    0
 22468,121062,20170727,  189,    0
 22468,121062,20170728,  207,    0
 22468,121062,20170729,  255,    0
 22468,121062,20170730,  240,    0
 22468,121062,20170731,  236,    0
 22468,121062,20170801,  217,    0
 22468,121062,20170802,  235,    0
 22468,121062,20170803,  233,    0
 22468,121062,20170804,  217,    0
 22468,121062,20170805,  209,    0
 22468,121062,20170806,  218,    0
 22468,121062,20170807,  236,    0
 22468,121062,20170808,  178,    0
 22468,121062,20170809,  213,    0
 22468,121062,20170810,  147,    0
 22468,121062,20170811,  166,    0
 22468,121062,20170812,  150,    0
 22468,121062,20170813,  218,    0
 22468,121062,20170814,  246,    0
 22468,121062,20170815,  217,    0
 22468,121062,20170816,  235,    0
 22468,121062,20170817,  218,    0
 22468,121062,20170818,  183,    0
 22468,121062,20170819,  172,    0
 22468,121062,20170820,  182,    0
 22468,121062,20170821,  197,    0
 22468,121062,20170822,  234,    0
 22468,121062,20170823,  268,    0
 22468,121062,20170824,  223,    0
 22468,121062,20170825,  229,    0
 22468,121062,20170826,  246,    0
 22468,121062,20170827,  257,    0
 22468,121062,20170828,  272,    0
 22468,121062,20170829,  287,    0
 22468,121062,20170830,  233,    0
 22468,121062,20170831,  178,    0
 22468,121062,20170901,  182,    0
 22468,121062,20170902,  160,    0
 22468,121062,20170903,  177,    0
 22468,121062,20170904,  168,    0
 22468,121062,20170905,  215,    0
 22468,121062,20170906,  171,    0
 22468,121062,20170907,  166,    0
 22468,121062,20170908,  136,    0
 22468,121062,20170909,  159,    0
 22468,121062,20170910,  142,    0
 22468,121062,20170911,  149,    0
 22468,121062,20170912,  151,    0
 22468,121062,20170913,  164,    0
 22468,121062,20170914,  118,    0
 22468,121062,20170915,  131,    0
 22468,121062,20170916,  146,    0
 22468,121062,20170917,  156,    0
 22468,121062,20170918,  128,    0
 22468,121062,20170919,  138,    0
 22468,121062,20170920,  153,    0
 22468,121062,20170921,  160,    0
 22468,121062,20170922,  194,    0
 22468,121062,20170923,  178,    0
 22468,121062,20170924,  186,    0
 22468,121062,20170925,  175,    0
 22468,121062,20170926,  182,    0
 22468,121062,20170927,  189,    0
 22468,121062,20170928,  199,    0
 22468,121062,20170929,  222,    0
 22468,121062,20170930,  159,    0
 22468,121062,20171001,  145,    0
 22468,121062,20171002,  161,    0
 22468,121062,20171003,  142,    0
 22468,121062,20171004,  123,    0
 22468,121062,20171005,  111,    0
 22468,121062,20171006,  107,    0
 22468,121062,20171007,   97,    0
 22468,121062,20171008,  131,    0
 22468,121062,20171009,  148,    0
 22468,121062,20171010,  142,    0
 22468,121062,20171011,  142,    0
 22468,121062,20171012,  160,    0
 22468,121062,20171013,  172,    0
 22468,121062,20171014,  198,    0
 22468,121062,20171015,  193,    0
 22468,121062,20171016,  197,    0
 22468,121062,20171017,  204,    0
 22468,121062,20171018,  189,    0
 22468,121062,20171019,  193,    0
 22468,121062,20171020,  136,    0
 22468,121062,20171021,  134,    0
 22468,121062,20171022,   84,    0
 22468,121062,20171023,  102,    0
 22468,121062,20171024,  126,    0
 22468,121062,20171025,  159,    0
 22468,121062,20171026,  128,    0
 22468,121062,20171027,  113,    0
 22468,121062,20171028,   92,    0
 22468,121062,20171029,  108,    0
 22468,121062,20171030,   85,    0
 22468,121062,20171031,  111,    0
 22468,121062,20171101,  148,    0
 22468,121062,20171102,  117,    0
 22468,121062,20171103,   95,    0
 22468,121062,20171104,  129,    0
 22468,121062,20171105,  100,    0
 22468,121062,20171106,   59,    0
 22468,121062,20171107,   49,    0
 22468,121062,20171108,   45,    0
 22468,121062,20171109,   57,    0
 22468,121062,20171110,   71,    0
 22468,121062,20171111,   81,    0
 22468,121062,20171112,   37,    0
 22468,121062,20171113,   52,    0
 22468,121062,20171114,   70,    0
 22468,121062,20171115,   72,    0
 22468,121062,20171116,   73,    0
 22468,121062,20171117,   90,    0
 22468,121062,20171118,   39,    0
 22468,121062,20171119,   40,    0
 22468,121062,20171120,   59,    0
 22468,121062,20171121,   66,    0
 22468,121062,20171122,   96,    0
 22468,121062,20171123,  116,    0
 22468,121062,20171124,   92,    0
 22468,121062,20171125,   52,    0
 22468,121062,20171126,   14,    0
 22468,121062,20171127,   46,    0
 22468,121062,20171128,   47,    0
 22468,121062,20171129,   11,    0
 22468,121062,20171130,    7,    0
 22468,121062,20171201,   11,    0
 22468,121062,20171202,    1,    0
 22468,121062,20171203,  -14,    0
 22468,121062,20171204,   12,    0
 22468,121062,20171205,   19,    0
 22468,121062,20171206,   56,    0
 22468,121062,20171207,   45,    0
 22468,121062,20171208,   34,    0
 22468,121062,20171209,  -16,    0
 22468,121062,20171210,   39,    0
 22468,121062,20171211,   62,    0
 22468,121062,20171212,    3,    0
 22468,121062,20171213,   41,    0
 22468,121062,20171214,   22,    0
 22468,121062,20171215,    8,    0
 22468,121062,20171216,   14,    0
 22468,121062,20171217,    6,    0
 22468,121062,20171218,   32,    0
 22468,121062,20171219,   33,    0
 22468,121062,20171220,   53,    0
 22468,121062,20171221,   66,    0
 22468,121062,20171222,   70,    0
 22468,121062,20171223,   63,    0
 22468,121062,20171224,   58,    0
 22468,121062,20171225,   46,    0
 22468,121062,20171226,   39,    0
 22468,121062,20171227,   45,    0
 22468,121062,20171228,    6,    0
 22468,121062,20171229,    9,    0
 22468,121062,20171230,  100,    0
 22468,121062,20171231,  104,    0
 22468,121062,20180101,   63,    0
 22468,121062,20180102,   60,    0
 22468,121062,20180103,   91,    0
 22468,121062,20180104,  102,    0
 22468,121062,20180105,   66,    0
 22468,121062,20180106,   52,    0
 22468,121062,20180107,   34,    0
 22468,121062,20180108,   32,    0
 22468,121062,20180109,   57,    0
 22468,121062,20180110,   55,    0
 22468,121062,20180111,   59,    0
 22468,121062,20180112,   51,    0
 22468,121062,20180113,   31,    0
 22468,121062,20180114,   21,    0
 22468,121062,20180115,   55,    0
 22468,121062,20180116,   49,    0
 22468,121062,20180117,   22,    0
 22468,121062,20180118,   74,    0
 22468,121062,20180119,   21,    0
 22468,121062,20180120,    1,    0
 22468,121062,20180121,   18,    0
 22468,121062,20180122,   66,    0
 22468,121062,20180123,   70,    0
 22468,121062,20180124,   84,    0
 22468,121062,20180125,   77,    0
 22468,121062,20180126,   59,    0
 22468,121062,20180127,   36,    0
 22468,121062,20180128,   61,    0
 22468,121062,20180129,   68,    0
 22468,121062,20180130,   58,    0
 22468,121062,20180131,   64,    0
 22468,121062,20180201,   14,    0
 22468,121062,20180202,   14,    0
 22468,121062,20180203,   15,    0
 22468,121062,20180204,   -8,    0
 22468,121062,20180205,    2,    0
 22468,121062,20180206,  -19,    0
 22468,121062,20180207,   -8,    0
 22468,121062,20180208,    9,    0
 22468,121062,20180209,  -20,    0
 22468,121062,20180210,   14,    0
 22468,121062,20180211,   25,    0
 22468,121062,20180212,   14,    0
 22468,121062,20180213,   14,    0
 22468,121062,20180214,   14,    0
 22468,121062,20180215,   40,    0
 22468,121062,20180216,   60,    0
 22468,121062,20180217,   32,    0
 22468,121062,20180218,   29,    0
 22468,121062,20180219,    5,    0
 22468,121062,20180220,   27,    0
 22468,121062,20180221,   29,    0
 22468,121062,20180222,    9,    0
 22468,121062,20180223,   -1,    0
 22468,121062,20180224,   19,    0
 22468,121062,20180225,  -22,    0
 22468,121062,20180226,  -51,    0
 22468,121062,20180227,  -58,    0
 22468,121062,20180228,  -57,    0
 22468,121062,20180301,  -26,    0
 22468,121062,20180302,  -33,    0
 22468,121062,20180303,    4,    0
 22468,121062,20180304,   43,    0
 22468,121062,20180305,   89,    0
 22468,121062,20180306,   97,    0
 22468,121062,20180307,   30,    0
 22468,121062,20180308,   66,    0
 22468,121062,20180309,   67,    0
 22468,121062,20180310,   92,    0
 22468,121062,20180311,  118,    0
 22468,121062,20180312,   97,    0
 22468,121062,20180313,   53,    0
