EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG AIRPORT, LUXEMBOURG (STAID: 203)
Blended and updated with sources:634 906590 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
   203,   634,19950816,  266,    0
   203,   634,19950817,  257,    0
   203,   634,19950818,  281,    0
   203,   634,19950819,  296,    0
   203,   634,19950820,  268,    0
   203,   634,19950821,  295,    0
   203,   634,19950822,  295,    0
   203,   634,19950823,  262,    0
   203,   634,19950824,  224,    0
   203,   634,19950825,  206,    0
   203,   634,19950826,  193,    0
   203,   634,19950827,  174,    0
   203,   634,19950828,  168,    0
   203,   634,19950829,  126,    0
   203,   634,19950830,  167,    0
   203,   634,19950831,  171,    0
   203,   634,19950901,  191,    0
   203,   634,19950902,  179,    0
   203,   634,19950903,  148,    0
   203,   634,19950904,  159,    0
   203,   634,19950905,  164,    0
   203,   634,19950906,  183,    0
   203,   634,19950907,  155,    0
   203,   634,19950908,  164,    0
   203,   634,19950909,  181,    0
   203,   634,19950910,  204,    0
   203,   634,19950911,  180,    0
   203,   634,19950912,  170,    0
   203,   634,19950913,  152,    0
   203,   634,19950914,  179,    0
   203,   634,19950915,  157,    0
   203,   634,19950916,  158,    0
   203,   634,19950917,  179,    0
   203,   634,19950918,  159,    0
   203,   634,19950919,  188,    0
   203,   634,19950920,  142,    0
   203,   634,19950921,  174,    0
   203,   634,19950922,  173,    0
   203,   634,19950923,  166,    0
   203,   634,19950924,  158,    0
   203,   634,19950925,  148,    0
   203,   634,19950926,  136,    0
   203,   634,19950927,  149,    0
   203,   634,19950928,  119,    0
   203,   634,19950929,  130,    0
   203,   634,19950930,  139,    0
   203,   634,19951001,  142,    0
   203,   634,19951002,  178,    0
   203,   634,19951003,  197,    0
   203,   634,19951004,  194,    0
   203,   634,19951005,  152,    0
   203,   634,19951006,  158,    0
   203,   634,19951007,  171,    0
   203,   634,19951008,  209,    0
   203,   634,19951009,  219,    0
   203,   634,19951010,  229,    0
   203,   634,19951011,  170,    0
   203,   634,19951012,  159,    0
   203,   634,19951013,  174,    0
   203,   634,19951014,  177,    0
   203,   634,19951015,  166,    0
   203,   634,19951016,  161,    0
   203,   634,19951017,  130,    0
   203,   634,19951018,  170,    0
   203,   634,19951019,  133,    0
   203,   634,19951020,  129,    0
   203,   634,19951021,  120,    0
   203,   634,19951022,  119,    0
   203,   634,19951023,  163,    0
   203,   634,19951024,  178,    0
   203,   634,19951025,  158,    0
   203,   634,19951026,  160,    0
   203,   634,19951027,  157,    0
   203,   634,19951028,  153,    0
   203,   634,19951029,  132,    0
   203,   634,19951030,  128,    0
   203,   634,19951031,  114,    0
   203,   634,19951101,   83,    0
   203,   634,19951102,   84,    0
   203,   634,19951103,   77,    0
   203,   634,19951104,   37,    0
   203,   634,19951105,   31,    0
   203,   634,19951106,   51,    0
   203,   634,19951107,   54,    0
   203,   634,19951108,   78,    0
   203,   634,19951109,   78,    0
   203,   634,19951110,  114,    0
   203,   634,19951111,  146,    0
   203,   634,19951112,  134,    0
   203,   634,19951113,   77,    0
   203,   634,19951114,   76,    0
   203,   634,19951115,   85,    0
   203,   634,19951116,  108,    0
   203,   634,19951117,   80,    0
   203,   634,19951118,   34,    0
   203,   634,19951119,   45,    0
   203,   634,19951120,   65,    0
   203,   634,19951121,   36,    0
   203,   634,19951122,   60,    0
   203,   634,19951123,   74,    0
   203,   634,19951124,   88,    0
   203,   634,19951125,  108,    0
   203,   634,19951126,   76,    0
   203,   634,19951127,   57,    0
   203,   634,19951128,   78,    0
   203,   634,19951129,   38,    0
   203,   634,19951130,   36,    0
   203,   634,19951201,   31,    0
   203,   634,19951202,   49,    0
   203,   634,19951203,   47,    0
   203,   634,19951204,   11,    0
   203,   634,19951205,  -17,    0
   203,   634,19951206,  -24,    0
   203,   634,19951207,  -16,    0
   203,   634,19951208,    9,    0
   203,   634,19951209,   61,    0
   203,   634,19951210,   57,    0
   203,   634,19951211,   49,    0
   203,   634,19951212,   35,    0
   203,   634,19951213,    8,    0
   203,   634,19951214,    1,    0
   203,   634,19951215,   -7,    0
   203,   634,19951216,    9,    0
   203,   634,19951217,   -5,    0
   203,   634,19951218,   33,    0
   203,   634,19951219,   37,    0
   203,   634,19951220,   45,    0
   203,   634,19951221,   76,    0
   203,   634,19951222,   93,    0
   203,   634,19951223,  102,    0
   203,   634,19951224,   86,    0
   203,   634,19951225,   25,    0
   203,   634,19951226,   -2,    0
   203,   634,19951227,  -17,    0
   203,   634,19951228,  -31,    0
   203,   634,19951229,  -23,    0
   203,   634,19951230,  -21,    0
   203,   634,19951231,    4,    0
   203,   634,19960101,   18,    0
   203,   634,19960102,   -4,    0
   203,   634,19960103,   -2,    0
   203,   634,19960104,   10,    0
   203,   634,19960105,    1,    0
   203,   634,19960106,  -20,    0
   203,   634,19960107,   62,    0
   203,   634,19960108,   64,    0
   203,   634,19960109,   60,    0
   203,   634,19960110,   72,    0
   203,   634,19960111,   75,    0
   203,   634,19960112,   85,    0
   203,   634,19960113,   66,    0
   203,   634,19960114,   32,    0
   203,   634,19960115,    9,    0
   203,   634,19960116,   -2,    0
   203,   634,19960117,  -14,    0
   203,   634,19960118,  -21,    0
   203,   634,19960119,  -32,    0
   203,   634,19960120,  -31,    0
   203,   634,19960121,   -5,    0
   203,   634,19960122,    0,    0
   203,   634,19960123,  -21,    0
   203,   634,19960124,   -5,    0
   203,   634,19960125,  -35,    0
   203,   634,19960126,  -53,    0
   203,   634,19960127,   -2,    0
   203,   634,19960128,  -35,    0
   203,   634,19960129,  -18,    0
   203,   634,19960130,   23,    0
   203,   634,19960131,   40,    0
   203,   634,19960201,   10,    0
   203,   634,19960202,    2,    0
   203,   634,19960203,    7,    0
   203,   634,19960204,  -11,    0
   203,   634,19960205,    1,    0
   203,   634,19960206,   -2,    0
   203,   634,19960207,  -41,    0
   203,   634,19960208,  -25,    0
   203,   634,19960209,    5,    0
   203,   634,19960210,   28,    0
   203,   634,19960211,   32,    0
   203,   634,19960212,   18,    0
   203,   634,19960213,   15,    0
   203,   634,19960214,    7,    0
   203,   634,19960215,    8,    0
   203,   634,19960216,   38,    0
   203,   634,19960217,   50,    0
   203,   634,19960218,   33,    0
   203,   634,19960219,   13,    0
   203,   634,19960220,   -3,    0
   203,   634,19960221,  -32,    0
   203,   634,19960222,  -24,    0
   203,   634,19960223,  -33,    0
   203,   634,19960224,   15,    0
   203,   634,19960225,   72,    0
   203,   634,19960226,  100,    0
   203,   634,19960227,  102,    0
   203,   634,19960228,   69,    0
   203,   634,19960229,  124,    0
   203,   634,19960301,   35,    0
   203,   634,19960302,   49,    0
   203,   634,19960303,   36,    0
   203,   634,19960304,   32,    0
   203,   634,19960305,   55,    0
   203,   634,19960306,   33,    0
   203,   634,19960307,   35,    0
   203,   634,19960308,   70,    0
   203,   634,19960309,   89,    0
   203,   634,19960310,   62,    0
   203,   634,19960311,   33,    0
   203,   634,19960312,    4,    0
   203,   634,19960313,   14,    0
   203,   634,19960314,   68,    0
   203,   634,19960315,  120,    0
   203,   634,19960316,   48,    0
   203,   634,19960317,   58,    0
   203,   634,19960318,   59,    0
   203,   634,19960319,  105,    0
   203,   634,19960320,  128,    0
   203,   634,19960321,   84,    0
   203,   634,19960322,  100,    0
   203,   634,19960323,  134,    0
   203,   634,19960324,  168,    0
   203,   634,19960325,  147,    0
   203,   634,19960326,  120,    0
   203,   634,19960327,   60,    0
   203,   634,19960328,   72,    0
   203,   634,19960329,   66,    0
   203,   634,19960330,   48,    0
   203,   634,19960331,   55,    0
   203,   634,19960401,   61,    0
   203,   634,19960402,   56,    0
   203,   634,19960403,   64,    0
   203,   634,19960404,   36,    0
   203,   634,19960405,   48,    0
   203,   634,19960406,  156,    0
   203,   634,19960407,  167,    0
   203,   634,19960408,   88,    0
   203,   634,19960409,  148,    0
   203,   634,19960410,  151,    0
   203,   634,19960411,  119,    0
   203,   634,19960412,   72,    0
   203,   634,19960413,  102,    0
   203,   634,19960414,  132,    0
   203,   634,19960415,  151,    0
   203,   634,19960416,  169,    0
   203,   634,19960417,  181,    0
   203,   634,19960418,  166,    0
   203,   634,19960419,  191,    0
   203,   634,19960420,  226,    0
   203,   634,19960421,  232,    0
   203,   634,19960422,  232,    0
   203,   634,19960423,  167,    0
   203,   634,19960424,  148,    0
   203,   634,19960425,  166,    0
   203,   634,19960426,  190,    0
   203,   634,19960427,  219,    0
   203,   634,19960428,  205,    0
   203,   634,19960429,  173,    0
   203,   634,19960430,  153,    0
   203,   634,19960501,  143,    0
   203,   634,19960502,  149,    0
   203,   634,19960503,  132,    0
   203,   634,19960504,   82,    0
   203,   634,19960505,  126,    0
   203,   634,19960506,  167,    0
   203,   634,19960507,  157,    0
   203,   634,19960508,  162,    0
   203,   634,19960509,  107,    0
   203,   634,19960510,   75,    0
   203,   634,19960511,  120,    0
   203,   634,19960512,  124,    0
   203,   634,19960513,   97,    0
   203,   634,19960514,  131,    0
   203,   634,19960515,  117,    0
   203,   634,19960516,  134,    0
   203,   634,19960517,  196,    0
   203,   634,19960518,  167,    0
   203,   634,19960519,  137,    0
   203,   634,19960520,  165,    0
   203,   634,19960521,  159,    0
   203,   634,19960522,  148,    0
   203,   634,19960523,  155,    0
   203,   634,19960524,  211,    0
   203,   634,19960525,  134,    0
   203,   634,19960526,  164,    0
   203,   634,19960527,  134,    0
   203,   634,19960528,  153,    0
   203,   634,19960529,  208,    0
   203,   634,19960530,  259,    0
   203,   634,19960531,  260,    0
   203,   634,19960601,  171,    0
   203,   634,19960602,  168,    0
   203,   634,19960603,  214,    0
   203,   634,19960604,  238,    0
   203,   634,19960605,  265,    0
   203,   634,19960606,  291,    0
   203,   634,19960607,  312,    0
   203,   634,19960608,  288,    0
   203,   634,19960609,  251,    0
   203,   634,19960610,  284,    0
   203,   634,19960611,  291,    0
   203,   634,19960612,  246,    0
   203,   634,19960613,  207,    0
   203,   634,19960614,  218,    0
   203,   634,19960615,  240,    0
   203,   634,19960616,  242,    0
   203,   634,19960617,  264,    0
   203,   634,19960618,  257,    0
   203,   634,19960619,  160,    0
   203,   634,19960620,  146,    0
   203,   634,19960621,  145,    0
   203,   634,19960622,  147,    0
   203,   634,19960623,  147,    0
   203,   634,19960624,  126,    0
   203,   634,19960625,  175,    0
   203,   634,19960626,  218,    0
   203,   634,19960627,  212,    0
   203,   634,19960628,  236,    0
   203,   634,19960629,  169,    0
   203,   634,19960630,  176,    0
   203,   634,19960701,  174,    0
   203,   634,19960702,  150,    0
   203,   634,19960703,  222,    0
   203,   634,19960704,  190,    0
   203,   634,19960705,  167,    0
   203,   634,19960706,  160,    0
   203,   634,19960707,  175,    0
   203,   634,19960708,  167,    0
   203,   634,19960709,  172,    0
   203,   634,19960710,  175,    0
   203,   634,19960711,  236,    0
   203,   634,19960712,  246,    0
   203,   634,19960713,  208,    0
   203,   634,19960714,  242,    0
   203,   634,19960715,  230,    0
   203,   634,19960716,  220,    0
   203,   634,19960717,  239,    0
   203,   634,19960718,  239,    0
   203,   634,19960719,  236,    0
   203,   634,19960720,  250,    0
   203,   634,19960721,  257,    0
   203,   634,19960722,  268,    0
   203,   634,19960723,  256,    0
   203,   634,19960724,  197,    0
   203,   634,19960725,  182,    0
   203,   634,19960726,  259,    0
   203,   634,19960727,  278,    0
   203,   634,19960728,  265,    0
   203,   634,19960729,  269,    0
   203,   634,19960730,  225,    0
   203,   634,19960731,  251,    0
   203,   634,19960801,  259,    0
   203,   634,19960802,  248,    0
   203,   634,19960803,  220,    0
   203,   634,19960804,  236,    0
   203,   634,19960805,  249,    0
   203,   634,19960806,  236,    0
   203,   634,19960807,  230,    0
   203,   634,19960808,  256,    0
   203,   634,19960809,  289,    0
   203,   634,19960810,  254,    0
   203,   634,19960811,  222,    0
   203,   634,19960812,  191,    0
   203,   634,19960813,  149,    0
   203,   634,19960814,  221,    0
   203,   634,19960815,  230,    0
   203,   634,19960816,  233,    0
   203,   634,19960817,  255,    0
   203,   634,19960818,  270,    0
   203,   634,19960819,  282,    0
   203,   634,19960820,  287,    0
   203,   634,19960821,  210,    0
   203,   634,19960822,  236,    0
   203,   634,19960823,  233,    0
   203,   634,19960824,  203,    0
   203,   634,19960825,  189,    0
   203,   634,19960826,  199,    0
   203,   634,19960827,  213,    0
   203,   634,19960828,  140,    0
   203,   634,19960829,  126,    0
   203,   634,19960830,  137,    0
   203,   634,19960831,  169,    0
   203,   634,19960901,  174,    0
   203,   634,19960902,  198,    0
   203,   634,19960903,  215,    0
   203,   634,19960904,  241,    0
   203,   634,19960905,  212,    0
   203,   634,19960906,  190,    0
   203,   634,19960907,  177,    0
   203,   634,19960908,  172,    0
   203,   634,19960909,  188,    0
   203,   634,19960910,  161,    0
   203,   634,19960911,  169,    0
   203,   634,19960912,  142,    0
   203,   634,19960913,  133,    0
   203,   634,19960914,  154,    0
   203,   634,19960915,  157,    0
   203,   634,19960916,  174,    0
   203,   634,19960917,  162,    0
   203,   634,19960918,  126,    0
   203,   634,19960919,  190,    0
   203,   634,19960920,  105,    0
   203,   634,19960921,  132,    0
   203,   634,19960922,  125,    0
   203,   634,19960923,  130,    0
   203,   634,19960924,  131,    0
   203,   634,19960925,  156,    0
   203,   634,19960926,  177,    0
   203,   634,19960927,  162,    0
   203,   634,19960928,  143,    0
   203,   634,19960929,  156,    0
   203,   634,19960930,  204,    0
   203,   634,19961001,  134,    0
   203,   634,19961002,  141,    0
   203,   634,19961003,  147,    0
   203,   634,19961004,  110,    0
   203,   634,19961005,   96,    0
   203,   634,19961006,  126,    0
   203,   634,19961007,  148,    0
   203,   634,19961008,  155,    0
   203,   634,19961009,  157,    0
   203,   634,19961010,  160,    0
   203,   634,19961011,  119,    0
   203,   634,19961012,   96,    0
   203,   634,19961013,  195,    0
   203,   634,19961014,  184,    0
   203,   634,19961015,  149,    0
   203,   634,19961016,  109,    0
   203,   634,19961017,  119,    0
   203,   634,19961018,  102,    0
   203,   634,19961019,  139,    0
   203,   634,19961020,  120,    0
   203,   634,19961021,  166,    0
   203,   634,19961022,  127,    0
   203,   634,19961023,  139,    0
   203,   634,19961024,  141,    0
   203,   634,19961025,  123,    0
   203,   634,19961026,  120,    0
   203,   634,19961027,  124,    0
   203,   634,19961028,  132,    0
   203,   634,19961029,  117,    0
   203,   634,19961030,   70,    0
   203,   634,19961031,   89,    0
   203,   634,19961101,  132,    0
   203,   634,19961102,  118,    0
   203,   634,19961103,  103,    0
   203,   634,19961104,  125,    0
   203,   634,19961105,  106,    0
   203,   634,19961106,  114,    0
   203,   634,19961107,  112,    0
   203,   634,19961108,   87,    0
   203,   634,19961109,   75,    0
   203,   634,19961110,   68,    0
   203,   634,19961111,  100,    0
   203,   634,19961112,   94,    0
   203,   634,19961113,   83,    0
   203,   634,19961114,   52,    0
   203,   634,19961115,   43,    0
   203,   634,19961116,   38,    0
   203,   634,19961117,   25,    0
   203,   634,19961118,   30,    0
   203,   634,19961119,   29,    0
   203,   634,19961120,   43,    0
   203,   634,19961121,   30,    0
   203,   634,19961122,   -5,    0
   203,   634,19961123,   -4,    0
   203,   634,19961124,    1,    0
   203,   634,19961125,   31,    0
   203,   634,19961126,   45,    0
   203,   634,19961127,    9,    0
   203,   634,19961128,   11,    0
   203,   634,19961129,   30,    0
   203,   634,19961130,   37,    0
   203,   634,19961201,   48,    0
   203,   634,19961202,   63,    0
   203,   634,19961203,   51,    0
   203,   634,19961204,   73,    0
   203,   634,19961205,   81,    0
   203,   634,19961206,   69,    0
   203,   634,19961207,   11,    0
   203,   634,19961208,   -9,    0
   203,   634,19961209,  -16,    0
   203,   634,19961210,  -10,    0
   203,   634,19961211,  -12,    0
   203,   634,19961212,    4,    0
   203,   634,19961213,   37,    0
   203,   634,19961214,   10,    0
   203,   634,19961215,    2,    0
   203,   634,19961216,   52,    0
   203,   634,19961217,   36,    0
   203,   634,19961218,   80,    0
   203,   634,19961219,   79,    0
   203,   634,19961220,   77,    0
   203,   634,19961221,    7,    0
   203,   634,19961222,   -4,    0
   203,   634,19961223,  -20,    0
   203,   634,19961224,  -41,    0
   203,   634,19961225,  -35,    0
   203,   634,19961226,  -37,    0
   203,   634,19961227,  -65,    0
   203,   634,19961228,  -72,    0
   203,   634,19961229,  -55,    0
   203,   634,19961230,  -44,    0
   203,   634,19961231,  -86,    0
   203,   634,19970101, -110,    0
   203,   634,19970102,  -79,    0
   203,   634,19970103,  -57,    0
   203,   634,19970104,  -46,    0
   203,   634,19970105,  -41,    0
   203,   634,19970106,  -47,    0
   203,   634,19970107,  -46,    0
   203,   634,19970108,  -48,    0
   203,   634,19970109,  -31,    0
   203,   634,19970110,  -44,    0
   203,   634,19970111,  -45,    0
   203,   634,19970112,  -40,    0
   203,   634,19970113,   22,    0
   203,   634,19970114,   14,    0
   203,   634,19970115,   28,    0
   203,   634,19970116,   40,    0
   203,   634,19970117,   33,    0
   203,   634,19970118,   33,    0
   203,   634,19970119,   33,    0
   203,   634,19970120,   50,    0
   203,   634,19970121,   43,    0
   203,   634,19970122,   48,    0
   203,   634,19970123,   69,    0
   203,   634,19970124,   75,    0
   203,   634,19970125,   85,    0
   203,   634,19970126,   18,    0
   203,   634,19970127,    5,    0
   203,   634,19970128,   28,    0
   203,   634,19970129,   25,    0
   203,   634,19970130,    2,    0
   203,   634,19970131,   27,    0
   203,   634,19970201,   41,    0
   203,   634,19970202,  -23,    0
   203,   634,19970203,    0,    0
   203,   634,19970204,   19,    0
   203,   634,19970205,   55,    0
   203,   634,19970206,   55,    0
   203,   634,19970207,   71,    0
   203,   634,19970208,   71,    0
   203,   634,19970209,   95,    0
   203,   634,19970210,  114,    0
   203,   634,19970211,   60,    0
   203,   634,19970212,   95,    0
   203,   634,19970213,   81,    0
   203,   634,19970214,   33,    0
   203,   634,19970215,   53,    0
   203,   634,19970216,   49,    0
   203,   634,19970217,   55,    0
   203,   634,19970218,   87,    0
   203,   634,19970219,   70,    0
   203,   634,19970220,   95,    0
   203,   634,19970221,   79,    0
   203,   634,19970222,  118,    0
   203,   634,19970223,  124,    0
   203,   634,19970224,   98,    0
   203,   634,19970225,  120,    0
   203,   634,19970226,   95,    0
   203,   634,19970227,   83,    0
   203,   634,19970228,  127,    0
   203,   634,19970301,  132,    0
   203,   634,19970302,  157,    0
   203,   634,19970303,  109,    0
   203,   634,19970304,  140,    0
   203,   634,19970305,  109,    0
   203,   634,19970306,  102,    0
   203,   634,19970307,  139,    0
   203,   634,19970308,  141,    0
   203,   634,19970309,  170,    0
   203,   634,19970310,  161,    0
   203,   634,19970311,  178,    0
   203,   634,19970312,  170,    0
   203,   634,19970313,  141,    0
   203,   634,19970314,   71,    0
   203,   634,19970315,   94,    0
   203,   634,19970316,   92,    0
   203,   634,19970317,  130,    0
   203,   634,19970318,  114,    0
   203,   634,19970319,   68,    0
   203,   634,19970320,   56,    0
   203,   634,19970321,   77,    0
   203,   634,19970322,   92,    0
   203,   634,19970323,   97,    0
   203,   634,19970324,   98,    0
   203,   634,19970325,   89,    0
   203,   634,19970326,  123,    0
   203,   634,19970327,  145,    0
   203,   634,19970328,  116,    0
   203,   634,19970329,   77,    0
   203,   634,19970330,  115,    0
   203,   634,19970331,  158,    0
   203,   634,19970401,  183,    0
   203,   634,19970402,  179,    0
   203,   634,19970403,  126,    0
   203,   634,19970404,   83,    0
   203,   634,19970405,   92,    0
   203,   634,19970406,   93,    0
   203,   634,19970407,  109,    0
   203,   634,19970408,  140,    0
   203,   634,19970409,  182,    0
   203,   634,19970410,  196,    0
   203,   634,19970411,  168,    0
   203,   634,19970412,   71,    0
   203,   634,19970413,  119,    0
   203,   634,19970414,  137,    0
   203,   634,19970415,   93,    0
   203,   634,19970416,  114,    0
   203,   634,19970417,  124,    0
   203,   634,19970418,  162,    0
   203,   634,19970419,  106,    0
   203,   634,19970420,   81,    0
   203,   634,19970421,  112,    0
   203,   634,19970422,  100,    0
   203,   634,19970423,  125,    0
   203,   634,19970424,  158,    0
   203,   634,19970425,  184,    0
   203,   634,19970426,  137,    0
   203,   634,19970427,  141,    0
   203,   634,19970428,  135,    0
   203,   634,19970429,  123,    0
   203,   634,19970430,  148,    0
   203,   634,19970501,  184,    0
   203,   634,19970502,  222,    0
   203,   634,19970503,  245,    0
   203,   634,19970504,  212,    0
   203,   634,19970505,  156,    0
   203,   634,19970506,  108,    0
   203,   634,19970507,   77,    0
   203,   634,19970508,  100,    0
   203,   634,19970509,  117,    0
   203,   634,19970510,  142,    0
   203,   634,19970511,  128,    0
   203,   634,19970512,  167,    0
   203,   634,19970513,  205,    0
   203,   634,19970514,  183,    0
   203,   634,19970515,  243,    0
   203,   634,19970516,  250,    0
   203,   634,19970517,  273,    0
   203,   634,19970518,  172,    0
   203,   634,19970519,  223,    0
   203,   634,19970520,  176,    0
   203,   634,19970521,  133,    0
   203,   634,19970522,  149,    0
   203,   634,19970523,  166,    0
   203,   634,19970524,  168,    0
   203,   634,19970525,  182,    0
   203,   634,19970526,  208,    0
   203,   634,19970527,  187,    0
   203,   634,19970528,  162,    0
   203,   634,19970529,  209,    0
   203,   634,19970530,  207,    0
   203,   634,19970531,  181,    0
   203,   634,19970601,  149,    0
   203,   634,19970602,  197,    0
   203,   634,19970603,  182,    0
   203,   634,19970604,  235,    0
   203,   634,19970605,  255,    0
   203,   634,19970606,  261,    0
   203,   634,19970607,  283,    0
   203,   634,19970608,  231,    0
   203,   634,19970609,  232,    0
   203,   634,19970610,  268,    0
   203,   634,19970611,  250,    0
   203,   634,19970612,  213,    0
   203,   634,19970613,  228,    0
   203,   634,19970614,  201,    0
   203,   634,19970615,  199,    0
   203,   634,19970616,  223,    0
   203,   634,19970617,  141,    0
   203,   634,19970618,  196,    0
   203,   634,19970619,  202,    0
   203,   634,19970620,  180,    0
   203,   634,19970621,  161,    0
   203,   634,19970622,  157,    0
   203,   634,19970623,  153,    0
   203,   634,19970624,  173,    0
   203,   634,19970625,  157,    0
   203,   634,19970626,  150,    0
   203,   634,19970627,  164,    0
   203,   634,19970628,  194,    0
   203,   634,19970629,  179,    0
   203,   634,19970630,  151,    0
   203,   634,19970701,  181,    0
   203,   634,19970702,  175,    0
   203,   634,19970703,  180,    0
   203,   634,19970704,  191,    0
   203,   634,19970705,  199,    0
   203,   634,19970706,  188,    0
   203,   634,19970707,  192,    0
   203,   634,19970708,  231,    0
   203,   634,19970709,  246,    0
   203,   634,19970710,  253,    0
   203,   634,19970711,  271,    0
   203,   634,19970712,  276,    0
   203,   634,19970713,  269,    0
   203,   634,19970714,  254,    0
   203,   634,19970715,  222,    0
   203,   634,19970716,  239,    0
   203,   634,19970717,  229,    0
   203,   634,19970718,  185,    0
   203,   634,19970719,  218,    0
   203,   634,19970720,  198,    0
   203,   634,19970721,  216,    0
   203,   634,19970722,  238,    0
   203,   634,19970723,  263,    0
   203,   634,19970724,  255,    0
   203,   634,19970725,  192,    0
   203,   634,19970726,  220,    0
   203,   634,19970727,  225,    0
   203,   634,19970728,  236,    0
   203,   634,19970729,  255,    0
   203,   634,19970730,  275,    0
   203,   634,19970731,  168,    0
   203,   634,19970801,  164,    0
   203,   634,19970802,  215,    0
   203,   634,19970803,  220,    0
   203,   634,19970804,  280,    0
   203,   634,19970805,  286,    0
   203,   634,19970806,  272,    0
   203,   634,19970807,  267,    0
   203,   634,19970808,  286,    0
   203,   634,19970809,  291,    0
   203,   634,19970810,  289,    0
   203,   634,19970811,  302,    0
   203,   634,19970812,  297,    0
   203,   634,19970813,  274,    0
   203,   634,19970814,  276,    0
   203,   634,19970815,  262,    0
   203,   634,19970816,  264,    0
   203,   634,19970817,  283,    0
   203,   634,19970818,  287,    0
   203,   634,19970819,  281,    0
   203,   634,19970820,  282,    0
   203,   634,19970821,  288,    0
   203,   634,19970822,  249,    0
   203,   634,19970823,  280,    0
   203,   634,19970824,  316,    0
   203,   634,19970825,  313,    0
   203,   634,19970826,  209,    0
   203,   634,19970827,  255,    0
   203,   634,19970828,  157,    0
   203,   634,19970829,  185,    0
   203,   634,19970830,  173,    0
   203,   634,19970831,  259,    0
   203,   634,19970901,  269,    0
   203,   634,19970902,  192,    0
   203,   634,19970903,  222,    0
   203,   634,19970904,  227,    0
   203,   634,19970905,  239,    0
   203,   634,19970906,  204,    0
   203,   634,19970907,  171,    0
   203,   634,19970908,  210,    0
   203,   634,19970909,  182,    0
   203,   634,19970910,  183,    0
   203,   634,19970911,  223,    0
   203,   634,19970912,  194,    0
   203,   634,19970913,  149,    0
   203,   634,19970914,  171,    0
   203,   634,19970915,  188,    0
   203,   634,19970916,  206,    0
   203,   634,19970917,  237,    0
   203,   634,19970918,  248,    0
   203,   634,19970919,  216,    0
   203,   634,19970920,  177,    0
   203,   634,19970921,  188,    0
   203,   634,19970922,  203,    0
   203,   634,19970923,  220,    0
   203,   634,19970924,  185,    0
   203,   634,19970925,  217,    0
   203,   634,19970926,  239,    0
   203,   634,19970927,  229,    0
   203,   634,19970928,  230,    0
   203,   634,19970929,  218,    0
   203,   634,19970930,  226,    0
   203,   634,19971001,  227,    0
   203,   634,19971002,  180,    0
   203,   634,19971003,  139,    0
   203,   634,19971004,  177,    0
   203,   634,19971005,  177,    0
   203,   634,19971006,  210,    0
   203,   634,19971007,  193,    0
   203,   634,19971008,  167,    0
   203,   634,19971009,  193,    0
   203,   634,19971010,  160,    0
   203,   634,19971011,  119,    0
   203,   634,19971012,  127,    0
   203,   634,19971013,   78,    0
   203,   634,19971014,  102,    0
   203,   634,19971015,   72,    0
   203,   634,19971016,   93,    0
   203,   634,19971017,  123,    0
   203,   634,19971018,  172,    0
   203,   634,19971019,  177,    0
   203,   634,19971020,  163,    0
   203,   634,19971021,  104,    0
   203,   634,19971022,   87,    0
   203,   634,19971023,  107,    0
   203,   634,19971024,   89,    0
   203,   634,19971025,   91,    0
   203,   634,19971026,   96,    0
   203,   634,19971027,   70,    0
   203,   634,19971028,   55,    0
   203,   634,19971029,   79,    0
   203,   634,19971030,   97,    0
   203,   634,19971031,   79,    0
   203,   634,19971101,  100,    0
   203,   634,19971102,  107,    0
   203,   634,19971103,   97,    0
   203,   634,19971104,   71,    0
   203,   634,19971105,  103,    0
   203,   634,19971106,  131,    0
   203,   634,19971107,  132,    0
   203,   634,19971108,  111,    0
   203,   634,19971109,   89,    0
   203,   634,19971110,   90,    0
   203,   634,19971111,   76,    0
   203,   634,19971112,   69,    0
   203,   634,19971113,   66,    0
   203,   634,19971114,   51,    0
   203,   634,19971115,   81,    0
   203,   634,19971116,   82,    0
   203,   634,19971117,   87,    0
   203,   634,19971118,   71,    0
   203,   634,19971119,   39,    0
   203,   634,19971120,   68,    0
   203,   634,19971121,   79,    0
   203,   634,19971122,   82,    0
   203,   634,19971123,   17,    0
   203,   634,19971124,   33,    0
   203,   634,19971125,   48,    0
   203,   634,19971126,   96,    0
   203,   634,19971127,   31,    0
   203,   634,19971128,   79,    0
   203,   634,19971129,   88,    0
   203,   634,19971130,   71,    0
   203,   634,19971201,   63,    0
   203,   634,19971202,    1,    0
   203,   634,19971203,   -4,    0
