EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERCORN, LUXEMBOURG (STAID: 22479)
Blended and updated with sources:121182 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22479,121182,20111008,  110,    0
 22479,121182,20111009,  128,    0
 22479,121182,20111010,  147,    0
 22479,121182,20111011,  130,    0
 22479,121182,20111012,  129,    0
 22479,121182,20111013,  116,    0
 22479,121182,20111014,  141,    0
 22479,121182,20111015,  146,    0
 22479,121182,20111016,  164,    0
 22479,121182,20111017,  156,    0
 22479,121182,20111018,  141,    0
 22479,121182,20111019,  114,    0
 22479,121182,20111020,  103,    0
 22479,121182,20111021,   91,    0
 22479,121182,20111022,   95,    0
 22479,121182,20111023,  132,    0
 22479,121182,20111024,  107,    0
 22479,121182,20111025,   92,    0
 22479,121182,20111026,  146,    0
 22479,121182,20111027,  156,    0
 22479,121182,20111028,  167,    0
 22479,121182,20111029,  207,    0
 22479,121182,20111030,  133,    0
 22479,121182,20111031,  171,    0
 22479,121182,20111101,  162,    0
 22479,121182,20111102,  167,    0
 22479,121182,20111103,  150,    0
 22479,121182,20111104,  172,    0
 22479,121182,20111105,  152,    0
 22479,121182,20111106,  188,    0
 22479,121182,20111107,   87,    0
 22479,121182,20111108,  125,    0
 22479,121182,20111109,   77,    0
 22479,121182,20111110,   47,    0
 22479,121182,20111111,   71,    0
 22479,121182,20111112,  118,    0
 22479,121182,20111113,   74,    0
 22479,121182,20111114,   21,    0
 22479,121182,20111115,   58,    0
 22479,121182,20111116,    8,    0
 22479,121182,20111117,   60,    0
 22479,121182,20111118,   88,    0
 22479,121182,20111119,   79,    0
 22479,121182,20111120,  138,    0
 22479,121182,20111121,  119,    0
 22479,121182,20111122,  105,    0
 22479,121182,20111123,  106,    0
 22479,121182,20111124,   89,    0
 22479,121182,20111125,   27,    0
 22479,121182,20111126,   55,    0
 22479,121182,20111127,   77,    0
 22479,121182,20111128,   48,    0
 22479,121182,20111129,   84,    0
 22479,121182,20111130,   94,    0
 22479,121182,20111201,  103,    0
 22479,121182,20111202,  104,    0
 22479,121182,20111203,   77,    0
 22479,121182,20111204,   95,    0
 22479,121182,20111205,   49,    0
 22479,121182,20111206,   32,    0
 22479,121182,20111207,   79,    0
 22479,121182,20111208,   76,    0
 22479,121182,20111209,   79,    0
 22479,121182,20111210,   51,    0
 22479,121182,20111211,   65,    0
 22479,121182,20111212,   69,    0
 22479,121182,20111213,   81,    0
 22479,121182,20111214,   68,    0
 22479,121182,20111215,   40,    0
 22479,121182,20111216,   86,    0
 22479,121182,20111217,   37,    0
 22479,121182,20111218,   23,    0
 22479,121182,20111219,    1,    0
 22479,121182,20111220,   32,    0
 22479,121182,20111221,   34,    0
 22479,121182,20111222,   83,    0
 22479,121182,20111223,   66,    0
 22479,121182,20111224,   56,    0
 22479,121182,20111225,   44,    0
 22479,121182,20111226,   69,    0
 22479,121182,20111227,   60,    0
 22479,121182,20111228,   40,    0
 22479,121182,20111229,   39,    0
 22479,121182,20111230,   51,    0
 22479,121182,20111231,   92,    0
 22479,121182,20120101,  107,    0
 22479,121182,20120102,   99,    0
 22479,121182,20120103,   86,    0
 22479,121182,20120104,   58,    0
 22479,121182,20120105,   76,    0
 22479,121182,20120106,   52,    0
 22479,121182,20120107,   73,    0
 22479,121182,20120108,   48,    0
 22479,121182,20120109,   63,    0
 22479,121182,20120110,   74,    0
 22479,121182,20120111,   95,    0
 22479,121182,20120112,   65,    0
 22479,121182,20120113,   47,    0
 22479,121182,20120114,   50,    0
 22479,121182,20120115,   36,    0
 22479,121182,20120116,   37,    0
 22479,121182,20120117,   53,    0
 22479,121182,20120118,   14,    0
 22479,121182,20120119,   83,    0
 22479,121182,20120120,   48,    0
 22479,121182,20120121,   77,    0
 22479,121182,20120122,   56,    0
 22479,121182,20120123,   59,    0
 22479,121182,20120124,   33,    0
 22479,121182,20120125,   33,    0
 22479,121182,20120126,   37,    0
 22479,121182,20120127,   36,    0
 22479,121182,20120128,   50,    0
 22479,121182,20120129,   -5,    1
 22479,121182,20120130,   -4,    1
 22479,121182,20120131,   -4,    1
 22479,121182,20120201,  -29,    0
 22479,121182,20120202,  -34,    0
 22479,121182,20120203,  -44,    0
 22479,121182,20120204,  -46,    0
 22479,121182,20120205,  -43,    0
 22479,121182,20120206,  -45,    0
 22479,121182,20120207,  -63,    0
 22479,121182,20120208,  -21,    0
 22479,121182,20120209,  -22,    0
 22479,121182,20120210,  -20,    0
 22479,121182,20120211,  -39,    0
 22479,121182,20120212,   -1,    0
 22479,121182,20120213,    1,    0
 22479,121182,20120214,   38,    0
 22479,121182,20120215,   44,    0
 22479,121182,20120216,   50,    0
 22479,121182,20120217,   41,    0
 22479,121182,20120218,   42,    0
 22479,121182,20120219,   47,    0
 22479,121182,20120220,   46,    0
 22479,121182,20120221,   53,    0
 22479,121182,20120222,   89,    0
 22479,121182,20120223,   43,    0
 22479,121182,20120224,   76,    0
 22479,121182,20120225,   86,    0
 22479,121182,20120226,  101,    0
 22479,121182,20120227,   91,    0
 22479,121182,20120228,   86,    0
 22479,121182,20120229,  142,    0
 22479,121182,20120301,  134,    0
 22479,121182,20120302,   86,    0
 22479,121182,20120303,   82,    0
 22479,121182,20120304,   78,    0
 22479,121182,20120305,   58,    0
 22479,121182,20120306,   79,    0
 22479,121182,20120307,   47,    0
 22479,121182,20120308,   89,    0
 22479,121182,20120309,  111,    0
 22479,121182,20120310,   94,    0
 22479,121182,20120311,  114,    0
 22479,121182,20120312,  153,    0
 22479,121182,20120313,  139,    0
 22479,121182,20120314,  145,    0
 22479,121182,20120315,  195,    0
 22479,121182,20120316,  209,    0
 22479,121182,20120317,  121,    0
 22479,121182,20120318,   96,    0
 22479,121182,20120319,  110,    0
 22479,121182,20120320,  130,    0
 22479,121182,20120321,  167,    0
 22479,121182,20120322,  198,    0
 22479,121182,20120323,  204,    0
 22479,121182,20120324,  205,    0
 22479,121182,20120325,  214,    0
 22479,121182,20120326,  204,    0
 22479,121182,20120327,  206,    0
 22479,121182,20120328,  218,    0
 22479,121182,20120329,  193,    0
 22479,121182,20120330,  153,    0
 22479,121182,20120331,  114,    0
 22479,121182,20120401,  125,    0
 22479,121182,20120402,  151,    0
 22479,121182,20120403,  192,    0
 22479,121182,20120404,  137,    0
 22479,121182,20120405,  143,    0
 22479,121182,20120406,  140,    0
 22479,121182,20120407,  116,    0
 22479,121182,20120408,  105,    0
 22479,121182,20120409,   99,    0
 22479,121182,20120410,  120,    0
 22479,121182,20120411,  116,    0
 22479,121182,20120412,  119,    0
 22479,121182,20120413,  128,    0
 22479,121182,20120414,  152,    0
 22479,121182,20120415,   86,    0
 22479,121182,20120416,  114,    0
 22479,121182,20120417,  118,    0
 22479,121182,20120418,  114,    0
 22479,121182,20120419,  114,    0
 22479,121182,20120420,  107,    0
 22479,121182,20120421,  115,    0
 22479,121182,20120422,  116,    0
 22479,121182,20120423,  108,    0
 22479,121182,20120424,  116,    0
 22479,121182,20120425,   98,    0
 22479,121182,20120426,   87,    0
 22479,121182,20120427,  134,    0
 22479,121182,20120428,  263,    0
 22479,121182,20120429,  218,    0
 22479,121182,20120430,  203,    0
 22479,121182,20120501,  179,    0
 22479,121182,20120502,  178,    0
 22479,121182,20120503,  160,    0
 22479,121182,20120504,  222,    0
 22479,121182,20120505,  165,    0
 22479,121182,20120506,  147,    0
 22479,121182,20120507,  156,    0
 22479,121182,20120508,  193,    0
 22479,121182,20120509,  198,    0
 22479,121182,20120510,  272,    0
 22479,121182,20120511,  260,    0
 22479,121182,20120512,  156,    0
 22479,121182,20120513,  153,    0
 22479,121182,20120514,  188,    0
 22479,121182,20120515,  131,    0
 22479,121182,20120516,  137,    0
 22479,121182,20120517,  160,    0
 22479,121182,20120518,  153,    0
 22479,121182,20120519,  218,    0
 22479,121182,20120520,  229,    0
 22479,121182,20120521,  221,    0
 22479,121182,20120522,  242,    0
 22479,121182,20120523,  264,    0
 22479,121182,20120524,  284,    0
 22479,121182,20120525,  244,    0
 22479,121182,20120526,  233,    0
 22479,121182,20120527,  247,    0
 22479,121182,20120528,  263,    0
 22479,121182,20120529,  260,    0
 22479,121182,20120530,  245,    0
 22479,121182,20120531,  205,    0
 22479,121182,20120601,  201,    0
 22479,121182,20120602,  221,    0
 22479,121182,20120603,  166,    0
 22479,121182,20120604,  174,    0
 22479,121182,20120605,  163,    0
 22479,121182,20120606,  187,    0
 22479,121182,20120607,  225,    0
 22479,121182,20120608,  195,    0
 22479,121182,20120609,  177,    0
 22479,121182,20120610,  186,    0
 22479,121182,20120611,  170,    0
 22479,121182,20120612,  175,    0
 22479,121182,20120613,  135,    0
 22479,121182,20120614,  204,    0
 22479,121182,20120615,  215,    0
 22479,121182,20120616,  151,    0
 22479,121182,20120617,  207,    0
 22479,121182,20120618,  215,    0
 22479,121182,20120619,  195,    0
 22479,121182,20120620,  219,    0
 22479,121182,20120621,  231,    0
 22479,121182,20120622,  191,    0
 22479,121182,20120623,  201,    0
 22479,121182,20120624,  171,    0
 22479,121182,20120625,  203,    0
 22479,121182,20120626,  234,    0
 22479,121182,20120627,  244,    0
 22479,121182,20120628,  271,    0
 22479,121182,20120629,  234,    0
 22479,121182,20120630,  224,    0
 22479,121182,20120701,  203,    0
 22479,121182,20120702,  199,    0
 22479,121182,20120703,  237,    0
 22479,121182,20120704,  254,    0
 22479,121182,20120705,  258,    0
 22479,121182,20120706,  213,    0
 22479,121182,20120707,  230,    0
 22479,121182,20120708,  194,    0
 22479,121182,20120709,  204,    0
 22479,121182,20120710,  223,    0
 22479,121182,20120711,  159,    0
 22479,121182,20120712,  167,    0
 22479,121182,20120713,  152,    0
 22479,121182,20120714,  177,    0
 22479,121182,20120715,  187,    0
 22479,121182,20120716,  188,    0
 22479,121182,20120717,  198,    0
 22479,121182,20120718,  246,    0
 22479,121182,20120719,  193,    0
 22479,121182,20120720,  190,    0
 22479,121182,20120721,  193,    0
 22479,121182,20120722,  213,    0
 22479,121182,20120723,  236,    0
 22479,121182,20120724,  273,    0
 22479,121182,20120725,  304,    0
 22479,121182,20120726,  305,    0
 22479,121182,20120727,  315,    0
 22479,121182,20120728,  233,    0
 22479,121182,20120729,  200,    0
 22479,121182,20120730,  185,    0
 22479,121182,20120731,  223,    0
 22479,121182,20120801,  293,    0
 22479,121182,20120802,  230,    0
 22479,121182,20120803,  238,    0
 22479,121182,20120804,  253,    0
 22479,121182,20120805,  243,    0
 22479,121182,20120806,  203,    0
 22479,121182,20120807,  203,    0
 22479,121182,20120808,  234,    0
 22479,121182,20120809,  239,    0
 22479,121182,20120810,  230,    0
 22479,121182,20120811,  234,    0
 22479,121182,20120812,  252,    0
 22479,121182,20120813,  252,    0
 22479,121182,20120814,  266,    0
 22479,121182,20120815,  273,    0
 22479,121182,20120816,  246,    0
 22479,121182,20120817,  282,    0
 22479,121182,20120818,  335,    0
 22479,121182,20120819,  356,    0
 22479,121182,20120820,  283,    0
 22479,121182,20120821,  305,    0
 22479,121182,20120822,  231,    0
 22479,121182,20120823,  248,    0
 22479,121182,20120824,  239,    0
 22479,121182,20120825,  224,    0
 22479,121182,20120826,  197,    0
 22479,121182,20120827,  243,    0
 22479,121182,20120828,  226,    0
 22479,121182,20120829,  274,    0
 22479,121182,20120830,  196,    0
 22479,121182,20120831,  138,    0
 22479,121182,20120901,  195,    0
 22479,121182,20120902,  232,    0
 22479,121182,20120903,  238,    0
 22479,121182,20120904,  248,    0
 22479,121182,20120905,  206,    0
 22479,121182,20120906,  204,    0
 22479,121182,20120907,  248,    0
 22479,121182,20120908,  274,    0
 22479,121182,20120909,  296,    0
 22479,121182,20120910,  290,    0
 22479,121182,20120911,  202,    0
 22479,121182,20120912,  155,    0
 22479,121182,20120913,  148,    0
 22479,121182,20120914,  171,    0
 22479,121182,20120915,  191,    0
 22479,121182,20120916,  228,    0
 22479,121182,20120917,  238,    0
 22479,121182,20120918,  205,    0
 22479,121182,20120919,  171,    0
 22479,121182,20120920,  170,    0
 22479,121182,20120921,  194,    0
 22479,121182,20120922,  173,    0
 22479,121182,20120923,  167,    0
 22479,121182,20120924,  201,    0
 22479,121182,20120925,  127,    0
 22479,121182,20120926,  106,    0
 22479,121182,20120927,  147,    0
 22479,121182,20120928,  174,    0
 22479,121182,20120929,  178,    0
 22479,121182,20120930,  182,    0
 22479,121182,20121001,  177,    0
 22479,121182,20121002,  163,    0
 22479,121182,20121003,  146,    0
 22479,121182,20121004,  129,    0
 22479,121182,20121005,  158,    0
 22479,121182,20121006,  167,    0
 22479,121182,20121007,  144,    0
 22479,121182,20121008,  127,    0
 22479,121182,20121009,  135,    0
 22479,121182,20121010,  147,    0
 22479,121182,20121011,  127,    0
 22479,121182,20121012,  130,    0
 22479,121182,20121013,  132,    0
 22479,121182,20121014,   80,    0
 22479,121182,20121015,  115,    0
 22479,121182,20121016,   99,    0
 22479,121182,20121017,  153,    0
 22479,121182,20121018,  221,    0
 22479,121182,20121019,  223,    0
 22479,121182,20121020,  219,    0
 22479,121182,20121021,  238,    0
 22479,121182,20121022,  218,    0
 22479,121182,20121023,  168,    0
 22479,121182,20121024,  162,    0
 22479,121182,20121025,  156,    0
 22479,121182,20121026,   92,    0
 22479,121182,20121027,   56,    0
 22479,121182,20121028,   76,    0
 22479,121182,20121029,   32,    0
 22479,121182,20121030,   57,    0
 22479,121182,20121031,  121,    0
 22479,121182,20121101,   73,    0
 22479,121182,20121102,   81,    0
 22479,121182,20121103,   99,    0
 22479,121182,20121104,   89,    0
 22479,121182,20121105,   81,    0
 22479,121182,20121106,   98,    0
 22479,121182,20121107,   67,    0
 22479,121182,20121108,   68,    0
 22479,121182,20121109,   89,    0
 22479,121182,20121110,  112,    0
 22479,121182,20121111,  115,    0
 22479,121182,20121112,   52,    0
 22479,121182,20121113,   86,    0
 22479,121182,20121114,   37,    0
 22479,121182,20121115,   45,    0
 22479,121182,20121116,   64,    0
 22479,121182,20121117,   77,    0
 22479,121182,20121118,   89,    0
 22479,121182,20121119,   83,    0
 22479,121182,20121120,   52,    0
 22479,121182,20121121,   73,    0
 22479,121182,20121122,   90,    0
 22479,121182,20121123,   85,    0
 22479,121182,20121124,  113,    0
 22479,121182,20121125,  126,    0
 22479,121182,20121126,   92,    0
 22479,121182,20121127,   69,    0
 22479,121182,20121128,   76,    0
 22479,121182,20121129,   72,    0
 22479,121182,20121130,   56,    0
 22479,121182,20121201,   25,    0
 22479,121182,20121202,   11,    0
 22479,121182,20121203,   37,    0
 22479,121182,20121204,   27,    0
 22479,121182,20121205,   12,    0
 22479,121182,20121206,   17,    0
 22479,121182,20121207,   -9,    0
 22479,121182,20121208,  -15,    0
 22479,121182,20121209,   17,    0
 22479,121182,20121210,   25,    0
 22479,121182,20121211,    1,    0
 22479,121182,20121212,    9,    0
 22479,121182,20121213,   18,    0
 22479,121182,20121214,   80,    0
 22479,121182,20121215,   74,    0
 22479,121182,20121216,   68,    0
 22479,121182,20121217,   57,    0
 22479,121182,20121218,   67,    0
 22479,121182,20121219,   59,    0
 22479,121182,20121220,   52,    0
 22479,121182,20121221,   62,    0
 22479,121182,20121222,  107,    0
 22479,121182,20121223,  108,    0
 22479,121182,20121224,  114,    0
 22479,121182,20121225,  102,    0
 22479,121182,20121226,   66,    0
 22479,121182,20121227,   72,    0
 22479,121182,20121228,   67,    0
 22479,121182,20121229,   99,    0
 22479,121182,20121230,   74,    0
 22479,121182,20121231,   79,    0
 22479,121182,20130101,   58,    0
 22479,121182,20130102,   39,    0
 22479,121182,20130103,   73,    0
 22479,121182,20130104,   81,    0
 22479,121182,20130105,   62,    0
 22479,121182,20130106,   85,    0
 22479,121182,20130107,   67,    0
 22479,121182,20130108,   30,    0
 22479,121182,20130109,   17,    0
 22479,121182,20130110,   23,    0
 22479,121182,20130111,   19,    0
 22479,121182,20130112,   12,    0
 22479,121182,20130113,  -12,    0
 22479,121182,20130114,   -4,    0
 22479,121182,20130115,  -15,    0
 22479,121182,20130116,   -9,    0
 22479,121182,20130117,  -36,    0
 22479,121182,20130118,  -20,    0
 22479,121182,20130119,  -19,    0
 22479,121182,20130120,  -20,    0
 22479,121182,20130121,    2,    0
 22479,121182,20130122,   -9,    0
 22479,121182,20130123,    3,    0
 22479,121182,20130124,   -6,    0
 22479,121182,20130125,  -34,    0
 22479,121182,20130126,  -14,    0
 22479,121182,20130127,   15,    0
 22479,121182,20130128,   30,    0
 22479,121182,20130129,   88,    0
 22479,121182,20130130,  100,    0
 22479,121182,20130131,   68,    0
 22479,121182,20130201,   58,    0
 22479,121182,20130202,   42,    0
 22479,121182,20130203,   12,    0
 22479,121182,20130204,   71,    0
 22479,121182,20130205,   37,    0
 22479,121182,20130206,   10,    0
 22479,121182,20130207,   31,    0
 22479,121182,20130208,   34,    0
 22479,121182,20130209,   23,    0
 22479,121182,20130210,   -7,    0
 22479,121182,20130211,  -12,    0
 22479,121182,20130212,  -25,    0
 22479,121182,20130213,   14,    0
 22479,121182,20130214,  -22,    0
 22479,121182,20130215,   26,    0
 22479,121182,20130216,   48,    0
 22479,121182,20130217,   49,    0
 22479,121182,20130218,   62,    0
 22479,121182,20130219,   71,    0
 22479,121182,20130220,   41,    0
 22479,121182,20130221,   -8,    0
 22479,121182,20130222,  -30,    0
 22479,121182,20130223,  -29,    0
 22479,121182,20130224,   11,    0
 22479,121182,20130225,   24,    0
 22479,121182,20130226,   49,    0
 22479,121182,20130227,   17,    0
 22479,121182,20130228,   23,    0
 22479,121182,20130301,   14,    0
 22479,121182,20130302,   40,    0
 22479,121182,20130303,   58,    0
 22479,121182,20130304,  116,    0
 22479,121182,20130305,  123,    0
 22479,121182,20130306,  166,    0
 22479,121182,20130307,  138,    0
 22479,121182,20130308,  134,    0
 22479,121182,20130309,  141,    0
 22479,121182,20130310,   80,    0
 22479,121182,20130311,   -5,    0
 22479,121182,20130312,  -29,    0
 22479,121182,20130313,   42,    0
 22479,121182,20130314,   26,    0
 22479,121182,20130315,   36,    0
 22479,121182,20130316,   56,    0
 22479,121182,20130317,   50,    0
 22479,121182,20130318,   92,    0
 22479,121182,20130319,   80,    0
 22479,121182,20130320,   73,    0
 22479,121182,20130321,   74,    0
 22479,121182,20130322,   96,    0
 22479,121182,20130323,   15,    0
 22479,121182,20130324,   12,    0
 22479,121182,20130325,   47,    0
 22479,121182,20130326,   11,    0
 22479,121182,20130327,   17,    0
 22479,121182,20130328,   41,    0
 22479,121182,20130329,   49,    0
 22479,121182,20130330,   70,    0
 22479,121182,20130331,   51,    0
 22479,121182,20130401,   81,    0
 22479,121182,20130402,   91,    0
 22479,121182,20130403,   66,    0
 22479,121182,20130404,  103,    0
 22479,121182,20130405,   44,    0
 22479,121182,20130406,   52,    0
 22479,121182,20130407,  106,    0
 22479,121182,20130408,   77,    0
 22479,121182,20130409,   96,    0
 22479,121182,20130410,   88,    0
 22479,121182,20130411,  164,    0
 22479,121182,20130412,  124,    0
 22479,121182,20130413,  142,    0
 22479,121182,20130414,  227,    0
 22479,121182,20130415,  217,    0
 22479,121182,20130416,  195,    0
 22479,121182,20130417,  229,    0
 22479,121182,20130418,  177,    0
 22479,121182,20130419,  159,    0
 22479,121182,20130420,  108,    0
 22479,121182,20130421,  119,    0
 22479,121182,20130422,  168,    0
 22479,121182,20130423,  166,    0
 22479,121182,20130424,  222,    0
 22479,121182,20130425,  250,    0
 22479,121182,20130426,  154,    0
 22479,121182,20130427,   71,    0
 22479,121182,20130428,   78,    0
 22479,121182,20130429,  155,    0
 22479,121182,20130430,  103,    0
 22479,121182,20130501,  149,    0
 22479,121182,20130502,  201,    0
 22479,121182,20130503,  171,    0
 22479,121182,20130504,  199,    0
 22479,121182,20130505,  216,    0
 22479,121182,20130506,  227,    0
 22479,121182,20130507,  176,    0
 22479,121182,20130508,  203,    0
 22479,121182,20130509,  167,    0
 22479,121182,20130510,  138,    0
 22479,121182,20130511,  151,    0
 22479,121182,20130512,  138,    0
 22479,121182,20130513,  127,    0
 22479,121182,20130514,  157,    0
 22479,121182,20130515,  162,    0
 22479,121182,20130516,  122,    0
 22479,121182,20130517,  101,    0
 22479,121182,20130518,  188,    0
 22479,121182,20130519,  114,    0
 22479,121182,20130520,  108,    0
 22479,121182,20130521,  138,    0
 22479,121182,20130522,  107,    0
 22479,121182,20130523,   98,    0
 22479,121182,20130524,  118,    0
 22479,121182,20130525,  133,    0
 22479,121182,20130526,  110,    0
 22479,121182,20130527,  193,    0
 22479,121182,20130528,  219,    0
 22479,121182,20130529,  114,    0
 22479,121182,20130530,  145,    0
 22479,121182,20130531,  151,    0
 22479,121182,20130601,  184,    0
 22479,121182,20130602,  182,    0
 22479,121182,20130603,  176,    0
 22479,121182,20130604,  204,    0
 22479,121182,20130605,  242,    0
 22479,121182,20130606,  255,    0
 22479,121182,20130607,  262,    0
 22479,121182,20130608,  269,    0
 22479,121182,20130609,  161,    0
 22479,121182,20130610,  168,    0
 22479,121182,20130611,  219,    0
 22479,121182,20130612,  201,    0
 22479,121182,20130613,  235,    0
 22479,121182,20130614,  194,    0
 22479,121182,20130615,  185,    0
 22479,121182,20130616,  238,    0
 22479,121182,20130617,  305,    0
 22479,121182,20130618,  325,    0
 22479,121182,20130619,  314,    0
 22479,121182,20130620,  251,    0
 22479,121182,20130621,  174,    0
 22479,121182,20130622,  197,    0
 22479,121182,20130623,  155,    0
 22479,121182,20130624,  142,    0
 22479,121182,20130625,  154,    0
 22479,121182,20130626,  169,    0
 22479,121182,20130627,  172,    0
 22479,121182,20130628,  156,    0
 22479,121182,20130629,  179,    0
 22479,121182,20130630,  209,    0
 22479,121182,20130701,  237,    0
 22479,121182,20130702,  253,    0
 22479,121182,20130703,  188,    0
 22479,121182,20130704,  220,    0
 22479,121182,20130705,  230,    0
 22479,121182,20130706,  264,    0
 22479,121182,20130707,  265,    0
 22479,121182,20130708,  267,    0
 22479,121182,20130709,  268,    0
 22479,121182,20130710,  264,    0
 22479,121182,20130711,  221,    0
 22479,121182,20130712,  234,    0
 22479,121182,20130713,  234,    0
 22479,121182,20130714,  268,    0
 22479,121182,20130715,  259,    0
 22479,121182,20130716,  286,    0
 22479,121182,20130717,  279,    0
 22479,121182,20130718,  281,    0
 22479,121182,20130719,  289,    0
 22479,121182,20130720,  287,    0
 22479,121182,20130721,  319,    0
 22479,121182,20130722,  332,    0
 22479,121182,20130723,  321,    0
 22479,121182,20130724,  269,    0
 22479,121182,20130725,  295,    0
 22479,121182,20130726,  290,    0
 22479,121182,20130727,  322,    0
 22479,121182,20130728,  199,    0
 22479,121182,20130729,  232,    0
 22479,121182,20130730,  224,    0
 22479,121182,20130731,  244,    0
 22479,121182,20130801,  317,    0
 22479,121182,20130802,  332,    0
 22479,121182,20130803,  251,    0
 22479,121182,20130804,  267,    0
 22479,121182,20130805,  309,    0
 22479,121182,20130806,  248,    0
 22479,121182,20130807,  230,    0
 22479,121182,20130808,  205,    0
 22479,121182,20130809,  239,    0
 22479,121182,20130810,  227,    0
 22479,121182,20130811,  222,    0
 22479,121182,20130812,  239,    0
 22479,121182,20130813,  195,    0
 22479,121182,20130814,  223,    0
 22479,121182,20130815,  256,    0
 22479,121182,20130816,  290,    0
 22479,121182,20130817,  263,    0
 22479,121182,20130818,  219,    0
 22479,121182,20130819,  217,    0
 22479,121182,20130820,  218,    0
 22479,121182,20130821,  245,    0
 22479,121182,20130822,  245,    0
 22479,121182,20130823,  267,    0
 22479,121182,20130824,  200,    0
 22479,121182,20130825,  200,    0
 22479,121182,20130826,  154,    0
 22479,121182,20130827,  218,    0
 22479,121182,20130828,  237,    0
 22479,121182,20130829,  243,    0
 22479,121182,20130830,  245,    0
 22479,121182,20130831,  209,    0
 22479,121182,20130901,  179,    0
 22479,121182,20130902,  203,    0
 22479,121182,20130903,  267,    0
 22479,121182,20130904,  303,    0
 22479,121182,20130905,  308,    0
 22479,121182,20130906,  293,    0
 22479,121182,20130907,  179,    0
 22479,121182,20130908,  185,    0
 22479,121182,20130909,  184,    0
 22479,121182,20130910,  146,    0
 22479,121182,20130911,  184,    0
 22479,121182,20130912,  143,    0
 22479,121182,20130913,  179,    0
 22479,121182,20130914,  155,    0
 22479,121182,20130915,  172,    0
 22479,121182,20130916,  142,    0
 22479,121182,20130917,  130,    0
 22479,121182,20130918,  132,    0
 22479,121182,20130919,  138,    0
 22479,121182,20130920,  179,    0
 22479,121182,20130921,  189,    0
 22479,121182,20130922,  203,    0
 22479,121182,20130923,  207,    0
 22479,121182,20130924,  235,    0
 22479,121182,20130925,  205,    0
 22479,121182,20130926,  204,    0
 22479,121182,20130927,  196,    0
 22479,121182,20130928,  168,    0
 22479,121182,20130929,  176,    0
 22479,121182,20130930,  173,    0
 22479,121182,20131001,  173,    0
 22479,121182,20131002,  170,    0
 22479,121182,20131003,  177,    0
 22479,121182,20131004,  200,    0
 22479,121182,20131005,  152,    0
 22479,121182,20131006,  149,    0
 22479,121182,20131007,  159,    0
 22479,121182,20131008,  152,    0
 22479,121182,20131009,  165,    0
 22479,121182,20131010,  115,    0
 22479,121182,20131011,   96,    0
 22479,121182,20131012,   82,    0
 22479,121182,20131013,  107,    0
 22479,121182,20131014,  145,    0
 22479,121182,20131015,  133,    0
 22479,121182,20131016,  110,    0
 22479,121182,20131017,  116,    0
 22479,121182,20131018,  144,    0
 22479,121182,20131019,  212,    0
 22479,121182,20131020,  163,    0
 22479,121182,20131021,  199,    0
 22479,121182,20131022,  226,    0
 22479,121182,20131023,  187,    0
 22479,121182,20131024,  181,    0
 22479,121182,20131025,  193,    0
 22479,121182,20131026,  180,    0
 22479,121182,20131027,  145,    0
 22479,121182,20131028,  152,    0
 22479,121182,20131029,  132,    0
 22479,121182,20131030,   99,    0
 22479,121182,20131031,  138,    0
 22479,121182,20131101,   90,    0
 22479,121182,20131102,  133,    0
 22479,121182,20131103,   89,    0
 22479,121182,20131104,  105,    0
 22479,121182,20131105,   74,    0
 22479,121182,20131106,  121,    0
 22479,121182,20131107,  129,    0
 22479,121182,20131108,  122,    0
 22479,121182,20131109,  100,    0
 22479,121182,20131110,   67,    0
 22479,121182,20131111,   62,    0
 22479,121182,20131112,   78,    0
 22479,121182,20131113,  100,    0
 22479,121182,20131114,   58,    0
 22479,121182,20131115,   79,    0
 22479,121182,20131116,   38,    0
 22479,121182,20131117,   45,    0
 22479,121182,20131118,   45,    0
 22479,121182,20131119,   47,    0
 22479,121182,20131120,   57,    0
 22479,121182,20131121,   12,    0
 22479,121182,20131122,   24,    0
 22479,121182,20131123,   59,    0
 22479,121182,20131124,   76,    0
 22479,121182,20131125,   59,    0
 22479,121182,20131126,   46,    0
 22479,121182,20131127,   16,    0
 22479,121182,20131128,   46,    0
 22479,121182,20131129,   51,    0
 22479,121182,20131130,   62,    0
 22479,121182,20131201,   68,    0
 22479,121182,20131202,   84,    0
 22479,121182,20131203,   47,    0
 22479,121182,20131204,   22,    0
 22479,121182,20131205,   38,    0
 22479,121182,20131206,   21,    0
 22479,121182,20131207,   37,    0
 22479,121182,20131208,   45,    0
 22479,121182,20131209,   82,    0
