EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLEMENCY, LUXEMBOURG (STAID: 22467)
Blended and updated with sources:121052 121162 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22467,121052,20131007,  159,    0
 22467,121052,20131008,  165,    0
 22467,121052,20131009,  165,    0
 22467,121052,20131010,  118,    0
 22467,121052,20131011,   85,    0
 22467,121052,20131012,   86,    0
 22467,121052,20131013,   99,    0
 22467,121052,20131014,  132,    0
 22467,121052,20131015,  127,    0
 22467,121052,20131016,  108,    0
 22467,121052,20131017,  127,    0
 22467,121052,20131018,  146,    0
 22467,121052,20131019,  203,    0
 22467,121052,20131020,  161,    0
 22467,121052,20131021,  187,    0
 22467,121052,20131022,  225,    0
 22467,121052,20131023,  182,    0
 22467,121052,20131024,  165,    0
 22467,121052,20131025,  193,    0
 22467,121052,20131026,  182,    0
 22467,121052,20131027,  155,    0
 22467,121052,20131028,  164,    0
 22467,121052,20131029,  127,    0
 22467,121052,20131030,   82,    0
 22467,121052,20131031,  124,    0
 22467,121052,20131101,   97,    0
 22467,121052,20131102,  145,    0
 22467,121052,20131103,   88,    0
 22467,121052,20131104,  118,    0
 22467,121052,20131105,   85,    0
 22467,121052,20131106,  132,    0
 22467,121052,20131107,  140,    0
 22467,121052,20131108,  132,    0
 22467,121052,20131109,   98,    0
 22467,121052,20131110,   74,    0
 22467,121052,20131111,   51,    0
 22467,121052,20131112,   74,    0
 22467,121052,20131113,   97,    0
 22467,121052,20131114,   49,    0
 22467,121052,20131115,   74,    0
 22467,121052,20131116,   39,    0
 22467,121052,20131117,   51,    0
 22467,121052,20131118,   48,    0
 22467,121052,20131119,   60,    0
 22467,121052,20131120,   49,    0
 22467,121052,20131121,   23,    0
 22467,121052,20131122,   32,    0
 22467,121052,20131123,   51,    0
 22467,121052,20131124,   68,    0
 22467,121052,20131125,   59,    0
 22467,121052,20131126,   40,    0
 22467,121052,20131127,   14,    0
 22467,121052,20131128,   41,    0
 22467,121052,20131129,   60,    0
 22467,121052,20131130,   67,    0
 22467,121052,20131201,   68,    0
 22467,121052,20131202,   82,    0
 22467,121052,20131203,   37,    0
 22467,121052,20131204,   26,    0
 22467,121052,20131205,   43,    0
 22467,121052,20131206,   27,    0
 22467,121052,20131207,   46,    0
 22467,121052,20131208,   54,    0
 22467,121052,20131209,   79,    0
 22467,121052,20131210,   87,    0
 22467,121052,20131211,   18,    0
 22467,121052,20131212,   22,    0
 22467,121052,20131213,   -5,    0
 22467,121052,20131214,   44,    0
 22467,121052,20131215,   88,    0
 22467,121052,20131216,  127,    0
 22467,121052,20131217,  107,    0
 22467,121052,20131218,   83,    0
 22467,121052,20131219,   85,    0
 22467,121052,20131220,   56,    0
 22467,121052,20131221,   41,    0
 22467,121052,20131222,   80,    0
 22467,121052,20131223,   97,    0
 22467,121052,20131224,  113,    0
 22467,121052,20131225,  102,    0
 22467,121052,20131226,   52,    0
 22467,121052,20131227,  104,    0
 22467,121052,20131228,  108,    0
 22467,121052,20131229,   47,    0
 22467,121052,20131230,   54,    0
 22467,121052,20131231,   61,    0
 22467,121052,20140101,   82,    0
 22467,121052,20140102,   88,    0
 22467,121052,20140103,  115,    0
 22467,121052,20140104,   79,    0
 22467,121052,20140105,   61,    0
 22467,121052,20140106,  112,    0
 22467,121052,20140107,  132,    0
 22467,121052,20140108,  115,    0
 22467,121052,20140109,  103,    0
 22467,121052,20140110,   59,    0
 22467,121052,20140111,   73,    0
 22467,121052,20140112,   19,    0
 22467,121052,20140113,   71,    0
 22467,121052,20140114,   66,    0
 22467,121052,20140115,   53,    0
 22467,121052,20140116,   68,    0
 22467,121052,20140117,  102,    0
 22467,121052,20140118,   84,    0
 22467,121052,20140119,   54,    0
 22467,121052,20140120,   59,    0
 22467,121052,20140121,   52,    0
 22467,121052,20140122,   22,    0
 22467,121052,20140123,   40,    0
 22467,121052,20140124,   45,    0
 22467,121052,20140125,   45,    0
 22467,121052,20140126,   63,    0
 22467,121052,20140127,   53,    0
 22467,121052,20140128,   44,    0
 22467,121052,20140129,   33,    0
 22467,121052,20140130,   58,    0
 22467,121052,20140131,   71,    0
 22467,121052,20140201,   51,    0
 22467,121052,20140202,   60,    0
 22467,121052,20140203,   38,    0
 22467,121052,20140204,   88,    0
 22467,121052,20140205,   59,    0
 22467,121052,20140206,   94,    0
 22467,121052,20140207,  108,    0
 22467,121052,20140208,   67,    0
 22467,121052,20140209,   55,    0
 22467,121052,20140210,   43,    0
 22467,121052,20140211,   72,    0
 22467,121052,20140212,   76,    0
 22467,121052,20140213,   58,    0
 22467,121052,20140214,  107,    0
 22467,121052,20140215,  116,    0
 22467,121052,20140216,   88,    0
 22467,121052,20140217,   92,    0
 22467,121052,20140218,  101,    0
 22467,121052,20140219,   71,    0
 22467,121052,20140220,   94,    0
 22467,121052,20140221,   84,    0
 22467,121052,20140222,   43,    0
 22467,121052,20140223,   91,    0
 22467,121052,20140224,  136,    0
 22467,121052,20140225,  101,    0
 22467,121052,20140226,  101,    0
 22467,121052,20140227,   78,    0
 22467,121052,20140228,   62,    0
 22467,121052,20140301,   75,    0
 22467,121052,20140302,   74,    0
 22467,121052,20140303,   90,    0
 22467,121052,20140304,   93,    0
 22467,121052,20140305,  101,    0
 22467,121052,20140306,  118,    0
 22467,121052,20140307,  128,    0
 22467,121052,20140308,  156,    0
 22467,121052,20140309,  187,    0
 22467,121052,20140310,  184,    0
 22467,121052,20140311,  179,    0
 22467,121052,20140312,  182,    0
 22467,121052,20140313,  196,    0
 22467,121052,20140314,  190,    0
 22467,121052,20140315,   84,    0
 22467,121052,20140316,  138,    0
 22467,121052,20140317,  145,    0
 22467,121052,20140318,   99,    0
 22467,121052,20140319,  128,    0
 22467,121052,20140320,  207,    0
 22467,121052,20140321,  130,    0
 22467,121052,20140322,  105,    0
 22467,121052,20140323,   72,    0
 22467,121052,20140324,   85,    0
 22467,121052,20140325,  100,    0
 22467,121052,20140326,  105,    0
 22467,121052,20140327,  131,    0
 22467,121052,20140328,  170,    0
 22467,121052,20140329,  192,    0
 22467,121052,20140330,  200,    0
 22467,121052,20140331,  209,    0
 22467,121052,20140401,  198,    0
 22467,121052,20140402,  201,    0
 22467,121052,20140403,  218,    0
 22467,121052,20140404,  182,    0
 22467,121052,20140405,  159,    0
 22467,121052,20140406,  168,    0
 22467,121052,20140407,  211,    0
 22467,121052,20140408,  154,    0
 22467,121052,20140409,  135,    0
 22467,121052,20140410,  181,    0
 22467,121052,20140411,  212,    0
 22467,121052,20140412,  189,    0
 22467,121052,20140413,  139,    0
 22467,121052,20140414,  143,    0
 22467,121052,20140415,  110,    0
 22467,121052,20140416,  145,    0
 22467,121052,20140417,  174,    0
 22467,121052,20140418,  127,    0
 22467,121052,20140419,  153,    0
 22467,121052,20140420,  187,    0
 22467,121052,20140421,  201,    0
 22467,121052,20140422,  163,    0
 22467,121052,20140423,  211,    0
 22467,121052,20140424,  225,    0
 22467,121052,20140425,  221,    0
 22467,121052,20140426,  173,    0
 22467,121052,20140427,  146,    0
 22467,121052,20140428,  152,    0
 22467,121052,20140429,  151,    0
 22467,121052,20140430,  177,    0
 22467,121052,20140501,  176,    0
 22467,121052,20140502,  159,    0
 22467,121052,20140503,  137,    0
 22467,121052,20140504,  166,    0
 22467,121052,20140505,  198,    0
 22467,121052,20140506,  182,    0
 22467,121052,20140507,  147,    0
 22467,121052,20140508,  141,    0
 22467,121052,20140509,  167,    0
 22467,121052,20140510,  132,    0
 22467,121052,20140511,  127,    0
 22467,121052,20140512,  137,    0
 22467,121052,20140513,  127,    0
 22467,121052,20140514,  145,    0
 22467,121052,20140515,  112,    0
 22467,121052,20140516,  188,    0
 22467,121052,20140517,  212,    0
 22467,121052,20140518,  215,    0
 22467,121052,20140519,  247,    0
 22467,121052,20140520,  248,    0
 22467,121052,20140521,  243,    0
 22467,121052,20140522,  225,    0
 22467,121052,20140523,  190,    0
 22467,121052,20140524,  165,    0
 22467,121052,20140525,  214,    0
 22467,121052,20140526,  194,    0
 22467,121052,20140527,  151,    0
 22467,121052,20140528,  179,    0
 22467,121052,20140529,  192,    0
 22467,121052,20140530,  174,    0
 22467,121052,20140531,  206,    0
 22467,121052,20140601,  200,    0
 22467,121052,20140602,  211,    0
 22467,121052,20140603,  215,    0
 22467,121052,20140604,  170,    0
 22467,121052,20140605,  176,    0
 22467,121052,20140606,  265,    0
 22467,121052,20140607,  284,    0
 22467,121052,20140608,  302,    0
 22467,121052,20140609,  319,    0
 22467,121052,20140610,  306,    0
 22467,121052,20140611,  255,    0
 22467,121052,20140612,  264,    0
 22467,121052,20140613,  245,    0
 22467,121052,20140614,  195,    0
 22467,121052,20140615,  220,    0
 22467,121052,20140616,  209,    0
 22467,121052,20140617,  208,    0
 22467,121052,20140618,  236,    0
 22467,121052,20140619,  223,    0
 22467,121052,20140620,  188,    0
 22467,121052,20140621,  224,    0
 22467,121052,20140622,  245,    0
 22467,121052,20140623,  234,    0
 22467,121052,20140624,  248,    0
 22467,121052,20140625,  211,    0
 22467,121052,20140626,  228,    0
 22467,121052,20140627,  237,    0
 22467,121052,20140628,  178,    0
 22467,121052,20140629,  183,    0
 22467,121052,20140630,  198,    0
 22467,121052,20140701,  229,    0
 22467,121052,20140702,  241,    0
 22467,121052,20140703,  275,    0
 22467,121052,20140704,  265,    0
 22467,121052,20140705,  185,    0
 22467,121052,20140706,  254,    0
 22467,121052,20140707,  224,    0
 22467,121052,20140708,  166,    0
 22467,121052,20140709,  137,    0
 22467,121052,20140710,  245,    0
 22467,121052,20140711,  244,    0
 22467,121052,20140712,  190,    0
 22467,121052,20140713,  224,    0
 22467,121052,20140714,  222,    0
 22467,121052,20140715,  239,    0
 22467,121052,20140716,  270,    0
 22467,121052,20140717,  298,    0
 22467,121052,20140718,  327,    0
 22467,121052,20140719,  318,    0
 22467,121052,20140720,  265,    0
 22467,121052,20140721,  217,    0
 22467,121052,20140722,  269,    0
 22467,121052,20140723,  289,    0
 22467,121052,20140724,  286,    0
 22467,121052,20140725,  258,    0
 22467,121052,20140726,  255,    0
 22467,121052,20140727,  265,    0
 22467,121052,20140728,  220,    0
 22467,121052,20140729,  240,    0
 22467,121052,20140730,  234,    0
 22467,121052,20140731,  250,    0
 22467,121052,20140801,  275,    0
 22467,121052,20140802,  253,    0
 22467,121052,20140803,  243,    0
 22467,121052,20140804,  237,    0
 22467,121052,20140805,  225,    0
 22467,121052,20140806,  236,    0
 22467,121052,20140807,  239,    0
 22467,121052,20140808,  240,    0
 22467,121052,20140809,  220,    0
 22467,121052,20140810,  210,    0
 22467,121052,20140811,  200,    0
 22467,121052,20140812,  204,    0
 22467,121052,20140813,  162,    0
 22467,121052,20140814,  188,    0
 22467,121052,20140815,  187,    0
 22467,121052,20140816,  186,    0
 22467,121052,20140817,  184,    0
 22467,121052,20140818,  189,    0
 22467,121052,20140819,  172,    0
 22467,121052,20140820,  182,    0
 22467,121052,20140821,  189,    0
 22467,121052,20140822,  195,    0
 22467,121052,20140823,  155,    0
 22467,121052,20140824,  184,    0
 22467,121052,20140825,  170,    0
 22467,121052,20140826,  196,    0
 22467,121052,20140827,  200,    0
 22467,121052,20140828,  217,    0
 22467,121052,20140829,  229,    0
 22467,121052,20140830,  204,    0
 22467,121052,20140831,  175,    0
 22467,121052,20140901,  192,    0
 22467,121052,20140902,  220,    0
 22467,121052,20140903,  203,    0
 22467,121052,20140904,  179,    0
 22467,121052,20140905,  246,    0
 22467,121052,20140906,  251,    0
 22467,121052,20140907,  236,    0
 22467,121052,20140908,  247,    0
 22467,121052,20140909,  217,    0
 22467,121052,20140910,  180,    0
 22467,121052,20140911,  193,    0
 22467,121052,20140912,  213,    0
 22467,121052,20140913,  190,    0
 22467,121052,20140914,  194,    0
 22467,121052,20140915,  219,    0
 22467,121052,20140916,  232,    0
 22467,121052,20140917,  250,    0
 22467,121052,20140918,  264,    0
 22467,121052,20140919,  266,    0
 22467,121052,20140920,  255,    0
 22467,121052,20140921,  181,    0
 22467,121052,20140922,  156,    0
 22467,121052,20140923,  167,    0
 22467,121052,20140924,  159,    0
 22467,121052,20140925,  166,    0
 22467,121052,20140926,  196,    0
 22467,121052,20140927,  231,    0
 22467,121052,20140928,  237,    0
 22467,121052,20140929,  218,    0
 22467,121052,20140930,  208,    0
 22467,121052,20141001,  222,    0
 22467,121052,20141002,  226,    0
 22467,121052,20141003,  222,    0
 22467,121052,20141004,  203,    0
 22467,121052,20141005,  137,    0
 22467,121052,20141006,  164,    0
 22467,121052,20141007,  152,    0
 22467,121052,20141008,  171,    0
 22467,121052,20141009,  151,    0
 22467,121052,20141010,  167,    0
 22467,121052,20141011,  184,    0
 22467,121052,20141012,  155,    0
 22467,121052,20141013,  173,    0
 22467,121052,20141014,  173,    0
 22467,121052,20141015,  179,    0
 22467,121052,20141016,  166,    0
 22467,121052,20141017,  156,    0
 22467,121052,20141018,  211,    0
 22467,121052,20141019,  226,    0
 22467,121052,20141020,  178,    0
 22467,121052,20141021,  132,    0
 22467,121052,20141022,   96,    0
 22467,121052,20141023,  101,    0
 22467,121052,20141024,  125,    0
 22467,121052,20141025,  153,    0
 22467,121052,20141026,  160,    0
 22467,121052,20141027,  110,    0
 22467,121052,20141028,   87,    0
 22467,121052,20141029,  109,    0
 22467,121052,20141030,  157,    0
 22467,121052,20141031,  165,    0
 22467,121052,20141101,  153,    0
 22467,121052,20141102,  159,    0
 22467,121052,20141103,  142,    0
 22467,121052,20141104,  109,    0
 22467,121052,20141105,   95,    0
 22467,121052,20141106,   82,    0
 22467,121052,20141107,   87,    0
 22467,121052,20141108,  114,    0
 22467,121052,20141109,  104,    0
 22467,121052,20141110,  118,    0
 22467,121052,20141111,  105,    0
 22467,121052,20141112,  110,    0
 22467,121052,20141113,   82,    0
 22467,121052,20141114,  109,    0
 22467,121052,20141115,  102,    0
 22467,121052,20141116,  101,    0
 22467,121052,20141117,   88,    0
 22467,121052,20141118,   98,    0
 22467,121052,20141119,  121,    0
 22467,121052,20141120,   80,    0
 22467,121052,20141121,   67,    0
 22467,121052,20141122,  124,    0
 22467,121052,20141123,  122,    0
 22467,121052,20141124,  105,    0
 22467,121052,20141125,   93,    0
 22467,121052,20141126,   60,    0
 22467,121052,20141127,   66,    0
 22467,121052,20141128,  102,    0
 22467,121052,20141129,   32,    0
 22467,121052,20141130,   18,    0
 22467,121052,20141201,   26,    0
 22467,121052,20141202,   19,    0
 22467,121052,20141203,   16,    0
 22467,121052,20141204,   21,    0
 22467,121052,20141205,   39,    0
 22467,121052,20141206,   52,    0
 22467,121052,20141207,   38,    0
 22467,121052,20141208,   51,    0
 22467,121052,20141209,   35,    0
 22467,121052,20141210,   52,    0
 22467,121052,20141211,   61,    0
 22467,121052,20141212,   87,    0
 22467,121052,20141213,   68,    0
 22467,121052,20141214,   55,    0
 22467,121052,20141215,   47,    0
 22467,121052,20141216,   55,    0
 22467,121052,20141217,   90,    0
 22467,121052,20141218,  116,    0
 22467,121052,20141219,  102,    0
 22467,121052,20141220,   57,    0
 22467,121052,20141221,   58,    0
 22467,121052,20141222,   73,    0
 22467,121052,20141223,   75,    0
 22467,121052,20141224,   80,    0
 22467,121052,20141225,   47,    0
 22467,121052,20141226,   29,    0
 22467,121052,20141227,   18,    0
 22467,121052,20141228,  -11,    0
 22467,121052,20141229,    7,    0
 22467,121052,20141230,   27,    0
 22467,121052,20141231,   18,    0
 22467,121052,20150101,  -11,    0
 22467,121052,20150102,   32,    0
 22467,121052,20150103,   95,    0
 22467,121052,20150104,   43,    0
 22467,121052,20150105,   46,    0
 22467,121052,20150106,   -1,    0
 22467,121052,20150107,   22,    0
 22467,121052,20150108,   84,    0
 22467,121052,20150109,  121,    0
 22467,121052,20150110,  128,    0
 22467,121052,20150111,   47,    0
 22467,121052,20150112,   64,    0
 22467,121052,20150113,  121,    0
 22467,121052,20150114,   71,    0
 22467,121052,20150115,   85,    0
 22467,121052,20150116,   55,    0
 22467,121052,20150117,   31,    0
 22467,121052,20150118,   41,    0
 22467,121052,20150119,  -15,    0
 22467,121052,20150120,   29,    0
 22467,121052,20150121,   21,    0
 22467,121052,20150122,    8,    0
 22467,121052,20150123,   13,    0
 22467,121052,20150124,   19,    0
 22467,121052,20150125,   17,    0
 22467,121052,20150126,   37,    0
 22467,121052,20150127,   27,    0
 22467,121052,20150128,   54,    0
 22467,121052,20150129,   40,    0
 22467,121052,20150130,   20,    0
 22467,121052,20150131,   26,    0
 22467,121052,20150201,   16,    0
 22467,121052,20150202,   23,    0
 22467,121052,20150203,   29,    0
 22467,121052,20150204,   17,    0
 22467,121052,20150205,  -17,    0
 22467,121052,20150206,   11,    0
 22467,121052,20150207,   38,    0
 22467,121052,20150208,   32,    0
 22467,121052,20150209,   33,    0
 22467,121052,20150210,   46,    0
 22467,121052,20150211,   33,    0
 22467,121052,20150212,    7,    0
 22467,121052,20150213,   69,    0
 22467,121052,20150214,   84,    0
 22467,121052,20150215,   85,    0
 22467,121052,20150216,    8,    0
 22467,121052,20150217,   41,    0
 22467,121052,20150218,   51,    0
 22467,121052,20150219,   17,    0
 22467,121052,20150220,   93,    0
 22467,121052,20150221,   54,    0
 22467,121052,20150222,   58,    0
 22467,121052,20150223,   74,    0
 22467,121052,20150224,   49,    0
 22467,121052,20150225,   60,    0
 22467,121052,20150226,   76,    0
 22467,121052,20150227,   54,    0
 22467,121052,20150228,   75,    0
 22467,121052,20150301,  104,    0
 22467,121052,20150302,   83,    0
 22467,121052,20150303,   89,    0
 22467,121052,20150304,   65,    0
 22467,121052,20150305,   87,    0
 22467,121052,20150306,  100,    0
 22467,121052,20150307,  107,    0
 22467,121052,20150308,  167,    0
 22467,121052,20150309,  151,    0
 22467,121052,20150310,  105,    0
 22467,121052,20150311,  157,    0
 22467,121052,20150312,  118,    0
 22467,121052,20150313,   96,    0
 22467,121052,20150314,   91,    0
 22467,121052,20150315,   67,    0
 22467,121052,20150316,  121,    0
 22467,121052,20150317,  184,    0
 22467,121052,20150318,  190,    0
 22467,121052,20150319,   91,    0
 22467,121052,20150320,  149,    0
 22467,121052,20150321,   68,    0
 22467,121052,20150322,   70,    0
 22467,121052,20150323,  119,    0
 22467,121052,20150324,  126,    0
 22467,121052,20150325,   72,    0
 22467,121052,20150326,   84,    0
 22467,121052,20150327,  101,    0
 22467,121052,20150328,  108,    0
 22467,121052,20150329,  107,    0
 22467,121052,20150330,  107,    0
 22467,121052,20150331,  116,    0
 22467,121052,20150401,   79,    0
 22467,121052,20150402,   84,    0
 22467,121052,20150403,   84,    0
 22467,121052,20150404,   68,    0
 22467,121052,20150405,  100,    0
 22467,121052,20150406,  107,    0
 22467,121052,20150407,  138,    0
 22467,121052,20150408,  162,    0
 22467,121052,20150409,  203,    0
 22467,121052,20150410,  218,    0
 22467,121052,20150411,  124,    0
 22467,121052,20150412,  171,    0
 22467,121052,20150413,  164,    0
 22467,121052,20150414,  219,    0
 22467,121052,20150415,  248,    0
 22467,121052,20150416,  229,    0
 22467,121052,20150417,  149,    0
 22467,121052,20150418,  137,    0
 22467,121052,20150419,  173,    0
 22467,121052,20150420,  201,    0
 22467,121052,20150421,  226,    0
 22467,121052,20150422,  190,    0
 22467,121052,20150423,  187,    0
 22467,121052,20150424,  218,    0
 22467,121052,20150425,  157,    0
 22467,121052,20150426,  206,    0
 22467,121052,20150427,  115,    0
 22467,121052,20150428,  129,    0
 22467,121052,20150429,  134,    0
 22467,121052,20150430,  107,    0
 22467,121052,20150501,  107,    0
 22467,121052,20150502,  137,    0
 22467,121052,20150503,  156,    0
 22467,121052,20150504,  204,    0
 22467,121052,20150505,  201,    0
 22467,121052,20150506,  162,    0
 22467,121052,20150507,  154,    0
 22467,121052,20150508,  204,    0
 22467,121052,20150509,  191,    0
 22467,121052,20150510,  207,    0
 22467,121052,20150511,  255,    0
 22467,121052,20150512,  243,    0
 22467,121052,20150513,  205,    0
 22467,121052,20150514,  176,    0
 22467,121052,20150515,  170,    0
 22467,121052,20150516,  149,    0
 22467,121052,20150517,  181,    0
 22467,121052,20150518,  200,    0
 22467,121052,20150519,  156,    0
 22467,121052,20150520,  135,    0
 22467,121052,20150521,  177,    0
 22467,121052,20150522,  196,    0
 22467,121052,20150523,  202,    0
 22467,121052,20150524,  212,    0
 22467,121052,20150525,  171,    0
 22467,121052,20150526,  146,    0
 22467,121052,20150527,  178,    0
 22467,121052,20150528,  190,    0
 22467,121052,20150529,  157,    0
 22467,121052,20150530,  164,    0
 22467,121052,20150531,  189,    0
 22467,121052,20150601,  157,    0
 22467,121052,20150602,  226,    0
 22467,121052,20150603,  205,    0
 22467,121052,20150604,  257,    0
 22467,121052,20150605,  317,    0
 22467,121052,20150606,  240,    0
 22467,121052,20150607,  240,    0
 22467,121052,20150608,  204,    0
 22467,121052,20150609,  174,    0
 22467,121052,20150610,  217,    0
 22467,121052,20150611,  259,    0
 22467,121052,20150612,  285,    0
 22467,121052,20150613,  229,    0
 22467,121052,20150614,  263,    0
 22467,121052,20150615,  224,    0
 22467,121052,20150616,  211,    0
 22467,121052,20150617,  227,    0
 22467,121052,20150618,  207,    0
 22467,121052,20150619,  178,    0
 22467,121052,20150620,  162,    0
 22467,121052,20150621,  209,    0
 22467,121052,20150622,  148,    0
 22467,121052,20150623,  175,    0
 22467,121052,20150624,  209,    0
 22467,121052,20150625,  243,    0
 22467,121052,20150626,  259,    0
 22467,121052,20150627,  237,    0
 22467,121052,20150628,  260,    0
 22467,121052,20150629,  270,    0
 22467,121052,20150630,  298,    0
 22467,121052,20150701,  337,    0
 22467,121052,20150702,  355,    0
 22467,121052,20150703,  344,    0
 22467,121052,20150704,  351,    0
 22467,121052,20150705,  341,    0
 22467,121052,20150706,  278,    0
 22467,121052,20150707,  320,    0
 22467,121052,20150708,  193,    0
 22467,121052,20150709,  209,    0
 22467,121052,20150710,  253,    0
 22467,121052,20150711,  299,    0
 22467,121052,20150712,  232,    0
 22467,121052,20150713,  216,    0
 22467,121052,20150714,  232,    0
 22467,121052,20150715,  276,    0
 22467,121052,20150716,  326,    0
 22467,121052,20150717,  331,    0
 22467,121052,20150718,  284,    0
 22467,121052,20150719,  238,    0
 22467,121052,20150720,  251,    0
 22467,121052,20150721,  306,    0
 22467,121052,20150722,  270,    0
 22467,121052,20150723,  248,    0
 22467,121052,20150724,  284,    0
 22467,121052,20150725,  176,    0
 22467,121052,20150726,  209,    0
 22467,121052,20150727,  203,    0
 22467,121052,20150728,  192,    0
 22467,121052,20150729,  199,    0
 22467,121052,20150730,  193,    0
 22467,121052,20150731,  212,    0
 22467,121052,20150801,  265,    0
 22467,121052,20150802,  284,    0
 22467,121052,20150803,  331,    0
 22467,121052,20150804,  221,    0
 22467,121052,20150805,  279,    0
 22467,121052,20150806,  336,    0
 22467,121052,20150807,  347,    0
 22467,121052,20150808,  279,    0
 22467,121052,20150809,  262,    0
 22467,121052,20150810,  245,    0
 22467,121052,20150811,  297,    0
 22467,121052,20150812,  309,    0
 22467,121052,20150813,  342,    0
 22467,121052,20150814,  255,    0
 22467,121052,20150815,  192,    0
 22467,121052,20150816,  208,    0
 22467,121052,20150817,  160,    0
 22467,121052,20150818,  198,    0
 22467,121052,20150819,  224,    0
 22467,121052,20150820,  248,    0
 22467,121052,20150821,  266,    0
 22467,121052,20150822,  271,    0
 22467,121052,20150823,  266,    0
 22467,121052,20150824,  227,    0
 22467,121052,20150825,  196,    0
 22467,121052,20150826,  278,    0
 22467,121052,20150827,  218,    0
 22467,121052,20150828,  202,    0
 22467,121052,20150829,  292,    0
 22467,121052,20150830,  323,    0
 22467,121052,20150831,  316,    0
 22467,121052,20150901,  189,    0
 22467,121052,20150902,  200,    0
 22467,121052,20150903,  187,    0
 22467,121052,20150904,  168,    0
 22467,121052,20150905,  180,    0
 22467,121052,20150906,  146,    0
 22467,121052,20150907,  168,    0
 22467,121052,20150908,  193,    0
 22467,121052,20150909,  196,    0
 22467,121052,20150910,  196,    0
 22467,121052,20150911,  209,    0
 22467,121052,20150912,  218,    0
 22467,121052,20150913,  194,    0
 22467,121052,20150914,  187,    0
 22467,121052,20150915,  170,    0
 22467,121052,20150916,  202,    0
 22467,121052,20150917,  155,    0
 22467,121052,20150918,  185,    0
 22467,121052,20150919,  160,    0
 22467,121052,20150920,  173,    0
 22467,121052,20150921,  170,    0
 22467,121052,20150922,  154,    0
 22467,121052,20150923,  140,    0
 22467,121052,20150924,  186,    0
 22467,121052,20150925,  180,    0
 22467,121052,20150926,  179,    0
 22467,121052,20150927,  175,    0
 22467,121052,20150928,  171,    0
 22467,121052,20150929,  174,    0
 22467,121052,20150930,  168,    0
 22467,121052,20151001,  156,    0
 22467,121052,20151002,  187,    0
 22467,121052,20151003,  202,    0
 22467,121052,20151004,  141,    0
 22467,121052,20151005,  161,    0
 22467,121052,20151006,  172,    0
 22467,121052,20151007,  147,    0
 22467,121052,20151008,  139,    0
 22467,121052,20151009,  151,    0
 22467,121052,20151010,  163,    0
 22467,121052,20151011,  150,    0
 22467,121052,20151012,  134,    0
 22467,121052,20151013,   87,    0
 22467,121052,20151014,   51,    0
 22467,121052,20151015,   98,    0
 22467,121052,20151016,   60,    0
 22467,121052,20151017,   62,    0
 22467,121052,20151018,   89,    0
 22467,121052,20151019,  101,    0
 22467,121052,20151020,  116,    0
 22467,121052,20151021,  133,    0
 22467,121052,20151022,  116,    0
 22467,121052,20151023,  140,    0
 22467,121052,20151024,  149,    0
 22467,121052,20151025,  156,    0
 22467,121052,20151026,  126,    0
 22467,121052,20151027,  123,    0
 22467,121052,20151028,  108,    0
 22467,121052,20151029,  137,    0
 22467,121052,20151030,  115,    0
 22467,121052,20151031,   96,    0
 22467,121052,20151101,  118,    0
 22467,121052,20151102,   63,    0
 22467,121052,20151103,  112,    0
 22467,121052,20151104,  167,    0
 22467,121052,20151105,  184,    0
 22467,121052,20151106,  157,    0
 22467,121052,20151107,  190,    0
 22467,121052,20151108,  181,    0
 22467,121052,20151109,  161,    0
 22467,121052,20151110,  106,    0
 22467,121052,20151111,  123,    0
 22467,121052,20151112,  157,    0
 22467,121052,20151113,  125,    0
 22467,121052,20151114,   96,    0
 22467,121052,20151115,  117,    0
 22467,121052,20151116,  113,    0
 22467,121052,20151117,  148,    0
 22467,121052,20151118,  144,    0
 22467,121052,20151119,  142,    0
 22467,121052,20151120,  108,    0
 22467,121052,20151121,   43,    0
 22467,121052,20151122,   38,    0
 22467,121052,20151123,   70,    0
 22467,121052,20151124,   17,    0
 22467,121052,20151125,   65,    0
 22467,121052,20151126,   77,    0
 22467,121052,20151127,   37,    0
 22467,121052,20151128,   59,    0
 22467,121052,20151129,  102,    0
 22467,121052,20151130,  104,    0
 22467,121052,20151201,  101,    0
 22467,121052,20151202,   93,    0
 22467,121052,20151203,  108,    0
 22467,121052,20151204,   87,    0
 22467,121052,20151205,   55,    0
 22467,121052,20151206,   98,    0
 22467,121052,20151207,  113,    0
 22467,121052,20151208,  122,    0
 22467,121052,20151209,   88,    0
 22467,121052,20151210,   46,    0
 22467,121052,20151211,   80,    0
